[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20936,1.05466) (0,0) 0.140129 (5.98029,1.15206) 1.52879 0 (2.36652,0.404999) (0,0) 0.157885 (2.32246,0.899542) (0,0) 0.178662 (2.38359,1.20624) (0,0) 0.121226 (2.39148,1.66538) (0,0) 0.173438 (1.20936,1.8) (0,0) 0.001 (1.20936,0.3) (0,0) 0.001
0.1 (1.30935,1.0567) (0.999839,0.0204182) 0.140129 (5.98029,1.15206) 1.52879 0.0204186 (2.38968,0.401488) (0.23167,-0.0351106) 0.157885 (2.32848,0.898472) (0.0602287,-0.0106933) 0.178662 (2.40824,1.2012) (0.246585,-0.0504525) 0.121226 (2.41266,1.66337) (0.211802,-0.0200969) 0.173438 (1.30935,1.8) (0,0) 0.001 (1.30935,0.3) (0,0) 0.001
0.2 (1.40933,1.05875) (0.999853,0.0204891) 0.140129 (5.98029,1.15206) 1.52879 0.0204892 (2.41285,0.397976) (0.231669,-0.0351218) 0.157885 (2.34293,0.895965) (0.144415,-0.0250762) 0.178662 (2.43203,1.19298) (0.237887,-0.0822164) 0.121226 (2.43345,1.65889) (0.207973,-0.0448456) 0.173438 (1.40933,1.8) (0,0) 0.001 (1.40933,0.3) (0,0) 0.001
0.3 (1.50845,1.06573) (0.991231,0.0698435) 0.140129 (5.98029,1.15206) 1.52879 0.0703451 (2.43602,0.394465) (0.23167,-0.0351154) 0.157885 (2.35802,0.888486) (0.150958,-0.0747887) 0.178662 (2.45582,1.18476) (0.237887,-0.0822164) 0.121226 (2.45425,1.6544) (0.207974,-0.0448441) 0.173438 (1.50845,1.8) (0,0) 0.001 (1.50845,0.3) (0,0) 0.001
0.4 (1.60345,1.07938) (0.949986,0.136517) 0.140129 (5.98029,1.15206) 1.52879 0.142727 (2.45919,0.390953) (0.23167,-0.0351152) 0.157885 (2.37618,0.881511) (0.181585,-0.0697516) 0.178662 (2.47698,1.17113) (0.211614,-0.136268) 0.121226 (2.47505,1.64992) (0.207978,-0.0448254) 0.173438 (1.60345,1.8) (0,0) 0.001 (1.60345,0.3) (0,0) 0.001
0.5 (1.69748,1.09488) (0.940281,0.15499) 0.140129 (5.98029,1.15206) 1.52879 0.163365 (2.48235,0.387441) (0.231668,-0.0351222) 0.157885 (2.39397,0.872348) (0.177849,-0.09163) 0.178662 (2.49814,1.15749) (0.211558,-0.136356) 0.121226 (2.49585,1.64544) (0.207972,-0.0448516) 0.173438 (1.69748,1.8) (0,0) 0.001 (1.69748,0.3) (0,0) 0.001
0.6 (1.78541,1.10898) (0.879289,0.140993) 0.140129 (5.98029,1.15206) 1.52879 0.158995 (2.50552,0.383907) (0.231636,-0.0353372) 0.157885 (2.41178,0.861867) (0.178131,-0.104802) 0.178662 (2.51929,1.14385) (0.211536,-0.13639) 0.121226 (2.51664,1.64095) (0.207972,-0.0448503) 0.173438 (1.78541,1.8) (0,0) 0.001 (1.78541,0.3) (0,0) 0.001
0.7 (1.86999,1.12231) (0.845752,0.133257) 0.140129 (5.98029,1.15206) 1.52879 0.156275 (2.52866,0.380261) (0.231462,-0.0364597) 0.157885 (2.42959,0.850672) (0.178087,-0.111952) 0.178662 (2.54045,1.13022) (0.211557,-0.136357) 0.121226 (2.53744,1.63647) (0.207973,-0.0448489) 0.173438 (1.86999,1.8) (0,0) 0.001 (1.86999,0.3) (0,0) 0.001
0.8 (1.95268,1.1352) (0.826992,0.128896) 0.140129 (5.98029,1.15206) 1.52879 0.154617 (2.55178,0.376461) (0.231214,-0.0379998) 0.157885 (2.4474,0.83907) (0.178091,-0.116026) 0.178662 (2.56161,1.11659) (0.211607,-0.136279) 0.121226 (2.55824,1.63198) (0.207974,-0.0448437) 0.173438 (1.95268,1.8) (0,0) 0.001 (1.95268,0.3) (0,0) 0.001
