[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35259,0.924063) (0,0) 0.216776 (5.98029,1.15206) 1.57395 0 (2.30432,0.423072) (0,0) 0.194726 (2.27026,0.776862) (0,0) 0.142286 (2.24249,1.26288) (0,0) 0.168964 (2.26686,1.5364) (0,0) 0.216137 (1.35259,1.8) (0,0) 0.001 (1.35259,0.3) (0,0) 0.001
0.1 (1.35846,0.924589) (0.0586077,0.0052693) 0.216776 (5.98029,1.15206) 1.57395 0.0896669 (2.31814,0.420892) (0.138254,-0.021796) 0.194726 (2.29131,0.778703) (0.210493,0.0184142) 0.142286 (2.26373,1.24053) (0.212414,-0.223435) 0.168964 (2.28239,1.55664) (0.155311,0.202468) 0.216137 (1.35846,1.8) (0,0) 0.001 (1.35846,0.3) (0,0) 0.001
0.2 (1.37807,0.933299) (0.196145,0.087091) 0.216776 (5.98029,1.15206) 1.57395 0.417865 (2.33132,0.416161) (0.131722,-0.0473121) 0.194726 (2.31184,0.773726) (0.20535,-0.0497741) 0.142286 (2.27945,1.21402) (0.157225,-0.265186) 0.168964 (2.28331,1.58215) (0.00920549,0.25501) 0.216137 (1.37807,1.8) (0,0) 0.001 (1.37807,0.3) (0,0) 0.001
0.3 (1.43699,0.973331) (0.589206,0.400323) 0.216776 (5.98029,1.15206) 1.57395 0.596785 (2.34191,0.407011) (0.105911,-0.0914988) 0.194726 (2.33085,0.764495) (0.190066,-0.0923098) 0.142286 (2.29545,1.19579) (0.159992,-0.182306) 0.168964 (2.30622,1.59338) (0.229126,0.112322) 0.216137 (1.43699,1.8) (0,0) 0.001 (1.43699,0.3) (0,0) 0.001
0.4 (1.50733,1.01213) (0.703401,0.387964) 0.216776 (5.98029,1.15206) 1.57395 0.504036 (2.35275,0.398162) (0.108437,-0.0884902) 0.194726 (2.34858,0.752995) (0.177261,-0.114999) 0.142286 (2.30965,1.17829) (0.141964,-0.174944) 0.168964 (2.33141,1.58932) (0.251932,-0.0405624) 0.216137 (1.50733,1.8) (0,0) 0.001 (1.50733,0.3) (0,0) 0.001
0.5 (1.57996,1.04806) (0.72628,0.359338) 0.216776 (5.98029,1.15206) 1.57395 0.459451 (2.36344,0.389127) (0.106888,-0.0903554) 0.194726 (2.36608,0.74116) (0.17504,-0.118352) 0.142286 (2.32312,1.16099) (0.134779,-0.172986) 0.168964 (2.35648,1.58456) (0.250688,-0.047651) 0.216137 (1.57996,1.8) (0,0) 0.001 (1.57996,0.3) (0,0) 0.001
0.6 (1.63463,1.07457) (0.546712,0.265088) 0.216776 (5.98029,1.15206) 1.57395 0.451476 (2.37389,0.379821) (0.104544,-0.0930572) 0.194726 (2.38359,0.729336) (0.175115,-0.118241) 0.142286 (2.3362,1.14372) (0.130789,-0.172762) 0.168964 (2.379,1.57255) (0.225186,-0.120026) 0.216137 (1.63463,1.8) (0,0) 0.001 (1.63463,0.3) (0,0) 0.001
0.7 (1.68392,1.10253) (0.492888,0.279625) 0.216776 (5.98029,1.15206) 1.57395 0.516043 (2.38422,0.370376) (0.103288,-0.0944493) 0.194726 (2.40111,0.717518) (0.175159,-0.118176) 0.142286 (2.34901,1.12637) (0.12802,-0.173443) 0.168964 (2.40167,1.56085) (0.226732,-0.117079) 0.216137 (1.68392,1.8) (0,0) 0.001 (1.68392,0.3) (0,0) 0.001
0.8 (1.73018,1.13093) (0.462586,0.283976) 0.216776 (5.98029,1.15206) 1.57395 0.550569 (2.39449,0.360859) (0.102624,-0.095171) 0.194726 (2.41863,0.705704) (0.175185,-0.118138) 0.142286 (2.36166,1.10898) (0.126498,-0.173895) 0.168964 (2.42443,1.54931) (0.227593,-0.115396) 0.216137 (1.73018,1.8) (0,0) 0.001 (1.73018,0.3) (0,0) 0.001
