[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20498,1.06854) (0,0) 0.15278 (5.98029,1.15206) 1.63848 0 (2.31022,0.572178) (0,0) 0.146921 (2.29281,0.909176) (0,0) 0.149476 (2.27799,1.31019) (0,0) 0.201634 (2.38914,1.59229) (0,0) 0.193496 (1.20498,1.8) (0,0) 0.001 (1.20498,0.3) (0,0) 0.001
0.1 (1.30496,1.07028) (0.99982,0.0174136) 0.15278 (5.98029,1.15206) 1.63848 0.017415 (2.32001,0.569591) (0.0979131,-0.0258778) 0.146921 (2.30584,0.909799) (0.13035,0.00623029) 0.149476 (2.25106,1.30005) (-0.269327,-0.101396) 0.201634 (2.39782,1.61432) (0.0867845,0.220266) 0.193496 (1.30496,1.8) (0,0) 0.001 (1.30496,0.3) (0,0) 0.001
0.2 (1.40302,1.05776) (0.980572,-0.125154) 0.15278 (5.98029,1.15206) 1.63848 -0.126947 (2.3298,0.567003) (0.0979143,-0.0258733) 0.146921 (2.31888,0.910421) (0.13035,0.00622221) 0.149476 (2.22243,1.29715) (-0.286322,-0.0289402) 0.201634 (2.40885,1.63526) (0.110281,0.209492) 0.193496 (1.40302,1.8) (0,0) 0.001 (1.40302,0.3) (0,0) 0.001
0.3 (1.44359,1.04921) (0.405721,-0.0855371) 0.15278 (5.98029,1.15206) 1.63848 -0.207784 (2.33959,0.564416) (0.097914,-0.0258742) 0.146921 (2.32956,0.902918) (0.106772,-0.0750305) 0.149476 (2.2135,1.29577) (-0.089305,-0.0138124) 0.201634 (2.43145,1.6423) (0.226051,0.0703544) 0.193496 (1.44359,1.8) (0,0) 0.001 (1.44359,0.3) (0,0) 0.001
0.4 (1.47424,1.04209) (0.306488,-0.071159) 0.15278 (5.98029,1.15206) 1.63848 -0.228134 (2.3487,0.559977) (0.0910281,-0.0443905) 0.146921 (2.33979,0.894823) (0.102355,-0.0809531) 0.149476 (2.21555,1.2928) (0.02058,-0.0297338) 0.201634 (2.45462,1.63742) (0.231656,-0.0488288) 0.193496 (1.47424,1.8) (0,0) 0.001 (1.47424,0.3) (0,0) 0.001
0.5 (1.50065,1.03559) (0.264097,-0.065017) 0.15278 (5.98029,1.15206) 1.63848 -0.241386 (2.3571,0.554321) (0.0840143,-0.0565529) 0.146921 (2.35002,0.886725) (0.102337,-0.0809755) 0.149476 (2.22423,1.28887) (0.0867945,-0.0393276) 0.201634 (2.47778,1.63254) (0.23166,-0.0488092) 0.193496 (1.50065,1.8) (0,0) 0.001 (1.50065,0.3) (0,0) 0.001
0.6 (1.52491,1.0294) (0.242614,-0.0619043) 0.15278 (5.98029,1.15206) 1.63848 -0.249825 (2.36508,0.548084) (0.0797895,-0.062372) 0.146921 (2.36026,0.878626) (0.102326,-0.0809893) 0.149476 (2.24025,1.2843) (0.160198,-0.0456665) 0.201634 (2.50095,1.62765) (0.231658,-0.0488197) 0.193496 (1.52491,1.8) (0,0) 0.001 (1.52491,0.3) (0,0) 0.001
0.7 (1.54991,1.02386) (0.250035,-0.0553641) 0.15278 (5.98029,1.15206) 1.63848 -0.21791 (2.37282,0.541561) (0.0774719,-0.0652284) 0.146921 (2.37055,0.870606) (0.10294,-0.0802073) 0.149476 (2.26221,1.27535) (0.219577,-0.0895253) 0.201634 (2.52411,1.62277) (0.231661,-0.0488058) 0.193496 (1.54991,1.8) (0,0) 0.001 (1.54991,0.3) (0,0) 0.001
0.8 (1.57694,1.01908) (0.270313,-0.0478844) 0.15278 (5.98029,1.15206) 1.63848 -0.175325 (2.38048,0.534935) (0.076586,-0.0662663) 0.146921 (2.38085,0.862591) (0.102986,-0.0801479) 0.149476 (2.28846,1.26355) (0.262507,-0.117932) 0.201634 (2.54728,1.61789) (0.231658,-0.0488204) 0.193496 (1.57694,1.8) (0,0) 0.001 (1.57694,0.3) (0,0) 0.001
0.9 (1.61016,1.03259) (0.332132,0.135139) 0.15278 (5.98029,1.15206) 1.63848 0.386425 (2.3881,0.528258) (0.0761526,-0.0667639) 0.146921 (2.39119,0.854626) (0.103374,-0.0796472) 0.149476 (2.3144,1.25109) (0.259401,-0.124616) 0.201634 (2.57045,1.61301) (0.231659,-0.0488139) 0.193496 (1.61016,1.8) (0,0) 0.001 (1.61016,0.3) (0,0) 0.001
1 (1.67484,1.06943) (0.646831,0.368358) 0.15278 (5.98029,1.15206) 1.63848 0.517677 (2.39571,0.521581) (0.0761467,-0.0667706) 0.146921 (2.40175,0.846968) (0.105665,-0.0765817) 0.149476 (2.34018,1.2383) (0.257792,-0.127911) 0.201634 (2.59361,1.60813) (0.231659,-0.0488154) 0.193496 (1.67484,1.8) (0,0) 0.001 (1.67484,0.3) (0,0) 0.001
1.1 (1.74208,1.10371) (0.672435,0.342874) 0.15278 (5.98029,1.15206) 1.63848 0.471535 (2.40346,0.515055) (0.0774399,-0.0652664) 0.146921 (2.41232,0.83931) (0.105665,-0.0765817) 0.149476 (2.36596,1.22551) (0.257792,-0.127911) 0.201634 (2.61678,1.60325) (0.231656,-0.04883) 0.193496 (1.74208,1.8) (0,0) 0.001 (1.74208,0.3) (0,0) 0.001
1.2 (1.81059,1.13641) (0.685101,0.32696) 0.15278 (5.98029,1.15206) 1.63848 0.445278 (2.41126,0.508606) (0.0780872,-0.0644905) 0.146921 (2.42289,0.831652) (0.105665,-0.0765817) 0.149476 (2.39174,1.21272) (0.257792,-0.127911) 0.201634 (2.63994,1.59836) (0.231656,-0.0488298) 0.193496 (1.81059,1.8) (0,0) 0.001 (1.81059,0.3) (0,0) 0.001
1.3 (1.87169,1.16884) (0.610993,0.324274) 0.15278 (5.98029,1.15206) 1.63848 0.487931 (2.41911,0.502196) (0.0784147,-0.0640919) 0.146921 (2.43345,0.823993) (0.105665,-0.0765817) 0.149476 (2.41752,1.19993) (0.257792,-0.127912) 0.201634 (2.66051,1.58664) (0.205685,-0.117228) 0.193496 (1.87169,1.8) (0,0) 0.001 (1.87169,0.3) (0,0) 0.001
1.4 (1.93096,1.20173) (0.592619,0.328941) 0.15278 (5.98029,1.15206) 1.63848 0.506722 (2.42696,0.495808) (0.0785814,-0.0638874) 0.146921 (2.44402,0.816335) (0.105665,-0.0765817) 0.149476 (2.4433,1.18714) (0.257792,-0.127912) 0.201634 (2.67991,1.57306) (0.193951,-0.135763) 0.193496 (1.93096,1.8) (0,0) 0.001 (1.93096,0.3) (0,0) 0.001
1.5 (1.98915,1.23455) (0.581896,0.328205) 0.15278 (5.98029,1.15206) 1.63848 0.513548 (2.43483,0.489429) (0.0786665,-0.0637825) 0.146921 (2.45459,0.808677) (0.105665,-0.0765816) 0.149476 (2.46896,1.1741) (0.256563,-0.130359) 0.201634 (2.69913,1.55925) (0.192261,-0.138147) 0.193496 (1.98915,1.8) (0,0) 0.001 (1.98915,0.3) (0,0) 0.001
1.6 (2.04655,1.26707) (0.574093,0.325199) 0.15278 (5.98029,1.15206) 1.63848 0.51539 (2.4427,0.483057) (0.0787101,-0.0637288) 0.146921 (2.4651,0.800951) (0.105168,-0.0772635) 0.149476 (2.49452,1.16089) (0.255657,-0.132127) 0.201634 (2.71843,1.54554) (0.193021,-0.137082) 0.193496 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.10333,1.29918) (0.567795,0.321118) 0.15278 (5.98029,1.15206) 1.63848 0.514705 (2.45055,0.476652) (0.0784564,-0.0640408) 0.146921 (2.47555,0.793134) (0.104502,-0.0781616) 0.149476 (2.52005,1.14761) (0.255304,-0.132808) 0.201634 (2.73784,1.53198) (0.194084,-0.135573) 0.193496 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.15956,1.33082) (0.56222,0.31638) 0.15278 (5.98029,1.15206) 1.63848 0.512566 (2.45834,0.470188) (0.0779565,-0.0646484) 0.146921 (2.48593,0.785227) (0.103811,-0.0790768) 0.149476 (2.54558,1.13433) (0.255305,-0.132806) 0.201634 (2.75735,1.51857) (0.19508,-0.134136) 0.193496 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.21526,1.36195) (0.55704,0.311291) 0.15278 (5.98029,1.15206) 1.63848 0.509597 (2.46607,0.463646) (0.0773139,-0.0654156) 0.146921 (2.49624,0.777225) (0.103089,-0.0800156) 0.149476 (2.57114,1.12109) (0.255535,-0.132363) 0.201634 (2.77695,1.50529) (0.195965,-0.132839) 0.193496 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
