[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13225,1.10248) (0,0) 0.206529 (5.98029,1.15206) 1.50919 0 (2.25027,0.570575) (0,0) 0.120908 (2.32235,0.812499) (0,0) 0.219597 (2.23829,1.15637) (0,0) 0.128738 (2.3558,1.69973) (0,0) 0.181881 (1.13225,1.8) (0,0) 0.001 (1.13225,0.3) (0,0) 0.001
0.1 (1.23225,1.1035) (0.999947,0.0102248) 0.206529 (5.98029,1.15206) 1.50919 0.010225 (2.27258,0.543193) (0.22309,-0.273821) 0.120908 (2.34479,0.833773) (0.224365,0.212739) 0.219597 (2.24387,1.15768) (0.0557401,0.0130428) 0.128738 (2.39088,1.69354) (0.3508,-0.0618978) 0.181881 (1.23225,1.8) (0,0) 0.001 (1.23225,0.3) (0,0) 0.001
0.2 (1.33225,1.10453) (0.99999,0.0102377) 0.206529 (5.98029,1.15206) 1.50919 0.0102374 (2.29778,0.518445) (0.251996,-0.247478) 0.120908 (2.37228,0.847931) (0.274871,0.141577) 0.219597 (2.25779,1.17421) (0.139225,0.165382) 0.128738 (2.42596,1.68735) (0.350804,-0.0618738) 0.181881 (1.33225,1.8) (0,0) 0.001 (1.33225,0.3) (0,0) 0.001
0.3 (1.43078,1.1007) (0.985265,-0.0382311) 0.206529 (5.98029,1.15206) 1.50919 -0.0387834 (2.33209,0.510083) (0.343156,-0.0836134) 0.120908 (2.40313,0.849967) (0.308518,0.0203579) 0.219597 (2.27777,1.19421) (0.199792,0.19995) 0.128738 (2.46127,1.68265) (0.353095,-0.047074) 0.181881 (1.43078,1.8) (0,0) 0.001 (1.43078,0.3) (0,0) 0.001
0.4 (1.52927,1.09689) (0.984982,-0.0381454) 0.206529 (5.98029,1.15206) 1.50919 -0.0387076 (2.36656,0.502374) (0.34468,-0.0770916) 0.120908 (2.43398,0.851999) (0.30852,0.020326) 0.219597 (2.30227,1.21283) (0.24508,0.186217) 0.128738 (2.4963,1.67617) (0.350274,-0.0648091) 0.181881 (1.52927,1.8) (0,0) 0.001 (1.52927,0.3) (0,0) 0.001
0.5 (1.60822,1.099) (0.789439,0.0211497) 0.206529 (5.98029,1.15206) 1.50919 0.0267844 (2.40103,0.494669) (0.344688,-0.0770557) 0.120908 (2.46439,0.846426) (0.304124,-0.0557324) 0.219597 (2.32873,1.23086) (0.264562,0.18031) 0.128738 (2.53115,1.66883) (0.348577,-0.0733886) 0.181881 (1.60822,1.8) (0,0) 0.001 (1.60822,0.3) (0,0) 0.001
0.6 (1.68455,1.10191) (0.763376,0.0290529) 0.206529 (5.98029,1.15206) 1.50919 0.03804 (2.4355,0.486958) (0.344676,-0.077107) 0.120908 (2.49452,0.839463) (0.301246,-0.0696313) 0.219597 (2.35599,1.24865) (0.272606,0.17787) 0.128738 (2.56591,1.66102) (0.347549,-0.0781136) 0.181881 (1.68455,1.8) (0,0) 0.001 (1.68455,0.3) (0,0) 0.001
0.7 (1.76087,1.10482) (0.763174,0.0291143) 0.206529 (5.98029,1.15206) 1.50919 0.0381305 (2.46997,0.479249) (0.344679,-0.077094) 0.120908 (2.52464,0.832489) (0.301221,-0.0697415) 0.219597 (2.38355,1.26635) (0.275577,0.17697) 0.128738 (2.60066,1.6532) (0.347545,-0.0781317) 0.181881 (1.76087,1.8) (0,0) 0.001 (1.76087,0.3) (0,0) 0.001
0.8 (1.83719,1.10773) (0.763174,0.0291142) 0.206529 (5.98029,1.15206) 1.50919 0.0381304 (2.50443,0.47154) (0.344681,-0.0770849) 0.120908 (2.55476,0.825514) (0.301221,-0.0697415) 0.219597 (2.41127,1.28399) (0.277181,0.176483) 0.128738 (2.63542,1.64539) (0.347547,-0.078123) 0.181881 (1.83719,1.8) (0,0) 0.001 (1.83719,0.3) (0,0) 0.001
