[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0954,1.16371) (0,0) 0.184948 (5.98029,1.15206) 1.7964 0 (2.39722,0.455559) (0,0) 0.161978 (2.37852,0.798386) (0,0) 0.201582 (2.36544,1.27009) (0,0) 0.181006 (2.21378,1.55318) (0,0) 0.204252 (1.0954,1.8) (0,0) 0.001 (1.0954,0.3) (0,0) 0.001
0.1 (1.19541,1.16347) (1.00003,-0.00239982) 0.184948 (5.98029,1.15206) 1.7964 -0.00239974 (2.42149,0.446756) (0.24267,-0.0880324) 0.161978 (2.36297,0.803254) (-0.155466,0.0486823) 0.201582 (2.37158,1.25864) (0.0613425,-0.114496) 0.181006 (2.22303,1.56442) (0.0924849,0.112456) 0.204252 (1.19541,1.8) (0,0) 0.001 (1.19541,0.3) (0,0) 0.001
0.2 (1.29541,1.16323) (1.00003,-0.00243734) 0.184948 (5.98029,1.15206) 1.7964 -0.00243725 (2.44685,0.441932) (0.253597,-0.0482427) 0.161978 (2.35722,0.800665) (-0.0574821,-0.0258931) 0.201582 (2.37683,1.24677) (0.0525879,-0.118772) 0.181006 (2.22252,1.57897) (-0.00506712,0.145513) 0.204252 (1.29541,1.8) (0,0) 0.001 (1.29541,0.3) (0,0) 0.001
0.3 (1.39541,1.16299) (0.999957,-0.00239599) 0.184948 (5.98029,1.15206) 1.7964 -0.00239609 (2.47221,0.437108) (0.253597,-0.0482407) 0.161978 (2.35693,0.793466) (-0.00296567,-0.0719887) 0.201582 (2.38468,1.23642) (0.0784789,-0.103506) 0.181006 (2.22842,1.59229) (0.058959,0.13313) 0.204252 (1.39541,1.8) (0,0) 0.001 (1.39541,0.3) (0,0) 0.001
0.4 (1.47646,1.17086) (0.810522,0.0787473) 0.184948 (5.98029,1.15206) 1.7964 0.0968523 (2.49757,0.432284) (0.253598,-0.0482367) 0.161978 (2.36276,0.783299) (0.0583744,-0.101675) 0.201582 (2.39035,1.22473) (0.0567238,-0.116854) 0.181006 (2.2422,1.59696) (0.1379,0.0467264) 0.204252 (1.47646,1.8) (0,0) 0.001 (1.47646,0.3) (0,0) 0.001
0.5 (1.53716,1.17777) (0.60704,0.0690603) 0.184948 (5.98029,1.15206) 1.7964 0.113279 (2.52292,0.42746) (0.253597,-0.0482385) 0.161978 (2.37403,0.772678) (0.11265,-0.106202) 0.201582 (2.39624,1.21315) (0.0588395,-0.115803) 0.181006 (2.25599,1.60163) (0.1379,0.0467264) 0.204252 (1.53716,1.8) (0,0) 0.001 (1.53716,0.3) (0,0) 0.001
0.6 (1.5872,1.18417) (0.500399,0.0639835) 0.184948 (5.98029,1.15206) 1.7964 0.127175 (2.54828,0.422637) (0.253598,-0.0482334) 0.161978 (2.39193,0.76632) (0.179034,-0.0635805) 0.201582 (2.40225,1.20163) (0.0600761,-0.115166) 0.181006 (2.26978,1.6063) (0.1379,0.0467263) 0.204252 (1.5872,1.8) (0,0) 0.001 (1.5872,0.3) (0,0) 0.001
0.7 (1.63164,1.1903) (0.444373,0.0613164) 0.184948 (5.98029,1.15206) 1.7964 0.137118 (2.57364,0.417813) (0.253596,-0.0482433) 0.161978 (2.41003,0.760534) (0.180963,-0.0578614) 0.201582 (2.40832,1.19015) (0.0607823,-0.114795) 0.181006 (2.28357,1.61098) (0.1379,0.0467263) 0.204252 (1.63164,1.8) (0,0) 0.001 (1.63164,0.3) (0,0) 0.001
0.8 (1.67313,1.19629) (0.41486,0.0599114) 0.184948 (5.98029,1.15206) 1.7964 0.143422 (2.599,0.412986) (0.253593,-0.0482615) 0.161978 (2.42822,0.75505) (0.1819,-0.0548449) 0.201582 (2.41444,1.1787) (0.0611814,-0.114583) 0.181006 (2.29736,1.61565) (0.1379,0.0467263) 0.204252 (1.67313,1.8) (0,0) 0.001 (1.67313,0.3) (0,0) 0.001
