[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46238,1.02261) (0,0) 0.193612 (5.98029,1.15206) 1.57067 0 (2.37195,0.491508) (0,0) 0.212578 (2.32305,0.928005) (0,0) 0.120273 (2.332,1.15737) (0,0) 0.15049 (2.36217,1.67485) (0,0) 0.208078 (1.46238,1.8) (0,0) 0.001 (1.46238,0.3) (0,0) 0.001
0.1 (1.46788,1.02211) (0.0549893,-0.00490574) 0.193612 (5.98029,1.15206) 1.57067 -0.088977 (2.38581,0.488508) (0.138612,-0.0299964) 0.212578 (2.31886,0.916977) (-0.0418171,-0.110275) 0.120273 (2.33131,1.16852) (-0.00693989,0.111523) 0.15049 (2.38952,1.67166) (0.273469,-0.0319511) 0.208078 (1.46788,1.8) (0,0) 0.001 (1.46788,0.3) (0,0) 0.001
0.2 (1.48233,1.022) (0.144443,-0.00117458) 0.193612 (5.98029,1.15206) 1.57067 -0.00813161 (2.39967,0.485508) (0.13861,-0.0300086) 0.212578 (2.32135,0.907277) (0.0248337,-0.0970028) 0.120273 (2.33791,1.17753) (0.0660224,0.0901266) 0.15049 (2.41643,1.66583) (0.269087,-0.0582939) 0.208078 (1.48233,1.8) (0,0) 0.001 (1.48233,0.3) (0,0) 0.001
0.3 (1.50437,1.02144) (0.220475,-0.00561269) 0.193612 (5.98029,1.15206) 1.57067 -0.0254517 (2.41353,0.482507) (0.138609,-0.0300108) 0.212578 (2.33275,0.904724) (0.114006,-0.0255288) 0.120273 (2.34908,1.17777) (0.111696,0.00240111) 0.15049 (2.44334,1.66) (0.269092,-0.0582713) 0.208078 (1.50437,1.8) (0,0) 0.001 (1.50437,0.3) (0,0) 0.001
0.4 (1.52683,1.02053) (0.224513,-0.00902634) 0.193612 (5.98029,1.15206) 1.57067 -0.0401824 (2.42739,0.479506) (0.13861,-0.0300062) 0.212578 (2.35083,0.903513) (0.180796,-0.0121046) 0.120273 (2.36025,1.17773) (0.111721,-0.000407764) 0.15049 (2.47024,1.65417) (0.269092,-0.0582723) 0.208078 (1.52683,1.8) (0,0) 0.001 (1.52683,0.3) (0,0) 0.001
0.5 (1.55167,1.01627) (0.248466,-0.0426516) 0.193612 (5.98029,1.15206) 1.57067 -0.170003 (2.44125,0.476506) (0.138613,-0.0299951) 0.212578 (2.37366,0.903592) (0.228346,0.000787089) 0.120273 (2.37142,1.17783) (0.111717,0.000997511) 0.15049 (2.49715,1.64835) (0.269094,-0.0582639) 0.208078 (1.55167,1.8) (0,0) 0.001 (1.55167,0.3) (0,0) 0.001
0.6 (1.58113,1.00911) (0.294588,-0.0715363) 0.193612 (5.98029,1.15206) 1.57067 -0.238224 (2.45511,0.473506) (0.13861,-0.0300083) 0.212578 (2.39647,0.904665) (0.228095,0.0107286) 0.120273 (2.38258,1.17731) (0.111598,-0.00526101) 0.15049 (2.52406,1.64252) (0.269094,-0.0582648) 0.208078 (1.58113,1.8) (0,0) 0.001 (1.58113,0.3) (0,0) 0.001
0.7 (1.62834,0.978845) (0.472094,-0.302698) 0.193612 (5.98029,1.15206) 1.57067 -0.570151 (2.46897,0.470504) (0.138608,-0.0300168) 0.212578 (2.41928,0.905817) (0.228057,0.0115164) 0.120273 (2.39373,1.17652) (0.111447,-0.00782605) 0.15049 (2.55097,1.63669) (0.269092,-0.0582703) 0.208078 (1.62834,1.8) (0,0) 0.001 (1.62834,0.3) (0,0) 0.001
0.8 (1.67143,0.943887) (0.430875,-0.34958) 0.193612 (5.98029,1.15206) 1.57067 -0.681608 (2.48252,0.4747) (0.13547,0.0419655) 0.212578 (2.44208,0.906967) (0.228057,0.0115051) 0.120273 (2.40486,1.17561) (0.111347,-0.00914768) 0.15049 (2.57788,1.63087) (0.269094,-0.0582632) 0.208078 (1.67143,1.8) (0,0) 0.001 (1.67143,0.3) (0,0) 0.001
0.9 (1.71303,0.909008) (0.415996,-0.348791) 0.193612 (5.98029,1.15206) 1.57067 -0.697749 (2.49535,0.480747) (0.128287,0.0604612) 0.212578 (2.46489,0.908117) (0.228058,0.0114983) 0.120273 (2.41598,1.17457) (0.111239,-0.0103713) 0.15049 (2.60479,1.62504) (0.269092,-0.0582722) 0.208078 (1.71303,1.8) (0,0) 0.001 (1.71303,0.3) (0,0) 0.001
