[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20706,1.17585) (0,0) 0.144409 (5.98029,1.15206) 1.57275 0 (2.33123,0.420507) (0,0) 0.120237 (2.38031,0.853277) (0,0) 0.125761 (2.20043,1.29822) (0,0) 0.13732 (2.30488,1.58591) (0,0) 0.130485 (1.20706,1.8) (0,0) 0.001 (1.20706,0.3) (0,0) 0.001
0.1 (1.30706,1.17535) (0.999993,-0.00493752) 0.144409 (5.98029,1.15206) 1.57275 -0.00493751 (2.35523,0.416693) (0.240004,-0.0381324) 0.120237 (2.40622,0.854952) (0.259097,0.0167468) 0.125761 (2.204,1.29733) (0.0357843,-0.00892353) 0.13732 (2.33115,1.58378) (0.262688,-0.0212357) 0.130485 (1.30706,1.8) (0,0) 0.001 (1.30706,0.3) (0,0) 0.001
0.2 (1.40546,1.16611) (0.98402,-0.09239) 0.144409 (5.98029,1.15206) 1.57275 -0.0936159 (2.37923,0.412882) (0.240007,-0.0381162) 0.120237 (2.43213,0.856626) (0.259097,0.0167379) 0.125761 (2.2129,1.3045) (0.0889858,0.0717036) 0.13732 (2.35705,1.5789) (0.258979,-0.0488452) 0.130485 (1.40546,1.8) (0,0) 0.001 (1.40546,0.3) (0,0) 0.001
0.3 (1.50382,1.15688) (0.983636,-0.0923196) 0.144409 (5.98029,1.15206) 1.57275 -0.0935814 (2.40323,0.409067) (0.240002,-0.0381459) 0.120237 (2.45804,0.858301) (0.259097,0.0167461) 0.125761 (2.22714,1.31069) (0.142365,0.0619173) 0.13732 (2.38295,1.57402) (0.258981,-0.0488327) 0.130485 (1.50382,1.8) (0,0) 0.001 (1.50382,0.3) (0,0) 0.001
0.4 (1.57905,1.15231) (0.7523,-0.0457548) 0.144409 (5.98029,1.15206) 1.57275 -0.060745 (2.42723,0.405254) (0.240005,-0.0381293) 0.120237 (2.48386,0.855599) (0.258228,-0.0270202) 0.125761 (2.24426,1.31636) (0.171211,0.0566288) 0.13732 (2.40885,1.56913) (0.258977,-0.0488571) 0.130485 (1.57905,1.8) (0,0) 0.001 (1.57905,0.3) (0,0) 0.001
0.5 (1.65142,1.14803) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.45123,0.401441) (0.240005,-0.0381295) 0.120237 (2.50966,0.852682) (0.257994,-0.029167) 0.125761 (2.2628,1.32199) (0.185402,0.0562899) 0.13732 (2.43474,1.56425) (0.258981,-0.0488358) 0.130485 (1.65142,1.8) (0,0) 0.001 (1.65142,0.3) (0,0) 0.001
0.6 (1.7238,1.14375) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.47523,0.397627) (0.240003,-0.0381386) 0.120237 (2.53546,0.849765) (0.257994,-0.029167) 0.125761 (2.28219,1.32746) (0.193941,0.0547185) 0.13732 (2.46064,1.55936) (0.258977,-0.0488565) 0.130485 (1.7238,1.8) (0,0) 0.001 (1.7238,0.3) (0,0) 0.001
0.7 (1.79617,1.13948) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.49923,0.393815) (0.240005,-0.0381254) 0.120237 (2.56126,0.846848) (0.257994,-0.029167) 0.125761 (2.30206,1.33284) (0.198625,0.0538567) 0.13732 (2.48654,1.55448) (0.258981,-0.0488355) 0.130485 (1.79617,1.8) (0,0) 0.001 (1.79617,0.3) (0,0) 0.001
0.8 (1.86854,1.1352) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.52323,0.39) (0.240002,-0.0381468) 0.120237 (2.58706,0.843932) (0.257994,-0.029167) 0.125761 (2.32218,1.33818) (0.201231,0.0533772) 0.13732 (2.51244,1.54959) (0.258982,-0.0488272) 0.130485 (1.86854,1.8) (0,0) 0.001 (1.86854,0.3) (0,0) 0.001
0.9 (1.94091,1.13092) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.54723,0.386187) (0.240004,-0.0381358) 0.120237 (2.61286,0.841015) (0.257994,-0.029167) 0.125761 (2.34245,1.34349) (0.202695,0.0531077) 0.13732 (2.53834,1.54471) (0.258981,-0.0488329) 0.130485 (1.94091,1.8) (0,0) 0.001 (1.94091,0.3) (0,0) 0.001
1 (2.01328,1.12665) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.57124,0.382373) (0.240003,-0.0381405) 0.120237 (2.63866,0.838098) (0.257994,-0.029167) 0.125761 (2.3628,1.34879) (0.203525,0.052955) 0.13732 (2.56423,1.53983) (0.25898,-0.0488419) 0.130485 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.08565,1.12237) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.59524,0.378558) (0.240002,-0.0381455) 0.120237 (2.66446,0.835182) (0.257994,-0.029167) 0.125761 (2.3832,1.35407) (0.204001,0.0528674) 0.13732 (2.59013,1.53494) (0.25898,-0.0488381) 0.130485 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.15802,1.11809) (0.72371,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.61924,0.374744) (0.240003,-0.0381417) 0.120237 (2.69025,0.832265) (0.257994,-0.029167) 0.125761 (2.40363,1.35936) (0.204285,0.0528151) 0.13732 (2.61603,1.53006) (0.25898,-0.0488398) 0.130485 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.23039,1.11382) (0.723711,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590245 (2.64324,0.37093) (0.240003,-0.0381378) 0.120237 (2.71605,0.829348) (0.257994,-0.029167) 0.125761 (2.42408,1.36463) (0.204459,0.052783) 0.13732 (2.64193,1.52518) (0.258981,-0.048834) 0.130485 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.30276,1.10954) (0.723711,-0.0427663) 0.144409 (5.98029,1.15206) 1.57275 -0.0590244 (2.66724,0.367116) (0.240003,-0.0381372) 0.120237 (2.74185,0.826432) (0.257994,-0.029167) 0.125761 (2.44453,1.36991) (0.204575,0.0527616) 0.13732 (2.66783,1.52029) (0.258979,-0.0488456) 0.130485 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
