[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21463,1.04259) (0,0) 0.215747 (5.98029,1.15206) 1.65279 0 (2.35041,0.569218) (0,0) 0.202538 (2.275,0.933256) (0,0) 0.127416 (2.32855,1.15553) (0,0) 0.179352 (2.22353,1.60601) (0,0) 0.168459 (1.21463,1.8) (0,0) 0.001 (1.21463,0.3) (0,0) 0.001
0.1 (1.3146,1.04488) (0.999713,0.0229309) 0.215747 (5.98029,1.15206) 1.65279 0.0229335 (2.38241,0.56058) (0.320023,-0.0863763) 0.202538 (2.27234,0.922222) (-0.0265837,-0.110347) 0.127416 (2.33611,1.1716) (0.0755933,0.160668) 0.179352 (2.23867,1.60837) (0.151453,0.023526) 0.168459 (1.3146,1.8) (0,0) 0.001 (1.3146,0.3) (0,0) 0.001
0.2 (1.41329,1.05254) (0.986802,0.0765703) 0.215747 (5.98029,1.15206) 1.65279 0.0774392 (2.41441,0.551944) (0.320028,-0.0863602) 0.202538 (2.26941,0.911257) (-0.0293406,-0.109646) 0.127416 (2.3407,1.18875) (0.0458996,0.171528) 0.179352 (2.25141,1.61689) (0.127407,0.0851998) 0.168459 (1.41329,1.8) (0,0) 0.001 (1.41329,0.3) (0,0) 0.001
0.3 (1.48898,1.05779) (0.756945,0.0524433) 0.215747 (5.98029,1.15206) 1.65279 0.0691723 (2.44641,0.543307) (0.320026,-0.0863668) 0.202538 (2.27214,0.90024) (0.0273155,-0.110168) 0.127416 (2.34577,1.20577) (0.0506505,0.170185) 0.179352 (2.25849,1.63048) (0.070768,0.135954) 0.168459 (1.48898,1.8) (0,0) 0.001 (1.48898,0.3) (0,0) 0.001
0.4 (1.55384,1.06133) (0.648614,0.035401) 0.215747 (5.98029,1.15206) 1.65279 0.0545254 (2.47842,0.53467) (0.320023,-0.0863754) 0.202538 (2.2749,0.88923) (0.0275864,-0.110101) 0.127416 (2.35102,1.22273) (0.0525889,0.169596) 0.179352 (2.26291,1.64516) (0.044222,0.146751) 0.168459 (1.55384,1.8) (0,0) 0.001 (1.55384,0.3) (0,0) 0.001
0.5 (1.6129,1.06396) (0.590555,0.0263041) 0.215747 (5.98029,1.15206) 1.65279 0.0445119 (2.51042,0.526032) (0.320023,-0.0863763) 0.202538 (2.27768,0.878224) (0.0277505,-0.11006) 0.127416 (2.3564,1.23965) (0.0537389,0.169235) 0.179352 (2.26713,1.65989) (0.0421994,0.147346) 0.168459 (1.6129,1.8) (0,0) 0.001 (1.6129,0.3) (0,0) 0.001
0.6 (1.66882,1.0661) (0.559271,0.021426) 0.215747 (5.98029,1.15206) 1.65279 0.0382917 (2.54242,0.517393) (0.320019,-0.0863926) 0.202538 (2.28046,0.867221) (0.0278492,-0.110035) 0.127416 (2.36184,1.25655) (0.0544167,0.169019) 0.179352 (2.27129,1.67464) (0.0416112,0.147513) 0.168459 (1.66882,1.8) (0,0) 0.001 (1.66882,0.3) (0,0) 0.001
0.7 (1.72305,1.06798) (0.542311,0.0187964) 0.215747 (5.98029,1.15206) 1.65279 0.034646 (2.57442,0.508757) (0.320027,-0.0863614) 0.202538 (2.28325,0.856219) (0.0279088,-0.11002) 0.127416 (2.36732,1.27344) (0.0548168,0.168889) 0.179352 (2.27544,1.6894) (0.0414806,0.14755) 0.168459 (1.72305,1.8) (0,0) 0.001 (1.72305,0.3) (0,0) 0.001
0.8 (1.77636,1.06971) (0.533048,0.0173704) 0.215747 (5.98029,1.15206) 1.65279 0.0325754 (2.60643,0.500118) (0.32002,-0.0863893) 0.202538 (2.28605,0.845218) (0.0279451,-0.11001) 0.127416 (2.37283,1.29032) (0.0550547,0.168812) 0.179352 (2.27959,1.70415) (0.0414414,0.147561) 0.168459 (1.77636,1.8) (0,0) 0.001 (1.77636,0.3) (0,0) 0.001
0.9 (1.82915,1.07137) (0.527946,0.0165917) 0.215747 (5.98029,1.15206) 1.65279 0.0314165 (2.63843,0.491479) (0.32002,-0.0863876) 0.202538 (2.28884,0.834217) (0.0279677,-0.110005) 0.127416 (2.37835,1.3072) (0.0551978,0.168765) 0.179352 (2.28372,1.71891) (0.0413704,0.147581) 0.168459 (1.82915,1.8) (0,0) 0.001 (1.82915,0.3) (0,0) 0.001
1 (1.88166,1.07299) (0.525105,0.0161629) 0.215747 (5.98029,1.15206) 1.65279 0.0307707 (2.67043,0.482841) (0.320022,-0.08638) 0.202538 (2.29164,0.823217) (0.0279819,-0.110001) 0.127416 (2.38388,1.32407) (0.0552853,0.168737) 0.179352 (2.28785,1.73367) (0.0412404,0.147617) 0.168459 (1.88166,1.8) (0,0) 0.001 (1.88166,0.3) (0,0) 0.001
1.1 (1.93402,1.07458) (0.523503,0.0159246) 0.215747 (5.98029,1.15206) 1.65279 0.0304099 (2.70243,0.474205) (0.320026,-0.0863667) 0.202538 (2.29444,0.812217) (0.0279913,-0.109999) 0.127416 (2.38941,1.34095) (0.0553399,0.168719) 0.179352 (2.29195,1.74844) (0.0410582,0.147668) 0.168459 (1.93402,1.8) (0,0) 0.001 (1.93402,0.3) (0,0) 0.001
1.2 (1.98627,1.07616) (0.522583,0.0157905) 0.215747 (5.98029,1.15206) 1.65279 0.030207 (2.73444,0.465566) (0.32002,-0.0863866) 0.202538 (2.29724,0.801217) (0.0279976,-0.109997) 0.127416 (2.39495,1.35782) (0.055375,0.168707) 0.179352 (2.29604,1.76321) (0.0408392,0.147728) 0.168459 (1.98627,1.8) (0,0) 0.001 (1.98627,0.3) (0,0) 0.001
1.3 (2.03848,1.07773) (0.522044,0.0157141) 0.215747 (5.98029,1.15206) 1.65279 0.0300919 (2.76644,0.456929) (0.320026,-0.086367) 0.202538 (2.30004,0.790218) (0.0280022,-0.109996) 0.127416 (2.40049,1.37469) (0.0553983,0.1687) 0.179352 (2.3001,1.77799) (0.0405984,0.147795) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.09065,1.0793) (0.521717,0.0156698) 0.215747 (5.98029,1.15206) 1.65279 0.0300261 (2.79844,0.448292) (0.320025,-0.0863706) 0.202538 (2.30284,0.779218) (0.0280058,-0.109995) 0.127416 (2.40603,1.39155) (0.0554515,0.168682) 0.179352 (2.30413,1.79278) (0.0403472,0.147864) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1428,1.08086) (0.521509,0.0156439) 0.215747 (5.98029,1.15206) 1.65279 0.0299884 (2.83044,0.439656) (0.320026,-0.0863652) 0.202538 (2.30564,0.768219) (0.0280089,-0.109994) 0.127416 (2.41159,1.40842) (0.0555577,0.168647) 0.179352 (2.30814,1.80757) (0.040114,0.147927) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.19494,1.08243) (0.521364,0.0156292) 0.215747 (5.98029,1.15206) 1.65279 0.0299686 (2.86245,0.431018) (0.320023,-0.0863765) 0.202538 (2.30844,0.75722) (0.0280126,-0.109993) 0.127416 (2.41715,1.42528) (0.0556602,0.168613) 0.179352 (2.31214,1.82237) (0.0399258,0.147978) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.24706,1.08399) (0.521233,0.0156262) 0.215747 (5.98029,1.15206) 1.65279 0.0299702 (2.89445,0.422377) (0.320015,-0.0864057) 0.202538 (2.31124,0.746221) (0.0280206,-0.109991) 0.127416 (2.42273,1.44214) (0.0557566,0.168581) 0.179352 (2.31611,1.83717) (0.039765,0.148021) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.30609,1.08328) (0.59027,-0.00711594) 0.215747 (5.98029,1.15206) 1.65279 -0.0120548 (2.92645,0.41374) (0.320025,-0.0863707) 0.202538 (2.32012,0.739143) (0.0887328,-0.0707792) 0.127416 (2.42831,1.45899) (0.0558402,0.168554) 0.179352 (2.32007,1.85198) (0.0396211,0.14806) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.40477,1.07774) (0.986803,-0.0553869) 0.215747 (5.98029,1.15206) 1.65279 -0.0560687 (2.95845,0.4051) (0.320015,-0.0864069) 0.202538 (2.3311,0.736277) (0.109826,-0.0286593) 0.127416 (2.43953,1.47276) (0.112209,0.137614) 0.179352 (2.32402,1.86679) (0.039485,0.148096) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50474,1.07981) (0.999738,0.0207404) 0.215747 (5.98029,1.15206) 1.65279 0.0207429 (2.99045,0.396461) (0.320021,-0.0863836) 0.202538 (2.3424,0.737363) (0.112983,0.0108626) 0.127416 (2.45679,1.47696) (0.172516,0.0420306) 0.179352 (2.33106,1.8804) (0.0703465,0.136172) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.60473,1.08188) (0.999849,0.0207064) 0.215747 (5.98029,1.15206) 1.65279 0.0207066 (3.02245,0.387824) (0.320023,-0.0863764) 0.202538 (2.3537,0.73845) (0.112983,0.0108664) 0.127416 (2.47422,1.4736) (0.174363,-0.0335553) 0.179352 (2.34372,1.88904) (0.126601,0.0863922) 0.168459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
