[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2051,1.1334) (0,0) 0.141392 (5.98029,1.15206) 1.86647 0 (2.33739,0.403542) (0,0) 0.123088 (2.22586,0.828383) (0,0) 0.182208 (2.23722,1.28662) (0,0) 0.167181 (2.25623,1.61695) (0,0) 0.201486 (1.2051,1.8) (0,0) 0.001 (1.2051,0.3) (0,0) 0.001
0.1 (1.3051,1.13379) (1.00003,0.00391169) 0.141392 (5.98029,1.15206) 1.86647 0.00391156 (2.37682,0.397731) (0.394329,-0.0581039) 0.123088 (2.23447,0.829259) (0.0861463,0.00876699) 0.182208 (2.20108,1.27811) (-0.361392,-0.0851503) 0.167181 (2.26181,1.62866) (0.0558022,0.117133) 0.201486 (1.3051,1.8) (0,0) 0.001 (1.3051,0.3) (0,0) 0.001
0.2 (1.31687,1.13355) (0.117688,-0.00241846) 0.141392 (5.98029,1.15206) 1.86647 -0.0205468 (2.41625,0.391923) (0.394332,-0.058086) 0.123088 (2.25345,0.829166) (0.189771,-0.00093448) 0.182208 (2.16423,1.28263) (-0.36852,0.0452205) 0.167181 (2.2745,1.63136) (0.126909,0.0269843) 0.201486 (1.31687,1.8) (0,0) 0.001 (1.31687,0.3) (0,0) 0.001
0.3 (1.33801,1.12912) (0.211398,-0.04431) 0.141392 (5.98029,1.15206) 1.86647 -0.206614 (2.45569,0.386114) (0.394332,-0.0580862) 0.123088 (2.27238,0.830471) (0.189324,0.0130535) 0.182208 (2.14602,1.28587) (-0.182016,0.0324434) 0.167181 (2.28723,1.62883) (0.127257,-0.0252895) 0.201486 (1.33801,1.8) (0,0) 0.001 (1.33801,0.3) (0,0) 0.001
0.4 (1.36414,1.12372) (0.261312,-0.054048) 0.141392 (5.98029,1.15206) 1.86647 -0.203957 (2.49512,0.380302) (0.394326,-0.0581227) 0.123088 (2.29132,0.831777) (0.189324,0.0130528) 0.182208 (2.14366,1.28603) (-0.0236726,0.00155127) 0.167181 (2.29996,1.6263) (0.127258,-0.0252841) 0.201486 (1.36414,1.8) (0,0) 0.001 (1.36414,0.3) (0,0) 0.001
0.5 (1.39277,1.11783) (0.286288,-0.0589209) 0.141392 (5.98029,1.15206) 1.86647 -0.202975 (2.53455,0.374492) (0.39433,-0.0580982) 0.123088 (2.31025,0.833082) (0.189323,0.0130581) 0.182208 (2.1491,1.28466) (0.0544096,-0.0136822) 0.167181 (2.31268,1.62377) (0.127258,-0.0252871) 0.201486 (1.39277,1.8) (0,0) 0.001 (1.39277,0.3) (0,0) 0.001
0.6 (1.42351,1.10654) (0.307383,-0.112853) 0.141392 (5.98029,1.15206) 1.86647 -0.351864 (2.57398,0.368679) (0.394325,-0.0581293) 0.123088 (2.32918,0.834387) (0.189324,0.013049) 0.182208 (2.15841,1.28254) (0.0931157,-0.0212336) 0.167181 (2.32541,1.62125) (0.127258,-0.0252856) 0.201486 (1.42351,1.8) (0,0) 0.001 (1.42351,0.3) (0,0) 0.001
0.7 (1.4881,1.06742) (0.645863,-0.391161) 0.141392 (5.98029,1.15206) 1.86647 -0.544557 (2.61342,0.362869) (0.39433,-0.0580969) 0.123088 (2.34811,0.835693) (0.189324,0.0130515) 0.182208 (2.17022,1.27737) (0.118134,-0.0516276) 0.167181 (2.33813,1.61872) (0.127258,-0.0252856) 0.201486 (1.4881,1.8) (0,0) 0.001 (1.4881,0.3) (0,0) 0.001
0.8 (1.55766,1.02803) (0.695665,-0.393948) 0.141392 (5.98029,1.15206) 1.86647 -0.515263 (2.65285,0.357057) (0.394327,-0.0581206) 0.123088 (2.36704,0.836998) (0.189323,0.013059) 0.182208 (2.17819,1.25976) (0.0796889,-0.176164) 0.167181 (2.35086,1.61619) (0.127258,-0.0252846) 0.201486 (1.55766,1.8) (0,0) 0.001 (1.55766,0.3) (0,0) 0.001
