[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01504,1.10933) (0,0) 0.168596 (5.98029,1.15206) 1.86478 0 (2.21631,0.454122) (0,0) 0.16972 (2.32217,0.85981) (0,0) 0.177549 (2.28002,1.30392) (0,0) 0.131773 (2.38951,1.62672) (0,0) 0.141467 (1.01504,1.8) (0,0) 0.001 (1.01504,0.3) (0,0) 0.001
0.1 (1.11504,1.11019) (0.999961,0.00860463) 0.168596 (5.98029,1.15206) 1.86478 0.00860475 (2.2543,0.444951) (0.379955,-0.0917095) 0.16972 (2.34109,0.860978) (0.189144,0.0116834) 0.177549 (2.28483,1.303) (0.0480998,-0.00917441) 0.131773 (2.42232,1.62003) (0.328075,-0.0668736) 0.141467 (1.11504,1.8) (0,0) 0.001 (1.11504,0.3) (0,0) 0.001
0.2 (1.21503,1.11105) (0.999956,0.00861441) 0.168596 (5.98029,1.15206) 1.86478 0.00861458 (2.29285,0.438504) (0.385512,-0.0644712) 0.16972 (2.36,0.862146) (0.189144,0.0116862) 0.177549 (2.2862,1.28905) (0.0136861,-0.139481) 0.131773 (2.45512,1.61335) (0.328079,-0.066854) 0.141467 (1.21503,1.8) (0,0) 0.001 (1.21503,0.3) (0,0) 0.001
0.3 (1.31502,1.11192) (0.999872,0.00862653) 0.168596 (5.98029,1.15206) 1.86478 0.00862742 (2.33141,0.432058) (0.385513,-0.0644637) 0.16972 (2.37892,0.863316) (0.189144,0.0116904) 0.177549 (2.29164,1.27614) (0.0544426,-0.129144) 0.131773 (2.48793,1.60666) (0.328072,-0.0668906) 0.141467 (1.31502,1.8) (0,0) 0.001 (1.31502,0.3) (0,0) 0.001
0.4 (1.41311,1.09942) (0.980935,-0.124928) 0.168596 (5.98029,1.15206) 1.86478 -0.126674 (2.36996,0.425607) (0.385507,-0.064502) 0.16972 (2.39783,0.864484) (0.189144,0.0116842) 0.177549 (2.30565,1.27563) (0.140058,-0.00509258) 0.131773 (2.52074,1.59997) (0.328075,-0.066875) 0.141467 (1.41311,1.8) (0,0) 0.001 (1.41311,0.3) (0,0) 0.001
0.5 (1.51117,1.08694) (0.980513,-0.124868) 0.168596 (5.98029,1.15206) 1.86478 -0.126667 (2.40851,0.419162) (0.385514,-0.064459) 0.16972 (2.41675,0.865652) (0.189144,0.0116844) 0.177549 (2.31965,1.27512) (0.140058,-0.00509259) 0.131773 (2.55355,1.59328) (0.328069,-0.0669023) 0.141467 (1.51117,1.8) (0,0) 0.001 (1.51117,0.3) (0,0) 0.001
0.6 (1.56547,1.08069) (0.543007,-0.0625176) 0.168596 (5.98029,1.15206) 1.86478 -0.114628 (2.44706,0.412713) (0.38551,-0.0644863) 0.16972 (2.43153,0.853802) (0.14788,-0.118506) 0.177549 (2.33366,1.27461) (0.140058,-0.00509256) 0.131773 (2.58635,1.58659) (0.328074,-0.0668801) 0.141467 (1.56547,1.8) (0,0) 0.001 (1.56547,0.3) (0,0) 0.001
0.7 (1.61977,1.07443) (0.543007,-0.0625176) 0.168596 (5.98029,1.15206) 1.86478 -0.114628 (2.48561,0.406264) (0.385509,-0.0644904) 0.16972 (2.44632,0.841951) (0.14788,-0.118506) 0.177549 (2.34767,1.2741) (0.140058,-0.00509258) 0.131773 (2.61916,1.5799) (0.328077,-0.066867) 0.141467 (1.61977,1.8) (0,0) 0.001 (1.61977,0.3) (0,0) 0.001
0.8 (1.67407,1.06818) (0.543007,-0.0625176) 0.168596 (5.98029,1.15206) 1.86478 -0.114628 (2.52416,0.399818) (0.385514,-0.0644571) 0.16972 (2.46111,0.830101) (0.14788,-0.118506) 0.177549 (2.36167,1.27359) (0.140058,-0.00509259) 0.131773 (2.65197,1.57322) (0.328075,-0.0668751) 0.141467 (1.67407,1.8) (0,0) 0.001 (1.67407,0.3) (0,0) 0.001
