[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13971,0.9918) (0,0) 0.144449 (5.98029,1.15206) 1.99218 0 (2.31921,0.441955) (0,0) 0.120772 (2.38566,0.906957) (0,0) 0.199763 (2.23596,1.15377) (0,0) 0.148395 (2.34305,1.61276) (0,0) 0.213976 (1.13971,1.8) (0,0) 0.001 (1.13971,0.3) (0,0) 0.001
0.1 (1.23966,0.995099) (0.99949,0.0329971) 0.144449 (5.98029,1.15206) 1.99218 0.033002 (2.35851,0.435161) (0.393,-0.0679364) 0.120772 (2.41056,0.895114) (0.248914,-0.118427) 0.199763 (2.21027,1.15588) (-0.256875,0.0210901) 0.148395 (2.36489,1.61114) (0.218337,-0.0162067) 0.213976 (1.23966,1.8) (0,0) 0.001 (1.23966,0.3) (0,0) 0.001
0.2 (1.33834,0.989251) (0.986725,-0.058478) 0.144449 (5.98029,1.15206) 1.99218 -0.0591955 (2.39781,0.428367) (0.392999,-0.0679425) 0.120772 (2.43795,0.892078) (0.273973,-0.0303583) 0.199763 (2.20336,1.1647) (-0.0691108,0.0882465) 0.148395 (2.38636,1.60689) (0.214767,-0.0425286) 0.213976 (1.33834,1.8) (0,0) 0.001 (1.33834,0.3) (0,0) 0.001
0.3 (1.43698,0.983408) (0.986396,-0.0584323) 0.144449 (5.98029,1.15206) 1.99218 -0.059169 (2.43711,0.421572) (0.392998,-0.0679473) 0.120772 (2.46551,0.892828) (0.275548,0.00749708) 0.199763 (2.20817,1.1719) (0.0480951,0.0719589) 0.148395 (2.40784,1.60264) (0.214765,-0.0425421) 0.213976 (1.43698,1.8) (0,0) 0.001 (1.43698,0.3) (0,0) 0.001
0.4 (1.53558,0.97757) (0.986006,-0.058378) 0.144449 (5.98029,1.15206) 1.99218 -0.0591375 (2.47641,0.41478) (0.393003,-0.0679213) 0.120772 (2.49303,0.894337) (0.275236,0.0150944) 0.199763 (2.21905,1.17825) (0.108789,0.0635245) 0.148395 (2.42932,1.59838) (0.21477,-0.0425173) 0.213976 (1.53558,1.8) (0,0) 0.001 (1.53558,0.3) (0,0) 0.001
0.5 (1.62604,0.962067) (0.904657,-0.155033) 0.144449 (5.98029,1.15206) 1.99218 -0.169724 (2.51571,0.407985) (0.392998,-0.0679478) 0.120772 (2.51889,0.903898) (0.258541,0.0956013) 0.199763 (2.23307,1.18417) (0.140236,0.0591544) 0.148395 (2.45079,1.59413) (0.214766,-0.0425366) 0.213976 (1.62604,1.8) (0,0) 0.001 (1.62604,0.3) (0,0) 0.001
0.6 (1.7148,0.943935) (0.887627,-0.181318) 0.144449 (5.98029,1.15206) 1.99218 -0.201501 (2.55501,0.401192) (0.393001,-0.0679319) 0.120772 (2.54438,0.914368) (0.254989,0.104708) 0.199763 (2.25078,1.18352) (0.177123,-0.0064987) 0.148395 (2.47268,1.59383) (0.218917,-0.00300059) 0.213976 (1.7148,1.8) (0,0) 0.001 (1.7148,0.3) (0,0) 0.001
0.7 (1.80267,0.924755) (0.878661,-0.191808) 0.144449 (5.98029,1.15206) 1.99218 -0.214924 (2.59431,0.394396) (0.392995,-0.0679675) 0.120772 (2.56986,0.924894) (0.25476,0.105262) 0.199763 (2.2698,1.17762) (0.190217,-0.0589315) 0.148395 (2.49449,1.5958) (0.21805,0.0196964) 0.213976 (1.80267,1.8) (0,0) 0.001 (1.80267,0.3) (0,0) 0.001
0.8 (1.88992,0.905084) (0.872474,-0.196706) 0.144449 (5.98029,1.15206) 1.99218 -0.22175 (2.63361,0.387601) (0.392999,-0.0679411) 0.120772 (2.59531,0.935497) (0.254444,0.106025) 0.199763 (2.28938,1.16807) (0.195814,-0.0955705) 0.148395 (2.51621,1.59854) (0.21722,0.0273726) 0.213976 (1.88992,1.8) (0,0) 0.001 (1.88992,0.3) (0,0) 0.001
