[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02221,1.05764) (0,0) 0.120233 (5.98029,1.15206) 1.61257 0 (2.26697,0.483717) (0,0) 0.149994 (2.29343,0.880743) (0,0) 0.187733 (2.35186,1.29236) (0,0) 0.17376 (2.39327,1.53401) (0,0) 0.187829 (1.02221,1.8) (0,0) 0.001 (1.02221,0.3) (0,0) 0.001
0.1 (1.12219,1.05954) (0.999817,0.019039) 0.120233 (5.98029,1.15206) 1.61257 0.0190402 (2.28041,0.48109) (0.134443,-0.0262665) 0.149994 (2.30872,0.879121) (0.152876,-0.0162208) 0.187733 (2.35835,1.27141) (0.0648848,-0.209558) 0.17376 (2.40543,1.56223) (0.121572,0.282188) 0.187829 (1.12219,1.8) (0,0) 0.001 (1.12219,0.3) (0,0) 0.001
0.2 (1.22217,1.06145) (0.999844,0.0190592) 0.120233 (5.98029,1.15206) 1.61257 0.0190599 (2.29231,0.474305) (0.119,-0.067851) 0.149994 (2.34149,0.874395) (0.327697,-0.0472625) 0.187733 (2.35498,1.24973) (-0.0336351,-0.21678) 0.17376 (2.41014,1.59259) (0.0471104,0.303628) 0.187829 (1.22217,1.8) (0,0) 0.001 (1.22217,0.3) (0,0) 0.001
0.3 (1.32216,1.06335) (0.999873,0.0190959) 0.120233 (5.98029,1.15206) 1.61257 0.019096 (2.30576,0.471718) (0.134519,-0.0258729) 0.149994 (2.37334,0.865368) (0.318544,-0.0902708) 0.187733 (2.35827,1.23375) (0.0329043,-0.159802) 0.17376 (2.43712,1.60731) (0.269726,0.147165) 0.187829 (1.32216,1.8) (0,0) 0.001 (1.32216,0.3) (0,0) 0.001
0.4 (1.42215,1.06526) (0.999854,0.0190926) 0.120233 (5.98029,1.15206) 1.61257 0.0190931 (2.31922,0.46913) (0.134519,-0.0258739) 0.149994 (2.4052,0.856341) (0.318544,-0.0902709) 0.187733 (2.36314,1.21815) (0.0486947,-0.155958) 0.17376 (2.46784,1.60669) (0.307199,-0.00620979) 0.187829 (1.42215,1.8) (0,0) 0.001 (1.42215,0.3) (0,0) 0.001
0.5 (1.51575,1.07958) (0.936077,0.143117) 0.120233 (5.98029,1.15206) 1.61257 0.151715 (2.33267,0.466544) (0.134521,-0.0258649) 0.149994 (2.43705,0.847314) (0.318544,-0.0902708) 0.187733 (2.37317,1.19864) (0.100242,-0.195131) 0.17376 (2.49795,1.60058) (0.301136,-0.0610471) 0.187829 (1.51575,1.8) (0,0) 0.001 (1.51575,0.3) (0,0) 0.001
0.6 (1.60703,1.09775) (0.912783,0.1817) 0.120233 (5.98029,1.15206) 1.61257 0.196493 (2.34461,0.459826) (0.119379,-0.0671828) 0.149994 (2.46697,0.83313) (0.299169,-0.141834) 0.187733 (2.38473,1.18) (0.115594,-0.186448) 0.17376 (2.52806,1.59448) (0.30114,-0.0610268) 0.187829 (1.60703,1.8) (0,0) 0.001 (1.60703,0.3) (0,0) 0.001
0.7 (1.69685,1.11803) (0.89815,0.202808) 0.120233 (5.98029,1.15206) 1.61257 0.222082 (2.35533,0.451305) (0.107259,-0.0852073) 0.149994 (2.49536,0.816091) (0.283877,-0.17039) 0.187733 (2.39558,1.16093) (0.108531,-0.190645) 0.17376 (2.55818,1.58838) (0.301143,-0.0610106) 0.187829 (1.69685,1.8) (0,0) 0.001 (1.69685,0.3) (0,0) 0.001
0.8 (1.76042,1.12577) (0.63568,0.0774754) 0.120233 (5.98029,1.15206) 1.61257 0.12128 (2.36504,0.441645) (0.0971258,-0.0965994) 0.149994 (2.52407,0.799606) (0.287126,-0.164856) 0.187733 (2.40634,1.14181) (0.107595,-0.191175) 0.17376 (2.58885,1.59013) (0.306766,0.0174444) 0.187829 (1.76042,1.8) (0,0) 0.001 (1.76042,0.3) (0,0) 0.001
0.9 (1.82149,1.13307) (0.610786,0.0729318) 0.120233 (5.98029,1.15206) 1.61257 0.118844 (2.37414,0.431398) (0.0909127,-0.102468) 0.149994 (2.55423,0.785947) (0.301602,-0.136585) 0.187733 (2.41709,1.12269) (0.1075,-0.191229) 0.17376 (2.61953,1.59187) (0.306766,0.0174444) 0.187829 (1.82149,1.8) (0,0) 0.001 (1.82149,0.3) (0,0) 0.001
1 (1.8812,1.14011) (0.59704,0.0704231) 0.120233 (5.98029,1.15206) 1.61257 0.117411 (2.38285,0.420827) (0.0871215,-0.105711) 0.149994 (2.58563,0.775458) (0.314032,-0.104895) 0.187733 (2.42786,1.10358) (0.107744,-0.191091) 0.17376 (2.65021,1.59361) (0.306766,0.0174444) 0.187829 (1.8812,1.8) (0,0) 0.001 (1.8812,0.3) (0,0) 0.001
1.1 (1.94013,1.14701) (0.589358,0.0690211) 0.120233 (5.98029,1.15206) 1.61257 0.116581 (2.39132,0.410067) (0.0847754,-0.107601) 0.149994 (2.61783,0.767739) (0.321965,-0.0771875) 0.187733 (2.43867,1.08449) (0.108103,-0.190889) 0.17376 (2.68088,1.59536) (0.306766,0.0174444) 0.187829 (1.94013,1.8) (0,0) 0.001 (1.94013,0.3) (0,0) 0.001
