[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22555,1.03735) (0,0) 0.133611 (5.98029,1.15206) 1.50555 0 (2.20395,0.422911) (0,0) 0.142595 (2.22667,0.940326) (0,0) 0.140359 (2.2453,1.3) (0,0) 0.136954 (2.23296,1.63814) (0,0) 0.185022 (1.22555,1.8) (0,0) 0.001 (1.22555,0.3) (0,0) 0.001
0.1 (1.32552,1.03977) (0.999709,0.0241244) 0.133611 (5.98029,1.15206) 1.50555 0.0241267 (2.22635,0.419616) (0.224029,-0.0329491) 0.142595 (2.26571,0.939133) (0.390379,-0.0119254) 0.140359 (2.2636,1.29822) (0.182997,-0.0177744) 0.136954 (2.26157,1.63903) (0.286118,0.00880213) 0.185022 (1.32552,1.8) (0,0) 0.001 (1.32552,0.3) (0,0) 0.001
0.2 (1.39292,1.03998) (0.673978,0.00210642) 0.133611 (5.98029,1.15206) 1.50555 0.00312535 (2.24876,0.41632) (0.224027,-0.0329617) 0.142595 (2.30441,0.933905) (0.387046,-0.0522829) 0.140359 (2.28197,1.29907) (0.183664,0.0084475) 0.136954 (2.29011,1.63685) (0.285422,-0.0217962) 0.185022 (1.39292,1.8) (0,0) 0.001 (1.39292,0.3) (0,0) 0.001
0.3 (1.46032,1.04019) (0.673978,0.00210641) 0.133611 (5.98029,1.15206) 1.50555 0.00312533 (2.27116,0.413023) (0.224027,-0.0329646) 0.142595 (2.34312,0.928677) (0.387046,-0.0522829) 0.140359 (2.30033,1.29991) (0.183664,0.00844751) 0.136954 (2.31864,1.63443) (0.285232,-0.0241558) 0.185022 (1.46032,1.8) (0,0) 0.001 (1.46032,0.3) (0,0) 0.001
0.4 (1.52772,1.0404) (0.673978,0.00210641) 0.133611 (5.98029,1.15206) 1.50555 0.00312533 (2.29356,0.409728) (0.22403,-0.0329466) 0.142595 (2.38182,0.923449) (0.387046,-0.0522829) 0.140359 (2.3187,1.30076) (0.183664,0.00844752) 0.136954 (2.34715,1.63188) (0.285118,-0.0254701) 0.185022 (1.52772,1.8) (0,0) 0.001 (1.52772,0.3) (0,0) 0.001
0.5 (1.59512,1.04061) (0.673978,0.00210639) 0.133611 (5.98029,1.15206) 1.50555 0.0031253 (2.31597,0.406432) (0.224027,-0.0329615) 0.142595 (2.42053,0.91822) (0.387046,-0.0522829) 0.140359 (2.33706,1.3016) (0.183664,0.00844753) 0.136954 (2.37565,1.62926) (0.28505,-0.0262123) 0.185022 (1.59512,1.8) (0,0) 0.001 (1.59512,0.3) (0,0) 0.001
0.6 (1.66251,1.04082) (0.673978,0.00210637) 0.133611 (5.98029,1.15206) 1.50555 0.00312527 (2.33837,0.403135) (0.224025,-0.0329749) 0.142595 (2.45923,0.912992) (0.387045,-0.0522829) 0.140359 (2.35543,1.30245) (0.183664,0.00844756) 0.136954 (2.40415,1.6266) (0.285011,-0.0266387) 0.185022 (1.66251,1.8) (0,0) 0.001 (1.66251,0.3) (0,0) 0.001
0.7 (1.72991,1.04103) (0.673978,0.00210636) 0.133611 (5.98029,1.15206) 1.50555 0.00312526 (2.36077,0.39984) (0.22403,-0.0329464) 0.142595 (2.49793,0.907764) (0.387046,-0.0522829) 0.140359 (2.3738,1.30329) (0.183664,0.00844757) 0.136954 (2.43265,1.62391) (0.284987,-0.0268891) 0.185022 (1.72991,1.8) (0,0) 0.001 (1.72991,0.3) (0,0) 0.001
0.8 (1.79731,1.04124) (0.673978,0.00210635) 0.133611 (5.98029,1.15206) 1.50555 0.00312523 (2.38317,0.396546) (0.22403,-0.0329441) 0.142595 (2.53664,0.902535) (0.387046,-0.0522829) 0.140359 (2.39216,1.30414) (0.183664,0.00844758) 0.136954 (2.46115,1.6212) (0.284973,-0.0270408) 0.185022 (1.79731,1.8) (0,0) 0.001 (1.79731,0.3) (0,0) 0.001
