[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20277,0.93861) (0,0) 0.175262 (5.98029,1.15206) 1.93143 0 (2.23335,0.40868) (0,0) 0.217142 (2.20098,0.821526) (0,0) 0.19508 (2.28288,1.19002) (0,0) 0.122052 (2.3123,1.63305) (0,0) 0.219571 (1.20277,1.8) (0,0) 0.001 (1.20277,0.3) (0,0) 0.001
0.1 (1.30268,0.943074) (0.999077,0.0446361) 0.175262 (5.98029,1.15206) 1.93143 0.0446477 (2.24577,0.406937) (0.124153,-0.0174338) 0.217142 (2.2031,0.821674) (0.0211949,0.00147225) 0.19508 (2.29833,1.18597) (0.154495,-0.0405215) 0.122052 (2.33837,1.63029) (0.260725,-0.0275715) 0.219571 (1.30268,1.8) (0,0) 0.001 (1.30268,0.3) (0,0) 0.001
0.2 (1.39928,0.958776) (0.966029,0.157025) 0.175262 (5.98029,1.15206) 1.93143 0.161138 (2.25819,0.405193) (0.124152,-0.0174387) 0.217142 (2.21923,0.818469) (0.161321,-0.0320458) 0.19508 (2.3125,1.1786) (0.141682,-0.073735) 0.122052 (2.36407,1.62511) (0.256993,-0.0518912) 0.219571 (1.39928,1.8) (0,0) 0.001 (1.39928,0.3) (0,0) 0.001
0.3 (1.48673,0.982962) (0.874419,0.241856) 0.175262 (5.98029,1.15206) 1.93143 0.269845 (2.27049,0.402766) (0.123,-0.0242679) 0.217142 (2.24173,0.814807) (0.225027,-0.0366198) 0.19508 (2.32096,1.16505) (0.0846089,-0.13547) 0.122052 (2.38977,1.61992) (0.25699,-0.0519019) 0.219571 (1.48673,1.8) (0,0) 0.001 (1.48673,0.3) (0,0) 0.001
0.4 (1.57078,1.01145) (0.840536,0.284874) 0.175262 (5.98029,1.15206) 1.93143 0.32677 (2.28245,0.399031) (0.11968,-0.0373445) 0.217142 (2.26401,0.809957) (0.222768,-0.0485002) 0.19508 (2.32959,1.15161) (0.0862633,-0.134422) 0.122052 (2.41547,1.61473) (0.256992,-0.0518934) 0.219571 (1.57078,1.8) (0,0) 0.001 (1.57078,0.3) (0,0) 0.001
0.5 (1.65273,1.04221) (0.819537,0.307632) 0.175262 (5.98029,1.15206) 1.93143 0.359098 (2.29399,0.394123) (0.115363,-0.0490842) 0.217142 (2.28611,0.804359) (0.221007,-0.0559798) 0.19508 (2.33832,1.13823) (0.0872879,-0.133759) 0.122052 (2.44117,1.60954) (0.256995,-0.051878) 0.219571 (1.65273,1.8) (0,0) 0.001 (1.65273,0.3) (0,0) 0.001
0.6 (1.70209,1.05413) (0.493546,0.11921) 0.175262 (5.98029,1.15206) 1.93143 0.236999 (2.30487,0.387886) (0.108756,-0.0623704) 0.217142 (2.30805,0.798156) (0.219385,-0.0620326) 0.19508 (2.34837,1.12583) (0.100588,-0.124067) 0.122052 (2.46647,1.61639) (0.253062,0.0685388) 0.219571 (1.70209,1.8) (0,0) 0.001 (1.70209,0.3) (0,0) 0.001
0.7 (1.74948,1.06561) (0.473925,0.114802) 0.175262 (5.98029,1.15206) 1.93143 0.237658 (2.31523,0.380831) (0.103638,-0.0705491) 0.217142 (2.32979,0.791293) (0.217413,-0.0686263) 0.19508 (2.35989,1.11476) (0.115173,-0.11066) 0.122052 (2.49177,1.62328) (0.252978,0.0688491) 0.219571 (1.74948,1.8) (0,0) 0.001 (1.74948,0.3) (0,0) 0.001
0.8 (1.79542,1.07679) (0.459363,0.111773) 0.175262 (5.98029,1.15206) 1.93143 0.238684 (2.32534,0.373417) (0.101101,-0.0741383) 0.217142 (2.35135,0.783888) (0.215624,-0.0740556) 0.19508 (2.37207,1.10443) (0.121801,-0.103321) 0.122052 (2.51707,1.63016) (0.252978,0.0688491) 0.219571 (1.79542,1.8) (0,0) 0.001 (1.79542,0.3) (0,0) 0.001
