[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2954,0.964993) (0,0) 0.190675 (5.98029,1.15206) 1.85894 0 (2.3958,0.497867) (0,0) 0.12196 (2.31603,0.949688) (0,0) 0.164396 (2.32119,1.30399) (0,0) 0.203964 (2.23445,1.59427) (0,0) 0.205076 (1.2954,1.8) (0,0) 0.001 (1.2954,0.3) (0,0) 0.001
0.1 (1.39533,0.968984) (0.999259,0.0399119) 0.190675 (5.98029,1.15206) 1.85894 0.0399203 (2.43149,0.489831) (0.356936,-0.0803655) 0.12196 (2.30189,0.944153) (-0.141377,-0.0553496) 0.164396 (2.34212,1.28339) (0.209364,-0.206047) 0.203964 (2.24472,1.60921) (0.102729,0.149462) 0.205076 (1.39533,1.8) (0,0) 0.001 (1.39533,0.3) (0,0) 0.001
0.2 (1.42567,0.963273) (0.30344,-0.0571048) 0.190675 (5.98029,1.15206) 1.85894 -0.186016 (2.46719,0.481794) (0.356936,-0.0803661) 0.12196 (2.28581,0.934558) (-0.160828,-0.0959513) 0.164396 (2.36399,1.26377) (0.218654,-0.196162) 0.203964 (2.24328,1.62729) (-0.0143655,0.180792) 0.205076 (1.42567,1.8) (0,0) 0.001 (1.42567,0.3) (0,0) 0.001
0.3 (1.48858,0.995819) (0.629045,0.325456) 0.190675 (5.98029,1.15206) 1.85894 0.477456 (2.50288,0.473755) (0.356931,-0.0803884) 0.12196 (2.25967,0.925154) (-0.261406,-0.0940323) 0.164396 (2.39241,1.25635) (0.284223,-0.0742033) 0.203964 (2.25516,1.64099) (0.118805,0.137031) 0.205076 (1.48858,1.8) (0,0) 0.001 (1.48858,0.3) (0,0) 0.001
0.4 (1.56077,1.03135) (0.721875,0.35527) 0.190675 (5.98029,1.15206) 1.85894 0.457347 (2.53857,0.465717) (0.356932,-0.0803837) 0.12196 (2.24734,0.915939) (-0.123323,-0.0921516) 0.164396 (2.41827,1.24242) (0.258613,-0.139313) 0.203964 (2.2731,1.64368) (0.179358,0.0268844) 0.205076 (1.56077,1.8) (0,0) 0.001 (1.56077,0.3) (0,0) 0.001
0.5 (1.60684,1.05074) (0.460725,0.193931) 0.190675 (5.98029,1.15206) 1.85894 0.398415 (2.57427,0.457678) (0.356932,-0.0803834) 0.12196 (2.24958,0.906908) (0.0224206,-0.0903086) 0.164396 (2.43987,1.22251) (0.215968,-0.199115) 0.203964 (2.28785,1.65423) (0.147518,0.105502) 0.205076 (1.60684,1.8) (0,0) 0.001 (1.60684,0.3) (0,0) 0.001
0.6 (1.67089,1.07521) (0.640523,0.244694) 0.190675 (5.98029,1.15206) 1.85894 0.364913 (2.60996,0.449638) (0.356928,-0.0804019) 0.12196 (2.26777,0.888388) (0.18195,-0.185205) 0.164396 (2.46099,1.2021) (0.211252,-0.204111) 0.203964 (2.3026,1.66478) (0.147518,0.105502) 0.205076 (1.67089,1.8) (0,0) 0.001 (1.67089,0.3) (0,0) 0.001
0.7 (1.7451,1.10255) (0.7421,0.273373) 0.190675 (5.98029,1.15206) 1.85894 0.352952 (2.64565,0.441601) (0.356935,-0.0803678) 0.12196 (2.29312,0.865254) (0.253446,-0.231336) 0.164396 (2.48212,1.18169) (0.211252,-0.204111) 0.203964 (2.31735,1.67533) (0.147518,0.105502) 0.205076 (1.7451,1.8) (0,0) 0.001 (1.7451,0.3) (0,0) 0.001
0.8 (1.82388,1.13058) (0.787821,0.280325) 0.190675 (5.98029,1.15206) 1.85894 0.341853 (2.68135,0.433567) (0.356939,-0.0803494) 0.12196 (2.31858,0.842253) (0.254645,-0.230015) 0.164396 (2.50312,1.16115) (0.209998,-0.205401) 0.203964 (2.33211,1.68588) (0.147518,0.105502) 0.205076 (1.82388,1.8) (0,0) 0.001 (1.82388,0.3) (0,0) 0.001
