[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39397,1.10298) (0,0) 0.208728 (5.98029,1.15206) 1.61731 0 (2.37533,0.561721) (0,0) 0.210552 (2.25819,0.872413) (0,0) 0.150099 (2.39028,1.29138) (0,0) 0.124215 (2.30637,1.57709) (0,0) 0.140425 (1.39397,1.8) (0,0) 0.001 (1.39397,0.3) (0,0) 0.001
0.1 (1.40211,1.11275) (0.0814905,0.0976582) 0.208728 (5.98029,1.15206) 1.61731 0.875402 (2.3793,0.551182) (0.0397329,-0.105386) 0.210552 (2.25074,0.880651) (-0.0745158,0.0823892) 0.150099 (2.40888,1.28705) (0.185966,-0.043323) 0.124215 (2.32599,1.58251) (0.196247,0.0541806) 0.140425 (1.40211,1.8) (0,0) 0.001 (1.40211,0.3) (0,0) 0.001
0.2 (1.40741,1.12232) (0.0529681,0.0957051) 0.208728 (5.98029,1.15206) 1.61731 1.06531 (2.38999,0.547618) (0.10684,-0.0356391) 0.210552 (2.25529,0.885805) (0.0455021,0.0515312) 0.150099 (2.42295,1.27414) (0.140775,-0.129006) 0.124215 (2.34635,1.58276) (0.203573,0.00253557) 0.140425 (1.40741,1.8) (0,0) 0.001 (1.40741,0.3) (0,0) 0.001
0.3 (1.41917,1.1317) (0.117551,0.093791) 0.208728 (5.98029,1.15206) 1.61731 0.673444 (2.40065,0.544001) (0.106658,-0.0361783) 0.210552 (2.26313,0.886726) (0.0784077,0.00921275) 0.150099 (2.43707,1.26128) (0.141138,-0.128609) 0.124215 (2.36636,1.57898) (0.200041,-0.0378467) 0.140425 (1.41917,1.8) (0,0) 0.001 (1.41917,0.3) (0,0) 0.001
0.4 (1.43924,1.14118) (0.200729,0.0948258) 0.208728 (5.98029,1.15206) 1.61731 0.44133 (2.4113,0.540331) (0.106483,-0.0366909) 0.210552 (2.2727,0.885447) (0.0956867,-0.01279) 0.150099 (2.45122,1.24846) (0.14148,-0.128232) 0.124215 (2.38636,1.5752) (0.200044,-0.0378295) 0.140425 (1.43924,1.8) (0,0) 0.001 (1.43924,0.3) (0,0) 0.001
0.5 (1.52743,1.17183) (0.881939,0.30649) 0.208728 (5.98029,1.15206) 1.61731 0.334463 (2.42193,0.536614) (0.106315,-0.037176) 0.210552 (2.28319,0.88301) (0.104908,-0.0243717) 0.150099 (2.4654,1.23567) (0.141801,-0.127878) 0.124215 (2.40636,1.57141) (0.200044,-0.0378288) 0.140425 (1.52743,1.8) (0,0) 0.001 (1.52743,0.3) (0,0) 0.001
0.6 (1.59703,1.20112) (0.695989,0.292875) 0.208728 (5.98029,1.15206) 1.61731 0.398312 (2.43255,0.532851) (0.106153,-0.0376338) 0.210552 (2.29418,0.879957) (0.109944,-0.0305301) 0.150099 (2.47961,1.22292) (0.1421,-0.127545) 0.124215 (2.42092,1.55718) (0.145579,-0.142322) 0.140425 (1.59703,1.8) (0,0) 0.001 (1.59703,0.3) (0,0) 0.001
0.7 (1.66247,1.23306) (0.654365,0.319415) 0.208728 (5.98029,1.15206) 1.61731 0.454106 (2.44315,0.529044) (0.106,-0.0380647) 0.210552 (2.30546,0.876572) (0.112793,-0.0338495) 0.150099 (2.49383,1.21018) (0.142231,-0.127399) 0.124215 (2.43563,1.54311) (0.147105,-0.140744) 0.140425 (1.66247,1.8) (0,0) 0.001 (1.66247,0.3) (0,0) 0.001
0.8 (1.72539,1.26618) (0.62926,0.331266) 0.208728 (5.98029,1.15206) 1.61731 0.484573 (2.45373,0.525185) (0.105811,-0.0385867) 0.210552 (2.3169,0.873001) (0.114398,-0.0357109) 0.150099 (2.50809,1.19748) (0.142567,-0.127023) 0.124215 (2.45043,1.52913) (0.148001,-0.139801) 0.140425 (1.72539,1.8) (0,0) 0.001 (1.72539,0.3) (0,0) 0.001
0.9 (1.78672,1.29972) (0.613242,0.335353) 0.208728 (5.98029,1.15206) 1.61731 0.500423 (2.4643,0.521289) (0.105672,-0.0389641) 0.210552 (2.32845,0.869319) (0.115504,-0.0368204) 0.150099 (2.52237,1.1848) (0.142808,-0.126752) 0.124215 (2.46529,1.5152) (0.148536,-0.139232) 0.140425 (1.78672,1.8) (0,0) 0.001 (1.78672,0.3) (0,0) 0.001
1 (1.84694,1.33324) (0.602195,0.33526) 0.208728 (5.98029,1.15206) 1.61731 0.507996 (2.47485,0.517357) (0.105542,-0.0393152) 0.210552 (2.34008,0.865569) (0.116273,-0.0375009) 0.150099 (2.53667,1.17215) (0.14303,-0.126501) 0.124215 (2.48017,1.50132) (0.14886,-0.138885) 0.140425 (1.84694,1.8) (0,0) 0.001 (1.84694,0.3) (0,0) 0.001
1.1 (1.90634,1.36655) (0.593992,0.333022) 0.208728 (5.98029,1.15206) 1.61731 0.510983 (2.48539,0.513393) (0.105421,-0.0396399) 0.210552 (2.35177,0.861773) (0.116856,-0.0379556) 0.150099 (2.55099,1.15952) (0.143234,-0.12627) 0.124215 (2.49508,1.48745) (0.149061,-0.13867) 0.140425 (1.90634,1.8) (0,0) 0.001 (1.90634,0.3) (0,0) 0.001
1.2 (1.96506,1.39949) (0.587235,0.329473) 0.208728 (5.98029,1.15206) 1.61731 0.511294 (2.49592,0.5094) (0.105308,-0.0399383) 0.210552 (2.3635,0.857944) (0.117328,-0.038289) 0.150099 (2.56534,1.14692) (0.14342,-0.126059) 0.124215 (2.51,1.4736) (0.149188,-0.138534) 0.140425 (1.96506,1.8) (0,0) 0.001 (1.96506,0.3) (0,0) 0.001
1.3 (2.02319,1.43201) (0.581258,0.325176) 0.208728 (5.98029,1.15206) 1.61731 0.510057 (2.50644,0.505379) (0.105205,-0.0402102) 0.210552 (2.37527,0.854089) (0.117728,-0.0385544) 0.150099 (2.57969,1.13433) (0.143558,-0.125901) 0.124215 (2.52492,1.45975) (0.14927,-0.138445) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.08075,1.46405) (0.575664,0.320401) 0.208728 (5.98029,1.15206) 1.61731 0.507878 (2.51695,0.50133) (0.105101,-0.0404803) 0.210552 (2.38708,0.85021) (0.118059,-0.0387822) 0.150099 (2.59405,1.12175) (0.143631,-0.125819) 0.124215 (2.53986,1.44591) (0.149326,-0.138384) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13778,1.49558) (0.57023,0.315297) 0.208728 (5.98029,1.15206) 1.61731 0.50509 (2.52745,0.497253) (0.104986,-0.040777) 0.210552 (2.39891,0.84631) (0.118311,-0.0390004) 0.150099 (2.60842,1.10917) (0.143656,-0.125791) 0.124215 (2.55479,1.43208) (0.149366,-0.138342) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.19427,1.52659) (0.564917,0.31004) 0.208728 (5.98029,1.15206) 1.61731 0.50194 (2.53794,0.493143) (0.10486,-0.0411004) 0.210552 (2.41076,0.842387) (0.118494,-0.0392331) 0.150099 (2.62278,1.09659) (0.143639,-0.125809) 0.124215 (2.56973,1.41825) (0.149396,-0.138309) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.25023,1.55704) (0.559568,0.304585) 0.208728 (5.98029,1.15206) 1.61731 0.498473 (2.54841,0.488998) (0.104724,-0.0414457) 0.210552 (2.42262,0.838438) (0.118618,-0.0394917) 0.150099 (2.63714,1.084) (0.143586,-0.12587) 0.124215 (2.5847,1.40444) (0.149613,-0.138074) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.30565,1.58695) (0.554268,0.299104) 0.208728 (5.98029,1.15206) 1.61731 0.494853 (2.55887,0.484818) (0.10458,-0.0418064) 0.210552 (2.43449,0.83446) (0.11869,-0.0397787) 0.150099 (2.6515,1.07141) (0.14354,-0.125923) 0.124215 (2.59968,1.39066) (0.149871,-0.137794) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.36052,1.61628) (0.548662,0.2933) 0.208728 (5.98029,1.15206) 1.61731 0.490922 (2.56931,0.480603) (0.104446,-0.0421422) 0.210552 (2.44636,0.830451) (0.118742,-0.040088) 0.150099 (2.66585,1.05881) (0.143495,-0.125974) 0.124215 (2.61469,1.37691) (0.150088,-0.137558) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4249,1.64944) (0.643835,0.331536) 0.208728 (5.98029,1.15206) 1.61731 0.475527 (2.57975,0.47636) (0.104326,-0.0424365) 0.210552 (2.45824,0.826411) (0.11878,-0.0403985) 0.150099 (2.68019,1.04621) (0.14344,-0.126037) 0.124215 (2.63368,1.36957) (0.189909,-0.0733691) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.49111,1.68033) (0.662128,0.308965) 0.208728 (5.98029,1.15206) 1.61731 0.436593 (2.59017,0.472091) (0.104223,-0.0426906) 0.210552 (2.47012,0.822342) (0.118799,-0.0406927) 0.150099 (2.69455,1.03362) (0.143587,-0.125868) 0.124215 (2.65384,1.36668) (0.201534,-0.0288553) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.57557,1.70822) (0.844599,0.278824) 0.208728 (5.98029,1.15206) 1.61731 0.31886 (2.60059,0.467819) (0.104212,-0.0427155) 0.210552 (2.48202,0.818248) (0.11894,-0.0409429) 0.150099 (2.70891,1.02103) (0.143602,-0.125852) 0.124215 (2.674,1.36384) (0.201601,-0.0283855) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.6726,1.72314) (0.970259,0.149225) 0.208728 (5.98029,1.15206) 1.61731 0.152604 (2.61101,0.463547) (0.104212,-0.042717) 0.210552 (2.49392,0.81414) (0.119026,-0.0410773) 0.150099 (2.72327,1.00845) (0.143603,-0.125851) 0.124215 (2.69416,1.36101) (0.201602,-0.0283796) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.77414,1.71978) (1.01536,-0.0335527) 0.208728 (5.98029,1.15206) 1.61731 -0.0330329 (2.62143,0.459276) (0.104212,-0.042717) 0.210552 (2.50583,0.810026) (0.119071,-0.0411434) 0.150099 (2.73763,0.995863) (0.143603,-0.125851) 0.124215 (2.71432,1.35817) (0.201599,-0.0283942) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.8726,1.70235) (0.984668,-0.174366) 0.208728 (5.98029,1.15206) 1.61731 -0.175264 (2.63185,0.455004) (0.104212,-0.042717) 0.210552 (2.51774,0.805908) (0.119094,-0.0411749) 0.150099 (2.75199,0.983278) (0.143603,-0.125851) 0.124215 (2.73448,1.35533) (0.201601,-0.0283843) 0.140425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
