[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44298,1.19826) (0,0) 0.170756 (5.98029,1.15206) 1.62988 0 (2.3839,0.442124) (0,0) 0.184763 (2.23858,0.80106) (0,0) 0.142986 (2.30473,1.22195) (0,0) 0.186488 (2.34321,1.59935) (0,0) 0.178117 (1.44298,1.8) (0,0) 0.001 (1.44298,0.3) (0,0) 0.001
0.1 (1.44811,1.19564) (0.0512228,-0.0262392) 0.170756 (5.98029,1.15206) 1.62988 -0.473404 (2.42186,0.435236) (0.379641,-0.0688845) 0.184763 (2.24146,0.801585) (0.0288143,0.00524801) 0.142986 (2.32584,1.21995) (0.211081,-0.0200407) 0.186488 (2.37718,1.59574) (0.339698,-0.0361213) 0.178117 (1.44811,1.8) (0,0) 0.001 (1.44811,0.3) (0,0) 0.001
0.2 (1.46147,1.20431) (0.13359,0.086721) 0.170756 (5.98029,1.15206) 1.62988 0.575783 (2.45983,0.42835) (0.379646,-0.0688618) 0.184763 (2.25939,0.793548) (0.179316,-0.0803706) 0.142986 (2.34876,1.20577) (0.229256,-0.141755) 0.186488 (2.41089,1.59021) (0.337112,-0.0552685) 0.178117 (1.46147,1.8) (0,0) 0.001 (1.46147,0.3) (0,0) 0.001
0.3 (1.51651,1.2407) (0.550453,0.363853) 0.170756 (5.98029,1.15206) 1.62988 0.584074 (2.49779,0.421461) (0.379641,-0.0688849) 0.184763 (2.28333,0.778122) (0.23943,-0.154261) 0.142986 (2.37368,1.18914) (0.2492,-0.16627) 0.186488 (2.44442,1.58368) (0.335318,-0.0652759) 0.178117 (1.51651,1.8) (0,0) 0.001 (1.51651,0.3) (0,0) 0.001
0.4 (1.58421,1.27593) (0.676989,0.352332) 0.170756 (5.98029,1.15206) 1.62988 0.479865 (2.53575,0.414574) (0.379644,-0.0688717) 0.184763 (2.30754,0.76311) (0.242045,-0.150124) 0.142986 (2.39832,1.17211) (0.246431,-0.170346) 0.186488 (2.47795,1.57715) (0.335316,-0.0652845) 0.178117 (1.58421,1.8) (0,0) 0.001 (1.58421,0.3) (0,0) 0.001
0.5 (1.65503,1.30744) (0.708173,0.315064) 0.170756 (5.98029,1.15206) 1.62988 0.418602 (2.57372,0.407689) (0.379647,-0.0688514) 0.184763 (2.33173,0.748083) (0.241959,-0.150263) 0.142986 (2.42298,1.15509) (0.246525,-0.17021) 0.186488 (2.51149,1.57062) (0.335312,-0.0653072) 0.178117 (1.65503,1.8) (0,0) 0.001 (1.65503,0.3) (0,0) 0.001
0.6 (1.72731,1.3368) (0.722844,0.293608) 0.170756 (5.98029,1.15206) 1.62988 0.385826 (2.61168,0.400802) (0.379644,-0.068869) 0.184763 (2.35592,0.733042) (0.241867,-0.150411) 0.142986 (2.44764,1.13808) (0.246626,-0.170064) 0.186488 (2.54502,1.5641) (0.335322,-0.0652581) 0.178117 (1.72731,1.8) (0,0) 0.001 (1.72731,0.3) (0,0) 0.001
0.7 (1.8002,1.36487) (0.728893,0.280687) 0.170756 (5.98029,1.15206) 1.62988 0.367584 (2.64965,0.393916) (0.379645,-0.0688628) 0.184763 (2.3801,0.717987) (0.241777,-0.150556) 0.142986 (2.47231,1.12109) (0.246723,-0.169922) 0.186488 (2.57855,1.55757) (0.335315,-0.0652937) 0.178117 (1.8002,1.8) (0,0) 0.001 (1.8002,0.3) (0,0) 0.001
0.8 (1.87325,1.3921) (0.730459,0.272353) 0.170756 (5.98029,1.15206) 1.62988 0.356886 (2.68761,0.387029) (0.379645,-0.0688673) 0.184763 (2.40427,0.702917) (0.241689,-0.150697) 0.142986 (2.49699,1.10411) (0.246819,-0.169784) 0.186488 (2.61208,1.55104) (0.335313,-0.065304) 0.178117 (1.87325,1.8) (0,0) 0.001 (1.87325,0.3) (0,0) 0.001
0.9 (1.94619,1.41873) (0.729439,0.266318) 0.170756 (5.98029,1.15206) 1.62988 0.350063 (2.72558,0.380145) (0.379649,-0.0688447) 0.184763 (2.42843,0.687833) (0.241603,-0.150835) 0.142986 (2.52168,1.08715) (0.246912,-0.169649) 0.186488 (2.64561,1.54451) (0.335321,-0.0652612) 0.178117 (1.94619,1.8) (0,0) 0.001 (1.94619,0.3) (0,0) 0.001
1 (2.01888,1.44488) (0.72692,0.261444) 0.170756 (5.98029,1.15206) 1.62988 0.345255 (2.76354,0.373258) (0.379644,-0.0688691) 0.184763 (2.45258,0.672736) (0.241519,-0.15097) 0.142986 (2.54638,1.07019) (0.247002,-0.169517) 0.186488 (2.67914,1.53798) (0.335316,-0.065287) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.09126,1.4706) (0.723724,0.257271) 0.170756 (5.98029,1.15206) 1.62988 0.34155 (2.80151,0.366375) (0.379651,-0.0688294) 0.184763 (2.47672,0.657626) (0.241436,-0.151101) 0.142986 (2.57109,1.05325) (0.247091,-0.169388) 0.186488 (2.71268,1.53145) (0.335317,-0.065284) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.16325,1.49593) (0.719916,0.253286) 0.170756 (5.98029,1.15206) 1.62988 0.338301 (2.83947,0.359485) (0.379639,-0.0688965) 0.184763 (2.50086,0.642503) (0.241356,-0.151229) 0.142986 (2.59581,1.03633) (0.247177,-0.169262) 0.186488 (2.74621,1.52493) (0.335316,-0.0652844) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.23483,1.52088) (0.715849,0.249462) 0.170756 (5.98029,1.15206) 1.62988 0.335324 (2.87744,0.352602) (0.379651,-0.0688322) 0.184763 (2.52498,0.627368) (0.241278,-0.151354) 0.142986 (2.62054,1.01941) (0.247261,-0.16914) 0.186488 (2.77974,1.5184) (0.335315,-0.0652907) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.30598,1.54544) (0.711443,0.245562) 0.170756 (5.98029,1.15206) 1.62988 0.332357 (2.9154,0.345715) (0.379644,-0.0688712) 0.184763 (2.5491,0.612221) (0.241202,-0.151475) 0.142986 (2.64527,1.00251) (0.247342,-0.16902) 0.186488 (2.81327,1.51187) (0.335315,-0.0652924) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37666,1.5696) (0.706855,0.241624) 0.170756 (5.98029,1.15206) 1.62988 0.329378 (2.95336,0.33883) (0.379648,-0.0688493) 0.184763 (2.57322,0.597061) (0.241127,-0.151594) 0.142986 (2.67001,0.985622) (0.247422,-0.168904) 0.186488 (2.8468,1.50534) (0.335315,-0.0652934) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.44687,1.59336) (0.702124,0.237632) 0.170756 (5.98029,1.15206) 1.62988 0.326347 (2.99133,0.331942) (0.379642,-0.0688827) 0.184763 (2.59732,0.58189) (0.241054,-0.15171) 0.142986 (2.69476,0.968743) (0.247499,-0.16879) 0.186488 (2.88033,1.49881) (0.335315,-0.0652941) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.5166,1.61671) (0.697227,0.233539) 0.170756 (5.98029,1.15206) 1.62988 0.323208 (3.02929,0.325054) (0.379643,-0.0688777) 0.184763 (2.62142,0.566708) (0.240983,-0.151823) 0.142986 (2.71952,0.951875) (0.247575,-0.168679) 0.186488 (2.91386,1.49228) (0.335314,-0.065296) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.58581,1.63964) (0.692127,0.229296) 0.170756 (5.98029,1.15206) 1.62988 0.319913 (3.06726,0.318169) (0.379649,-0.0688433) 0.184763 (2.64551,0.551515) (0.240914,-0.151933) 0.142986 (2.74429,0.935018) (0.247649,-0.168571) 0.186488 (2.9474,1.48575) (0.335317,-0.0652835) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.6545,1.66214) (0.686859,0.224934) 0.170756 (5.98029,1.15206) 1.62988 0.316476 (3.10522,0.311279) (0.379637,-0.0689082) 0.184763 (2.6696,0.536311) (0.240846,-0.15204) 0.142986 (2.76906,0.918172) (0.24772,-0.168466) 0.186488 (2.98093,1.47922) (0.335316,-0.0652866) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72263,1.68418) (0.681365,0.220389) 0.170756 (5.98029,1.15206) 1.62988 0.312831 (3.14319,0.304396) (0.379652,-0.0688275) 0.184763 (2.69368,0.521096) (0.24078,-0.152144) 0.142986 (2.79384,0.901335) (0.24779,-0.168363) 0.186488 (3.01446,1.4727) (0.335319,-0.065274) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.79021,1.70575) (0.675745,0.215749) 0.170756 (5.98029,1.15206) 1.62988 0.309046 (3.18115,0.29751) (0.379646,-0.0688579) 0.184763 (2.71775,0.505872) (0.240716,-0.152246) 0.142986 (2.81862,0.884509) (0.247858,-0.168263) 0.186488 (3.04799,1.46617) (0.335315,-0.0652906) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.8572,1.72685) (0.669971,0.21097) 0.170756 (5.98029,1.15206) 1.62988 0.305064 (3.21912,0.290629) (0.379654,-0.0688132) 0.184763 (2.74181,0.490637) (0.240653,-0.152345) 0.142986 (2.84342,0.867693) (0.247924,-0.168165) 0.186488 (3.08152,1.45964) (0.335317,-0.0652829) 0.178117 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
