[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10202,1.07827) (0,0) 0.17922 (5.98029,1.15206) 1.62843 0 (2.36034,0.48223) (0,0) 0.177065 (2.3723,0.858835) (0,0) 0.182658 (2.39128,1.1903) (0,0) 0.142216 (2.33717,1.56491) (0,0) 0.207712 (1.10202,1.8) (0,0) 0.001 (1.10202,0.3) (0,0) 0.001
0.1 (1.202,1.07978) (0.999883,0.0151245) 0.17922 (5.98029,1.15206) 1.62843 0.0151251 (2.39633,0.474751) (0.359912,-0.074786) 0.177065 (2.3818,0.858362) (0.0950192,-0.00472579) 0.182658 (2.41505,1.18887) (0.237708,-0.0143256) 0.142216 (2.35814,1.56765) (0.209712,0.0274058) 0.207712 (1.202,1.8) (0,0) 0.001 (1.202,0.3) (0,0) 0.001
0.2 (1.302,1.08129) (0.999912,0.0150693) 0.17922 (5.98029,1.15206) 1.62843 0.0150694 (2.43232,0.467272) (0.359912,-0.0747854) 0.177065 (2.39591,0.858222) (0.141045,-0.00140634) 0.182658 (2.43865,1.18568) (0.235998,-0.0318565) 0.142216 (2.37929,1.56761) (0.211495,-0.000433169) 0.207712 (1.302,1.8) (0,0) 0.001 (1.302,0.3) (0,0) 0.001
0.3 (1.40199,1.0828) (0.999925,0.0151139) 0.17922 (5.98029,1.15206) 1.62843 0.0151139 (2.46831,0.459791) (0.359906,-0.0748119) 0.177065 (2.41001,0.858081) (0.141045,-0.00140631) 0.182658 (2.46225,1.1825) (0.235998,-0.0318566) 0.142216 (2.4003,1.56521) (0.210129,-0.0240036) 0.207712 (1.40199,1.8) (0,0) 0.001 (1.40199,0.3) (0,0) 0.001
0.4 (1.50197,1.08431) (0.999866,0.0151707) 0.17922 (5.98029,1.15206) 1.62843 0.0151716 (2.5043,0.452311) (0.359908,-0.0748014) 0.177065 (2.42411,0.85794) (0.141045,-0.00140629) 0.182658 (2.48585,1.17931) (0.235998,-0.0318566) 0.142216 (2.42112,1.56147) (0.208173,-0.0373386) 0.207712 (1.50197,1.8) (0,0) 0.001 (1.50197,0.3) (0,0) 0.001
0.5 (1.55803,1.08485) (0.560578,0.00538658) 0.17922 (5.98029,1.15206) 1.62843 0.00960868 (2.54029,0.444833) (0.359913,-0.0747809) 0.177065 (2.43687,0.851922) (0.12757,-0.0601792) 0.182658 (2.50944,1.18253) (0.235962,0.0321234) 0.142216 (2.44191,1.55758) (0.207887,-0.0389029) 0.207712 (1.55803,1.8) (0,0) 0.001 (1.55803,0.3) (0,0) 0.001
0.6 (1.60743,1.08438) (0.493941,-0.00470353) 0.17922 (5.98029,1.15206) 1.62843 -0.00952216 (2.57628,0.437355) (0.359912,-0.0747825) 0.177065 (2.44963,0.845905) (0.12757,-0.0601792) 0.182658 (2.53301,1.18595) (0.235671,0.0341916) 0.142216 (2.46303,1.55653) (0.211236,-0.0104747) 0.207712 (1.60743,1.8) (0,0) 0.001 (1.60743,0.3) (0,0) 0.001
0.7 (1.65367,1.08344) (0.462431,-0.00947468) 0.17922 (5.98029,1.15206) 1.62843 -0.020486 (2.61228,0.429878) (0.359916,-0.0747631) 0.177065 (2.46238,0.839887) (0.12757,-0.0601792) 0.182658 (2.55658,1.18936) (0.235673,0.034182) 0.142216 (2.48418,1.55695) (0.211454,0.00418689) 0.207712 (1.65367,1.8) (0,0) 0.001 (1.65367,0.3) (0,0) 0.001
0.8 (1.6983,1.08224) (0.446294,-0.0119183) 0.17922 (5.98029,1.15206) 1.62843 -0.0266986 (2.64827,0.422402) (0.359916,-0.0747669) 0.177065 (2.47514,0.833869) (0.12757,-0.0601792) 0.182658 (2.58015,1.19278) (0.235673,0.0341825) 0.142216 (2.5053,1.55809) (0.211186,0.0114282) 0.207712 (1.6983,1.8) (0,0) 0.001 (1.6983,0.3) (0,0) 0.001
