[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18879,1.19393) (0,0) 0.17313 (5.98029,1.15206) 1.70405 0 (2.207,0.566351) (0,0) 0.160768 (2.21264,0.932447) (0,0) 0.132716 (2.3521,1.32111) (0,0) 0.191666 (2.2706,1.67902) (0,0) 0.191801 (1.18879,1.8) (0,0) 0.001 (1.18879,0.3) (0,0) 0.001
0.1 (1.28878,1.19306) (0.999906,-0.00873771) 0.17313 (5.98029,1.15206) 1.70405 -0.00873831 (2.24109,0.558085) (0.340876,-0.0826546) 0.160768 (2.2175,0.931645) (0.0485547,-0.00801456) 0.132716 (2.36909,1.31407) (0.169878,-0.0703599) 0.191666 (2.30356,1.69493) (0.329656,0.15913) 0.191801 (1.28878,1.8) (0,0) 0.001 (1.28878,0.3) (0,0) 0.001
0.2 (1.38866,1.19451) (0.998847,0.0145123) 0.17313 (5.98029,1.15206) 1.70405 0.0145281 (2.27518,0.549822) (0.340882,-0.0826292) 0.160768 (2.23161,0.922291) (0.141138,-0.0935392) 0.132716 (2.38401,1.30334) (0.149264,-0.107375) 0.191666 (2.33983,1.69989) (0.362681,0.0495737) 0.191801 (1.38866,1.8) (0,0) 0.001 (1.38866,0.3) (0,0) 0.001
0.3 (1.48865,1.19359) (0.999905,-0.00923125) 0.17313 (5.98029,1.15206) 1.70405 -0.00923187 (2.30927,0.54156) (0.340884,-0.0826203) 0.160768 (2.25188,0.909627) (0.202679,-0.126645) 0.132716 (2.39869,1.29226) (0.146741,-0.110799) 0.191666 (2.37613,1.69517) (0.363002,-0.0471705) 0.191801 (1.48865,1.8) (0,0) 0.001 (1.48865,0.3) (0,0) 0.001
0.4 (1.58038,1.20718) (0.917279,0.135968) 0.17313 (5.98029,1.15206) 1.70405 0.147158 (2.34336,0.533297) (0.34088,-0.0826367) 0.160768 (2.27794,0.900254) (0.260599,-0.0937252) 0.132716 (2.40779,1.27628) (0.091029,-0.159759) 0.191666 (2.41186,1.68723) (0.357327,-0.0794546) 0.191801 (1.58038,1.8) (0,0) 0.001 (1.58038,0.3) (0,0) 0.001
0.5 (1.63638,1.20914) (0.559989,0.0195197) 0.17313 (5.98029,1.15206) 1.70405 0.0348432 (2.37744,0.525034) (0.340884,-0.082624) 0.160768 (2.30365,0.88996) (0.257098,-0.102939) 0.132716 (2.41721,1.26049) (0.0942522,-0.157879) 0.191666 (2.44846,1.6864) (0.365961,-0.00823722) 0.191801 (1.63638,1.8) (0,0) 0.001 (1.63638,0.3) (0,0) 0.001
0.6 (1.68089,1.20946) (0.445061,0.00323543) 0.17313 (5.98029,1.15206) 1.70405 0.0072695 (2.41153,0.516772) (0.340884,-0.082624) 0.160768 (2.32918,0.879222) (0.255274,-0.107383) 0.132716 (2.42684,1.24482) (0.0962092,-0.156694) 0.191666 (2.48506,1.68567) (0.365979,-0.00738538) 0.191801 (1.68089,1.8) (0,0) 0.001 (1.68089,0.3) (0,0) 0.001
0.7 (1.72553,1.21275) (0.446457,0.0329462) 0.17313 (5.98029,1.15206) 1.70405 0.0736614 (2.44562,0.508508) (0.340879,-0.0826416) 0.160768 (2.35462,0.86828) (0.254408,-0.10942) 0.132716 (2.43657,1.22922) (0.0973166,-0.156009) 0.191666 (2.52148,1.68199) (0.364206,-0.0367311) 0.191801 (1.72553,1.8) (0,0) 0.001 (1.72553,0.3) (0,0) 0.001
0.8 (1.77011,1.21754) (0.445771,0.0479055) 0.17313 (5.98029,1.15206) 1.70405 0.107056 (2.47971,0.500246) (0.340885,-0.0826181) 0.160768 (2.38002,0.857249) (0.254025,-0.110306) 0.132716 (2.44636,1.21366) (0.0979402,-0.155618) 0.191666 (2.55779,1.67738) (0.363138,-0.0461094) 0.191801 (1.77011,1.8) (0,0) 0.001 (1.77011,0.3) (0,0) 0.001
0.9 (1.81481,1.22324) (0.446991,0.0569269) 0.17313 (5.98029,1.15206) 1.70405 0.126674 (2.5138,0.491986) (0.34089,-0.0825976) 0.160768 (2.40541,0.846183) (0.253871,-0.11066) 0.132716 (2.45619,1.19812) (0.0982956,-0.155394) 0.191666 (2.59398,1.6719) (0.361928,-0.0548059) 0.191801 (1.81481,1.8) (0,0) 0.001 (1.81481,0.3) (0,0) 0.001
1 (1.86234,1.23784) (0.475266,0.145991) 0.17313 (5.98029,1.15206) 1.70405 0.298028 (2.54789,0.483724) (0.340884,-0.0826223) 0.160768 (2.43079,0.835105) (0.253819,-0.110779) 0.132716 (2.46604,1.18259) (0.0985005,-0.155264) 0.191666 (2.62966,1.6637) (0.356753,-0.0819928) 0.191801 (1.86234,1.8) (0,0) 0.001 (1.86234,0.3) (0,0) 0.001
1.1 (1.92197,1.26549) (0.596299,0.276559) 0.17313 (5.98029,1.15206) 1.70405 0.434265 (2.58198,0.475461) (0.340882,-0.0826294) 0.160768 (2.45617,0.824025) (0.253809,-0.110801) 0.132716 (2.4768,1.16768) (0.107569,-0.149124) 0.191666 (2.66533,1.6555) (0.356745,-0.0820263) 0.191801 (1.92197,1.8) (0,0) 0.001 (1.92197,0.3) (0,0) 0.001
1.2 (1.98218,1.29217) (0.60217,0.266768) 0.17313 (5.98029,1.15206) 1.70405 0.417027 (2.61606,0.467198) (0.340883,-0.0826279) 0.160768 (2.48165,0.813173) (0.254793,-0.108519) 0.132716 (2.48756,1.15277) (0.107576,-0.14912) 0.191666 (2.70101,1.6473) (0.356747,-0.0820192) 0.191801 (1.98218,1.8) (0,0) 0.001 (1.98218,0.3) (0,0) 0.001
1.3 (2.04254,1.31809) (0.60354,0.259246) 0.17313 (5.98029,1.15206) 1.70405 0.405712 (2.65015,0.458936) (0.340885,-0.082619) 0.160768 (2.50719,0.802453) (0.255349,-0.107205) 0.132716 (2.49831,1.13786) (0.10757,-0.149124) 0.191666 (2.73668,1.63909) (0.356744,-0.0820299) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.1028,1.3434) (0.602675,0.253112) 0.17313 (5.98029,1.15206) 1.70405 0.397611 (2.68424,0.450673) (0.340882,-0.0826288) 0.160768 (2.53275,0.79181) (0.255672,-0.106432) 0.132716 (2.50907,1.12295) (0.107586,-0.149112) 0.191666 (2.77236,1.63089) (0.35674,-0.0820462) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16286,1.36816) (0.600536,0.247587) 0.17313 (5.98029,1.15206) 1.70405 0.391044 (2.71833,0.442411) (0.340883,-0.0826242) 0.160768 (2.55834,0.781214) (0.25587,-0.105956) 0.132716 (2.51983,1.10804) (0.107592,-0.149108) 0.191666 (2.80803,1.62269) (0.356741,-0.0820456) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.22263,1.3924) (0.597709,0.242379) 0.17313 (5.98029,1.15206) 1.70405 0.38525 (2.75242,0.43415) (0.340887,-0.0826094) 0.160768 (2.58394,0.770649) (0.255996,-0.10565) 0.132716 (2.53059,1.09312) (0.107569,-0.149124) 0.191666 (2.8437,1.61448) (0.356748,-0.0820142) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.28207,1.41612) (0.59443,0.237235) 0.17313 (5.98029,1.15206) 1.70405 0.379727 (2.78651,0.425888) (0.340884,-0.0826224) 0.160768 (2.60955,0.760104) (0.25608,-0.105446) 0.132716 (2.54135,1.07821) (0.107581,-0.149116) 0.191666 (2.87938,1.60628) (0.356743,-0.0820367) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.34117,1.43934) (0.590964,0.232178) 0.17313 (5.98029,1.15206) 1.70405 0.374354 (2.82059,0.417626) (0.340885,-0.0826197) 0.160768 (2.63516,0.749577) (0.256151,-0.105275) 0.132716 (2.5521,1.0633) (0.107583,-0.149114) 0.191666 (2.91505,1.59808) (0.356753,-0.0819924) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.3999,1.46205) (0.587296,0.227058) 0.17313 (5.98029,1.15206) 1.70405 0.368915 (2.85468,0.409364) (0.340885,-0.0826178) 0.160768 (2.66079,0.739072) (0.256242,-0.105052) 0.132716 (2.56286,1.04839) (0.107575,-0.14912) 0.191666 (2.95073,1.58988) (0.35675,-0.0820047) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45825,1.48424) (0.583535,0.221902) 0.17313 (5.98029,1.15206) 1.70405 0.363385 (2.88877,0.401105) (0.340892,-0.0825885) 0.160768 (2.68656,0.728934) (0.257716,-0.101383) 0.132716 (2.57362,1.03348) (0.107593,-0.149107) 0.191666 (2.9864,1.58168) (0.356749,-0.0820078) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.51621,1.50589) (0.579598,0.216563) 0.17313 (5.98029,1.15206) 1.70405 0.35758 (2.92286,0.392839) (0.340875,-0.08266) 0.160768 (2.7127,0.719802) (0.261453,-0.0913156) 0.132716 (2.58438,1.01857) (0.107581,-0.149116) 0.191666 (3.02208,1.57348) (0.356746,-0.082022) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.57378,1.52703) (0.575728,0.211338) 0.17313 (5.98029,1.15206) 1.70405 0.351809 (2.95695,0.384575) (0.340879,-0.082641) 0.160768 (2.73926,0.711947) (0.265566,-0.0785523) 0.132716 (2.59514,1.00365) (0.107582,-0.149115) 0.191666 (3.05775,1.56528) (0.356745,-0.0820277) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.63095,1.54762) (0.571715,0.205938) 0.17313 (5.98029,1.15206) 1.70405 0.345742 (2.99104,0.376311) (0.34088,-0.0826369) 0.160768 (2.76619,0.705487) (0.269301,-0.0645973) 0.132716 (2.60589,0.988743) (0.107575,-0.14912) 0.191666 (3.09343,1.55707) (0.356741,-0.0820447) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.68772,1.56766) (0.567603,0.200408) 0.17313 (5.98029,1.15206) 1.70405 0.339414 (3.02512,0.36805) (0.340886,-0.0826137) 0.160768 (2.79343,0.700506) (0.272425,-0.0498076) 0.132716 (2.61665,0.973831) (0.107573,-0.149121) 0.191666 (3.1291,1.54887) (0.356742,-0.0820408) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.74406,1.58715) (0.563449,0.194835) 0.17313 (5.98029,1.15206) 1.70405 0.332919 (3.05921,0.359787) (0.340882,-0.0826289) 0.160768 (2.82092,0.697111) (0.274852,-0.033951) 0.132716 (2.62741,0.958919) (0.107587,-0.149111) 0.191666 (3.16478,1.54066) (0.356745,-0.0820259) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.79998,1.60606) (0.55922,0.18917) 0.17313 (5.98029,1.15206) 1.70405 0.326191 (3.0933,0.351524) (0.340882,-0.0826291) 0.160768 (2.84856,0.695457) (0.276446,-0.0165376) 0.132716 (2.63817,0.944009) (0.107593,-0.149107) 0.191666 (3.20045,1.53246) (0.356743,-0.0820372) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (2.85548,1.62441) (0.554951,0.183448) 0.17313 (5.98029,1.15206) 1.70405 0.319258 (3.12739,0.343266) (0.340895,-0.0825785) 0.160768 (2.87626,0.695753) (0.276925,0.00295401) 0.132716 (2.64893,0.929097) (0.107575,-0.14912) 0.191666 (3.23613,1.52426) (0.356744,-0.0820305) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (2.91054,1.64217) (0.550626,0.177654) 0.17313 (5.98029,1.15206) 1.70405 0.312097 (3.16148,0.335006) (0.340889,-0.0826032) 0.160768 (2.90384,0.698246) (0.275816,0.024931) 0.132716 (2.65968,0.914185) (0.107575,-0.14912) 0.191666 (3.2718,1.51605) (0.356744,-0.0820304) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (2.96516,1.65935) (0.546238,0.171777) 0.17313 (5.98029,1.15206) 1.70405 0.304682 (3.19557,0.326743) (0.340881,-0.082633) 0.160768 (2.93131,0.701728) (0.274742,0.0348259) 0.132716 (2.67044,0.899273) (0.107583,-0.149114) 0.191666 (3.30747,1.50785) (0.356744,-0.0820305) 0.191801 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
