[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4715,1.09485) (0,0) 0.215489 (5.98029,1.15206) 1.54291 0 (2.37724,0.435524) (0,0) 0.169888 (2.30551,0.933415) (0,0) 0.180397 (2.35282,1.23854) (0,0) 0.134111 (2.21009,1.54998) (0,0) 0.215434 (1.4715,1.8) (0,0) 0.001 (1.4715,0.3) (0,0) 0.001
0.1 (1.47624,1.09548) (0.047418,0.00627888) 0.215489 (5.98029,1.15206) 1.54291 0.13165 (2.40065,0.431413) (0.234161,-0.0411116) 0.169888 (2.30097,0.931218) (-0.045444,-0.0219786) 0.180397 (2.36982,1.23881) (0.170058,0.00265971) 0.134111 (2.21907,1.55792) (0.0897912,0.0794353) 0.215434 (1.47624,1.8) (0,0) 0.001 (1.47624,0.3) (0,0) 0.001
0.2 (1.48694,1.10195) (0.106999,0.0647099) 0.215489 (5.98029,1.15206) 1.54291 0.543921 (2.42407,0.427301) (0.23416,-0.0411163) 0.169888 (2.31106,0.929113) (0.100952,-0.0210501) 0.180397 (2.38635,1.23481) (0.165304,-0.0400181) 0.134111 (2.23063,1.56109) (0.115624,0.0316784) 0.215434 (1.48694,1.8) (0,0) 0.001 (1.48694,0.3) (0,0) 0.001
0.3 (1.50306,1.10563) (0.161113,0.0367399) 0.215489 (5.98029,1.15206) 1.54291 0.224205 (2.44748,0.423192) (0.234164,-0.0410973) 0.169888 (2.32507,0.925856) (0.140025,-0.032567) 0.180397 (2.40288,1.2308) (0.165304,-0.0400179) 0.134111 (2.24248,1.55926) (0.118483,-0.0182822) 0.215434 (1.50306,1.8) (0,0) 0.001 (1.50306,0.3) (0,0) 0.001
0.4 (1.522,1.10483) (0.189461,-0.00797873) 0.215489 (5.98029,1.15206) 1.54291 -0.0420878 (2.4709,0.419081) (0.234163,-0.041101) 0.169888 (2.33907,0.922599) (0.140025,-0.032567) 0.180397 (2.41941,1.2268) (0.165304,-0.0400179) 0.134111 (2.25428,1.55717) (0.118042,-0.0209382) 0.215434 (1.522,1.8) (0,0) 0.001 (1.522,0.3) (0,0) 0.001
0.5 (1.54335,1.10321) (0.213505,-0.016157) 0.215489 (5.98029,1.15206) 1.54291 -0.0755312 (2.49432,0.41497) (0.234161,-0.0411147) 0.169888 (2.35307,0.919343) (0.140025,-0.032567) 0.180397 (2.43594,1.2228) (0.165304,-0.0400179) 0.134111 (2.26609,1.55507) (0.118043,-0.0209337) 0.215434 (1.54335,1.8) (0,0) 0.001 (1.54335,0.3) (0,0) 0.001
0.6 (1.56607,1.10153) (0.227153,-0.0167867) 0.215489 (5.98029,1.15206) 1.54291 -0.0737664 (2.51773,0.410858) (0.234159,-0.0411223) 0.169888 (2.36707,0.916086) (0.140025,-0.0325671) 0.180397 (2.45247,1.2188) (0.165304,-0.0400178) 0.134111 (2.27789,1.55298) (0.118043,-0.0209351) 0.215434 (1.56607,1.8) (0,0) 0.001 (1.56607,0.3) (0,0) 0.001
0.7 (1.5895,1.09991) (0.234332,-0.0162608) 0.215489 (5.98029,1.15206) 1.54291 -0.0692811 (2.54115,0.406746) (0.23416,-0.0411179) 0.169888 (2.38108,0.912829) (0.140025,-0.032567) 0.180397 (2.469,1.2148) (0.165304,-0.0400179) 0.134111 (2.2897,1.55089) (0.118042,-0.0209377) 0.215434 (1.5895,1.8) (0,0) 0.001 (1.5895,0.3) (0,0) 0.001
0.8 (1.61326,1.09832) (0.237563,-0.015824) 0.215489 (5.98029,1.15206) 1.54291 -0.0665114 (2.56457,0.402636) (0.234164,-0.0410946) 0.169888 (2.39508,0.909572) (0.140025,-0.0325674) 0.180397 (2.48554,1.2108) (0.165304,-0.0400175) 0.134111 (2.3015,1.54879) (0.118044,-0.0209318) 0.215434 (1.61326,1.8) (0,0) 0.001 (1.61326,0.3) (0,0) 0.001
