[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40475,1.13155) (0,0) 0.170329 (5.98029,1.15206) 1.57887 0 (2.3655,0.408557) (0,0) 0.140287 (2.37264,0.894943) (0,0) 0.187494 (2.21956,1.21486) (0,0) 0.174465 (2.23272,1.631) (0,0) 0.13275 (1.40475,1.8) (0,0) 0.001 (1.40475,0.3) (0,0) 0.001
0.1 (1.41005,1.12634) (0.0530003,-0.0521044) 0.170329 (5.98029,1.15206) 1.57887 -0.776875 (2.39044,0.404714) (0.249314,-0.0384258) 0.140287 (2.40968,0.896898) (0.37037,0.019544) 0.187494 (2.21447,1.21628) (-0.0508584,0.0142481) 0.174465 (2.25309,1.63051) (0.20378,-0.00492891) 0.13275 (1.41005,1.8) (0,0) 0.001 (1.41005,0.3) (0,0) 0.001
0.2 (1.42998,1.11322) (0.19931,-0.131203) 0.170329 (5.98029,1.15206) 1.57887 -0.582176 (2.41537,0.400872) (0.249314,-0.0384227) 0.140287 (2.44672,0.898854) (0.370369,0.0195654) 0.187494 (2.22085,1.20797) (0.0638289,-0.083124) 0.174465 (2.27309,1.62657) (0.199986,-0.0394513) 0.13275 (1.42998,1.8) (0,0) 0.001 (1.42998,0.3) (0,0) 0.001
0.3 (1.495,1.07391) (0.65024,-0.393132) 0.170329 (5.98029,1.15206) 1.57887 -0.543792 (2.4403,0.397029) (0.249314,-0.0384239) 0.140287 (2.48375,0.90081) (0.37037,0.0195553) 0.187494 (2.23629,1.19647) (0.154357,-0.114929) 0.174465 (2.29309,1.62262) (0.199986,-0.0394509) 0.13275 (1.495,1.8) (0,0) 0.001 (1.495,0.3) (0,0) 0.001
0.4 (1.58138,1.03358) (0.86374,-0.403317) 0.170329 (5.98029,1.15206) 1.57887 -0.436854 (2.46523,0.393188) (0.249315,-0.038417) 0.140287 (2.52079,0.902766) (0.370369,0.0195597) 0.187494 (2.25149,1.17992) (0.151988,-0.165559) 0.174465 (2.31309,1.61867) (0.199984,-0.0394608) 0.13275 (1.58138,1.8) (0,0) 0.001 (1.58138,0.3) (0,0) 0.001
0.5 (1.66763,0.993708) (0.862485,-0.398695) 0.170329 (5.98029,1.15206) 1.57887 -0.433005 (2.49016,0.389345) (0.249313,-0.0384289) 0.140287 (2.55783,0.904723) (0.370369,0.0195678) 0.187494 (2.26669,1.16336) (0.151973,-0.165574) 0.174465 (2.33309,1.61473) (0.199985,-0.0394551) 0.13275 (1.66763,1.8) (0,0) 0.001 (1.66763,0.3) (0,0) 0.001
0.6 (1.75367,0.954143) (0.860469,-0.395646) 0.170329 (5.98029,1.15206) 1.57887 -0.430976 (2.51509,0.385505) (0.249318,-0.0383972) 0.140287 (2.59486,0.90668) (0.370368,0.0195777) 0.187494 (2.28188,1.14681) (0.151984,-0.165563) 0.174465 (2.35309,1.61078) (0.199981,-0.0394732) 0.13275 (1.75367,1.8) (0,0) 0.001 (1.75367,0.3) (0,0) 0.001
0.7 (1.79798,0.932059) (0.443018,-0.220838) 0.170329 (5.98029,1.15206) 1.57887 -0.462436 (2.53769,0.374285) (0.225934,-0.112196) 0.140287 (2.6319,0.908634) (0.370371,0.0195358) 0.187494 (2.29708,1.13025) (0.15198,-0.165566) 0.174465 (2.37308,1.60684) (0.199986,-0.039451) 0.13275 (1.79798,1.8) (0,0) 0.001 (1.79798,0.3) (0,0) 0.001
0.8 (1.81884,0.91752) (0.208667,-0.14539) 0.170329 (5.98029,1.15206) 1.57887 -0.608543 (2.55934,0.361337) (0.216493,-0.129479) 0.140287 (2.66894,0.910591) (0.370369,0.0195657) 0.187494 (2.3138,1.11523) (0.167228,-0.15015) 0.174465 (2.39308,1.60289) (0.199986,-0.0394527) 0.13275 (1.81884,1.8) (0,0) 0.001 (1.81884,0.3) (0,0) 0.001
0.9 (1.84317,0.897084) (0.243308,-0.204363) 0.170329 (5.98029,1.15206) 1.57887 -0.698623 (2.5842,0.357101) (0.248675,-0.0423643) 0.140287 (2.70598,0.912547) (0.370369,0.0195617) 0.187494 (2.33059,1.10029) (0.167825,-0.149483) 0.174465 (2.41308,1.59895) (0.199987,-0.0394473) 0.13275 (1.84317,1.8) (0,0) 0.001 (1.84317,0.3) (0,0) 0.001
1 (1.87293,0.876377) (0.297613,-0.207064) 0.170329 (5.98029,1.15206) 1.57887 -0.607868 (2.60919,0.353643) (0.249876,-0.0345851) 0.140287 (2.74301,0.914504) (0.370369,0.0195706) 0.187494 (2.34627,1.08419) (0.156842,-0.160968) 0.174465 (2.43308,1.595) (0.199985,-0.0394576) 0.13275 (1.87293,1.8) (0,0) 0.001 (1.87293,0.3) (0,0) 0.001
1.1 (1.9146,0.843409) (0.416652,-0.329683) 0.170329 (5.98029,1.15206) 1.57887 -0.669392 (2.63418,0.350185) (0.249877,-0.0345766) 0.140287 (2.78005,0.916458) (0.37037,0.0195466) 0.187494 (2.36196,1.06809) (0.156842,-0.160968) 0.174465 (2.45308,1.59105) (0.199982,-0.0394707) 0.13275 (1.9146,1.8) (0,0) 0.001 (1.9146,0.3) (0,0) 0.001
1.2 (1.95738,0.811547) (0.427828,-0.318625) 0.170329 (5.98029,1.15206) 1.57887 -0.640133 (2.65917,0.346727) (0.249876,-0.0345836) 0.140287 (2.81709,0.918415) (0.370369,0.0195636) 0.187494 (2.37708,1.05147) (0.15126,-0.166225) 0.174465 (2.47308,1.58711) (0.199983,-0.0394637) 0.13275 (1.95738,1.8) (0,0) 0.001 (1.95738,0.3) (0,0) 0.001
1.3 (2.00048,0.780646) (0.430965,-0.309002) 0.170329 (5.98029,1.15206) 1.57887 -0.622045 (2.68415,0.343267) (0.249874,-0.0345989) 0.140287 (2.85412,0.920372) (0.370369,0.0195744) 0.187494 (2.39221,1.03485) (0.15127,-0.166215) 0.174465 (2.49308,1.58316) (0.199986,-0.0394505) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.04354,0.750537) (0.430577,-0.301091) 0.170329 (5.98029,1.15206) 1.57887 -0.610238 (2.70914,0.339809) (0.249877,-0.0345756) 0.140287 (2.89116,0.922329) (0.370369,0.0195651) 0.187494 (2.40733,1.01823) (0.151264,-0.166221) 0.174465 (2.51307,1.57922) (0.199983,-0.0394632) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.08638,0.721124) (0.428411,-0.294135) 0.170329 (5.98029,1.15206) 1.57887 -0.601657 (2.73413,0.336351) (0.249877,-0.0345784) 0.140287 (2.9282,0.924287) (0.370368,0.0195834) 0.187494 (2.42246,1.0016) (0.151272,-0.166214) 0.174465 (2.53307,1.57527) (0.199983,-0.0394641) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.12889,0.692377) (0.425161,-0.287471) 0.170329 (5.98029,1.15206) 1.57887 -0.594537 (2.75912,0.332894) (0.249877,-0.034577) 0.140287 (2.96523,0.926244) (0.370369,0.0195704) 0.187494 (2.43759,0.984983) (0.15127,-0.166216) 0.174465 (2.55307,1.57132) (0.199985,-0.0394565) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.17103,0.664271) (0.421413,-0.281054) 0.170329 (5.98029,1.15206) 1.57887 -0.588187 (2.7841,0.329435) (0.249875,-0.0345902) 0.140287 (3.00227,0.928201) (0.370369,0.0195637) 0.187494 (2.45272,0.968361) (0.151271,-0.166215) 0.174465 (2.57307,1.56738) (0.199984,-0.039462) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.21276,0.636811) (0.417283,-0.274603) 0.170329 (5.98029,1.15206) 1.57887 -0.58203 (2.80909,0.325975) (0.249875,-0.0345916) 0.140287 (3.03931,0.930155) (0.37037,0.019542) 0.187494 (2.46784,0.95174) (0.151272,-0.166214) 0.174465 (2.59307,1.56343) (0.199984,-0.0394594) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.25408,0.60997) (0.413153,-0.268411) 0.170329 (5.98029,1.15206) 1.57887 -0.576139 (2.83408,0.322516) (0.249874,-0.0345974) 0.140287 (3.07634,0.932112) (0.370369,0.0195675) 0.187494 (2.48297,0.935117) (0.151257,-0.166228) 0.174465 (2.61307,1.55949) (0.199985,-0.0394567) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29496,0.583763) (0.408819,-0.262066) 0.170329 (5.98029,1.15206) 1.57887 -0.570046 (2.85907,0.319057) (0.249875,-0.0345896) 0.140287 (3.11338,0.934069) (0.370368,0.0195777) 0.187494 (2.4981,0.918496) (0.151271,-0.166214) 0.174465 (2.63306,1.55554) (0.199984,-0.0394629) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.33541,0.558181) (0.404507,-0.255819) 0.170329 (5.98029,1.15206) 1.57887 -0.563918 (2.88405,0.315598) (0.249875,-0.0345891) 0.140287 (3.15042,0.936026) (0.370369,0.0195635) 0.187494 (2.51322,0.901876) (0.151286,-0.166201) 0.174465 (2.65306,1.55159) (0.199985,-0.0394561) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.37543,0.533227) (0.400152,-0.249547) 0.170329 (5.98029,1.15206) 1.57887 -0.557614 (2.90904,0.312139) (0.249875,-0.0345924) 0.140287 (3.18746,0.937982) (0.370369,0.0195671) 0.187494 (2.52835,0.885254) (0.151272,-0.166214) 0.174465 (2.67306,1.54765) (0.199986,-0.0394526) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.415,0.508904) (0.395744,-0.243223) 0.170329 (5.98029,1.15206) 1.57887 -0.551083 (2.93403,0.308679) (0.249875,-0.0345933) 0.140287 (3.22449,0.939939) (0.370369,0.0195643) 0.187494 (2.54348,0.868632) (0.151267,-0.166219) 0.174465 (2.69306,1.5437) (0.199986,-0.0394482) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.45414,0.485203) (0.391412,-0.237016) 0.170329 (5.98029,1.15206) 1.57887 -0.544485 (2.95902,0.30522) (0.249874,-0.0345966) 0.140287 (3.26153,0.941895) (0.370369,0.0195649) 0.187494 (2.55861,0.852011) (0.151271,-0.166215) 0.174465 (2.71306,1.53976) (0.199984,-0.0394618) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.49284,0.462142) (0.386931,-0.230605) 0.170329 (5.98029,1.15206) 1.57887 -0.537462 (2.984,0.30176) (0.249874,-0.0345974) 0.140287 (3.29857,0.943852) (0.370369,0.019571) 0.187494 (2.57373,0.835389) (0.151268,-0.166217) 0.174465 (2.73306,1.53581) (0.199988,-0.0394428) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.53109,0.439707) (0.382556,-0.224347) 0.170329 (5.98029,1.15206) 1.57887 -0.530391 (3.00899,0.298301) (0.249875,-0.0345917) 0.140287 (3.3356,0.945807) (0.37037,0.0195469) 0.187494 (2.58886,0.818768) (0.151278,-0.166208) 0.174465 (2.75306,1.53187) (0.199986,-0.0394513) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (2.56891,0.41789) (0.378239,-0.21817) 0.170329 (5.98029,1.15206) 1.57887 -0.523189 (3.03398,0.294843) (0.249877,-0.0345773) 0.140287 (3.37264,0.947762) (0.37037,0.0195522) 0.187494 (2.60399,0.802147) (0.151272,-0.166214) 0.174465 (2.77305,1.52792) (0.199984,-0.0394613) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (2.6063,0.396706) (0.373826,-0.211847) 0.170329 (5.98029,1.15206) 1.57887 -0.515574 (3.05897,0.291384) (0.249876,-0.0345853) 0.140287 (3.40968,0.94972) (0.370369,0.0195733) 0.187494 (2.61911,0.785524) (0.151259,-0.166225) 0.174465 (2.79305,1.52398) (0.199982,-0.0394726) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (2.64324,0.376148) (0.36944,-0.205573) 0.170329 (5.98029,1.15206) 1.57887 -0.507778 (3.08395,0.287926) (0.249875,-0.0345861) 0.140287 (3.44671,0.951676) (0.370369,0.0195673) 0.187494 (2.63424,0.768903) (0.151276,-0.166211) 0.174465 (2.81305,1.52003) (0.199985,-0.0394574) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.67975,0.356215) (0.365076,-0.199333) 0.170329 (5.98029,1.15206) 1.57887 -0.49977 (3.10894,0.284469) (0.249878,-0.0345691) 0.140287 (3.48375,0.95363) (0.37037,0.019541) 0.187494 (2.64937,0.752282) (0.151273,-0.166213) 0.174465 (2.83305,1.51608) (0.199983,-0.0394678) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (2.71582,0.336907) (0.360712,-0.193081) 0.170329 (5.98029,1.15206) 1.57887 -0.49147 (3.13393,0.281011) (0.249877,-0.0345781) 0.140287 (3.52079,0.955585) (0.37037,0.0195498) 0.187494 (2.66449,0.73566) (0.151265,-0.16622) 0.174465 (2.85305,1.51214) (0.199984,-0.0394598) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (2.75146,0.318213) (0.356415,-0.186936) 0.170329 (5.98029,1.15206) 1.57887 -0.483047 (3.15892,0.277553) (0.249877,-0.0345781) 0.140287 (3.55782,0.957541) (0.370369,0.01956) 0.187494 (2.67962,0.71904) (0.151282,-0.166205) 0.174465 (2.87305,1.50819) (0.199983,-0.0394642) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.3 (2.78667,0.300132) (0.352133,-0.180812) 0.170329 (5.98029,1.15206) 1.57887 -0.474371 (3.18391,0.274095) (0.249877,-0.0345781) 0.140287 (3.59486,0.9595) (0.370368,0.0195865) 0.187494 (2.69475,0.702417) (0.151263,-0.166222) 0.174465 (2.89304,1.50424) (0.199983,-0.0394649) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.4 (2.82145,0.282673) (0.347785,-0.174594) 0.170329 (5.98029,1.15206) 1.57887 -0.46526 (3.20889,0.270638) (0.249877,-0.0345781) 0.140287 (3.6319,0.961459) (0.370368,0.0195933) 0.187494 (2.70988,0.685796) (0.151271,-0.166215) 0.174465 (2.91304,1.5003) (0.199985,-0.0394565) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.85581,0.265814) (0.343582,-0.168583) 0.170329 (5.98029,1.15206) 1.57887 -0.456151 (3.23388,0.26718) (0.249877,-0.0345782) 0.140287 (3.66894,0.963417) (0.370368,0.0195804) 0.187494 (2.725,0.669174) (0.151269,-0.166217) 0.174465 (2.93304,1.49635) (0.199984,-0.0394606) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.6 (2.88975,0.249558) (0.339375,-0.162567) 0.170329 (5.98029,1.15206) 1.57887 -0.446722 (3.25887,0.263722) (0.249877,-0.0345782) 0.140287 (3.70597,0.965374) (0.370369,0.0195661) 0.187494 (2.74013,0.652552) (0.151269,-0.166217) 0.174465 (2.95304,1.49241) (0.199985,-0.0394578) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.7 (2.92326,0.233904) (0.335158,-0.156537) 0.170329 (5.98029,1.15206) 1.57887 -0.436945 (3.28386,0.260264) (0.249877,-0.0345782) 0.140287 (3.74301,0.967329) (0.37037,0.0195516) 0.187494 (2.75526,0.635931) (0.151277,-0.166209) 0.174465 (2.97304,1.48846) (0.199985,-0.0394554) 0.13275 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
