[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04229,1.01588) (0,0) 0.155235 (5.98029,1.15206) 1.72567 0 (2.20709,0.455312) (0,0) 0.173893 (2.33015,0.777634) (0,0) 0.134947 (2.33875,1.20965) (0,0) 0.201924 (2.36003,1.66148) (0,0) 0.197349 (1.04229,1.8) (0,0) 0.001 (1.04229,0.3) (0,0) 0.001
0.1 (1.14226,1.01863) (0.999672,0.0274909) 0.155235 (5.98029,1.15206) 1.72567 0.027493 (2.2294,0.44718) (0.223148,-0.0813273) 0.173893 (2.35577,0.778077) (0.256186,0.00442982) 0.134947 (2.35985,1.20828) (0.211054,-0.0137227) 0.201924 (2.37912,1.66005) (0.190874,-0.0143024) 0.197349 (1.14226,1.8) (0,0) 0.001 (1.14226,0.3) (0,0) 0.001
0.2 (1.24222,1.02138) (0.999597,0.0274957) 0.155235 (5.98029,1.15206) 1.72567 0.0274998 (2.25283,0.443292) (0.234302,-0.0388822) 0.173893 (2.38137,0.779321) (0.255922,0.0124365) 0.134947 (2.37518,1.20232) (0.153229,-0.0596486) 0.201924 (2.39815,1.65803) (0.190341,-0.0201891) 0.197349 (1.24222,1.8) (0,0) 0.001 (1.24222,0.3) (0,0) 0.001
0.3 (1.34218,1.02413) (0.999589,0.0275007) 0.155235 (5.98029,1.15206) 1.72567 0.027505 (2.27626,0.439403) (0.234301,-0.0388841) 0.173893 (2.40694,0.780963) (0.255697,0.0164197) 0.134947 (2.38442,1.19118) (0.0924834,-0.111368) 0.201924 (2.41687,1.65404) (0.187203,-0.0399048) 0.197349 (1.34218,1.8) (0,0) 0.001 (1.34218,0.3) (0,0) 0.001
0.4 (1.44214,1.02689) (0.99961,0.0275753) 0.155235 (5.98029,1.15206) 1.72567 0.027579 (2.2997,0.435514) (0.234301,-0.0388865) 0.173893 (2.4325,0.782605) (0.255697,0.0164198) 0.134947 (2.39365,1.18002) (0.0922652,-0.111539) 0.201924 (2.43559,1.65005) (0.187201,-0.0399151) 0.197349 (1.44214,1.8) (0,0) 0.001 (1.44214,0.3) (0,0) 0.001
0.5 (1.53846,1.01335) (0.963247,-0.135332) 0.155235 (5.98029,1.15206) 1.72567 -0.139582 (2.32313,0.431626) (0.234302,-0.0388823) 0.173893 (2.45807,0.784247) (0.255697,0.0164197) 0.134947 (2.38644,1.18792) (-0.0720785,0.0789187) 0.201924 (2.45431,1.64606) (0.187204,-0.0399001) 0.197349 (1.53846,1.8) (0,0) 0.001 (1.53846,0.3) (0,0) 0.001
0.6 (1.59744,1.00728) (0.589747,-0.0607803) 0.155235 (5.98029,1.15206) 1.72567 -0.102699 (2.34656,0.427737) (0.2343,-0.038891) 0.173893 (2.48314,0.778927) (0.25064,-0.0531992) 0.134947 (2.38531,1.19542) (-0.0113048,0.0750271) 0.201924 (2.47303,1.64207) (0.187201,-0.0399165) 0.197349 (1.59744,1.8) (0,0) 0.001 (1.59744,0.3) (0,0) 0.001
0.7 (1.6511,1.0024) (0.536588,-0.048769) 0.155235 (5.98029,1.15206) 1.72567 -0.0906383 (2.36999,0.42385) (0.234303,-0.0388753) 0.173893 (2.50795,0.772545) (0.24815,-0.0638168) 0.134947 (2.38834,1.20198) (0.0302557,0.0656366) 0.201924 (2.49175,1.63808) (0.187202,-0.039911) 0.197349 (1.6511,1.8) (0,0) 0.001 (1.6511,0.3) (0,0) 0.001
0.8 (1.70383,0.997732) (0.527322,-0.0466755) 0.155235 (5.98029,1.15206) 1.72567 -0.0882841 (2.39341,0.419918) (0.23423,-0.0393135) 0.173893 (2.53274,0.766038) (0.247823,-0.065074) 0.134947 (2.39359,1.20804) (0.0525606,0.0605968) 0.201924 (2.51047,1.63409) (0.187201,-0.0399161) 0.197349 (1.70383,1.8) (0,0) 0.001 (1.70383,0.3) (0,0) 0.001
0.9 (1.7563,0.993124) (0.524679,-0.0460782) 0.155235 (5.98029,1.15206) 1.72567 -0.0875969 (2.41681,0.415886) (0.234058,-0.0403258) 0.173893 (2.55752,0.759534) (0.247832,-0.0650384) 0.134947 (2.40005,1.21383) (0.0645734,0.0578825) 0.201924 (2.52919,1.63009) (0.187201,-0.0399164) 0.197349 (1.7563,1.8) (0,0) 0.001 (1.7563,0.3) (0,0) 0.001
1 (1.80862,0.988548) (0.52325,-0.0457553) 0.155235 (5.98029,1.15206) 1.72567 -0.0872226 (2.44021,0.411795) (0.233956,-0.0409103) 0.173893 (2.5823,0.753034) (0.247842,-0.0650017) 0.134947 (2.40716,1.21947) (0.0710796,0.0564125) 0.201924 (2.54791,1.6261) (0.187201,-0.0399129) 0.197349 (1.80862,1.8) (0,0) 0.001 (1.80862,0.3) (0,0) 0.001
1.1 (1.86087,0.983991) (0.522446,-0.0455738) 0.155235 (5.98029,1.15206) 1.72567 -0.0870112 (2.4636,0.407667) (0.233892,-0.0412761) 0.173893 (2.60709,0.746537) (0.247852,-0.0649644) 0.134947 (2.41462,1.22503) (0.07463,0.0556103) 0.201924 (2.56663,1.62211) (0.187203,-0.0399029) 0.197349 (1.86087,1.8) (0,0) 0.001 (1.86087,0.3) (0,0) 0.001
1.2 (1.91306,0.979444) (0.521966,-0.0454652) 0.155235 (5.98029,1.15206) 1.72567 -0.0868845 (2.48698,0.403514) (0.233847,-0.0415274) 0.173893 (2.63187,0.740044) (0.247861,-0.0649277) 0.134947 (2.42228,1.23055) (0.0765906,0.0551673) 0.201924 (2.58535,1.61812) (0.187199,-0.039924) 0.197349 (1.91306,1.8) (0,0) 0.001 (1.91306,0.3) (0,0) 0.001
1.3 (1.96523,0.974905) (0.521653,-0.0453946) 0.155235 (5.98029,1.15206) 1.72567 -0.0868019 (2.51037,0.399343) (0.233814,-0.0417175) 0.173893 (2.65666,0.733555) (0.247871,-0.0648922) 0.134947 (2.43005,1.23604) (0.0776565,0.0549264) 0.201924 (2.60407,1.61413) (0.187199,-0.0399225) 0.197349 (1.96523,1.8) (0,0) 0.001 (1.96523,0.3) (0,0) 0.001
1.4 (2.01737,0.970371) (0.52143,-0.045344) 0.155235 (5.98029,1.15206) 1.72567 -0.0867428 (2.53374,0.395155) (0.233786,-0.0418734) 0.173893 (2.68145,0.727069) (0.247879,-0.064858) 0.134947 (2.43787,1.24152) (0.0782562,0.0547909) 0.201924 (2.62279,1.61014) (0.187199,-0.0399216) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.0695,0.96584) (0.521255,-0.0453044) 0.155235 (5.98029,1.15206) 1.72567 -0.0866963 (2.55712,0.390954) (0.233761,-0.0420093) 0.173893 (2.70624,0.720587) (0.247888,-0.0648254) 0.134947 (2.44573,1.24699) (0.0785989,0.0547134) 0.201924 (2.64151,1.60614) (0.1872,-0.039917) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.12161,0.961313) (0.521107,-0.0452711) 0.155235 (5.98029,1.15206) 1.72567 -0.0866572 (2.58049,0.386741) (0.233739,-0.0421324) 0.173893 (2.73103,0.714107) (0.247896,-0.0647942) 0.134947 (2.45361,1.25246) (0.0788027,0.0546674) 0.201924 (2.66023,1.60215) (0.187199,-0.039922) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.1737,0.956789) (0.520976,-0.0452415) 0.155235 (5.98029,1.15206) 1.72567 -0.0866226 (2.60387,0.382516) (0.233719,-0.0422465) 0.173893 (2.75582,0.707631) (0.247904,-0.0647646) 0.134947 (2.4615,1.25792) (0.0789189,0.0546412) 0.201924 (2.67895,1.59816) (0.187202,-0.0399096) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.22579,0.952267) (0.520856,-0.0452144) 0.155235 (5.98029,1.15206) 1.72567 -0.0865908 (2.62724,0.378281) (0.233699,-0.0423534) 0.173893 (2.78061,0.701157) (0.247911,-0.0647365) 0.134947 (2.4694,1.26339) (0.0790047,0.0546218) 0.201924 (2.69767,1.59417) (0.187197,-0.0399321) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.27786,0.947749) (0.520744,-0.0451891) 0.155235 (5.98029,1.15206) 1.72567 -0.0865612 (2.6506,0.374036) (0.233681,-0.0424542) 0.173893 (2.8054,0.694686) (0.247918,-0.06471) 0.134947 (2.47731,1.26885) (0.0790338,0.0546153) 0.201924 (2.71639,1.59018) (0.187201,-0.0399152) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32993,0.943232) (0.520639,-0.0451654) 0.155235 (5.98029,1.15206) 1.72567 -0.0865333 (2.67397,0.369781) (0.233664,-0.0425495) 0.173893 (2.83019,0.688218) (0.247925,-0.0646849) 0.134947 (2.48522,1.27431) (0.0790779,0.0546053) 0.201924 (2.73511,1.58618) (0.187197,-0.0399326) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.38198,0.938718) (0.52054,-0.045143) 0.155235 (5.98029,1.15206) 1.72567 -0.086507 (2.69734,0.365517) (0.233647,-0.0426395) 0.173893 (2.85499,0.681752) (0.247931,-0.0646614) 0.134947 (2.49312,1.27977) (0.0790887,0.0546028) 0.201924 (2.75383,1.58219) (0.1872,-0.0399204) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.43403,0.934206) (0.520446,-0.045122) 0.155235 (5.98029,1.15206) 1.72567 -0.0864825 (2.7207,0.361244) (0.233632,-0.0427245) 0.173893 (2.87978,0.675288) (0.247937,-0.0646393) 0.134947 (2.50104,1.28523) (0.0791837,0.0545816) 0.201924 (2.77255,1.5782) (0.1872,-0.0399178) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.49279,0.930179) (0.587648,-0.0402695) 0.155235 (5.98029,1.15206) 1.72567 -0.0684197 (2.74406,0.356964) (0.233617,-0.0428047) 0.173893 (2.90457,0.668826) (0.247942,-0.0646187) 0.134947 (2.51152,1.28875) (0.104781,0.0352211) 0.201924 (2.79127,1.57421) (0.1872,-0.0399207) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.59276,0.933243) (0.999662,0.0306408) 0.155235 (5.98029,1.15206) 1.72567 0.0306415 (2.76742,0.352676) (0.233603,-0.0428799) 0.173893 (2.92937,0.662366) (0.247947,-0.0645998) 0.134947 (2.52704,1.28753) (0.155187,-0.0122196) 0.201924 (2.80999,1.57022) (0.187203,-0.0399066) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.69255,0.939682) (0.997877,0.0643944) 0.155235 (5.98029,1.15206) 1.72567 0.0644421 (2.79078,0.348381) (0.23359,-0.0429506) 0.173893 (2.9547,0.658488) (0.253272,-0.0387827) 0.134947 (2.53766,1.27325) (0.106212,-0.142792) 0.201924 (2.82871,1.56623) (0.1872,-0.0399183) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.79234,0.946138) (0.997913,0.0645597) 0.155235 (5.98029,1.15206) 1.72567 0.0646047 (2.81423,0.344631) (0.234527,-0.0374997) 0.173893 (2.98032,0.658477) (0.256224,-0.000106533) 0.134947 (2.54863,1.25517) (0.10972,-0.180814) 0.201924 (2.84743,1.56223) (0.187198,-0.0399268) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (2.89212,0.952578) (0.997882,0.0643949) 0.155235 (5.98029,1.15206) 1.72567 0.0644422 (2.83768,0.340879) (0.234524,-0.0375172) 0.173893 (3.0058,0.661195) (0.254778,0.0271814) 0.134947 (2.5596,1.23708) (0.109714,-0.180818) 0.201924 (2.86615,1.55824) (0.187201,-0.039914) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (2.99192,0.959023) (0.997922,0.0644569) 0.155235 (5.98029,1.15206) 1.72567 0.0645015 (2.86114,0.33713) (0.234528,-0.0374943) 0.173893 (3.03116,0.664839) (0.253619,0.0364436) 0.134947 (2.57057,1.219) (0.1097,-0.180826) 0.201924 (2.88487,1.55425) (0.187201,-0.0399153) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (3.09171,0.965468) (0.997903,0.0644472) 0.155235 (5.98029,1.15206) 1.72567 0.0644931 (2.88459,0.333381) (0.234529,-0.0374884) 0.173893 (3.05652,0.668487) (0.253614,0.0364763) 0.134947 (2.58155,1.20092) (0.109719,-0.180815) 0.201924 (2.90359,1.55026) (0.187202,-0.0399113) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.1915,0.971909) (0.997968,0.0644127) 0.155235 (5.98029,1.15206) 1.72567 0.0644545 (2.90804,0.329631) (0.234528,-0.0374956) 0.173893 (3.08188,0.672132) (0.253618,0.0364499) 0.134947 (2.59252,1.18284) (0.109715,-0.180817) 0.201924 (2.92231,1.54627) (0.1872,-0.0399193) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (3.29129,0.978355) (0.997863,0.0644577) 0.155235 (5.98029,1.15206) 1.72567 0.0645061 (2.9315,0.325883) (0.23453,-0.0374817) 0.173893 (3.10724,0.675776) (0.253619,0.0364428) 0.134947 (2.60349,1.16476) (0.109716,-0.180817) 0.201924 (2.94103,1.54227) (0.1872,-0.0399195) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (3.39108,0.984805) (0.997922,0.0644953) 0.155235 (5.98029,1.15206) 1.72567 0.0645399 (2.95495,0.322134) (0.234528,-0.0374925) 0.173893 (3.1326,0.679421) (0.253619,0.0364461) 0.134947 (2.61446,1.14668) (0.109729,-0.180809) 0.201924 (2.95975,1.53828) (0.187201,-0.0399152) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.3 (3.49087,0.991243) (0.997899,0.0643879) 0.155235 (5.98029,1.15206) 1.72567 0.0644342 (2.9784,0.318384) (0.234527,-0.0374996) 0.173893 (3.15797,0.683067) (0.253616,0.0364648) 0.134947 (2.62543,1.12859) (0.109716,-0.180817) 0.201924 (2.97847,1.53429) (0.187198,-0.0399267) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.4 (3.59066,0.99769) (0.997901,0.0644678) 0.155235 (5.98029,1.15206) 1.72567 0.0645137 (3.00185,0.314637) (0.234532,-0.0374711) 0.173893 (3.18333,0.686712) (0.253618,0.0364481) 0.134947 (2.6364,1.11051) (0.109699,-0.180827) 0.201924 (2.99719,1.5303) (0.187202,-0.0399115) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.69046,1.00414) (0.997943,0.064483) 0.155235 (5.98029,1.15206) 1.72567 0.0645262 (3.02531,0.310886) (0.234525,-0.0375122) 0.173893 (3.20869,0.690358) (0.253617,0.0364557) 0.134947 (2.64738,1.09243) (0.109722,-0.180813) 0.201924 (3.01591,1.52631) (0.187201,-0.0399158) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.6 (3.79025,1.01058) (0.997899,0.0644551) 0.155235 (5.98029,1.15206) 1.72567 0.0645012 (3.04876,0.307136) (0.234527,-0.0374987) 0.173893 (3.23405,0.694004) (0.253616,0.0364643) 0.134947 (2.65835,1.07435) (0.109709,-0.180821) 0.201924 (3.03463,1.52232) (0.1872,-0.0399166) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.7 (3.89005,1.01703) (0.998011,0.064422) 0.155235 (5.98029,1.15206) 1.72567 0.064461 (3.07221,0.303386) (0.234528,-0.0374915) 0.173893 (3.25941,0.69765) (0.253617,0.0364597) 0.134947 (2.66932,1.05627) (0.10972,-0.180814) 0.201924 (3.05335,1.51832) (0.187201,-0.0399155) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.8 (3.98984,1.02347) (0.99792,0.0644655) 0.155235 (5.98029,1.15206) 1.72567 0.0645102 (3.09567,0.299638) (0.23453,-0.0374821) 0.173893 (3.28478,0.701296) (0.253618,0.0364545) 0.134947 (2.68029,1.03819) (0.109727,-0.18081) 0.201924 (3.07207,1.51433) (0.187201,-0.0399156) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.9 (4.08963,1.02992) (0.997922,0.0644635) 0.155235 (5.98029,1.15206) 1.72567 0.0645081 (3.11912,0.295886) (0.234523,-0.0375218) 0.173893 (3.31014,0.704942) (0.253616,0.0364641) 0.134947 (2.69126,1.0201) (0.109728,-0.18081) 0.201924 (3.09079,1.51034) (0.187201,-0.0399147) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.18943,1.03637) (0.997959,0.064467) 0.155235 (5.98029,1.15206) 1.72567 0.0645092 (3.14257,0.292136) (0.234527,-0.0375002) 0.173893 (3.3355,0.708588) (0.253617,0.0364598) 0.134947 (2.70224,1.00202) (0.10971,-0.18082) 0.201924 (3.10951,1.50635) (0.1872,-0.0399204) 0.197349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
