[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35787,0.903616) (0,0) 0.133386 (5.98029,1.15206) 1.93554 0 (2.2357,0.554933) (0,0) 0.163778 (2.33803,0.825696) (0,0) 0.151306 (2.24215,1.18697) (0,0) 0.166417 (2.26555,1.61035) (0,0) 0.160513 (1.35787,1.8) (0,0) 0.001 (1.35787,0.3) (0,0) 0.001
0.1 (1.36463,0.90311) (0.0676479,-0.0050618) 0.133386 (5.98029,1.15206) 1.93554 -0.0746865 (2.25757,0.532966) (0.218746,-0.219666) 0.163778 (2.36769,0.828185) (0.296656,0.0248869) 0.151306 (2.24699,1.18768) (0.048413,0.00704821) 0.166417 (2.29794,1.60856) (0.323878,-0.0179048) 0.160513 (1.36463,1.8) (0,0) 0.001 (1.36463,0.3) (0,0) 0.001
0.2 (1.3814,0.893715) (0.167692,-0.0939448) 0.133386 (5.98029,1.15206) 1.93554 -0.510657 (2.28658,0.522035) (0.290093,-0.109313) 0.163778 (2.39739,0.830307) (0.296941,0.0212192) 0.151306 (2.25208,1.17391) (0.0509344,-0.137714) 0.166417 (2.33008,1.6042) (0.321424,-0.0436413) 0.160513 (1.3814,1.8) (0,0) 0.001 (1.3814,0.3) (0,0) 0.001
0.3 (1.39867,0.88168) (0.172681,-0.12035) 0.133386 (5.98029,1.15206) 1.93554 -0.608673 (2.31683,0.515233) (0.302452,-0.0680129) 0.163778 (2.42708,0.832427) (0.296942,0.0212068) 0.151306 (2.25876,1.15304) (0.0667635,-0.208665) 0.166417 (2.362,1.59844) (0.319219,-0.0575903) 0.160513 (1.39867,1.8) (0,0) 0.001 (1.39867,0.3) (0,0) 0.001
0.4 (1.43048,0.896315) (0.31813,0.146344) 0.133386 (5.98029,1.15206) 1.93554 0.43115 (2.34707,0.50843) (0.302446,-0.0680384) 0.163778 (2.45677,0.834548) (0.296942,0.0212091) 0.151306 (2.26293,1.12261) (0.0417394,-0.304356) 0.166417 (2.39384,1.59225) (0.318414,-0.0618895) 0.160513 (1.43048,1.8) (0,0) 0.001 (1.43048,0.3) (0,0) 0.001
0.5 (1.50906,0.931697) (0.785742,0.353818) 0.133386 (5.98029,1.15206) 1.93554 0.423101 (2.37732,0.501629) (0.302453,-0.0680093) 0.163778 (2.48647,0.836669) (0.296942,0.021207) 0.151306 (2.26854,1.09052) (0.0561221,-0.320805) 0.166417 (2.42568,1.58606) (0.318419,-0.0618646) 0.160513 (1.50906,1.8) (0,0) 0.001 (1.50906,0.3) (0,0) 0.001
0.6 (1.59189,0.961391) (0.828329,0.296938) 0.133386 (5.98029,1.15206) 1.93554 0.344208 (2.40756,0.494826) (0.30245,-0.0680238) 0.163778 (2.51616,0.838791) (0.296941,0.0212218) 0.151306 (2.27525,1.0574) (0.067096,-0.331227) 0.166417 (2.45753,1.57988) (0.318415,-0.0618832) 0.160513 (1.59189,1.8) (0,0) 0.001 (1.59189,0.3) (0,0) 0.001
0.7 (1.67758,0.987013) (0.856863,0.256219) 0.133386 (5.98029,1.15206) 1.93554 0.290558 (2.43781,0.488026) (0.302453,-0.0680068) 0.163778 (2.54586,0.840912) (0.296942,0.0212049) 0.151306 (2.28283,1.02336) (0.075737,-0.340417) 0.166417 (2.48937,1.57369) (0.318416,-0.0618806) 0.160513 (1.67758,1.8) (0,0) 0.001 (1.67758,0.3) (0,0) 0.001
0.8 (1.76531,1.00957) (0.877386,0.225578) 0.133386 (5.98029,1.15206) 1.93554 0.251652 (2.46805,0.481223) (0.302449,-0.0680251) 0.163778 (2.57555,0.843034) (0.296941,0.0212192) 0.151306 (2.291,0.987502) (0.0816922,-0.35858) 0.166417 (2.52121,1.5675) (0.318413,-0.0618923) 0.160513 (1.76531,1.8) (0,0) 0.001 (1.76531,0.3) (0,0) 0.001
