[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48058,0.991498) (0,0) 0.210813 (5.98029,1.15206) 1.79073 0 (2.34157,0.557583) (0,0) 0.187976 (2.38496,0.919137) (0,0) 0.180168 (2.27335,1.25198) (0,0) 0.194523 (2.30288,1.67426) (0,0) 0.131335 (1.48058,1.8) (0,0) 0.001 (1.48058,0.3) (0,0) 0.001
0.1 (1.48563,0.989877) (0.050497,-0.016212) 0.210813 (5.98029,1.15206) 1.79073 -0.310653 (2.35281,0.554222) (0.112377,-0.0336121) 0.187976 (2.39786,0.915399) (0.128952,-0.0373796) 0.180168 (2.2659,1.2576) (-0.0744932,0.0562406) 0.194523 (2.32817,1.67251) (0.252917,-0.0175779) 0.131335 (1.48563,1.8) (0,0) 0.001 (1.48563,0.3) (0,0) 0.001
0.2 (1.50006,0.988453) (0.144242,-0.0142435) 0.210813 (5.98029,1.15206) 1.79073 -0.0984279 (2.36321,0.548785) (0.103934,-0.0543695) 0.187976 (2.41127,0.916035) (0.13411,0.00635711) 0.180168 (2.27078,1.26396) (0.0487515,0.0636048) 0.194523 (2.35297,1.66722) (0.247963,-0.0528262) 0.131335 (1.50006,1.8) (0,0) 0.001 (1.50006,0.3) (0,0) 0.001
0.3 (1.51913,0.988487) (0.190765,0.000342527) 0.210813 (5.98029,1.15206) 1.79073 0.00179554 (2.37456,0.545861) (0.113593,-0.0292392) 0.187976 (2.42468,0.916671) (0.13411,0.00636095) 0.180168 (2.28216,1.26851) (0.113766,0.0454162) 0.194523 (2.37776,1.66194) (0.247955,-0.0528617) 0.131335 (1.51913,1.8) (0,0) 0.001 (1.51913,0.3) (0,0) 0.001
0.4 (1.54061,0.989545) (0.214773,0.0105817) 0.210813 (5.98029,1.15206) 1.79073 0.0492294 (2.38592,0.542938) (0.113594,-0.0292342) 0.187976 (2.43809,0.917307) (0.13411,0.00636229) 0.180168 (2.29692,1.2721) (0.147642,0.0359575) 0.194523 (2.40256,1.65665) (0.24796,-0.0528388) 0.131335 (1.54061,1.8) (0,0) 0.001 (1.54061,0.3) (0,0) 0.001
0.5 (1.56345,0.991805) (0.228432,0.0225959) 0.210813 (5.98029,1.15206) 1.79073 0.0985965 (2.39728,0.540015) (0.113596,-0.0292287) 0.187976 (2.4515,0.917944) (0.134109,0.00637208) 0.180168 (2.31383,1.27475) (0.169116,0.0264377) 0.194523 (2.42735,1.65137) (0.247961,-0.0528339) 0.131335 (1.56345,1.8) (0,0) 0.001 (1.56345,0.3) (0,0) 0.001
0.6 (1.58726,0.995134) (0.238108,0.033297) 0.210813 (5.98029,1.15206) 1.79073 0.138939 (2.40864,0.537091) (0.113594,-0.0292363) 0.187976 (2.46491,0.91858) (0.13411,0.0063579) 0.180168 (2.33188,1.27687) (0.180476,0.0212585) 0.194523 (2.45215,1.64609) (0.247961,-0.0528347) 0.131335 (1.58726,1.8) (0,0) 0.001 (1.58726,0.3) (0,0) 0.001
0.7 (1.61182,0.999255) (0.245613,0.0412041) 0.210813 (5.98029,1.15206) 1.79073 0.166212 (2.42,0.534167) (0.113592,-0.0292416) 0.187976 (2.47833,0.919217) (0.134109,0.00636842) 0.180168 (2.35053,1.27871) (0.186497,0.0184335) 0.194523 (2.47695,1.6408) (0.247959,-0.0528424) 0.131335 (1.61182,1.8) (0,0) 0.001 (1.61182,0.3) (0,0) 0.001
0.8 (1.63692,1.00388) (0.250954,0.0462573) 0.210813 (5.98029,1.15206) 1.79073 0.18228 (2.43136,0.531244) (0.113594,-0.0292365) 0.187976 (2.49174,0.919854) (0.134109,0.00636823) 0.180168 (2.3695,1.2804) (0.189685,0.0168966) 0.194523 (2.50174,1.63552) (0.247959,-0.0528442) 0.131335 (1.63692,1.8) (0,0) 0.001 (1.63692,0.3) (0,0) 0.001
