[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43981,1.05349) (0,0) 0.154526 (5.98029,1.15206) 1.8348 0 (2.37055,0.547858) (0,0) 0.172387 (2.22685,0.805651) (0,0) 0.154893 (2.35568,1.26637) (0,0) 0.2181 (2.23007,1.69229) (0,0) 0.199442 (1.43981,1.8) (0,0) 0.001 (1.43981,0.3) (0,0) 0.001
0.1 (1.44546,1.05426) (0.0564905,0.00769234) 0.154526 (5.98029,1.15206) 1.8348 0.135338 (2.40212,0.53971) (0.315758,-0.0814816) 0.172387 (2.21895,0.814039) (-0.0789958,0.0838856) 0.154893 (2.36621,1.26331) (0.105372,-0.0306446) 0.2181 (2.26366,1.70192) (0.33583,0.096272) 0.199442 (1.44546,1.8) (0,0) 0.001 (1.44546,0.3) (0,0) 0.001
0.2 (1.45917,1.04652) (0.137033,-0.077377) 0.154526 (5.98029,1.15206) 1.8348 -0.514028 (2.4337,0.531562) (0.31576,-0.0814742) 0.172387 (2.22044,0.816445) (0.014915,0.0240541) 0.154893 (2.37431,1.2559) (0.0809528,-0.074088) 0.2181 (2.29857,1.70319) (0.349124,0.0127499) 0.199442 (1.45917,1.8) (0,0) 0.001 (1.45917,0.3) (0,0) 0.001
0.3 (1.47868,1.03143) (0.195153,-0.150913) 0.154526 (5.98029,1.15206) 1.8348 -0.658253 (2.46527,0.523413) (0.315755,-0.0814942) 0.172387 (2.22193,0.81885) (0.014915,0.0240541) 0.154893 (2.3824,1.24849) (0.0809528,-0.074088) 0.2181 (2.33296,1.69705) (0.343921,-0.0613898) 0.199442 (1.47868,1.8) (0,0) 0.001 (1.47868,0.3) (0,0) 0.001
0.4 (1.53794,0.984822) (0.592562,-0.466113) 0.154526 (5.98029,1.15206) 1.8348 -0.666521 (2.49685,0.515264) (0.315755,-0.0814929) 0.172387 (2.2254,0.818318) (0.0346797,-0.00531924) 0.154893 (2.3905,1.24108) (0.0809528,-0.074088) 0.2181 (2.36708,1.68954) (0.341182,-0.0751351) 0.199442 (1.53794,1.8) (0,0) 0.001 (1.53794,0.3) (0,0) 0.001
0.5 (1.59664,0.93867) (0.586994,-0.461514) 0.154526 (5.98029,1.15206) 1.8348 -0.66629 (2.52842,0.507114) (0.315755,-0.0814942) 0.172387 (2.22887,0.817786) (0.0346798,-0.0053193) 0.154893 (2.3986,1.23367) (0.0809528,-0.074088) 0.2181 (2.4012,1.68203) (0.341179,-0.07515) 0.199442 (1.59664,1.8) (0,0) 0.001 (1.59664,0.3) (0,0) 0.001
0.6 (1.65477,0.892986) (0.581342,-0.456846) 0.154526 (5.98029,1.15206) 1.8348 -0.666051 (2.56,0.498966) (0.315758,-0.0814805) 0.172387 (2.23233,0.817254) (0.0346798,-0.00531929) 0.154893 (2.40669,1.22626) (0.0809528,-0.0740879) 0.2181 (2.43532,1.67452) (0.341188,-0.0751053) 0.199442 (1.65477,1.8) (0,0) 0.001 (1.65477,0.3) (0,0) 0.001
0.7 (1.71233,0.847779) (0.575556,-0.452066) 0.154526 (5.98029,1.15206) 1.8348 -0.665802 (2.59158,0.490817) (0.315756,-0.0814875) 0.172387 (2.2358,0.816722) (0.03468,-0.00531959) 0.154893 (2.41479,1.21886) (0.0809528,-0.0740879) 0.2181 (2.46943,1.667) (0.341182,-0.0751356) 0.199442 (1.71233,1.8) (0,0) 0.001 (1.71233,0.3) (0,0) 0.001
0.8 (1.76927,0.803074) (0.569478,-0.447046) 0.154526 (5.98029,1.15206) 1.8348 -0.665534 (2.62315,0.482666) (0.31575,-0.0815115) 0.172387 (2.23927,0.81619) (0.03468,-0.00531961) 0.154893 (2.42288,1.21145) (0.0809528,-0.0740879) 0.2181 (2.50355,1.65949) (0.34118,-0.0751431) 0.199442 (1.76927,1.8) (0,0) 0.001 (1.76927,0.3) (0,0) 0.001
0.9 (1.82561,0.758877) (0.563332,-0.44197) 0.154526 (5.98029,1.15206) 1.8348 -0.665258 (2.65473,0.474517) (0.315755,-0.0814932) 0.172387 (2.24274,0.815658) (0.03468,-0.00531963) 0.154893 (2.43098,1.20404) (0.0809528,-0.0740879) 0.2181 (2.53767,1.65197) (0.341184,-0.075126) 0.199442 (1.82561,1.8) (0,0) 0.001 (1.82561,0.3) (0,0) 0.001
1 (1.88131,0.715201) (0.557027,-0.436763) 0.154526 (5.98029,1.15206) 1.8348 -0.664967 (2.6863,0.466368) (0.315754,-0.0814946) 0.172387 (2.24621,0.815126) (0.03468,-0.00531974) 0.154893 (2.43907,1.19663) (0.0809528,-0.0740879) 0.2181 (2.57179,1.64446) (0.341183,-0.0751293) 0.199442 (1.88131,1.8) (0,0) 0.001 (1.88131,0.3) (0,0) 0.001
1.1 (1.93636,0.672064) (0.550503,-0.431374) 0.154526 (5.98029,1.15206) 1.8348 -0.66466 (2.71788,0.458219) (0.315756,-0.0814901) 0.172387 (2.24967,0.814594) (0.0346803,-0.00532008) 0.154893 (2.44717,1.18922) (0.0809528,-0.0740879) 0.2181 (2.60591,1.63695) (0.341188,-0.0751069) 0.199442 (1.93636,1.8) (0,0) 0.001 (1.93636,0.3) (0,0) 0.001
1.2 (1.99075,0.629473) (0.543886,-0.425908) 0.154526 (5.98029,1.15206) 1.8348 -0.66434 (2.74945,0.450069) (0.315755,-0.081492) 0.172387 (2.25314,0.814062) (0.0346801,-0.00531979) 0.154893 (2.45526,1.18181) (0.0809528,-0.0740879) 0.2181 (2.64003,1.62944) (0.34118,-0.075142) 0.199442 (1.99075,1.8) (0,0) 0.001 (1.99075,0.3) (0,0) 0.001
1.3 (2.04446,0.587445) (0.537072,-0.420279) 0.154526 (5.98029,1.15206) 1.8348 -0.664003 (2.78103,0.441919) (0.315752,-0.081505) 0.172387 (2.25661,0.81353) (0.0346806,-0.00532053) 0.154893 (2.46336,1.1744) (0.0809528,-0.0740879) 0.2181 (2.67414,1.62192) (0.341178,-0.0751505) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.09748,0.545982) (0.530229,-0.414628) 0.154526 (5.98029,1.15206) 1.8348 -0.663656 (2.8126,0.433769) (0.315753,-0.0814995) 0.172387 (2.26008,0.812999) (0.0346796,-0.0053191) 0.154893 (2.47145,1.16699) (0.0809528,-0.0740879) 0.2181 (2.70826,1.61441) (0.341186,-0.0751152) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.1579,0.50812) (0.604237,-0.378615) 0.154526 (5.98029,1.15206) 1.8348 -0.559749 (2.84418,0.425621) (0.315759,-0.0814757) 0.172387 (2.27288,0.798596) (0.128014,-0.144028) 0.154893 (2.47955,1.15959) (0.0809529,-0.0740879) 0.2181 (2.74238,1.6069) (0.341181,-0.0751375) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.2205,0.473457) (0.626001,-0.346632) 0.154526 (5.98029,1.15206) 1.8348 -0.505698 (2.87575,0.417472) (0.315754,-0.0814972) 0.172387 (2.28903,0.787339) (0.161514,-0.112564) 0.154893 (2.48599,1.1507) (0.0643808,-0.0888678) 0.2181 (2.7765,1.59938) (0.341176,-0.0751602) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.28395,0.440725) (0.634492,-0.327323) 0.154526 (5.98029,1.15206) 1.8348 -0.476272 (2.90733,0.409322) (0.315753,-0.0814991) 0.172387 (2.30578,0.776987) (0.167456,-0.103518) 0.154893 (2.49242,1.14181) (0.0643742,-0.0888726) 0.2181 (2.81062,1.59187) (0.341182,-0.0751332) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.34756,0.409234) (0.636092,-0.314912) 0.154526 (5.98029,1.15206) 1.8348 -0.459698 (2.93891,0.401172) (0.315754,-0.0814954) 0.172387 (2.32281,0.767118) (0.170345,-0.098692) 0.154893 (2.49886,1.13292) (0.0643738,-0.0888729) 0.2181 (2.84474,1.58436) (0.341185,-0.0751216) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.41094,0.378631) (0.633764,-0.306033) 0.154526 (5.98029,1.15206) 1.8348 -0.449859 (2.97048,0.393022) (0.315753,-0.0815016) 0.172387 (2.33999,0.757507) (0.171815,-0.0961109) 0.154893 (2.5053,1.12404) (0.0643724,-0.088874) 0.2181 (2.87885,1.57684) (0.341189,-0.0751039) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47387,0.348722) (0.629369,-0.299089) 0.154526 (5.98029,1.15206) 1.8348 -0.443629 (3.00206,0.384872) (0.315753,-0.081502) 0.172387 (2.35725,0.748035) (0.172582,-0.0947261) 0.154893 (2.51174,1.11515) (0.064376,-0.0888714) 0.2181 (2.91297,1.56933) (0.34118,-0.0751448) 0.199442 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
