[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45423,1.06349) (0,0) 0.169747 (5.98029,1.15206) 1.60731 0 (2.34984,0.442151) (0,0) 0.186593 (2.36514,0.881215) (0,0) 0.122718 (2.36748,1.31211) (0,0) 0.182457 (2.27217,1.68901) (0,0) 0.122425 (1.45423,1.8) (0,0) 0.001 (1.45423,0.3) (0,0) 0.001
0.1 (1.46058,1.06279) (0.0635055,-0.00703341) 0.169747 (5.98029,1.15206) 1.60731 -0.110303 (2.3642,0.439609) (0.14364,-0.0254139) 0.186593 (2.38425,0.882294) (0.19102,0.0107865) 0.122718 (2.4007,1.31067) (0.332217,-0.0143718) 0.182457 (2.28908,1.69242) (0.169138,0.034117) 0.122425 (1.46058,1.8) (0,0) 0.001 (1.46058,0.3) (0,0) 0.001
0.2 (1.4801,1.06948) (0.195193,0.066845) 0.169747 (5.98029,1.15206) 1.60731 0.329938 (2.37856,0.437068) (0.14364,-0.0254171) 0.186593 (2.40335,0.883373) (0.19102,0.0107901) 0.122718 (2.43322,1.30372) (0.325182,-0.0695085) 0.182457 (2.30595,1.68877) (0.168646,-0.0364697) 0.122425 (1.4801,1.8) (0,0) 0.001 (1.4801,0.3) (0,0) 0.001
0.3 (1.51968,1.09922) (0.395811,0.297478) 0.169747 (5.98029,1.15206) 1.60731 0.644503 (2.39293,0.434526) (0.14364,-0.0254134) 0.186593 (2.42245,0.884453) (0.191019,0.0108036) 0.122718 (2.46507,1.29416) (0.31848,-0.0956302) 0.182457 (2.32281,1.68512) (0.168642,-0.036487) 0.122425 (1.51968,1.8) (0,0) 0.001 (1.51968,0.3) (0,0) 0.001
0.4 (1.56796,1.13909) (0.482822,0.398663) 0.169747 (5.98029,1.15206) 1.60731 0.690212 (2.40729,0.431986) (0.143643,-0.0254014) 0.186593 (2.44155,0.885535) (0.191018,0.0108164) 0.122718 (2.49649,1.28328) (0.314231,-0.108782) 0.182457 (2.33968,1.68148) (0.168644,-0.0364772) 0.122425 (1.56796,1.8) (0,0) 0.001 (1.56796,0.3) (0,0) 0.001
0.5 (1.61624,1.17815) (0.482765,0.39058) 0.169747 (5.98029,1.15206) 1.60731 0.680234 (2.42166,0.429445) (0.143641,-0.025413) 0.186593 (2.46065,0.886615) (0.191019,0.010807) 0.122718 (2.52767,1.27172) (0.311785,-0.115605) 0.182457 (2.35654,1.67783) (0.168644,-0.0364779) 0.122425 (1.61624,1.8) (0,0) 0.001 (1.61624,0.3) (0,0) 0.001
0.6 (1.66431,1.21651) (0.480732,0.38362) 0.169747 (5.98029,1.15206) 1.60731 0.673514 (2.43602,0.426904) (0.143641,-0.0254093) 0.186593 (2.47975,0.887696) (0.191019,0.0108032) 0.122718 (2.55871,1.25979) (0.310423,-0.119215) 0.182457 (2.37341,1.67418) (0.168645,-0.0364746) 0.122425 (1.66431,1.8) (0,0) 0.001 (1.66431,0.3) (0,0) 0.001
0.7 (1.71207,1.25423) (0.477627,0.37722) 0.169747 (5.98029,1.15206) 1.60731 0.668478 (2.45038,0.424363) (0.143641,-0.0254093) 0.186593 (2.49886,0.888776) (0.191019,0.010803) 0.122718 (2.58968,1.24768) (0.309674,-0.121148) 0.182457 (2.39027,1.67053) (0.168643,-0.0364847) 0.122425 (1.71207,1.8) (0,0) 0.001 (1.71207,0.3) (0,0) 0.001
0.8 (1.75946,1.29134) (0.473923,0.371076) 0.169747 (5.98029,1.15206) 1.60731 0.664281 (2.46475,0.421822) (0.143642,-0.0254055) 0.186593 (2.51796,0.889855) (0.191019,0.0107961) 0.122718 (2.6206,1.23546) (0.309263,-0.122192) 0.182457 (2.40714,1.66689) (0.168646,-0.0364678) 0.122425 (1.75946,1.8) (0,0) 0.001 (1.75946,0.3) (0,0) 0.001
0.9 (1.80645,1.32784) (0.469866,0.365032) 0.169747 (5.98029,1.15206) 1.60731 0.660486 (2.47911,0.419282) (0.143642,-0.025405) 0.186593 (2.53706,0.890936) (0.191019,0.0108073) 0.122718 (2.65151,1.22318) (0.309037,-0.122763) 0.182457 (2.424,1.66324) (0.168646,-0.0364713) 0.122425 (1.80645,1.8) (0,0) 0.001 (1.80645,0.3) (0,0) 0.001
1 (1.853,1.36373) (0.465495,0.358866) 0.169747 (5.98029,1.15206) 1.60731 0.656765 (2.49348,0.416742) (0.143643,-0.0254009) 0.186593 (2.55616,0.892016) (0.191019,0.0108014) 0.122718 (2.6824,1.21088) (0.308913,-0.123074) 0.182457 (2.44086,1.65959) (0.168646,-0.0364717) 0.122425 (1.853,1.8) (0,0) 0.001 (1.853,0.3) (0,0) 0.001
1.1 (1.89911,1.39901) (0.461069,0.352787) 0.169747 (5.98029,1.15206) 1.60731 0.653127 (2.50784,0.414201) (0.143641,-0.0254088) 0.186593 (2.57526,0.893097) (0.191019,0.0108021) 0.122718 (2.71328,1.19855) (0.308843,-0.123249) 0.182457 (2.45773,1.65594) (0.168645,-0.0364757) 0.122425 (1.89911,1.8) (0,0) 0.001 (1.89911,0.3) (0,0) 0.001
1.2 (1.94476,1.43368) (0.456559,0.346682) 0.169747 (5.98029,1.15206) 1.60731 0.64945 (2.52221,0.41166) (0.143641,-0.025412) 0.186593 (2.59437,0.894177) (0.191019,0.0108034) 0.122718 (2.74416,1.18622) (0.308804,-0.123348) 0.182457 (2.47459,1.6523) (0.168645,-0.036475) 0.122425 (1.94476,1.8) (0,0) 0.001 (1.94476,0.3) (0,0) 0.001
1.3 (1.98996,1.46773) (0.451957,0.340502) 0.169747 (5.98029,1.15206) 1.60731 0.64567 (2.53657,0.409119) (0.143641,-0.0254105) 0.186593 (2.61347,0.895257) (0.191019,0.0108014) 0.122718 (2.77504,1.17388) (0.308781,-0.123404) 0.182457 (2.49146,1.64865) (0.168646,-0.0364695) 0.122425 (1.98996,1.8) (0,0) 0.001 (1.98996,0.3) (0,0) 0.001
1.4 (2.03469,1.50115) (0.447282,0.334254) 0.169747 (5.98029,1.15206) 1.60731 0.64177 (2.55093,0.406579) (0.143643,-0.0253963) 0.186593 (2.63257,0.896337) (0.191019,0.010804) 0.122718 (2.80592,1.16153) (0.308768,-0.123438) 0.182457 (2.50832,1.645) (0.168648,-0.0364595) 0.122425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.07895,1.53395) (0.442592,0.328001) 0.169747 (5.98029,1.15206) 1.60731 0.637775 (2.5653,0.404039) (0.143643,-0.0253966) 0.186593 (2.65167,0.897418) (0.191019,0.0108036) 0.122718 (2.83679,1.14919) (0.30876,-0.123457) 0.182457 (2.52519,1.64136) (0.168646,-0.0364716) 0.122425 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
