[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03645,0.973615) (0,0) 0.190505 (5.98029,1.15206) 1.80695 0 (2.20044,0.442102) (0,0) 0.137724 (2.24058,0.922637) (0,0) 0.199868 (2.30049,1.1748) (0,0) 0.131373 (2.36554,1.6099) (0,0) 0.191477 (1.03645,1.8) (0,0) 0.001 (1.03645,0.3) (0,0) 0.001
0.1 (1.13638,0.977222) (0.999371,0.0360759) 0.190505 (5.98029,1.15206) 1.80695 0.0360829 (2.22527,0.438143) (0.248306,-0.0395898) 0.137724 (2.25213,0.908147) (0.115532,-0.144904) 0.199868 (2.30928,1.19149) (0.0878067,0.166978) 0.131373 (2.38663,1.60573) (0.210918,-0.0416888) 0.191477 (1.13638,1.8) (0,0) 0.001 (1.13638,0.3) (0,0) 0.001
0.2 (1.23632,0.98083) (0.999356,0.0360749) 0.190505 (5.98029,1.15206) 1.80695 0.0360825 (2.2501,0.434185) (0.248307,-0.0395837) 0.137724 (2.25169,0.889619) (-0.00436552,-0.185272) 0.199868 (2.31249,1.21008) (0.0321369,0.1859) 0.131373 (2.40806,1.60409) (0.214371,-0.0164113) 0.191477 (1.23632,1.8) (0,0) 0.001 (1.23632,0.3) (0,0) 0.001
0.3 (1.33625,0.984438) (0.999342,0.0360855) 0.190505 (5.98029,1.15206) 1.80695 0.0360936 (2.27493,0.430226) (0.248307,-0.0395838) 0.137724 (2.26576,0.880058) (0.140665,-0.0956176) 0.199868 (2.32847,1.21407) (0.159767,0.039885) 0.131373 (2.42941,1.60149) (0.213417,-0.0260286) 0.191477 (1.33625,1.8) (0,0) 0.001 (1.33625,0.3) (0,0) 0.001
0.4 (1.43393,0.994883) (0.976771,0.104448) 0.190505 (5.98029,1.15206) 1.80695 0.106527 (2.29977,0.426268) (0.248307,-0.0395818) 0.137724 (2.27157,0.862458) (0.0580687,-0.175991) 0.199868 (2.34702,1.21065) (0.185523,-0.0342443) 0.131373 (2.45075,1.59889) (0.213417,-0.0260286) 0.191477 (1.43393,1.8) (0,0) 0.001 (1.43393,0.3) (0,0) 0.001
0.5 (1.50303,0.997089) (0.691024,0.0220608) 0.190505 (5.98029,1.15206) 1.80695 0.0319139 (2.3246,0.422307) (0.248303,-0.0396106) 0.137724 (2.27742,0.844876) (0.0585718,-0.175824) 0.199868 (2.34398,1.22142) (-0.0304254,0.107688) 0.131373 (2.47183,1.59468) (0.210847,-0.0420468) 0.191477 (1.50303,1.8) (0,0) 0.001 (1.50303,0.3) (0,0) 0.001
0.6 (1.57059,0.999479) (0.675546,0.0238978) 0.190505 (5.98029,1.15206) 1.80695 0.0353607 (2.34943,0.41835) (0.248309,-0.0395729) 0.137724 (2.28331,0.827304) (0.0588829,-0.17572) 0.199868 (2.34818,1.23132) (0.0420616,0.099085) 0.131373 (2.49292,1.59048) (0.210848,-0.0420388) 0.191477 (1.57059,1.8) (0,0) 0.001 (1.57059,0.3) (0,0) 0.001
0.7 (1.63729,1.00197) (0.66702,0.0249097) 0.190505 (5.98029,1.15206) 1.80695 0.0373275 (2.37426,0.414391) (0.248306,-0.039592) 0.137724 (2.28922,0.809738) (0.0590713,-0.175657) 0.199868 (2.35629,1.24077) (0.0810766,0.0944544) 0.131373 (2.514,1.58627) (0.210849,-0.0420361) 0.191477 (1.63729,1.8) (0,0) 0.001 (1.63729,0.3) (0,0) 0.001
0.8 (1.70352,1.00452) (0.662273,0.0254732) 0.190505 (5.98029,1.15206) 1.80695 0.0384443 (2.39909,0.41043) (0.248303,-0.0396116) 0.137724 (2.29514,0.792177) (0.0591873,-0.175618) 0.199868 (2.3665,1.24997) (0.102145,0.0919538) 0.131373 (2.53509,1.58207) (0.210846,-0.0420483) 0.191477 (1.70352,1.8) (0,0) 0.001 (1.70352,0.3) (0,0) 0.001
