[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01446,1.17957) (0,0) 0.137504 (5.98029,1.15206) 1.52926 0 (2.35245,0.562881) (0,0) 0.196388 (2.26612,0.803727) (0,0) 0.203287 (2.23491,1.21738) (0,0) 0.208043 (2.36306,1.64865) (0,0) 0.126779 (1.01446,1.8) (0,0) 0.001 (1.01446,0.3) (0,0) 0.001
0.1 (1.11445,1.17901) (0.999983,-0.0055405) 0.137504 (5.98029,1.15206) 1.52926 -0.00554053 (2.36503,0.537879) (0.125776,-0.250017) 0.196388 (2.26056,0.819221) (-0.0555368,0.154939) 0.203287 (2.23823,1.21759) (0.0331655,0.00215158) 0.208043 (2.39429,1.64214) (0.312278,-0.0651159) 0.126779 (1.11445,1.8) (0,0) 0.001 (1.11445,0.3) (0,0) 0.001
0.2 (1.21445,1.17846) (0.99991,-0.00556839) 0.137504 (5.98029,1.15206) 1.52926 -0.00556884 (2.37499,0.511725) (0.0996242,-0.26154) 0.196388 (2.25471,0.834602) (-0.0585886,0.153811) 0.203287 (2.24634,1.23198) (0.0811414,0.143936) 0.208043 (2.42552,1.63563) (0.312279,-0.0651094) 0.126779 (1.21445,1.8) (0,0) 0.001 (1.21445,0.3) (0,0) 0.001
0.3 (1.31445,1.17791) (1.00007,-0.00548928) 0.137504 (5.98029,1.15206) 1.52926 -0.00548886 (2.38478,0.485507) (0.0979219,-0.262182) 0.196388 (2.24564,0.848337) (-0.0906876,0.137354) 0.203287 (2.24663,1.25202) (0.00283659,0.200387) 0.208043 (2.45675,1.62912) (0.312279,-0.065108) 0.126779 (1.31445,1.8) (0,0) 0.001 (1.31445,0.3) (0,0) 0.001
0.4 (1.37425,1.18467) (0.59803,0.0676631) 0.137504 (5.98029,1.15206) 1.52926 0.112664 (2.41215,0.479649) (0.273673,-0.0585783) 0.196388 (2.25667,0.852239) (0.11034,0.0390193) 0.203287 (2.25253,1.27117) (0.0590627,0.191506) 0.208043 (2.48797,1.62261) (0.312284,-0.065087) 0.126779 (1.37425,1.8) (0,0) 0.001 (1.37425,0.3) (0,0) 0.001
0.5 (1.43076,1.19021) (0.565083,0.0553417) 0.137504 (5.98029,1.15206) 1.52926 0.0976242 (2.43951,0.473791) (0.273673,-0.0585782) 0.196388 (2.2731,0.853269) (0.164269,0.0103002) 0.203287 (2.25854,1.29029) (0.060016,0.19121) 0.208043 (2.5192,1.6161) (0.312282,-0.0650978) 0.126779 (1.43076,1.8) (0,0) 0.001 (1.43076,0.3) (0,0) 0.001
0.6 (1.49022,1.1936) (0.594572,0.0338729) 0.137504 (5.98029,1.15206) 1.52926 0.0569087 (2.46688,0.467933) (0.273673,-0.0585786) 0.196388 (2.28952,0.854299) (0.164269,0.0103046) 0.203287 (2.26459,1.3094) (0.0605602,0.191038) 0.208043 (2.55043,1.60959) (0.312283,-0.06509) 0.126779 (1.49022,1.8) (0,0) 0.001 (1.49022,0.3) (0,0) 0.001
0.7 (1.55119,1.19585) (0.609661,0.0225192) 0.137504 (5.98029,1.15206) 1.52926 0.0369205 (2.49425,0.462074) (0.273669,-0.0585964) 0.196388 (2.30595,0.85533) (0.164268,0.0103076) 0.203287 (2.27068,1.32849) (0.0608742,0.190938) 0.208043 (2.58166,1.60308) (0.31228,-0.0651039) 0.126779 (1.55119,1.8) (0,0) 0.001 (1.55119,0.3) (0,0) 0.001
0.8 (1.61292,1.1975) (0.617348,0.0164967) 0.137504 (5.98029,1.15206) 1.52926 0.0267155 (2.52162,0.456215) (0.273671,-0.0585845) 0.196388 (2.32238,0.856361) (0.164269,0.0103044) 0.203287 (2.27678,1.34758) (0.0610586,0.190879) 0.208043 (2.61289,1.59657) (0.31228,-0.0651068) 0.126779 (1.61292,1.8) (0,0) 0.001 (1.61292,0.3) (0,0) 0.001
0.9 (1.67505,1.19883) (0.621246,0.013288) 0.137504 (5.98029,1.15206) 1.52926 0.0213861 (2.54898,0.450358) (0.273675,-0.0585701) 0.196388 (2.3388,0.857391) (0.164268,0.0103063) 0.203287 (2.2829,1.36666) (0.0611691,0.190844) 0.208043 (2.64412,1.59006) (0.312282,-0.065096) 0.126779 (1.67505,1.8) (0,0) 0.001 (1.67505,0.3) (0,0) 0.001
1 (1.73737,1.19998) (0.623196,0.0115734) 0.137504 (5.98029,1.15206) 1.52926 0.018569 (2.57635,0.4445) (0.273672,-0.0585811) 0.196388 (2.35523,0.858421) (0.164269,0.0103005) 0.203287 (2.28903,1.38575) (0.0612366,0.190822) 0.208043 (2.67534,1.58355) (0.312281,-0.0651021) 0.126779 (1.73737,1.8) (0,0) 0.001 (1.73737,0.3) (0,0) 0.001
1.1 (1.79978,1.20105) (0.624165,0.0106492) 0.137504 (5.98029,1.15206) 1.52926 0.0170598 (2.60372,0.43864) (0.273667,-0.0586032) 0.196388 (2.37166,0.859451) (0.164269,0.0102942) 0.203287 (2.29515,1.40483) (0.0612788,0.190809) 0.208043 (2.70657,1.57704) (0.312285,-0.0650801) 0.126779 (1.79978,1.8) (0,0) 0.001 (1.79978,0.3) (0,0) 0.001
1.2 (1.86648,1.2014) (0.666932,0.003488) 0.137504 (5.98029,1.15206) 1.52926 0.00522987 (2.63108,0.432782) (0.273672,-0.0585807) 0.196388 (2.38809,0.860481) (0.164269,0.0103011) 0.203287 (2.30128,1.42391) (0.0613061,0.1908) 0.208043 (2.73814,1.57247) (0.315707,-0.0456801) 0.126779 (1.86648,1.8) (0,0) 0.001 (1.86648,0.3) (0,0) 0.001
1.3 (1.93301,1.20173) (0.665341,0.00335154) 0.137504 (5.98029,1.15206) 1.52926 0.00503728 (2.65845,0.426924) (0.273673,-0.0585777) 0.196388 (2.40453,0.861176) (0.164444,0.00695529) 0.203287 (2.30745,1.44298) (0.0616887,0.190677) 0.208043 (2.76976,1.56826) (0.316195,-0.0421686) 0.126779 (1.93301,1.8) (0,0) 0.001 (1.93301,0.3) (0,0) 0.001
1.4 (1.99888,1.20203) (0.658712,0.00301153) 0.137504 (5.98029,1.15206) 1.52926 0.00457181 (2.68582,0.421066) (0.273672,-0.0585812) 0.196388 (2.42098,0.861679) (0.164515,0.00502901) 0.203287 (2.31367,1.46203) (0.0622021,0.19051) 0.208043 (2.80141,1.56423) (0.316437,-0.0403153) 0.126779 (1.99888,1.8) (0,0) 0.001 (1.99888,0.3) (0,0) 0.001
1.5 (2.06399,1.20229) (0.651116,0.00259794) 0.137504 (5.98029,1.15206) 1.52926 0.00398996 (2.71319,0.415209) (0.273674,-0.0585706) 0.196388 (2.43744,0.862056) (0.164548,0.00376496) 0.203287 (2.31995,1.48106) (0.0628053,0.190312) 0.208043 (2.83306,1.56031) (0.316588,-0.0391108) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.12832,1.20251) (0.643261,0.00216177) 0.137504 (5.98029,1.15206) 1.52926 0.00336063 (2.74055,0.409352) (0.273676,-0.0585655) 0.196388 (2.45389,0.862338) (0.164567,0.00282113) 0.203287 (2.32631,1.50006) (0.0635551,0.190063) 0.208043 (2.86473,1.55649) (0.316696,-0.0382218) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.19174,1.20267) (0.634218,0.00165178) 0.137504 (5.98029,1.15206) 1.52926 0.00260443 (2.76792,0.403494) (0.273671,-0.0585847) 0.196388 (2.47035,0.862541) (0.164579,0.00203615) 0.203287 (2.33278,1.51903) (0.0647146,0.189671) 0.208043 (2.89641,1.55274) (0.316783,-0.0374931) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.25325,1.20273) (0.615068,0.000533164) 0.137504 (5.98029,1.15206) 1.52926 0.000866837 (2.79529,0.397636) (0.273672,-0.0585801) 0.196388 (2.48681,0.86267) (0.164586,0.00128931) 0.203287 (2.33966,1.53785) (0.0687906,0.188231) 0.208043 (2.9281,1.54906) (0.316863,-0.0368124) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.33374,1.20295) (0.804917,0.00221654) 0.137504 (5.98029,1.15206) 1.52926 0.00275374 (2.82266,0.391779) (0.273675,-0.0585695) 0.196388 (2.50327,0.862691) (0.164591,0.000202957) 0.203287 (2.35469,1.55111) (0.150336,0.132522) 0.208043 (2.9598,1.54548) (0.316974,-0.035844) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43372,1.20323) (0.999855,0.00282978) 0.137504 (5.98029,1.15206) 1.52926 0.00283018 (2.85002,0.38592) (0.273672,-0.0585841) 0.196388 (2.51973,0.862711) (0.164591,0.000202808) 0.203287 (2.3742,1.55568) (0.195108,0.0457797) 0.208043 (2.99135,1.54081) (0.315555,-0.0467163) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.53371,1.20352) (0.999875,0.00282961) 0.137504 (5.98029,1.15206) 1.52926 0.00282995 (2.87739,0.380062) (0.273672,-0.0585828) 0.196388 (2.53619,0.862731) (0.164591,0.000203048) 0.203287 (2.39424,1.55516) (0.200339,-0.00521734) 0.208043 (3.02256,1.5342) (0.312083,-0.0660411) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.63369,1.2038) (0.999785,0.00282161) 0.137504 (5.98029,1.15206) 1.52926 0.00282221 (2.90476,0.374205) (0.273675,-0.058568) 0.196388 (2.55265,0.862752) (0.164591,0.000210763) 0.203287 (2.41404,1.5521) (0.198053,-0.0306314) 0.208043 (3.05374,1.52745) (0.311775,-0.0674802) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.73368,1.20225) (0.999887,-0.0154676) 0.137504 (5.98029,1.15206) 1.52926 -0.0154681 (2.93212,0.368345) (0.273668,-0.0585987) 0.196388 (2.56907,0.863822) (0.164243,0.0107011) 0.203287 (2.43362,1.5478) (0.195744,-0.0429829) 0.208043 (3.08492,1.52071) (0.311776,-0.0674772) 0.126779 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
