[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37756,1.05947) (0,0) 0.217291 (5.98029,1.15206) 1.97311 0 (2.35583,0.55573) (0,0) 0.176444 (2.38003,0.840938) (0,0) 0.161604 (2.31287,1.17791) (0,0) 0.1832 (2.25528,1.63306) (0,0) 0.181511 (1.37756,1.8) (0,0) 0.001 (1.37756,0.3) (0,0) 0.001
0.1 (1.38427,1.04967) (0.0670661,-0.0979613) 0.217291 (5.98029,1.15206) 1.97311 -0.970469 (2.37342,0.528237) (0.175881,-0.27493) 0.176444 (2.39182,0.854398) (0.11792,0.1346) 0.161604 (2.31744,1.17943) (0.0457257,0.0152675) 0.1832 (2.29453,1.63708) (0.392519,0.0401787) 0.181511 (1.38427,1.8) (0,0) 0.001 (1.38427,0.3) (0,0) 0.001
0.2 (1.40058,1.03902) (0.163124,-0.106476) 0.217291 (5.98029,1.15206) 1.97311 -0.578293 (2.40324,0.514974) (0.29821,-0.132633) 0.176444 (2.40968,0.855549) (0.178577,0.0115066) 0.161604 (2.31485,1.18938) (-0.0259174,0.0994469) 0.1832 (2.33321,1.62929) (0.386812,-0.0778607) 0.181511 (1.40058,1.8) (0,0) 0.001 (1.40058,0.3) (0,0) 0.001
0.3 (1.49249,1.01385) (0.919015,-0.251725) 0.217291 (5.98029,1.15206) 1.97311 -0.26735 (2.43498,0.507371) (0.317397,-0.076024) 0.176444 (2.42753,0.856699) (0.178577,0.0115053) 0.161604 (2.32328,1.19525) (0.0843123,0.0587607) 0.1832 (2.37189,1.6215) (0.386802,-0.0779103) 0.181511 (1.49249,1.8) (0,0) 0.001 (1.49249,0.3) (0,0) 0.001
0.4 (1.57209,0.985724) (0.796068,-0.281269) 0.217291 (5.98029,1.15206) 1.97311 -0.339632 (2.46672,0.49977) (0.3174,-0.0760121) 0.176444 (2.44287,0.865913) (0.153405,0.0921368) 0.161604 (2.3334,1.197) (0.101276,0.0174521) 0.1832 (2.41057,1.61371) (0.386803,-0.0779044) 0.181511 (1.57209,1.8) (0,0) 0.001 (1.57209,0.3) (0,0) 0.001
0.5 (1.65007,0.956174) (0.77983,-0.295502) 0.217291 (5.98029,1.15206) 1.97311 -0.362212 (2.49846,0.492168) (0.317399,-0.0760163) 0.176444 (2.45824,0.875085) (0.153657,0.0917159) 0.161604 (2.34293,1.20085) (0.0952704,0.038535) 0.1832 (2.44925,1.60592) (0.386807,-0.0778861) 0.181511 (1.65007,1.8) (0,0) 0.001 (1.65007,0.3) (0,0) 0.001
0.6 (1.71003,0.937184) (0.599519,-0.189897) 0.217291 (5.98029,1.15206) 1.97311 -0.306752 (2.52667,0.475759) (0.282124,-0.164094) 0.176444 (2.47365,0.884179) (0.154112,0.0909492) 0.161604 (2.3519,1.20587) (0.089705,0.0501438) 0.1832 (2.48793,1.59813) (0.386806,-0.0778918) 0.181511 (1.71003,1.8) (0,0) 0.001 (1.71003,0.3) (0,0) 0.001
0.7 (1.76865,0.918303) (0.586228,-0.188817) 0.217291 (5.98029,1.15206) 1.97311 -0.311596 (2.55488,0.45935) (0.282124,-0.164094) 0.176444 (2.48924,0.89297) (0.15587,0.0879008) 0.161604 (2.36024,1.21187) (0.0834196,0.0600214) 0.1832 (2.52661,1.59035) (0.386805,-0.077894) 0.181511 (1.76865,1.8) (0,0) 0.001 (1.76865,0.3) (0,0) 0.001
0.8 (1.82638,0.899494) (0.577307,-0.188092) 0.217291 (5.98029,1.15206) 1.97311 -0.314963 (2.58309,0.44294) (0.282124,-0.164094) 0.176444 (2.50478,0.901846) (0.15538,0.0887648) 0.161604 (2.36841,1.21811) (0.0816358,0.0624258) 0.1832 (2.5653,1.58256) (0.386807,-0.0778849) 0.181511 (1.82638,1.8) (0,0) 0.001 (1.82638,0.3) (0,0) 0.001
