[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18135,0.971276) (0,0) 0.15826 (5.98029,1.15206) 1.62939 0 (2.36946,0.545415) (0,0) 0.215595 (2.39658,0.873816) (0,0) 0.153386 (2.27569,1.22733) (0,0) 0.162045 (2.3162,1.65464) (0,0) 0.128212 (1.18135,1.8) (0,0) 0.001 (1.18135,0.3) (0,0) 0.001
0.1 (1.28128,0.975036) (0.999299,0.0375992) 0.15826 (5.98029,1.15206) 1.62939 0.0376079 (2.39241,0.523721) (0.229556,-0.216942) 0.215595 (2.42005,0.886489) (0.234721,0.12673) 0.153386 (2.2803,1.22829) (0.0460413,0.00959461) 0.162045 (2.33967,1.65199) (0.234722,-0.0264379) 0.128212 (1.28128,1.8) (0,0) 0.001 (1.28128,0.3) (0,0) 0.001
0.2 (1.38121,0.978804) (0.999289,0.0376746) 0.15826 (5.98029,1.15206) 1.62939 0.0376836 (2.42306,0.516093) (0.306499,-0.0762776) 0.215595 (2.44668,0.887977) (0.266332,0.0148817) 0.153386 (2.27729,1.21202) (-0.0300327,-0.162696) 0.162045 (2.36191,1.65257) (0.222426,0.00570741) 0.128212 (1.38121,1.8) (0,0) 0.001 (1.38121,0.3) (0,0) 0.001
0.3 (1.47966,0.967607) (0.984535,-0.111966) 0.15826 (5.98029,1.15206) 1.62939 -0.113238 (2.45375,0.508607) (0.306848,-0.0748625) 0.215595 (2.47332,0.889467) (0.266331,0.0149037) 0.153386 (2.28234,1.21007) (0.0504024,-0.0195528) 0.162045 (2.38511,1.64812) (0.231992,-0.0444184) 0.128212 (1.47966,1.8) (0,0) 0.001 (1.47966,0.3) (0,0) 0.001
0.4 (1.57081,0.950778) (0.911497,-0.168292) 0.15826 (5.98029,1.15206) 1.62939 -0.182577 (2.48443,0.501118) (0.306842,-0.0748843) 0.215595 (2.49898,0.896755) (0.2566,0.0728759) 0.153386 (2.29627,1.20723) (0.139348,-0.0283522) 0.162045 (2.40823,1.64328) (0.231177,-0.0484814) 0.128212 (1.57081,1.8) (0,0) 0.001 (1.57081,0.3) (0,0) 0.001
0.5 (1.66107,0.932541) (0.902583,-0.182366) 0.15826 (5.98029,1.15206) 1.62939 -0.199364 (2.51512,0.493634) (0.306852,-0.0748466) 0.215595 (2.52437,0.904928) (0.253917,0.0817346) 0.153386 (2.31196,1.20071) (0.1569,-0.0652323) 0.162045 (2.43146,1.63904) (0.232368,-0.0424056) 0.128212 (1.66107,1.8) (0,0) 0.001 (1.66107,0.3) (0,0) 0.001
0.6 (1.70211,0.921137) (0.410376,-0.114042) 0.15826 (5.98029,1.15206) 1.62939 -0.271056 (2.54488,0.483074) (0.297674,-0.105595) 0.215595 (2.54976,0.913099) (0.253927,0.0817041) 0.153386 (2.3279,1.19136) (0.159371,-0.0935238) 0.162045 (2.45492,1.63621) (0.234514,-0.0282195) 0.128212 (1.70211,1.8) (0,0) 0.001 (1.70211,0.3) (0,0) 0.001
0.7 (1.74487,0.909593) (0.427565,-0.115447) 0.15826 (5.98029,1.15206) 1.62939 -0.263721 (2.57521,0.474266) (0.303318,-0.0880817) 0.215595 (2.5764,0.914436) (0.266412,0.0133745) 0.153386 (2.34466,1.18194) (0.167616,-0.0941978) 0.162045 (2.47841,1.63378) (0.23495,-0.0243239) 0.128212 (1.74487,1.8) (0,0) 0.001 (1.74487,0.3) (0,0) 0.001
0.8 (1.78748,0.89806) (0.426099,-0.115327) 0.15826 (5.98029,1.15206) 1.62939 -0.264325 (2.6055,0.465314) (0.302895,-0.0895252) 0.215595 (2.60304,0.915774) (0.266412,0.0133802) 0.153386 (2.36408,1.1723) (0.194259,-0.0963756) 0.162045 (2.50152,1.6289) (0.231106,-0.0488192) 0.128212 (1.78748,1.8) (0,0) 0.001 (1.78748,0.3) (0,0) 0.001
0.9 (1.82994,0.886539) (0.424639,-0.115208) 0.15826 (5.98029,1.15206) 1.62939 -0.26493 (2.63575,0.456225) (0.30249,-0.0908846) 0.215595 (2.62968,0.91711) (0.266413,0.0133603) 0.153386 (2.38495,1.16254) (0.208645,-0.0975515) 0.162045 (2.52463,1.62402) (0.231108,-0.0488073) 0.128212 (1.82994,1.8) (0,0) 0.001 (1.82994,0.3) (0,0) 0.001
1 (1.87226,0.87503) (0.423199,-0.11509) 0.15826 (5.98029,1.15206) 1.62939 -0.26553 (2.66596,0.44701) (0.302105,-0.0921557) 0.215595 (2.65633,0.91845) (0.266411,0.0133933) 0.153386 (2.40659,1.15273) (0.216449,-0.0981895) 0.162045 (2.54774,1.61914) (0.231111,-0.0487965) 0.128212 (1.87226,1.8) (0,0) 0.001 (1.87226,0.3) (0,0) 0.001
1.1 (1.91444,0.863533) (0.421778,-0.114974) 0.15826 (5.98029,1.15206) 1.62939 -0.266127 (2.69614,0.437675) (0.301739,-0.0933451) 0.215595 (2.68297,0.919788) (0.266412,0.0133787) 0.153386 (2.42866,1.14287) (0.220696,-0.0985367) 0.162045 (2.57085,1.61426) (0.231106,-0.0488162) 0.128212 (1.91444,1.8) (0,0) 0.001 (1.91444,0.3) (0,0) 0.001
1.2 (1.95647,0.852047) (0.420376,-0.114859) 0.15826 (5.98029,1.15206) 1.62939 -0.266719 (2.72628,0.428229) (0.301393,-0.0944585) 0.215595 (2.70961,0.921125) (0.266412,0.0133736) 0.153386 (2.45097,1.133) (0.223032,-0.0987276) 0.162045 (2.59397,1.60938) (0.23111,-0.0487994) 0.128212 (1.95647,1.8) (0,0) 0.001 (1.95647,0.3) (0,0) 0.001
1.3 (1.99837,0.840572) (0.418994,-0.114746) 0.15826 (5.98029,1.15206) 1.62939 -0.267307 (2.75638,0.418679) (0.301064,-0.0955011) 0.215595 (2.73625,0.922464) (0.266411,0.0133874) 0.153386 (2.4734,1.12312) (0.224327,-0.0988334) 0.162045 (2.61708,1.6045) (0.23111,-0.0487984) 0.128212 (1.99837,1.8) (0,0) 0.001 (1.99837,0.3) (0,0) 0.001
1.4 (2.04014,0.829109) (0.417632,-0.114635) 0.15826 (5.98029,1.15206) 1.62939 -0.26789 (2.78646,0.409031) (0.300752,-0.0964775) 0.215595 (2.76289,0.923802) (0.266411,0.0133862) 0.153386 (2.4959,1.11323) (0.225049,-0.0988925) 0.162045 (2.64019,1.59962) (0.23111,-0.0487986) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.08177,0.817656) (0.41629,-0.114525) 0.15826 (5.98029,1.15206) 1.62939 -0.268467 (2.8165,0.399292) (0.300457,-0.0973921) 0.215595 (2.78953,0.925139) (0.266413,0.0133636) 0.153386 (2.51845,1.10333) (0.22546,-0.0989261) 0.162045 (2.6633,1.59474) (0.23111,-0.0487994) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.12326,0.806215) (0.414968,-0.114417) 0.15826 (5.98029,1.15206) 1.62939 -0.26904 (2.84652,0.389467) (0.300178,-0.0982488) 0.215595 (2.81617,0.926476) (0.266412,0.013378) 0.153386 (2.54102,1.09344) (0.225703,-0.098946) 0.162045 (2.68641,1.58986) (0.231112,-0.0487917) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.16463,0.794783) (0.413666,-0.114311) 0.15826 (5.98029,1.15206) 1.62939 -0.269607 (2.87651,0.379562) (0.299915,-0.0990511) 0.215595 (2.84281,0.927816) (0.266411,0.0133953) 0.153386 (2.5636,1.08354) (0.225844,-0.0989575) 0.162045 (2.70952,1.58498) (0.231109,-0.0488028) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.20587,0.783363) (0.412385,-0.114206) 0.15826 (5.98029,1.15206) 1.62939 -0.270169 (2.90648,0.369582) (0.299666,-0.0998022) 0.215595 (2.86945,0.929154) (0.266412,0.0133831) 0.153386 (2.5862,1.07365) (0.225927,-0.0989642) 0.162045 (2.73263,1.5801) (0.231113,-0.0487865) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.24698,0.771953) (0.411124,-0.114103) 0.15826 (5.98029,1.15206) 1.62939 -0.270725 (2.93642,0.359531) (0.29943,-0.100505) 0.215595 (2.8961,0.930494) (0.266411,0.0133991) 0.153386 (2.6088,1.06375) (0.225983,-0.0989688) 0.162045 (2.75574,1.57522) (0.231112,-0.048788) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28797,0.760552) (0.409883,-0.114001) 0.15826 (5.98029,1.15206) 1.62939 -0.271275 (2.96634,0.349415) (0.299209,-0.101163) 0.215595 (2.92274,0.931832) (0.266412,0.013383) 0.153386 (2.6314,1.05385) (0.226019,-0.0989718) 0.162045 (2.77885,1.57034) (0.23111,-0.0488008) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.32884,0.749162) (0.408662,-0.113902) 0.15826 (5.98029,1.15206) 1.62939 -0.27182 (2.99624,0.339237) (0.299,-0.101778) 0.215595 (2.94938,0.933172) (0.266411,0.0133956) 0.153386 (2.654,1.04396) (0.226055,-0.0989747) 0.162045 (2.80196,1.56546) (0.23111,-0.0488012) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.36958,0.737782) (0.407461,-0.113803) 0.15826 (5.98029,1.15206) 1.62939 -0.272358 (3.02612,0.329002) (0.298804,-0.102352) 0.215595 (2.97602,0.934511) (0.266411,0.0133939) 0.153386 (2.67661,1.03406) (0.226113,-0.0989795) 0.162045 (2.82508,1.56058) (0.231111,-0.0487921) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.41021,0.726411) (0.406281,-0.113707) 0.15826 (5.98029,1.15206) 1.62939 -0.272891 (3.05599,0.318713) (0.29862,-0.102888) 0.215595 (3.00266,0.93585) (0.266412,0.0133846) 0.153386 (2.69951,1.02414) (0.228973,-0.0992132) 0.162045 (2.84819,1.5557) (0.231111,-0.0487958) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.45072,0.71505) (0.405121,-0.113612) 0.15826 (5.98029,1.15206) 1.62939 -0.273417 (3.08583,0.308375) (0.298447,-0.103388) 0.215595 (3.0293,0.937186) (0.266413,0.0133595) 0.153386 (2.7229,1.01417) (0.233878,-0.0996142) 0.162045 (2.8713,1.55082) (0.231109,-0.0488041) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.49112,0.703698) (0.403981,-0.113519) 0.15826 (5.98029,1.15206) 1.62939 -0.273936 (3.11566,0.297989) (0.298286,-0.103853) 0.215595 (3.05594,0.938526) (0.266411,0.0133982) 0.153386 (2.74682,1.00417) (0.239187,-0.100048) 0.162045 (2.89441,1.54594) (0.231112,-0.0487914) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.53141,0.692355) (0.402862,-0.113427) 0.15826 (5.98029,1.15206) 1.62939 -0.274449 (3.14547,0.287561) (0.298135,-0.104286) 0.215595 (3.08258,0.939866) (0.266411,0.0134016) 0.153386 (2.77124,0.994124) (0.244261,-0.100463) 0.162045 (2.91752,1.54106) (0.231111,-0.0487933) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (2.57158,0.681022) (0.401763,-0.113338) 0.15826 (5.98029,1.15206) 1.62939 -0.274955 (3.17527,0.277092) (0.297994,-0.104688) 0.215595 (3.10922,0.941205) (0.266411,0.0133914) 0.153386 (2.79614,0.984039) (0.248954,-0.100847) 0.162045 (2.94063,1.53618) (0.231108,-0.0488062) 0.128212 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
