[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13721,0.903021) (0,0) 0.17391 (5.98029,1.15206) 1.58058 0 (2.36607,0.457149) (0,0) 0.166642 (2.2186,0.905589) (0,0) 0.202193 (2.29324,1.30408) (0,0) 0.144223 (2.38603,1.53553) (0,0) 0.141878 (1.13721,1.8) (0,0) 0.001 (1.13721,0.3) (0,0) 0.001
0.1 (1.23708,0.908155) (0.99864,0.0513422) 0.17391 (5.98029,1.15206) 1.58058 0.0513669 (2.38542,0.453472) (0.19348,-0.0367664) 0.166642 (2.22187,0.905577) (0.0326832,-0.000119025) 0.202193 (2.27694,1.2989) (-0.162962,-0.0517607) 0.144223 (2.42287,1.54055) (0.368362,0.0501899) 0.141878 (1.23708,1.8) (0,0) 0.001 (1.23708,0.3) (0,0) 0.001
0.2 (1.33089,0.928047) (0.938186,0.198919) 0.17391 (5.98029,1.15206) 1.58058 0.208931 (2.40476,0.449796) (0.19348,-0.0367663) 0.166642 (2.22784,0.891628) (0.0597555,-0.139487) 0.202193 (2.28054,1.30025) (0.0360091,0.0135167) 0.144223 (2.45945,1.53392) (0.36581,-0.0662764) 0.141878 (1.33089,1.8) (0,0) 0.001 (1.33089,0.3) (0,0) 0.001
0.3 (1.42414,0.948923) (0.932415,0.208762) 0.17391 (5.98029,1.15206) 1.58058 0.220261 (2.42411,0.446117) (0.193476,-0.0367892) 0.166642 (2.23792,0.878152) (0.100788,-0.134764) 0.202193 (2.29221,1.29375) (0.116702,-0.0649826) 0.144223 (2.49603,1.5273) (0.365808,-0.0662889) 0.141878 (1.42414,1.8) (0,0) 0.001 (1.42414,0.3) (0,0) 0.001
0.4 (1.48485,0.956365) (0.607184,0.0744165) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.44346,0.442438) (0.193477,-0.036784) 0.166642 (2.25057,0.865735) (0.12645,-0.124164) 0.202193 (2.30819,1.29983) (0.159835,0.0607352) 0.144223 (2.53261,1.52067) (0.365812,-0.0662665) 0.141878 (1.48485,1.8) (0,0) 0.001 (1.48485,0.3) (0,0) 0.001
0.5 (1.54557,0.963806) (0.607184,0.0744165) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.46281,0.43876) (0.193477,-0.0367859) 0.166642 (2.26453,0.853865) (0.139673,-0.118702) 0.202193 (2.32418,1.3059) (0.159835,0.0607352) 0.144223 (2.56919,1.51404) (0.365814,-0.0662581) 0.141878 (1.54557,1.8) (0,0) 0.001 (1.54557,0.3) (0,0) 0.001
0.6 (1.60629,0.971248) (0.607184,0.0744165) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.48215,0.435082) (0.193479,-0.036776) 0.166642 (2.27918,0.842277) (0.146493,-0.115885) 0.202193 (2.34016,1.31197) (0.159835,0.0607352) 0.144223 (2.60578,1.50742) (0.36581,-0.06628) 0.141878 (1.60629,1.8) (0,0) 0.001 (1.60629,0.3) (0,0) 0.001
0.7 (1.66701,0.97869) (0.607184,0.0744165) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.5015,0.431404) (0.193479,-0.0367764) 0.166642 (2.29418,0.830834) (0.150011,-0.114431) 0.202193 (2.35614,1.31805) (0.159835,0.0607352) 0.144223 (2.64236,1.50079) (0.36581,-0.0662793) 0.141878 (1.66701,1.8) (0,0) 0.001 (1.66701,0.3) (0,0) 0.001
0.8 (1.72773,0.986131) (0.607184,0.0744165) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.52085,0.427726) (0.193477,-0.0367829) 0.166642 (2.30937,0.819466) (0.151828,-0.113681) 0.202193 (2.37213,1.32412) (0.159835,0.0607352) 0.144223 (2.67894,1.49416) (0.365811,-0.0662753) 0.141878 (1.72773,1.8) (0,0) 0.001 (1.72773,0.3) (0,0) 0.001
0.9 (1.78845,0.993573) (0.607184,0.0744164) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.5402,0.424048) (0.193479,-0.036776) 0.166642 (2.32464,0.808136) (0.15277,-0.113292) 0.202193 (2.38811,1.33019) (0.159835,0.0607352) 0.144223 (2.71552,1.48753) (0.365809,-0.0662828) 0.141878 (1.78845,1.8) (0,0) 0.001 (1.78845,0.3) (0,0) 0.001
1 (1.84916,1.00101) (0.607184,0.0744164) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.55955,0.420369) (0.193474,-0.0367994) 0.166642 (2.33997,0.796827) (0.153256,-0.113091) 0.202193 (2.40409,1.33627) (0.159835,0.0607352) 0.144223 (2.7521,1.4809) (0.365811,-0.0662715) 0.141878 (1.84916,1.8) (0,0) 0.001 (1.84916,0.3) (0,0) 0.001
1.1 (1.90988,1.00846) (0.607184,0.0744164) 0.17391 (5.98029,1.15206) 1.58058 0.121952 (2.57889,0.416691) (0.193478,-0.0367794) 0.166642 (2.35532,0.785529) (0.153513,-0.112985) 0.202193 (2.42008,1.34234) (0.159835,0.0607353) 0.144223 (2.78868,1.47428) (0.365814,-0.0662542) 0.141878 (1.90988,1.8) (0,0) 0.001 (1.90988,0.3) (0,0) 0.001
1.2 (1.96506,1.01573) (0.551778,0.0727219) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.59824,0.413011) (0.193476,-0.0367911) 0.166642 (2.37068,0.774236) (0.153642,-0.112931) 0.202193 (2.43606,1.34841) (0.159835,0.0607353) 0.144223 (2.82271,1.45932) (0.340331,-0.149616) 0.141878 (1.96506,1.8) (0,0) 0.001 (1.96506,0.3) (0,0) 0.001
1.3 (2.02024,1.023) (0.551778,0.0727219) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.61759,0.409335) (0.193481,-0.036766) 0.166642 (2.38686,0.764492) (0.161781,-0.0974359) 0.202193 (2.45204,1.35449) (0.159834,0.0607353) 0.144223 (2.85675,1.44436) (0.340331,-0.149616) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.07542,1.03027) (0.551778,0.0727218) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.63694,0.405656) (0.193475,-0.0367934) 0.166642 (2.40352,0.755653) (0.166525,-0.0883892) 0.202193 (2.46803,1.36056) (0.159834,0.0607354) 0.144223 (2.89078,1.42939) (0.340331,-0.149616) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13059,1.03755) (0.551778,0.0727219) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.65628,0.401977) (0.193477,-0.0367842) 0.166642 (2.42045,0.747358) (0.169376,-0.0829567) 0.202193 (2.48401,1.36663) (0.159834,0.0607353) 0.144223 (2.92481,1.41443) (0.340331,-0.149616) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.18577,1.04482) (0.551778,0.0727218) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.67563,0.398299) (0.193477,-0.0367825) 0.166642 (2.43757,0.739401) (0.171153,-0.0795645) 0.202193 (2.49999,1.37271) (0.159834,0.0607354) 0.144223 (2.95885,1.39947) (0.340331,-0.149616) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.24095,1.05209) (0.551778,0.0727219) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.69498,0.394621) (0.193478,-0.0367814) 0.166642 (2.4548,0.73167) (0.172333,-0.0773092) 0.202193 (2.51598,1.37878) (0.159834,0.0607353) 0.144223 (2.99288,1.38451) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.29613,1.05936) (0.551778,0.0727218) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.71433,0.390943) (0.193478,-0.0367769) 0.166642 (2.47212,0.724107) (0.17321,-0.0756309) 0.202193 (2.53196,1.38486) (0.159834,0.0607354) 0.144223 (3.02691,1.36955) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.35131,1.06663) (0.551778,0.0727219) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.73367,0.387263) (0.193475,-0.0367965) 0.166642 (2.48953,0.716706) (0.174056,-0.074009) 0.202193 (2.54795,1.39093) (0.159834,0.0607353) 0.144223 (3.06095,1.35459) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40648,1.07391) (0.551778,0.0727218) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.75302,0.383585) (0.193477,-0.0367864) 0.166642 (2.50723,0.709868) (0.176994,-0.0683827) 0.202193 (2.56393,1.397) (0.159834,0.0607354) 0.144223 (3.09498,1.33963) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.46166,1.08118) (0.551778,0.0727219) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.77237,0.379906) (0.193476,-0.0367918) 0.166642 (2.52705,0.707107) (0.198263,-0.027611) 0.202193 (2.57991,1.40308) (0.159835,0.0607353) 0.144223 (3.12901,1.32466) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.51684,1.08845) (0.551778,0.0727217) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.79172,0.376228) (0.193478,-0.0367796) 0.166642 (2.55612,0.709071) (0.290648,0.0196463) 0.202193 (2.5959,1.40915) (0.159834,0.0607355) 0.144223 (3.16304,1.3097) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.57202,1.09572) (0.551778,0.072722) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.81107,0.372549) (0.193477,-0.0367822) 0.166642 (2.58991,0.712807) (0.337932,0.0373568) 0.202193 (2.61188,1.41522) (0.159835,0.0607352) 0.144223 (3.19708,1.29474) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.62719,1.10299) (0.551778,0.0727216) 0.17391 (5.98029,1.15206) 1.58058 0.13104 (2.83041,0.368871) (0.193477,-0.0367821) 0.166642 (2.62371,0.716541) (0.337934,0.0373408) 0.202193 (2.62786,1.4213) (0.159834,0.0607356) 0.144223 (3.23111,1.27978) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.68237,1.11027) (0.551779,0.0727231) 0.17391 (5.98029,1.15206) 1.58058 0.131042 (2.84976,0.365193) (0.193477,-0.0367846) 0.166642 (2.6575,0.720279) (0.33793,0.0373824) 0.202193 (2.64385,1.42737) (0.159835,0.0607342) 0.144223 (3.26514,1.26482) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.74185,1.12207) (0.594818,0.117979) 0.17391 (5.98029,1.15206) 1.58058 0.195803 (2.86911,0.361515) (0.193478,-0.03678) 0.166642 (2.69129,0.724015) (0.337932,0.0373571) 0.202193 (2.66073,1.43003) (0.168895,0.02665) 0.144223 (3.29918,1.24986) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (2.8042,1.13687) (0.623435,0.148069) 0.17391 (5.98029,1.15206) 1.58058 0.233185 (2.88846,0.357836) (0.193476,-0.0367882) 0.166642 (2.72508,0.72775) (0.337934,0.0373433) 0.202193 (2.67305,1.42915) (0.123123,-0.00881987) 0.144223 (3.33321,1.23489) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (2.87727,1.16296) (0.730696,0.260854) 0.17391 (5.98029,1.15206) 1.58058 0.342892 (2.9078,0.354157) (0.193476,-0.0367876) 0.166642 (2.75888,0.731483) (0.337935,0.037331) 0.202193 (2.67052,1.41224) (-0.0252662,-0.169108) 0.144223 (3.36724,1.21993) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (2.94992,1.18861) (0.726561,0.256507) 0.17391 (5.98029,1.15206) 1.58058 0.339382 (2.92715,0.350481) (0.193481,-0.0367625) 0.166642 (2.79267,0.735217) (0.337934,0.0373447) 0.202193 (2.67746,1.39661) (0.0693765,-0.156278) 0.144223 (3.40128,1.20497) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.02215,1.21381) (0.722288,0.252013) 0.17391 (5.98029,1.15206) 1.58058 0.335703 (2.9465,0.346801) (0.193475,-0.0367957) 0.166642 (2.82646,0.738954) (0.337931,0.0373698) 0.202193 (2.6844,1.38099) (0.0693778,-0.156277) 0.144223 (3.43531,1.19001) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (3.09393,1.23854) (0.717771,0.247264) 0.17391 (5.98029,1.15206) 1.58058 0.331756 (2.96585,0.343123) (0.193477,-0.0367833) 0.166642 (2.86026,0.742689) (0.337933,0.0373498) 0.202193 (2.69133,1.36536) (0.0693771,-0.156278) 0.144223 (3.46934,1.17505) (0.340331,-0.149616) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (3.16525,1.26278) (0.713164,0.242419) 0.17391 (5.98029,1.15206) 1.58058 0.327668 (2.98519,0.339446) (0.193479,-0.0367738) 0.166642 (2.89405,0.746425) (0.337932,0.0373585) 0.202193 (2.69827,1.34973) (0.0693872,-0.156273) 0.144223 (3.50338,1.16009) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.3 (3.23608,1.28651) (0.70834,0.237347) 0.17391 (5.98029,1.15206) 1.58058 0.323317 (3.00454,0.335768) (0.19348,-0.0367712) 0.166642 (2.92784,0.75016) (0.337934,0.0373461) 0.202193 (2.70521,1.3341) (0.069387,-0.156273) 0.144223 (3.53741,1.14513) (0.340331,-0.149616) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.4 (3.30641,1.30972) (0.703326,0.232075) 0.17391 (5.98029,1.15206) 1.58058 0.318718 (3.02389,0.33209) (0.193478,-0.036781) 0.166642 (2.96164,0.753896) (0.337931,0.037369) 0.202193 (2.71215,1.31848) (0.0693775,-0.156277) 0.144223 (3.57144,1.13016) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.37623,1.33238) (0.698165,0.226648) 0.17391 (5.98029,1.15206) 1.58058 0.313901 (3.04324,0.328411) (0.193476,-0.0367882) 0.166642 (2.99543,0.757634) (0.337931,0.0373738) 0.202193 (2.71909,1.30285) (0.0693716,-0.15628) 0.144223 (3.60547,1.1152) (0.340331,-0.149615) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.6 (3.44549,1.35447) (0.692628,0.220871) 0.17391 (5.98029,1.15206) 1.58058 0.308695 (3.06259,0.324735) (0.19348,-0.0367687) 0.166642 (3.02922,0.761369) (0.337932,0.0373563) 0.202193 (2.72602,1.28722) (0.0693841,-0.156274) 0.144223 (3.6395,1.10023) (0.340292,-0.149703) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.7 (3.52961,1.37548) (0.841188,0.210066) 0.17391 (5.98029,1.15206) 1.58058 0.244721 (3.08193,0.321056) (0.193477,-0.0367824) 0.166642 (3.06302,0.765103) (0.337935,0.0373375) 0.202193 (2.73296,1.27159) (0.0693703,-0.156281) 0.144223 (3.67642,1.09588) (0.369208,-0.0435374) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.8 (3.61399,1.39605) (0.843845,0.205689) 0.17391 (5.98029,1.15206) 1.58058 0.23909 (3.10128,0.317378) (0.193477,-0.0367862) 0.166642 (3.09681,0.768839) (0.337932,0.0373599) 0.202193 (2.7399,1.25597) (0.0693781,-0.156277) 0.144223 (3.71341,1.09213) (0.369874,-0.0374552) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.9 (3.7096,1.41003) (0.956027,0.139861) 0.17391 (5.98029,1.15206) 1.58058 0.145264 (3.12063,0.313699) (0.193476,-0.0367881) 0.166642 (3.1306,0.772574) (0.337934,0.0373445) 0.202193 (2.74684,1.24034) (0.0693681,-0.156282) 0.144223 (3.75046,1.08901) (0.370456,-0.0311804) 0.141878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
