[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29209,1.06716) (0,0) 0.178784 (5.98029,1.15206) 1.54223 0 (2.34911,0.514453) (0,0) 0.152166 (2.28914,0.910948) (0,0) 0.214862 (2.37267,1.20234) (0,0) 0.202911 (2.27228,1.68149) (0,0) 0.170833 (1.29209,1.8) (0,0) 0.001 (1.29209,0.3) (0,0) 0.001
0.1 (1.39208,1.06898) (0.999842,0.0181579) 0.178784 (5.98029,1.15206) 1.54223 0.0181588 (2.37525,0.508451) (0.26141,-0.0600142) 0.152166 (2.31176,0.890043) (0.226164,-0.209051) 0.214862 (2.38688,1.22302) (0.142117,0.206798) 0.202911 (2.31102,1.68842) (0.387422,0.0693381) 0.170833 (1.39208,1.8) (0,0) 0.001 (1.39208,0.3) (0,0) 0.001
0.2 (1.49206,1.07079) (0.999831,0.0180751) 0.178784 (5.98029,1.15206) 1.54223 0.0180762 (2.3979,0.494083) (0.226477,-0.143683) 0.152166 (2.30847,0.859421) (-0.0329106,-0.306218) 0.214862 (2.39128,1.24773) (0.0440031,0.247035) 0.202911 (2.34971,1.69565) (0.386884,0.0722799) 0.170833 (1.49206,1.8) (0,0) 0.001 (1.49206,0.3) (0,0) 0.001
0.3 (1.59205,1.07258) (0.999856,0.0179809) 0.178784 (5.98029,1.15206) 1.54223 0.0179816 (2.41863,0.477073) (0.207373,-0.170098) 0.152166 (2.31406,0.834899) (0.0559131,-0.245223) 0.214862 (2.39755,1.27199) (0.0626994,0.242641) 0.202911 (2.38851,1.70224) (0.388022,0.0658981) 0.170833 (1.59205,1.8) (0,0) 0.001 (1.59205,0.3) (0,0) 0.001
0.4 (1.69203,1.07438) (0.999816,0.0179905) 0.178784 (5.98029,1.15206) 1.54223 0.0179918 (2.43937,0.460063) (0.207373,-0.170098) 0.152166 (2.32827,0.814654) (0.142155,-0.202446) 0.214862 (2.40382,1.29626) (0.0626991,0.242641) 0.202911 (2.42732,1.70883) (0.388022,0.0658981) 0.170833 (1.69203,1.8) (0,0) 0.001 (1.69203,0.3) (0,0) 0.001
0.5 (1.79201,1.07618) (0.999848,0.0179829) 0.178784 (5.98029,1.15206) 1.54223 0.0179837 (2.46011,0.443054) (0.207373,-0.170098) 0.152166 (2.3474,0.796847) (0.191284,-0.178078) 0.214862 (2.41009,1.32052) (0.0626989,0.242642) 0.202911 (2.46612,1.71542) (0.388022,0.0658982) 0.170833 (1.79201,1.8) (0,0) 0.001 (1.79201,0.3) (0,0) 0.001
0.6 (1.89199,1.07798) (0.999804,0.0179933) 0.178784 (5.98029,1.15206) 1.54223 0.0179949 (2.48084,0.426044) (0.207373,-0.170098) 0.152166 (2.36938,0.780451) (0.219752,-0.163957) 0.214862 (2.41636,1.34478) (0.0626986,0.242642) 0.202911 (2.50492,1.72201) (0.388022,0.0658983) 0.170833 (1.89199,1.8) (0,0) 0.001 (1.89199,0.3) (0,0) 0.001
0.7 (1.99198,1.07978) (0.999882,0.0179747) 0.178784 (5.98029,1.15206) 1.54223 0.0179748 (2.50178,0.409278) (0.209349,-0.16766) 0.152166 (2.39637,0.765634) (0.269996,-0.148172) 0.214862 (2.42263,1.36905) (0.0626976,0.242642) 0.202911 (2.54372,1.7286) (0.388022,0.0658986) 0.170833 (1.99198,1.8) (0,0) 0.001 (1.99198,0.3) (0,0) 0.001
0.8 (2.09196,1.08158) (0.99978,0.0179993) 0.178784 (5.98029,1.15206) 1.54223 0.0180014 (2.52321,0.393154) (0.214336,-0.161235) 0.152166 (2.42355,0.751139) (0.271742,-0.144944) 0.214862 (2.4289,1.39331) (0.0626975,0.242642) 0.202911 (2.58253,1.73519) (0.388022,0.0658988) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
0.9 (2.19194,1.08338) (0.999777,0.0179999) 0.178784 (5.98029,1.15206) 1.54223 0.018002 (2.54503,0.37756) (0.218215,-0.155945) 0.152166 (2.45084,0.736856) (0.27286,-0.142828) 0.214862 (2.43517,1.41758) (0.0626974,0.242642) 0.202911 (2.62133,1.74178) (0.388022,0.0658989) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.29192,1.08518) (0.99985,0.0179827) 0.178784 (5.98029,1.15206) 1.54223 0.0179835 (2.56714,0.36237) (0.221053,-0.151896) 0.152166 (2.4782,0.722723) (0.273637,-0.141334) 0.214862 (2.4423,1.44163) (0.0713251,0.240573) 0.202911 (2.6603,1.74724) (0.389766,0.0546451) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.3919,1.08697) (0.999822,0.017989) 0.178784 (5.98029,1.15206) 1.54223 0.0179903 (2.58945,0.347484) (0.223106,-0.148864) 0.152166 (2.50563,0.708714) (0.274274,-0.140094) 0.214862 (2.44943,1.46569) (0.0713165,0.240576) 0.202911 (2.69966,1.7479) (0.393524,0.00653498) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.4919,1.08879) (0.99993,0.0181165) 0.178784 (5.98029,1.15206) 1.54223 0.0181158 (2.61192,0.332832) (0.224652,-0.146521) 0.152166 (2.53316,0.694912) (0.275326,-0.138015) 0.214862 (2.46943,1.48085) (0.199996,0.151539) 0.202911 (2.73858,1.74204) (0.389192,-0.0585989) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.59189,1.0906) (0.999907,0.0181657) 0.178784 (5.98029,1.15206) 1.54223 0.0181654 (2.63454,0.318423) (0.226222,-0.144084) 0.152166 (2.5634,0.689098) (0.302444,-0.0581433) 0.214862 (2.49304,1.47829) (0.236055,-0.0255789) 0.202911 (2.77736,1.73532) (0.387808,-0.0671473) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.69187,1.09241) (0.999833,0.0181237) 0.178784 (5.98029,1.15206) 1.54223 0.0181247 (2.65941,0.308383) (0.248711,-0.100398) 0.152166 (2.59418,0.690194) (0.307787,0.0109622) 0.214862 (2.50939,1.46598) (0.163532,-0.123074) 0.202911 (2.81542,1.72529) (0.380584,-0.100297) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.79186,1.09422) (0.99988,0.0180837) 0.178784 (5.98029,1.15206) 1.54223 0.0180839 (2.68589,0.304123) (0.264805,-0.0426021) 0.152166 (2.62477,0.693785) (0.305881,0.0359092) 0.214862 (2.52136,1.44393) (0.11972,-0.220522) 0.202911 (2.85347,1.71526) (0.38059,-0.100277) 0.170833 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
