[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32783,1.12869) (0,0) 0.197592 (5.98029,1.15206) 1.87166 0 (2.27823,0.526428) (0,0) 0.175742 (2.25149,0.857189) (0,0) 0.120264 (2.37377,1.19096) (0,0) 0.198909 (2.23311,1.6155) (0,0) 0.149458 (1.32783,1.8) (0,0) 0.001 (1.32783,0.3) (0,0) 0.001
0.1 (1.33734,1.13817) (0.0950653,0.0947427) 0.197592 (5.98029,1.15206) 1.87166 0.783698 (2.29921,0.521674) (0.209793,-0.0475395) 0.175742 (2.25315,0.856964) (0.0166808,-0.00224633) 0.120264 (2.39279,1.18522) (0.190281,-0.0573309) 0.198909 (2.2446,1.61826) (0.114965,0.0276753) 0.149458 (1.33734,1.8) (0,0) 0.001 (1.33734,0.3) (0,0) 0.001
0.2 (1.35738,1.14745) (0.200414,0.0928478) 0.197592 (5.98029,1.15206) 1.87166 0.433842 (2.32019,0.516919) (0.20979,-0.0475488) 0.175742 (2.26308,0.854476) (0.0993009,-0.0248819) 0.120264 (2.41092,1.17709) (0.181302,-0.081385) 0.198909 (2.25621,1.61602) (0.116096,-0.0224629) 0.149458 (1.35738,1.8) (0,0) 0.001 (1.35738,0.3) (0,0) 0.001
0.3 (1.44295,1.17934) (0.855743,0.318861) 0.197592 (5.98029,1.15206) 1.87166 0.356677 (2.34117,0.512165) (0.209792,-0.0475415) 0.175742 (2.2733,0.853798) (0.102146,-0.00678099) 0.120264 (2.42843,1.16768) (0.175088,-0.0940103) 0.198909 (2.26782,1.61377) (0.116096,-0.0224623) 0.149458 (1.44295,1.8) (0,0) 0.001 (1.44295,0.3) (0,0) 0.001
0.4 (1.50656,1.19572) (0.636113,0.163772) 0.197592 (5.98029,1.15206) 1.87166 0.251984 (2.36215,0.507409) (0.209789,-0.0475542) 0.175742 (2.28352,0.853189) (0.10219,-0.00608722) 0.120264 (2.44592,1.15824) (0.174845,-0.0944616) 0.198909 (2.2735,1.62414) (0.0568083,0.10371) 0.149458 (1.50656,1.8) (0,0) 0.001 (1.50656,0.3) (0,0) 0.001
0.5 (1.58063,1.21318) (0.740701,0.174615) 0.197592 (5.98029,1.15206) 1.87166 0.231516 (2.38313,0.502654) (0.209791,-0.047548) 0.175742 (2.29374,0.85258) (0.10219,-0.00608718) 0.120264 (2.4634,1.14879) (0.174845,-0.0944616) 0.198909 (2.27918,1.63451) (0.0568083,0.10371) 0.149458 (1.58063,1.8) (0,0) 0.001 (1.58063,0.3) (0,0) 0.001
0.6 (1.66042,1.23123) (0.797862,0.180542) 0.197592 (5.98029,1.15206) 1.87166 0.222534 (2.40411,0.497901) (0.209794,-0.0475328) 0.175742 (2.30396,0.851972) (0.10219,-0.00608717) 0.120264 (2.48089,1.13935) (0.174845,-0.0944616) 0.198909 (2.28486,1.64488) (0.0568083,0.10371) 0.149458 (1.66042,1.8) (0,0) 0.001 (1.66042,0.3) (0,0) 0.001
0.7 (1.74336,1.24961) (0.829372,0.183808) 0.197592 (5.98029,1.15206) 1.87166 0.218099 (2.42509,0.493145) (0.209788,-0.0475587) 0.175742 (2.31417,0.851363) (0.10219,-0.00608714) 0.120264 (2.49837,1.1299) (0.174845,-0.0944616) 0.198909 (2.29054,1.65526) (0.0568083,0.103709) 0.149458 (1.74336,1.8) (0,0) 0.001 (1.74336,0.3) (0,0) 0.001
0.8 (1.82805,1.26818) (0.846923,0.185628) 0.197592 (5.98029,1.15206) 1.87166 0.215768 (2.44607,0.488392) (0.209794,-0.047535) 0.175742 (2.32439,0.850754) (0.10219,-0.0060871) 0.120264 (2.51586,1.12045) (0.174845,-0.0944616) 0.198909 (2.29623,1.66563) (0.0568083,0.10371) 0.149458 (1.82805,1.8) (0,0) 0.001 (1.82805,0.3) (0,0) 0.001
