[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23069,0.983133) (0,0) 0.187125 (5.98029,1.15206) 1.99624 0 (2.23921,0.53912) (0,0) 0.164341 (2.3067,0.936157) (0,0) 0.194638 (2.22483,1.22508) (0,0) 0.213561 (2.36296,1.5792) (0,0) 0.209896 (1.23069,1.8) (0,0) 0.001 (1.23069,0.3) (0,0) 0.001
0.1 (1.33063,0.986687) (0.99936,0.035539) 0.187125 (5.98029,1.15206) 1.99624 0.0355468 (2.2734,0.53128) (0.341966,-0.0783925) 0.164341 (2.33685,0.910261) (0.301535,-0.258961) 0.194638 (2.2439,1.24121) (0.190729,0.161292) 0.213561 (2.36855,1.59353) (0.0558964,0.1433) 0.209896 (1.33063,1.8) (0,0) 0.001 (1.33063,0.3) (0,0) 0.001
0.2 (1.4305,0.989827) (0.998671,0.0313919) 0.187125 (5.98029,1.15206) 1.99624 0.0314233 (2.30399,0.514092) (0.305848,-0.171881) 0.164341 (2.3658,0.883024) (0.289483,-0.272367) 0.194638 (2.24329,1.24862) (-0.00606754,0.0741093) 0.213561 (2.3732,1.60819) (0.0464985,0.146619) 0.209896 (1.4305,1.8) (0,0) 0.001 (1.4305,0.3) (0,0) 0.001
0.3 (1.52437,0.987017) (0.938716,-0.0280951) 0.187125 (5.98029,1.15206) 1.99624 -0.0299203 (2.33187,0.492794) (0.278791,-0.212982) 0.164341 (2.39901,0.861194) (0.33216,-0.218297) 0.194638 (2.23794,1.25247) (-0.0535455,0.0385339) 0.213561 (2.37851,1.62263) (0.0531801,0.14433) 0.209896 (1.52437,1.8) (0,0) 0.001 (1.52437,0.3) (0,0) 0.001
0.4 (1.60535,0.980167) (0.809869,-0.0684985) 0.187125 (5.98029,1.15206) 1.99624 -0.0843789 (2.36033,0.472285) (0.284648,-0.205088) 0.164341 (2.43223,0.839365) (0.33216,-0.218297) 0.194638 (2.22235,1.25915) (-0.155868,0.0667933) 0.213561 (2.38419,1.63692) (0.0567877,0.142949) 0.209896 (1.60535,1.8) (0,0) 0.001 (1.60535,0.3) (0,0) 0.001
0.5 (1.67976,0.971255) (0.744097,-0.0891233) 0.187125 (5.98029,1.15206) 1.99624 -0.119206 (2.38909,0.452194) (0.287611,-0.200913) 0.164341 (2.46545,0.817535) (0.33216,-0.218297) 0.194638 (2.215,1.2657) (-0.0735277,0.0654574) 0.213561 (2.39633,1.64637) (0.121401,0.0944509) 0.209896 (1.67976,1.8) (0,0) 0.001 (1.67976,0.3) (0,0) 0.001
0.6 (1.75212,0.961697) (0.723507,-0.0955798) 0.187125 (5.98029,1.15206) 1.99624 -0.131346 (2.41801,0.432323) (0.289134,-0.198715) 0.164341 (2.49866,0.795705) (0.33216,-0.218297) 0.194638 (2.22153,1.27034) (0.0653094,0.0464057) 0.213561 (2.41151,1.64886) (0.151787,0.024901) 0.209896 (1.75212,1.8) (0,0) 0.001 (1.75212,0.3) (0,0) 0.001
0.7 (1.82447,0.952139) (0.723507,-0.0955798) 0.187125 (5.98029,1.15206) 1.99624 -0.131346 (2.447,0.412567) (0.289925,-0.197559) 0.164341 (2.53188,0.773876) (0.33216,-0.218297) 0.194638 (2.23192,1.27415) (0.103919,0.0380769) 0.213561 (2.42684,1.65008) (0.153331,0.0122067) 0.209896 (1.82447,1.8) (0,0) 0.001 (1.82447,0.3) (0,0) 0.001
0.8 (1.89682,0.942581) (0.723507,-0.0955798) 0.187125 (5.98029,1.15206) 1.99624 -0.131346 (2.47603,0.392871) (0.290338,-0.196951) 0.164341 (2.56509,0.752046) (0.33216,-0.218297) 0.194638 (2.24231,1.27795) (0.103918,0.0380772) 0.213561 (2.44218,1.6513) (0.153331,0.0122072) 0.209896 (1.89682,1.8) (0,0) 0.001 (1.89682,0.3) (0,0) 0.001
0.9 (1.96917,0.933023) (0.723507,-0.0955798) 0.187125 (5.98029,1.15206) 1.99624 -0.131346 (2.50509,0.373208) (0.290555,-0.196631) 0.164341 (2.59831,0.730216) (0.33216,-0.218297) 0.194638 (2.25288,1.28172) (0.105684,0.0376964) 0.213561 (2.45752,1.65246) (0.153378,0.0115957) 0.209896 (1.96917,1.8) (0,0) 0.001 (1.96917,0.3) (0,0) 0.001
1 (2.04152,0.923465) (0.723507,-0.0955799) 0.187125 (5.98029,1.15206) 1.99624 -0.131346 (2.53416,0.353562) (0.290669,-0.196463) 0.164341 (2.63153,0.708386) (0.33216,-0.218297) 0.194638 (2.26351,1.28548) (0.106341,0.0375547) 0.213561 (2.47285,1.65359) (0.153395,0.0113618) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.11387,0.913907) (0.723507,-0.0955799) 0.187125 (5.98029,1.15206) 1.99624 -0.131346 (2.56323,0.333925) (0.290729,-0.196373) 0.164341 (2.66474,0.686557) (0.33216,-0.218297) 0.194638 (2.27431,1.2892) (0.1079,0.0372183) 0.213561 (2.4882,1.65467) (0.153438,0.0107676) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.18622,0.904349) (0.723507,-0.0955799) 0.187125 (5.98029,1.15206) 1.99624 -0.131346 (2.5923,0.314292) (0.290761,-0.196326) 0.164341 (2.69796,0.664727) (0.33216,-0.218297) 0.194638 (2.28515,1.29291) (0.108441,0.0371018) 0.213561 (2.50354,1.65572) (0.153453,0.0105567) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.25857,0.894791) (0.723504,-0.0955806) 0.187125 (5.98029,1.15206) 1.99624 -0.131347 (2.62138,0.294662) (0.290778,-0.1963) 0.164341 (2.73117,0.642897) (0.33216,-0.218297) 0.194638 (2.29613,1.29659) (0.109827,0.0368038) 0.213561 (2.51889,1.65672) (0.153492,0.00997919) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.35672,0.893323) (0.981511,-0.0146754) 0.187125 (5.98029,1.15206) 1.99624 -0.0149508 (2.65046,0.275033) (0.290787,-0.196287) 0.164341 (2.76439,0.621067) (0.33216,-0.218297) 0.194638 (2.31858,1.29315) (0.224448,-0.0343953) 0.213561 (2.53424,1.6577) (0.153504,0.00978706) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.45695,0.897486) (1.00231,0.0416258) 0.187125 (5.98029,1.15206) 1.99624 0.0415059 (2.67954,0.255405) (0.290792,-0.19628) 0.164341 (2.79761,0.599238) (0.33216,-0.218298) 0.194638 (2.34859,1.28568) (0.300161,-0.074706) 0.213561 (2.54961,1.65845) (0.153631,0.00753287) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.55669,0.904692) (0.997355,0.0720639) 0.187125 (5.98029,1.15206) 1.99624 0.0721297 (2.70862,0.235778) (0.290795,-0.196276) 0.164341 (2.83306,0.581276) (0.354574,-0.179614) 0.194638 (2.38053,1.27076) (0.319419,-0.149161) 0.213561 (2.56498,1.65888) (0.153756,0.00427253) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.65643,0.911897) (0.997404,0.0720437) 0.187125 (5.98029,1.15206) 1.99624 0.072106 (2.73897,0.21818) (0.30351,-0.175975) 0.164341 (2.87061,0.56822) (0.375418,-0.130558) 0.194638 (2.4015,1.24243) (0.209678,-0.283394) 0.213561 (2.57999,1.65552) (0.150093,-0.0336367) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.75617,0.919103) (0.997398,0.0720662) 0.187125 (5.98029,1.15206) 1.99624 0.0721288 (2.77114,0.204186) (0.321716,-0.139946) 0.164341 (2.90919,0.558659) (0.385801,-0.0956117) 0.194638 (2.42247,1.21408) (0.209661,-0.283408) 0.213561 (2.595,1.65216) (0.150096,-0.0336202) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.8559,0.926305) (0.997332,0.0720212) 0.187125 (5.98029,1.15206) 1.99624 0.0720887 (2.80469,0.193918) (0.335475,-0.102675) 0.164341 (2.94839,0.552122) (0.392059,-0.0653767) 0.194638 (2.44343,1.18574) (0.209659,-0.283409) 0.213561 (2.61001,1.64879) (0.150093,-0.0336338) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.95564,0.933519) (0.997408,0.0721354) 0.187125 (5.98029,1.15206) 1.99624 0.0721972 (2.83912,0.187187) (0.344318,-0.0673151) 0.164341 (2.98804,0.549342) (0.396499,-0.0277948) 0.194638 (2.4644,1.1574) (0.20967,-0.2834) 0.213561 (2.62502,1.64543) (0.150091,-0.0336452) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (3.05538,0.940726) (0.997411,0.0720702) 0.187125 (5.98029,1.15206) 1.99624 0.0721319 (2.87408,0.184219) (0.349579,-0.0296765) 0.164341 (3.0276,0.553248) (0.395548,0.0390606) 0.194638 (2.48537,1.12906) (0.209679,-0.283394) 0.213561 (2.64003,1.64207) (0.150095,-0.0336266) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (3.15511,0.947929) (0.997308,0.0720329) 0.187125 (5.98029,1.15206) 1.99624 0.0721021 (2.90916,0.184887) (0.350772,0.00668074) 0.164341 (3.0667,0.560356) (0.391066,0.0710761) 0.194638 (2.50633,1.10072) (0.20965,-0.283415) 0.213561 (2.65504,1.6387) (0.150095,-0.0336274) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (3.25486,0.955141) (0.997428,0.0721214) 0.187125 (5.98029,1.15206) 1.99624 0.0721817 (2.94423,0.185552) (0.350773,0.00665243) 0.164341 (3.10581,0.56747) (0.391054,0.0711411) 0.194638 (2.5273,1.07238) (0.209674,-0.283397) 0.213561 (2.67005,1.63534) (0.150094,-0.0336308) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (3.35459,0.962344) (0.997365,0.0720212) 0.187125 (5.98029,1.15206) 1.99624 0.0720863 (2.97931,0.186219) (0.350773,0.00666995) 0.164341 (3.14491,0.574581) (0.391059,0.0711133) 0.194638 (2.54827,1.04404) (0.209664,-0.283405) 0.213561 (2.68506,1.63198) (0.150094,-0.0336316) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.45434,0.969546) (0.997423,0.0720237) 0.187125 (5.98029,1.15206) 1.99624 0.0720847 (3.01439,0.186885) (0.350773,0.00665844) 0.164341 (3.18402,0.581696) (0.391052,0.0711498) 0.194638 (2.56924,1.0157) (0.209692,-0.283385) 0.213561 (2.70007,1.62861) (0.150094,-0.0336328) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (3.55407,0.976755) (0.997335,0.0720874) 0.187125 (5.98029,1.15206) 1.99624 0.0721546 (3.04947,0.187553) (0.350772,0.00667672) 0.164341 (3.22313,0.588806) (0.391062,0.0710946) 0.194638 (2.5902,0.987362) (0.209644,-0.28342) 0.213561 (2.71508,1.62525) (0.150097,-0.0336168) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (3.65382,0.98396) (0.99748,0.0720509) 0.187125 (5.98029,1.15206) 1.99624 0.0721077 (3.08454,0.188218) (0.350773,0.00664904) 0.164341 (3.26223,0.595918) (0.391057,0.0711238) 0.194638 (2.61117,0.959022) (0.209669,-0.283401) 0.213561 (2.73009,1.62189) (0.150094,-0.0336329) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (3.75355,0.991168) (0.997337,0.0720854) 0.187125 (5.98029,1.15206) 1.99624 0.0721524 (3.11962,0.18888) (0.350774,0.00662006) 0.164341 (3.30134,0.603026) (0.391065,0.0710779) 0.194638 (2.63213,0.93068) (0.209638,-0.283424) 0.213561 (2.7451,1.61853) (0.150094,-0.0336314) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (3.85329,0.998375) (0.997367,0.0720688) 0.187125 (5.98029,1.15206) 1.99624 0.0721337 (3.1547,0.189541) (0.350774,0.00661433) 0.164341 (3.34044,0.610137) (0.391059,0.0711097) 0.194638 (2.6531,0.90234) (0.20968,-0.283393) 0.213561 (2.7601,1.61516) (0.150094,-0.0336306) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.95302,1.00558) (0.997359,0.0720775) 0.187125 (5.98029,1.15206) 1.99624 0.0721429 (3.18977,0.19021) (0.350772,0.00669234) 0.164341 (3.37955,0.617248) (0.391059,0.071114) 0.194638 (2.67407,0.873999) (0.209648,-0.283417) 0.213561 (2.77511,1.6118) (0.150093,-0.0336347) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (4.05277,1.01279) (0.997426,0.0720626) 0.187125 (5.98029,1.15206) 1.99624 0.0721232 (3.22485,0.190875) (0.350773,0.00664605) 0.164341 (3.41866,0.624357) (0.391063,0.0710876) 0.194638 (2.69503,0.845657) (0.209653,-0.283413) 0.213561 (2.79012,1.60843) (0.150093,-0.0336371) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (4.1525,1.01999) (0.997374,0.0720537) 0.187125 (5.98029,1.15206) 1.99624 0.0721181 (3.25993,0.191538) (0.350773,0.00662868) 0.164341 (3.45776,0.631466) (0.391063,0.0710905) 0.194638 (2.716,0.817317) (0.209667,-0.283403) 0.213561 (2.80513,1.60507) (0.150095,-0.0336273) 0.209896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
