[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07369,1.18674) (0,0) 0.1915 (5.98029,1.15206) 1.90734 0 (2.30597,0.432573) (0,0) 0.162538 (2.35057,0.940089) (0,0) 0.206928 (2.3573,1.26443) (0,0) 0.148994 (2.2504,1.68384) (0,0) 0.196535 (1.07369,1.8) (0,0) 0.001 (1.07369,0.3) (0,0) 0.001
0.1 (1.17369,1.18604) (0.999991,-0.00708726) 0.1915 (5.98029,1.15206) 1.90734 -0.00708721 (2.31899,0.43043) (0.130187,-0.0214299) 0.162538 (2.37175,0.930344) (0.211813,-0.0974561) 0.206928 (2.38621,1.27619) (0.289065,0.117691) 0.148994 (2.27439,1.68905) (0.239855,0.052126) 0.196535 (1.17369,1.8) (0,0) 0.001 (1.17369,0.3) (0,0) 0.001
0.2 (1.27368,1.18533) (0.9999,-0.0070103) 0.1915 (5.98029,1.15206) 1.90734 -0.00701089 (2.33201,0.428287) (0.130187,-0.0214304) 0.162538 (2.39476,0.926555) (0.230059,-0.0378864) 0.206928 (2.41691,1.28179) (0.307052,0.0559336) 0.148994 (2.29834,1.69443) (0.239491,0.0537742) 0.196535 (1.27368,1.8) (0,0) 0.001 (1.27368,0.3) (0,0) 0.001
0.3 (1.37368,1.18462) (0.999973,-0.00709001) 0.1915 (5.98029,1.15206) 1.90734 -0.00709008 (2.34503,0.426143) (0.130186,-0.0214355) 0.162538 (2.41805,0.927585) (0.23293,0.0103059) 0.206928 (2.44812,1.28241) (0.312043,0.0062285) 0.148994 (2.3228,1.69642) (0.244646,0.0198988) 0.196535 (1.37368,1.8) (0,0) 0.001 (1.37368,0.3) (0,0) 0.001
0.4 (1.47368,1.18392) (0.999988,-0.00706055) 0.1915 (5.98029,1.15206) 1.90734 -0.00706052 (2.35805,0.424001) (0.130188,-0.0214269) 0.162538 (2.44135,0.928616) (0.232929,0.0103096) 0.206928 (2.47932,1.28278) (0.312084,0.00366126) 0.148994 (2.34725,1.69426) (0.244504,-0.0215646) 0.196535 (1.47368,1.8) (0,0) 0.001 (1.47368,0.3) (0,0) 0.001
0.5 (1.57368,1.18321) (0.999981,-0.00704948) 0.1915 (5.98029,1.15206) 1.90734 -0.0070495 (2.37106,0.421857) (0.130186,-0.021438) 0.162538 (2.46464,0.929648) (0.232929,0.0103198) 0.206928 (2.51053,1.28289) (0.312103,0.00117712) 0.148994 (2.37143,1.69004) (0.241807,-0.042151) 0.196535 (1.57368,1.8) (0,0) 0.001 (1.57368,0.3) (0,0) 0.001
0.6 (1.58098,1.17353) (0.0730255,-0.0968148) 0.1915 (5.98029,1.15206) 1.90734 -0.924561 (2.38408,0.419713) (0.130186,-0.0214344) 0.162538 (2.48716,0.923622) (0.225235,-0.0602634) 0.206928 (2.54105,1.28944) (0.305173,0.0654139) 0.148994 (2.39542,1.68484) (0.239864,-0.0520844) 0.196535 (1.58098,1.8) (0,0) 0.001 (1.58098,0.3) (0,0) 0.001
0.7 (1.60123,1.16962) (0.202466,-0.0391611) 0.1915 (5.98029,1.15206) 1.90734 -0.191061 (2.3971,0.41757) (0.130187,-0.0214306) 0.162538 (2.51039,0.921602) (0.232281,-0.0202033) 0.206928 (2.57221,1.28762) (0.311575,-0.018173) 0.148994 (2.4197,1.68124) (0.242801,-0.035986) 0.196535 (1.60123,1.8) (0,0) 0.001 (1.60123,0.3) (0,0) 0.001
0.8 (1.62864,1.16839) (0.274149,-0.0122337) 0.1915 (5.98029,1.15206) 1.90734 -0.0445948 (2.41012,0.415428) (0.130189,-0.0214206) 0.162538 (2.53371,0.921581) (0.233157,-0.000209675) 0.206928 (2.60319,1.28385) (0.309816,-0.0377343) 0.148994 (2.44366,1.67594) (0.239659,-0.0530191) 0.196535 (1.62864,1.8) (0,0) 0.001 (1.62864,0.3) (0,0) 0.001
