[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06336,1.01328) (0,0) 0.131218 (5.98029,1.15206) 1.9933 0 (2.27692,0.434532) (0,0) 0.173894 (2.23869,0.869214) (0,0) 0.218253 (2.23925,1.25622) (0,0) 0.213625 (2.3766,1.52912) (0,0) 0.175416 (1.06336,1.8) (0,0) 0.001 (1.06336,0.3) (0,0) 0.001
0.1 (1.16332,1.0161) (0.99959,0.0282276) 0.131218 (5.98029,1.15206) 1.9933 0.0282316 (2.31632,0.428124) (0.393955,-0.0640811) 0.173894 (2.24476,0.858016) (0.0607111,-0.111985) 0.218253 (2.21194,1.25252) (-0.27313,-0.0370408) 0.213625 (2.39349,1.56248) (0.16893,0.333664) 0.175416 (1.16332,1.8) (0,0) 0.001 (1.16332,0.3) (0,0) 0.001
0.2 (1.26327,1.01892) (0.999573,0.0281743) 0.131218 (5.98029,1.15206) 1.9933 0.0281789 (2.35571,0.421715) (0.393954,-0.0640853) 0.173894 (2.24533,0.833514) (0.00575764,-0.245015) 0.218253 (2.17828,1.2592) (-0.336561,0.0667712) 0.213625 (2.4305,1.56787) (0.370086,0.0538998) 0.175416 (1.26327,1.8) (0,0) 0.001 (1.26327,0.3) (0,0) 0.001
0.3 (1.36054,1.01617) (0.972645,-0.0274378) 0.131218 (5.98029,1.15206) 1.9933 -0.028202 (2.39511,0.415311) (0.39396,-0.064046) 0.173894 (2.26433,0.817284) (0.189974,-0.162301) 0.218253 (2.18168,1.26574) (0.0339773,0.0654357) 0.213625 (2.46724,1.56091) (0.367458,-0.0695964) 0.175416 (1.36054,1.8) (0,0) 0.001 (1.36054,0.3) (0,0) 0.001
0.4 (1.45457,1.01287) (0.940341,-0.033004) 0.131218 (5.98029,1.15206) 1.9933 -0.0350835 (2.43451,0.408903) (0.393956,-0.0640753) 0.173894 (2.28878,0.801994) (0.244529,-0.1529) 0.218253 (2.19862,1.27161) (0.169387,0.0587332) 0.213625 (2.50399,1.55395) (0.367454,-0.0696153) 0.175416 (1.45457,1.8) (0,0) 0.001 (1.45457,0.3) (0,0) 0.001
0.5 (1.54861,1.00957) (0.940341,-0.033004) 0.131218 (5.98029,1.15206) 1.9933 -0.0350835 (2.4739,0.402499) (0.393961,-0.0640436) 0.173894 (2.31539,0.787075) (0.266026,-0.149196) 0.218253 (2.22323,1.27657) (0.24612,0.0496025) 0.213625 (2.54073,1.54699) (0.367456,-0.0696031) 0.175416 (1.54861,1.8) (0,0) 0.001 (1.54861,0.3) (0,0) 0.001
0.6 (1.64264,1.00627) (0.940341,-0.0330039) 0.131218 (5.98029,1.15206) 1.9933 -0.0350834 (2.5133,0.396088) (0.39395,-0.0641119) 0.173894 (2.34199,0.772155) (0.266026,-0.149196) 0.218253 (2.25199,1.28104) (0.287645,0.0446614) 0.213625 (2.57748,1.54003) (0.367459,-0.0695887) 0.175416 (1.64264,1.8) (0,0) 0.001 (1.64264,0.3) (0,0) 0.001
0.7 (1.73667,1.00297) (0.940341,-0.0330039) 0.131218 (5.98029,1.15206) 1.9933 -0.0350834 (2.55269,0.389682) (0.393959,-0.0640572) 0.173894 (2.36859,0.757235) (0.266026,-0.149196) 0.218253 (2.283,1.28524) (0.310083,0.0419914) 0.213625 (2.61423,1.53307) (0.367456,-0.0696043) 0.175416 (1.73667,1.8) (0,0) 0.001 (1.73667,0.3) (0,0) 0.001
0.8 (1.83071,0.99967) (0.940341,-0.0330039) 0.131218 (5.98029,1.15206) 1.9933 -0.0350834 (2.59209,0.383274) (0.393954,-0.0640824) 0.173894 (2.39519,0.742316) (0.266026,-0.149196) 0.218253 (2.31522,1.28929) (0.322224,0.0405468) 0.213625 (2.65097,1.52611) (0.367458,-0.069595) 0.175416 (1.83071,1.8) (0,0) 0.001 (1.83071,0.3) (0,0) 0.001
