[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04044,1.04961) (0,0) 0.173116 (5.98029,1.15206) 1.90673 0 (2.20083,0.445634) (0,0) 0.168466 (2.33219,0.815765) (0,0) 0.188456 (2.32608,1.1539) (0,0) 0.189955 (2.20524,1.69892) (0,0) 0.182595 (1.04044,1.8) (0,0) 0.001 (1.04044,0.3) (0,0) 0.001
0.1 (1.14041,1.05168) (0.999739,0.0206511) 0.173116 (5.98029,1.15206) 1.90673 0.0206536 (2.22967,0.435779) (0.288382,-0.0985475) 0.168466 (2.36663,0.799617) (0.344355,-0.161482) 0.188456 (2.33641,1.16624) (0.103291,0.123421) 0.189955 (2.23467,1.70354) (0.294265,0.0462231) 0.182595 (1.14041,1.8) (0,0) 0.001 (1.14041,0.3) (0,0) 0.001
0.2 (1.24039,1.05375) (0.999834,0.0207426) 0.173116 (5.98029,1.15206) 1.90673 0.0207431 (2.25839,0.42559) (0.287219,-0.101886) 0.168466 (2.40428,0.794218) (0.376486,-0.0539923) 0.188456 (2.35226,1.16904) (0.158497,0.0279401) 0.189955 (2.26443,1.70475) (0.297627,0.0121205) 0.182595 (1.24039,1.8) (0,0) 0.001 (1.24039,0.3) (0,0) 0.001
0.3 (1.34037,1.05582) (0.999749,0.0207045) 0.173116 (5.98029,1.15206) 1.90673 0.0207068 (2.2885,0.420912) (0.301143,-0.0467825) 0.168466 (2.44231,0.794496) (0.380328,0.00277711) 0.188456 (2.3681,1.16621) (0.158433,-0.0283001) 0.189955 (2.29405,1.70156) (0.296156,-0.0319443) 0.182595 (1.34037,1.8) (0,0) 0.001 (1.34037,0.3) (0,0) 0.001
0.4 (1.44035,1.05789) (0.999804,0.0206668) 0.173116 (5.98029,1.15206) 1.90673 0.0206679 (2.31862,0.416259) (0.301182,-0.0465314) 0.168466 (2.48031,0.796102) (0.379998,0.0160669) 0.188456 (2.38362,1.16196) (0.155225,-0.042512) 0.189955 (2.32314,1.69518) (0.290973,-0.0637424) 0.182595 (1.44035,1.8) (0,0) 0.001 (1.44035,0.3) (0,0) 0.001
0.5 (1.53619,1.04573) (0.958442,-0.121578) 0.173116 (5.98029,1.15206) 1.90673 -0.126176 (2.34874,0.411605) (0.30118,-0.0465406) 0.168466 (2.51831,0.79779) (0.379963,0.0168758) 0.188456 (2.38243,1.17713) (-0.0119213,0.151727) 0.189955 (2.35224,1.68881) (0.290972,-0.0637475) 0.182595 (1.53619,1.8) (0,0) 0.001 (1.53619,0.3) (0,0) 0.001
0.6 (1.6318,1.03315) (0.956108,-0.125743) 0.173116 (5.98029,1.15206) 1.90673 -0.130765 (2.37886,0.406952) (0.301182,-0.0465271) 0.168466 (2.55621,0.800951) (0.379022,0.0316083) 0.188456 (2.38389,1.19201) (0.014567,0.148848) 0.189955 (2.38134,1.68243) (0.290969,-0.0637601) 0.182595 (1.6318,1.8) (0,0) 0.001 (1.6318,0.3) (0,0) 0.001
0.7 (1.71232,1.0183) (0.805177,-0.148503) 0.173116 (5.98029,1.15206) 1.90673 -0.182386 (2.40898,0.402301) (0.301184,-0.046516) 0.168466 (2.5918,0.814359) (0.355919,0.134083) 0.188456 (2.38728,1.20633) (0.0339517,0.143195) 0.189955 (2.41043,1.67606) (0.290972,-0.0637478) 0.182595 (1.71232,1.8) (0,0) 0.001 (1.71232,0.3) (0,0) 0.001
0.8 (1.79549,0.998892) (0.831644,-0.194132) 0.173116 (5.98029,1.15206) 1.90673 -0.229325 (2.43909,0.397649) (0.301185,-0.0465118) 0.168466 (2.62633,0.830308) (0.345282,0.159491) 0.188456 (2.39835,1.21472) (0.110683,0.0838424) 0.189955 (2.43953,1.66968) (0.290967,-0.0637735) 0.182595 (1.79549,1.8) (0,0) 0.001 (1.79549,0.3) (0,0) 0.001
0.9 (1.87815,0.9794) (0.82659,-0.194915) 0.173116 (5.98029,1.15206) 1.90673 -0.231576 (2.46921,0.392998) (0.301184,-0.0465177) 0.168466 (2.66066,0.84667) (0.343346,0.163617) 0.188456 (2.41421,1.21749) (0.158537,0.0277126) 0.189955 (2.46863,1.6633) (0.290972,-0.0637491) 0.182595 (1.87815,1.8) (0,0) 0.001 (1.87815,0.3) (0,0) 0.001
1 (1.96048,0.960049) (0.823353,-0.193514) 0.173116 (5.98029,1.15206) 1.90673 -0.230842 (2.49933,0.388344) (0.301181,-0.046533) 0.168466 (2.69497,0.863091) (0.343061,0.164213) 0.188456 (2.4303,1.21758) (0.160939,0.000893486) 0.189955 (2.49782,1.6574) (0.291961,-0.0590547) 0.182595 (1.96048,1.8) (0,0) 0.001 (1.96048,0.3) (0,0) 0.001
1.1 (2.04251,0.940893) (0.82027,-0.191559) 0.173116 (5.98029,1.15206) 1.90673 -0.22942 (2.52945,0.383692) (0.301183,-0.0465229) 0.168466 (2.72927,0.879514) (0.343055,0.164226) 0.188456 (2.44633,1.21618) (0.160331,-0.0139981) 0.189955 (2.52707,1.65181) (0.292427,-0.0558817) 0.182595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.12423,0.921948) (0.817199,-0.189452) 0.173116 (5.98029,1.15206) 1.90673 -0.227807 (2.55957,0.379041) (0.301185,-0.0465125) 0.168466 (2.76358,0.895937) (0.343051,0.164234) 0.188456 (2.46227,1.21396) (0.159411,-0.0221408) 0.189955 (2.55629,1.6462) (0.292227,-0.0561303) 0.182595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.20563,0.903232) (0.813984,-0.187153) 0.173116 (5.98029,1.15206) 1.90673 -0.225994 (2.58969,0.374388) (0.301183,-0.0465249) 0.168466 (2.79788,0.912361) (0.343049,0.164238) 0.188456 (2.47815,1.21132) (0.158761,-0.0264014) 0.189955 (2.5855,1.64058) (0.292134,-0.0562011) 0.182595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.28671,0.884749) (0.810807,-0.184836) 0.173116 (5.98029,1.15206) 1.90673 -0.224135 (2.6198,0.369734) (0.30118,-0.0465389) 0.168466 (2.83219,0.928785) (0.343047,0.164241) 0.188456 (2.49399,1.2085) (0.158438,-0.0282749) 0.189955 (2.61471,1.63493) (0.292035,-0.0564496) 0.182595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
