[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33633,1.0898) (0,0) 0.135178 (5.98029,1.15206) 1.86798 0 (2.35973,0.425104) (0,0) 0.20555 (2.3135,0.9022) (0,0) 0.143002 (2.27477,1.31567) (0,0) 0.202685 (2.31623,1.59282) (0,0) 0.203125 (1.33633,1.8) (0,0) 0.001 (1.33633,0.3) (0,0) 0.001
0.1 (1.34325,1.08784) (0.0692375,-0.0195604) 0.135178 (5.98029,1.15206) 1.86798 -0.275337 (2.38212,0.421396) (0.223894,-0.0370821) 0.20555 (2.35137,0.904556) (0.378703,0.0235563) 0.143002 (2.29988,1.29128) (0.251046,-0.243923) 0.202685 (2.33012,1.62041) (0.138901,0.275855) 0.203125 (1.34325,1.8) (0,0) 0.001 (1.34325,0.3) (0,0) 0.001
0.2 (1.37623,1.09938) (0.329786,0.115395) 0.135178 (5.98029,1.15206) 1.86798 0.336595 (2.40279,0.412033) (0.206731,-0.0936263) 0.20555 (2.38869,0.897714) (0.373215,-0.06842) 0.143002 (2.32167,1.26389) (0.217906,-0.273935) 0.202685 (2.33166,1.65125) (0.0154026,0.308468) 0.203125 (1.37623,1.8) (0,0) 0.001 (1.37623,0.3) (0,0) 0.001
0.3 (1.46151,1.12553) (0.852728,0.261511) 0.135178 (5.98029,1.15206) 1.86798 0.29757 (2.42368,0.403146) (0.208819,-0.0888714) 0.20555 (2.4242,0.884337) (0.355072,-0.13377) 0.143002 (2.34059,1.24009) (0.18924,-0.238006) 0.202685 (2.35921,1.66522) (0.275448,0.139707) 0.203125 (1.46151,1.8) (0,0) 0.001 (1.46151,0.3) (0,0) 0.001
0.4 (1.5494,1.14723) (0.878972,0.216998) 0.135178 (5.98029,1.15206) 1.86798 0.242037 (2.44394,0.392927) (0.202636,-0.102188) 0.20555 (2.45971,0.87096) (0.355072,-0.13377) 0.143002 (2.35614,1.21417) (0.155537,-0.259191) 0.202685 (2.38979,1.66091) (0.305823,-0.043148) 0.203125 (1.5494,1.8) (0,0) 0.001 (1.5494,0.3) (0,0) 0.001
0.5 (1.62673,1.15956) (0.773247,0.123213) 0.135178 (5.98029,1.15206) 1.86798 0.158017 (2.46475,0.383871) (0.20809,-0.0905669) 0.20555 (2.49522,0.857583) (0.355072,-0.13377) 0.143002 (2.37024,1.18733) (0.140922,-0.268378) 0.202685 (2.42053,1.66388) (0.307417,0.0297414) 0.203125 (1.62673,1.8) (0,0) 0.001 (1.62673,0.3) (0,0) 0.001
0.6 (1.70951,1.17297) (0.82783,0.134166) 0.135178 (5.98029,1.15206) 1.86798 0.160672 (2.48555,0.374786) (0.207968,-0.0908459) 0.20555 (2.53072,0.844206) (0.355072,-0.13377) 0.143002 (2.38361,1.16004) (0.133682,-0.272929) 0.202685 (2.45127,1.66686) (0.307417,0.0297414) 0.203125 (1.70951,1.8) (0,0) 0.001 (1.70951,0.3) (0,0) 0.001
0.7 (1.79551,1.18703) (0.860007,0.140623) 0.135178 (5.98029,1.15206) 1.86798 0.162079 (2.50634,0.365687) (0.207904,-0.0909934) 0.20555 (2.56623,0.830829) (0.355072,-0.13377) 0.143002 (2.3966,1.13251) (0.129953,-0.275273) 0.202685 (2.48201,1.66983) (0.307417,0.0297414) 0.203125 (1.79551,1.8) (0,0) 0.001 (1.79551,0.3) (0,0) 0.001
0.8 (1.88345,1.20149) (0.879386,0.144511) 0.135178 (5.98029,1.15206) 1.86798 0.162876 (2.52712,0.35658) (0.207869,-0.0910716) 0.20555 (2.60174,0.817452) (0.355073,-0.13377) 0.143002 (2.4094,1.10486) (0.128031,-0.276481) 0.202685 (2.51275,1.67281) (0.307417,0.0297414) 0.203125 (1.88345,1.8) (0,0) 0.001 (1.88345,0.3) (0,0) 0.001
