[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11487,1.08102) (0,0) 0.19384 (5.98029,1.15206) 1.89993 0 (2.21875,0.41144) (0,0) 0.204013 (2.28446,0.836623) (0,0) 0.184453 (2.3867,1.21205) (0,0) 0.211338 (2.33988,1.54829) (0,0) 0.125617 (1.11487,1.8) (0,0) 0.001 (1.11487,0.3) (0,0) 0.001
0.1 (1.21487,1.08248) (0.999941,0.0146013) 0.19384 (5.98029,1.15206) 1.89993 0.0146011 (2.24447,0.407815) (0.257211,-0.036254) 0.204013 (2.26259,0.839347) (-0.218676,0.0272421) 0.184453 (2.4092,1.20939) (0.224998,-0.0265829) 0.211338 (2.3705,1.55253) (0.306241,0.0423874) 0.125617 (1.21487,1.8) (0,0) 0.001 (1.21487,0.3) (0,0) 0.001
0.2 (1.31485,1.08395) (0.99984,0.0146552) 0.19384 (5.98029,1.15206) 1.89993 0.0146565 (2.27019,0.40419) (0.257212,-0.0362486) 0.204013 (2.26414,0.838733) (0.0155004,-0.00614516) 0.184453 (2.43075,1.20239) (0.215477,-0.0700009) 0.211338 (2.40142,1.55285) (0.309144,0.00317443) 0.125617 (1.31485,1.8) (0,0) 0.001 (1.31485,0.3) (0,0) 0.001
0.3 (1.41398,1.09135) (0.991322,0.074053) 0.19384 (5.98029,1.15206) 1.89993 0.0745628 (2.29592,0.400564) (0.257211,-0.036256) 0.204013 (2.27027,0.832716) (0.0612872,-0.0601645) 0.184453 (2.45144,1.19316) (0.206904,-0.0923116) 0.211338 (2.43204,1.54858) (0.306207,-0.0426288) 0.125617 (1.41398,1.8) (0,0) 0.001 (1.41398,0.3) (0,0) 0.001
0.4 (1.51311,1.09876) (0.991226,0.0740392) 0.19384 (5.98029,1.15206) 1.89993 0.0745561 (2.32164,0.396941) (0.257214,-0.0362308) 0.204013 (2.28266,0.825886) (0.123872,-0.0682965) 0.184453 (2.47156,1.18274) (0.201204,-0.104152) 0.211338 (2.46244,1.54299) (0.304061,-0.0559205) 0.125617 (1.51311,1.8) (0,0) 0.001 (1.51311,0.3) (0,0) 0.001
0.5 (1.60423,1.11538) (0.91122,0.166179) 0.19384 (5.98029,1.15206) 1.89993 0.180388 (2.34736,0.393318) (0.257214,-0.0362296) 0.204013 (2.29769,0.818264) (0.15032,-0.0762237) 0.184453 (2.4855,1.16489) (0.139459,-0.178555) 0.211338 (2.49285,1.5374) (0.304059,-0.0559336) 0.125617 (1.60423,1.8) (0,0) 0.001 (1.60423,0.3) (0,0) 0.001
0.6 (1.66767,1.12119) (0.634383,0.0581483) 0.19384 (5.98029,1.15206) 1.89993 0.0914057 (2.37296,0.388957) (0.256066,-0.0436121) 0.204013 (2.30839,0.806726) (0.107012,-0.115379) 0.184453 (2.5,1.14748) (0.144994,-0.17409) 0.211338 (2.52369,1.53953) (0.308428,0.0212738) 0.125617 (1.66767,1.8) (0,0) 0.001 (1.66767,0.3) (0,0) 0.001
0.7 (1.72484,1.1263) (0.571692,0.0510562) 0.19384 (5.98029,1.15206) 1.89993 0.0890709 (2.39848,0.384099) (0.25517,-0.048582) 0.204013 (2.31611,0.792256) (0.07724,-0.144706) 0.184453 (2.51544,1.1309) (0.15442,-0.165787) 0.211338 (2.55453,1.54165) (0.308428,0.0212738) 0.125617 (1.72484,1.8) (0,0) 0.001 (1.72484,0.3) (0,0) 0.001
0.8 (1.77839,1.13099) (0.535591,0.0469721) 0.19384 (5.98029,1.15206) 1.89993 0.0874778 (2.42392,0.378842) (0.25438,-0.0525616) 0.204013 (2.32421,0.777162) (0.0810205,-0.150933) 0.184453 (2.53011,1.11363) (0.146641,-0.172705) 0.211338 (2.58538,1.54378) (0.308428,0.0212738) 0.125617 (1.77839,1.8) (0,0) 0.001 (1.77839,0.3) (0,0) 0.001
0.9 (1.83027,1.1355) (0.518756,0.0450677) 0.19384 (5.98029,1.15206) 1.89993 0.0866589 (2.44934,0.373489) (0.254177,-0.0535333) 0.204013 (2.333,0.761811) (0.087851,-0.153513) 0.184453 (2.54416,1.09586) (0.140538,-0.177707) 0.211338 (2.61622,1.54591) (0.308428,0.0212738) 0.125617 (1.83027,1.8) (0,0) 0.001 (1.83027,0.3) (0,0) 0.001
1 (1.88138,1.13992) (0.511134,0.0442054) 0.19384 (5.98029,1.15206) 1.89993 0.0862703 (2.47477,0.368201) (0.254313,-0.0528847) 0.204013 (2.34223,0.746294) (0.0923367,-0.155174) 0.184453 (2.5579,1.07784) (0.137336,-0.180193) 0.211338 (2.64706,1.54804) (0.308428,0.0212738) 0.125617 (1.88138,1.8) (0,0) 0.001 (1.88138,0.3) (0,0) 0.001
1.1 (1.93214,1.1443) (0.507606,0.0438063) 0.19384 (5.98029,1.15206) 1.89993 0.0860866 (2.50022,0.363015) (0.254524,-0.0518591) 0.204013 (2.3517,0.730688) (0.0946715,-0.156055) 0.184453 (2.57147,1.0597) (0.13576,-0.181383) 0.211338 (2.6779,1.55016) (0.308428,0.0212738) 0.125617 (1.93214,1.8) (0,0) 0.001 (1.93214,0.3) (0,0) 0.001
