[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29408,1.17924) (0,0) 0.213882 (5.98029,1.15206) 1.64849 0 (2.28014,0.507979) (0,0) 0.169851 (2.2971,0.8747) (0,0) 0.17874 (2.26,1.24341) (0,0) 0.194319 (2.37548,1.58495) (0,0) 0.150823 (1.29408,1.8) (0,0) 0.001 (1.29408,0.3) (0,0) 0.001
0.1 (1.30014,1.17242) (0.0606395,-0.0682168) 0.213882 (5.98029,1.15206) 1.64849 -0.844135 (2.30424,0.502822) (0.24093,-0.0515742) 0.169851 (2.33161,0.874765) (0.345082,0.000653125) 0.17874 (2.25751,1.24441) (-0.0248194,0.0100176) 0.194319 (2.38998,1.58218) (0.144968,-0.0277307) 0.150823 (1.30014,1.8) (0,0) 0.001 (1.30014,0.3) (0,0) 0.001
0.2 (1.31568,1.15925) (0.155385,-0.131707) 0.213882 (5.98029,1.15206) 1.64849 -0.70311 (2.32833,0.497663) (0.240928,-0.0515825) 0.169851 (2.36606,0.876757) (0.344507,0.0199234) 0.17874 (2.26535,1.24202) (0.0783229,-0.0238309) 0.194319 (2.40447,1.57941) (0.144968,-0.0277306) 0.150823 (1.31568,1.8) (0,0) 0.001 (1.31568,0.3) (0,0) 0.001
0.3 (1.34465,1.13972) (0.28972,-0.195265) 0.213882 (5.98029,1.15206) 1.64849 -0.593048 (2.35242,0.492505) (0.240928,-0.0515796) 0.169851 (2.40051,0.878749) (0.344507,0.0199163) 0.17874 (2.27826,1.23791) (0.129129,-0.0411781) 0.194319 (2.41897,1.57663) (0.144966,-0.0277408) 0.150823 (1.34465,1.8) (0,0) 0.001 (1.34465,0.3) (0,0) 0.001
0.4 (1.43176,1.10412) (0.871069,-0.35605) 0.213882 (5.98029,1.15206) 1.64849 -0.388028 (2.37651,0.487348) (0.240929,-0.051576) 0.169851 (2.43496,0.880741) (0.344506,0.0199243) 0.17874 (2.29508,1.233) (0.168215,-0.0491021) 0.194319 (2.43347,1.57386) (0.144969,-0.0277261) 0.150823 (1.43176,1.8) (0,0) 0.001 (1.43176,0.3) (0,0) 0.001
0.5 (1.51979,1.07117) (0.880252,-0.329502) 0.213882 (5.98029,1.15206) 1.64849 -0.358181 (2.40061,0.482191) (0.240931,-0.0515697) 0.169851 (2.46941,0.882732) (0.344508,0.0199051) 0.17874 (2.31489,1.22792) (0.198061,-0.0507735) 0.194319 (2.44796,1.57109) (0.144968,-0.0277283) 0.150823 (1.51979,1.8) (0,0) 0.001 (1.51979,0.3) (0,0) 0.001
0.6 (1.59879,1.04318) (0.790038,-0.279884) 0.213882 (5.98029,1.15206) 1.64849 -0.34047 (2.4247,0.477032) (0.240927,-0.0515855) 0.169851 (2.50376,0.886081) (0.343453,0.0334939) 0.17874 (2.3339,1.22099) (0.190094,-0.0693168) 0.194319 (2.46246,1.56831) (0.144971,-0.0277157) 0.150823 (1.59879,1.8) (0,0) 0.001 (1.59879,0.3) (0,0) 0.001
0.7 (1.67743,1.01539) (0.786445,-0.277914) 0.213882 (5.98029,1.15206) 1.64849 -0.339683 (2.44879,0.471874) (0.240927,-0.0515862) 0.169851 (2.5381,0.889421) (0.343462,0.0333999) 0.17874 (2.35267,1.21398) (0.187774,-0.0701141) 0.194319 (2.47696,1.56554) (0.144968,-0.0277279) 0.150823 (1.67743,1.8) (0,0) 0.001 (1.67743,0.3) (0,0) 0.001
0.8 (1.72159,0.999953) (0.44157,-0.154321) 0.213882 (5.98029,1.15206) 1.64849 -0.336213 (2.47098,0.461162) (0.221887,-0.107112) 0.169851 (2.57245,0.89275) (0.343473,0.0332849) 0.17874 (2.37135,1.20695) (0.186727,-0.0702362) 0.194319 (2.49145,1.56277) (0.14497,-0.0277186) 0.150823 (1.72159,1.8) (0,0) 0.001 (1.72159,0.3) (0,0) 0.001
