[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28706,1.14789) (0,0) 0.206121 (5.98029,1.15206) 1.91743 0 (2.39283,0.474431) (0,0) 0.131216 (2.35576,0.859318) (0,0) 0.15747 (2.24622,1.27508) (0,0) 0.150637 (2.22631,1.57041) (0,0) 0.157351 (1.28706,1.8) (0,0) 0.001 (1.28706,0.3) (0,0) 0.001
0.1 (1.29483,1.13575) (0.0777128,-0.121399) 0.206121 (5.98029,1.15206) 1.91743 -1.00138 (2.41485,0.469875) (0.220195,-0.0455621) 0.131216 (2.37971,0.860816) (0.239497,0.0149839) 0.15747 (2.23905,1.27023) (-0.0717379,-0.0484667) 0.150637 (2.25717,1.5785) (0.308578,0.0808821) 0.157351 (1.29483,1.8) (0,0) 0.001 (1.29483,0.3) (0,0) 0.001
0.2 (1.30865,1.12316) (0.138179,-0.125926) 0.206121 (5.98029,1.15206) 1.91743 -0.739036 (2.43687,0.465319) (0.220195,-0.0455655) 0.131216 (2.40366,0.862313) (0.239498,0.0149687) 0.15747 (2.24277,1.25915) (0.037172,-0.110777) 0.150637 (2.28907,1.57863) (0.318999,0.00139181) 0.157351 (1.30865,1.8) (0,0) 0.001 (1.30865,0.3) (0,0) 0.001
0.3 (1.3237,1.11082) (0.15051,-0.123407) 0.206121 (5.98029,1.15206) 1.91743 -0.686773 (2.45889,0.460761) (0.220193,-0.0455732) 0.131216 (2.42761,0.863811) (0.239498,0.014981) 0.15747 (2.25154,1.24296) (0.0877135,-0.1619) 0.150637 (2.32071,1.5746) (0.316442,-0.0403312) 0.157351 (1.3237,1.8) (0,0) 0.001 (1.3237,0.3) (0,0) 0.001
0.4 (1.34344,1.11958) (0.197381,0.087676) 0.206121 (5.98029,1.15206) 1.91743 0.418018 (2.48091,0.456205) (0.220194,-0.0455656) 0.131216 (2.45156,0.865309) (0.239498,0.0149768) 0.15747 (2.26361,1.22906) (0.120708,-0.13905) 0.150637 (2.35207,1.56878) (0.313652,-0.0581806) 0.157351 (1.34344,1.8) (0,0) 0.001 (1.34344,0.3) (0,0) 0.001
0.5 (1.42454,1.15379) (0.810994,0.342089) 0.206121 (5.98029,1.15206) 1.91743 0.399169 (2.50293,0.451646) (0.220191,-0.0455841) 0.131216 (2.47551,0.866806) (0.239498,0.0149706) 0.15747 (2.27568,1.21515) (0.120719,-0.13904) 0.150637 (2.38344,1.56297) (0.313653,-0.0581727) 0.157351 (1.42454,1.8) (0,0) 0.001 (1.42454,0.3) (0,0) 0.001
0.6 (1.50781,1.18414) (0.832698,0.303498) 0.206121 (5.98029,1.15206) 1.91743 0.349512 (2.52495,0.447088) (0.22019,-0.0455872) 0.131216 (2.49946,0.868304) (0.239498,0.0149831) 0.15747 (2.28775,1.20125) (0.120713,-0.139045) 0.150637 (2.41481,1.55715) (0.313653,-0.0581699) 0.157351 (1.50781,1.8) (0,0) 0.001 (1.50781,0.3) (0,0) 0.001
0.7 (1.58064,1.21144) (0.728276,0.273015) 0.206121 (5.98029,1.15206) 1.91743 0.358665 (2.54697,0.442531) (0.220194,-0.0455671) 0.131216 (2.52341,0.8698) (0.239499,0.0149605) 0.15747 (2.29982,1.18735) (0.120724,-0.139036) 0.150637 (2.44506,1.54705) (0.302587,-0.101012) 0.157351 (1.58064,1.8) (0,0) 0.001 (1.58064,0.3) (0,0) 0.001
0.8 (1.65202,1.23941) (0.713871,0.27962) 0.206121 (5.98029,1.15206) 1.91743 0.373327 (2.56899,0.437973) (0.220191,-0.0455804) 0.131216 (2.54741,0.87009) (0.239948,0.00290005) 0.15747 (2.3119,1.17344) (0.120722,-0.139037) 0.150637 (2.4751,1.53631) (0.300391,-0.107367) 0.157351 (1.65202,1.8) (0,0) 0.001 (1.65202,0.3) (0,0) 0.001
0.9 (1.72259,1.26744) (0.705648,0.280394) 0.206121 (5.98029,1.15206) 1.91743 0.378226 (2.59101,0.433414) (0.22019,-0.045586) 0.131216 (2.57139,0.869327) (0.239844,-0.00763595) 0.15747 (2.32397,1.15954) (0.120722,-0.139037) 0.150637 (2.50513,1.52555) (0.300311,-0.10759) 0.157351 (1.72259,1.8) (0,0) 0.001 (1.72259,0.3) (0,0) 0.001
1 (1.79254,1.29535) (0.699535,0.279073) 0.206121 (5.98029,1.15206) 1.91743 0.379593 (2.61302,0.428855) (0.22019,-0.0455883) 0.131216 (2.59535,0.868035) (0.239618,-0.0129198) 0.15747 (2.33604,1.14563) (0.120713,-0.139045) 0.150637 (2.53516,1.51478) (0.300264,-0.10772) 0.157351 (1.79254,1.8) (0,0) 0.001 (1.79254,0.3) (0,0) 0.001
1.1 (1.86199,1.32301) (0.694496,0.27661) 0.206121 (5.98029,1.15206) 1.91743 0.37903 (2.63504,0.424298) (0.220192,-0.0455788) 0.131216 (2.6193,0.866478) (0.23946,-0.0155713) 0.15747 (2.34811,1.13173) (0.120728,-0.139032) 0.150637 (2.56518,1.504) (0.300236,-0.1078) 0.157351 (1.86199,1.8) (0,0) 0.001 (1.86199,0.3) (0,0) 0.001
1.2 (1.93099,1.35036) (0.68995,0.273468) 0.206121 (5.98029,1.15206) 1.91743 0.377364 (2.65706,0.41974) (0.220193,-0.0455733) 0.131216 (2.64324,0.864777) (0.239363,-0.0170035) 0.15747 (2.36019,1.11783) (0.120717,-0.139042) 0.150637 (2.59521,1.49322) (0.300226,-0.107828) 0.157351 (1.93099,1.8) (0,0) 0.001 (1.93099,0.3) (0,0) 0.001
1.3 (1.99955,1.37736) (0.685685,0.269994) 0.206121 (5.98029,1.15206) 1.91743 0.375113 (2.67908,0.415184) (0.220195,-0.0455639) 0.131216 (2.66717,0.862999) (0.239306,-0.017784) 0.15747 (2.37226,1.10392) (0.120718,-0.139041) 0.150637 (2.62523,1.48243) (0.30022,-0.107844) 0.157351 (1.99955,1.8) (0,0) 0.001 (1.99955,0.3) (0,0) 0.001
1.4 (2.06769,1.40397) (0.681363,0.266136) 0.206121 (5.98029,1.15206) 1.91743 0.372371 (2.7011,0.410625) (0.220189,-0.0455919) 0.131216 (2.69109,0.86118) (0.239275,-0.0181925) 0.15747 (2.38433,1.09002) (0.120725,-0.139035) 0.150637 (2.65525,1.47165) (0.300214,-0.10786) 0.157351 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
