[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10661,0.945524) (0,0) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 0 (2.32129,0.557264) (0,0) 0.125154 -0.0777981 (2.33972,0.823345) (0,0) 0.158943 0.391854 (2.20123,1.16272) (0,0) 0.211618 0.266338 (2.20262,1.63192) (0,0) 0.212984 0.108033 (1.10661,1.8) (0,0) 0.001 -0.284918 (1.10661,0.3) (0,0) 0.001 -0.284918
0.25 (1.35353,0.981946) (0.987687,0.145685) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 0.146445 (2.41188,0.537673) (0.362332,-0.0783659) 0.125154 -0.0777981 (2.38786,0.828721) (0.192547,0.0215058) 0.158943 0.391854 (2.19866,1.16384) (-0.0102557,0.00449028) 0.211618 0.266338 (2.26798,1.64436) (0.261442,0.049778) 0.212984 0.108033 (1.35353,1.8) (0,0) 0.001 -0.284918 (1.35353,0.3) (0,0) 0.001 -0.284918
0.5 (1.59228,0.978384) (0.954996,-0.0142466) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 -0.0149168 (2.50246,0.51808) (0.362331,-0.0783713) 0.125154 -0.0777981 (2.43401,0.814024) (0.184609,-0.0587892) 0.158943 0.391854 (2.21863,1.19195) (0.0798564,0.112424) 0.211618 0.266338 (2.33334,1.6568) (0.261445,0.0497591) 0.212984 0.108033 (1.59228,1.8) (0,0) 0.001 -0.284918 (1.59228,0.3) (0,0) 0.001 -0.284918
0.75 (1.787,0.976936) (0.778893,-0.00579126) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 -0.00743511 (2.59304,0.498487) (0.362331,-0.078373) 0.125154 -0.0777981 (2.47616,0.790154) (0.168584,-0.0954787) 0.158943 0.391854 (2.2461,1.2256) (0.109901,0.134626) 0.211618 0.266338 (2.3987,1.66924) (0.261448,0.0497431) 0.212984 0.108033 (1.787,1.8) (0,0) 0.001 -0.284918 (1.787,0.3) (0,0) 0.001 -0.284918
1 (1.98172,0.975488) (0.778893,-0.0057913) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 -0.00743516 (2.68363,0.478895) (0.362332,-0.0783663) 0.125154 -0.0777981 (2.5183,0.766285) (0.168584,-0.0954787) 0.158943 0.391854 (2.2838,1.25711) (0.150799,0.126042) 0.211618 0.266338 (2.46406,1.68168) (0.261445,0.0497614) 0.212984 0.108033 (1.98172,1.8) (0,0) 0.001 -0.284918 (1.98172,0.3) (0,0) 0.001 -0.284918
1.25 (2.17645,0.974041) (0.778893,-0.0057913) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 -0.00743516 (2.77421,0.459303) (0.362332,-0.0783661) 0.125154 -0.0777981 (2.56045,0.742415) (0.168584,-0.0954787) 0.158943 0.391854 (2.32368,1.28817) (0.159517,0.124212) 0.211618 0.266338 (2.52942,1.69412) (0.261443,0.0497702) 0.212984 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.37117,0.972593) (0.778892,-0.00579148) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 -0.00743539 (2.86479,0.439703) (0.362325,-0.0784012) 0.125154 -0.0777981 (2.60259,0.718545) (0.168584,-0.0954786) 0.158943 0.391854 (2.36356,1.31922) (0.159517,0.124212) 0.211618 0.266338 (2.59478,1.70656) (0.261443,0.0497738) 0.212984 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.61674,1.02026) (0.982267,0.190657) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 0.191715 (2.95537,0.420109) (0.36233,-0.0783772) 0.125154 -0.0777981 (2.64474,0.694676) (0.168584,-0.0954786) 0.158943 0.391854 (2.41158,1.335) (0.192065,0.0631295) 0.211618 0.266338 (2.66014,1.719) (0.261444,0.0497639) 0.212984 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.86156,1.07082) (0.979296,0.202239) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 0.203652 (3.04595,0.400511) (0.362327,-0.078391) 0.125154 -0.0777981 (2.69102,0.680373) (0.185105,-0.0572098) 0.158943 0.391854 (2.45959,1.35079) (0.192064,0.0631332) 0.211618 0.266338 (2.72551,1.73144) (0.261447,0.0497491) 0.212984 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (3.10641,1.12139) (0.979405,0.202289) 0.126053 -0.284918 (5.99563,1.71825) 1.75309 0.203679 (3.13654,0.380926) (0.362338,-0.0783394) 0.125154 -0.0777981 (2.73729,0.66607) (0.185104,-0.0572116) 0.158943 0.391854 (2.50761,1.36657) (0.192063,0.0631348) 0.211618 0.266338 (2.79087,1.74388) (0.261445,0.0497611) 0.212984 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
