[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29494,1.02676) (0,0) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0 (2.25843,0.489737) (0,0) 0.123005 -0.0777981 (2.30278,0.88348) (0,0) 0.207837 0.391854 (2.24727,1.24228) (0,0) 0.196722 0.266338 (2.34596,1.62111) (0,0) 0.145086 0.108033 (1.29494,1.8) (0,0) 0.001 -0.284918 (1.29494,0.3) (0,0) 0.001 -0.284918
0.25 (1.31511,1.01175) (0.0806844,-0.0600438) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 -0.639767 (2.33462,0.476789) (0.304755,-0.0517929) 0.123005 -0.0777981 (2.38989,0.872023) (0.348416,-0.0458275) 0.207837 0.391854 (2.22427,1.25469) (-0.0920281,0.0496305) 0.196722 0.266338 (2.42975,1.63905) (0.33516,0.0717424) 0.145086 0.108033 (1.31511,1.8) (0,0) 0.001 -0.284918 (1.31511,0.3) (0,0) 0.001 -0.284918
0.5 (1.557,0.988956) (0.967542,-0.0911837) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 -0.0939651 (2.41081,0.463843) (0.304756,-0.0517851) 0.123005 -0.0777981 (2.47624,0.855856) (0.345416,-0.0646661) 0.207837 0.391854 (2.25922,1.25938) (0.139806,0.0187824) 0.196722 0.266338 (2.51354,1.65699) (0.335157,0.0717549) 0.145086 0.108033 (1.557,1.8) (0,0) 0.001 -0.284918 (1.557,0.3) (0,0) 0.001 -0.284918
0.75 (1.74935,0.975876) (0.769387,-0.0523187) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 -0.0678959 (2.487,0.450897) (0.304756,-0.0517838) 0.123005 -0.0777981 (2.55937,0.827437) (0.332523,-0.113678) 0.207837 0.391854 (2.29845,1.27274) (0.156942,0.053424) 0.196722 0.266338 (2.59733,1.67492) (0.335159,0.0717456) 0.145086 0.108033 (1.74935,1.8) (0,0) 0.001 -0.284918 (1.74935,0.3) (0,0) 0.001 -0.284918
1 (1.95655,0.971772) (0.82881,-0.0164162) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 -0.0198043 (2.5624,0.433949) (0.3016,-0.0677911) 0.123005 -0.0777981 (2.64218,0.79809) (0.331231,-0.117389) 0.207837 0.391854 (2.33769,1.2861) (0.156938,0.0534363) 0.196722 0.266338 (2.68112,1.69286) (0.335162,0.0717301) 0.145086 0.108033 (1.95655,1.8) (0,0) 0.001 -0.284918 (1.95655,0.3) (0,0) 0.001 -0.284918
1.25 (2.17974,0.974369) (0.892752,0.0103899) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.0116375 (2.63717,0.414412) (0.299083,-0.0781506) 0.123005 -0.0777981 (2.72494,0.768595) (0.331021,-0.117979) 0.207837 0.391854 (2.37692,1.29946) (0.156935,0.0534445) 0.196722 0.266338 (2.76491,1.7108) (0.335155,0.0717655) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.42442,0.984105) (0.978746,0.0389421) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.0397668 (2.71155,0.393429) (0.297513,-0.083929) 0.123005 -0.0777981 (2.80764,0.738951) (0.330808,-0.118575) 0.207837 0.391854 (2.41616,1.31282) (0.15694,0.053431) 0.196722 0.266338 (2.8487,1.72873) (0.335159,0.0717467) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.67256,1.02041) (0.992557,0.145234) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.145292 (2.78568,0.371591) (0.296526,-0.0873515) 0.123005 -0.0777981 (2.89027,0.709125) (0.330546,-0.119303) 0.207837 0.391854 (2.45539,1.32618) (0.156939,0.0534334) 0.196722 0.266338 (2.93249,1.74667) (0.335157,0.0717524) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.91724,1.07181) (0.978695,0.205588) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207053 (2.85964,0.349188) (0.29585,-0.0896149) 0.123005 -0.0777981 (2.97311,0.679845) (0.331326,-0.11712) 0.207837 0.391854 (2.49463,1.33953) (0.156937,0.0534371) 0.196722 0.266338 (3.01627,1.76461) (0.335158,0.0717482) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (3.1619,1.12319) (0.978653,0.205508) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206984 (2.9336,0.326784) (0.29585,-0.0896149) 0.123005 -0.0777981 (3.05594,0.650566) (0.331326,-0.11712) 0.207837 0.391854 (2.53386,1.35289) (0.156938,0.0534353) 0.196722 0.266338 (3.10006,1.78255) (0.335155,0.0717632) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.40658,1.17455) (0.978716,0.20547) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206933 (3.00757,0.30438) (0.29585,-0.0896149) 0.123005 -0.0777981 (3.13877,0.621286) (0.331326,-0.11712) 0.207837 0.391854 (2.5731,1.36626) (0.156935,0.0534456) 0.196722 0.266338 (3.18385,1.80049) (0.335158,0.0717512) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.65124,1.22593) (0.978629,0.205506) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206987 (3.08153,0.281977) (0.29585,-0.0896149) 0.123005 -0.0777981 (3.2216,0.592006) (0.331326,-0.11712) 0.207837 0.391854 (2.61233,1.37961) (0.156942,0.0534249) 0.196722 0.266338 (3.26764,1.81842) (0.335159,0.0717463) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.8959,1.27731) (0.978647,0.205521) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206997 (3.15549,0.259573) (0.29585,-0.0896149) 0.123005 -0.0777981 (3.30443,0.562726) (0.331326,-0.11712) 0.207837 0.391854 (2.65156,1.39297) (0.156933,0.0534502) 0.196722 0.266338 (3.35143,1.83636) (0.33516,0.0717402) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (4.14054,1.32868) (0.978569,0.205474) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206967 (3.22945,0.237169) (0.29585,-0.0896148) 0.123005 -0.0777981 (3.38726,0.533446) (0.331326,-0.11712) 0.207837 0.391854 (2.6908,1.40633) (0.156938,0.0534361) 0.196722 0.266338 (3.43522,1.8543) (0.335157,0.0717539) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.38519,1.38005) (0.978607,0.205466) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206952 (3.30342,0.214765) (0.29585,-0.0896148) 0.123005 -0.0777981 (3.4701,0.504166) (0.331326,-0.11712) 0.207837 0.391854 (2.73003,1.41969) (0.156936,0.0534407) 0.196722 0.266338 (3.51901,1.87222) (0.335167,0.0717089) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.62986,1.43142) (0.97867,0.205493) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206965 (3.37738,0.192362) (0.29585,-0.0896148) 0.123005 -0.0777981 (3.55293,0.474886) (0.331326,-0.11712) 0.207837 0.391854 (2.76927,1.43305) (0.156937,0.0534395) 0.196722 0.266338 (3.6028,1.89017) (0.335153,0.0717728) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.87453,1.48279) (0.978691,0.205465) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206934 (3.45134,0.169958) (0.29585,-0.0896147) 0.123005 -0.0777981 (3.63576,0.445606) (0.331326,-0.11712) 0.207837 0.391854 (2.8085,1.44642) (0.156933,0.053449) 0.196722 0.266338 (3.68659,1.90811) (0.335152,0.0717781) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (5.11919,1.53419) (0.978621,0.205634) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207113 (3.5253,0.147554) (0.29585,-0.0896146) 0.123005 -0.0777981 (3.71859,0.416326) (0.331326,-0.11712) 0.207837 0.391854 (2.84773,1.45978) (0.156936,0.0534405) 0.196722 0.266338 (3.75255,1.92222) (0.26383,0.0564474) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (5.33829,1.58022) (0.876418,0.184099) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207049 (3.59926,0.125151) (0.29585,-0.0896147) 0.123005 -0.0777981 (3.80142,0.387046) (0.331326,-0.11712) 0.207837 0.391854 (2.88697,1.47313) (0.15694,0.0534296) 0.196722 0.266338 (3.80202,1.93279) (0.19789,0.0422635) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (5.50261,1.61473) (0.657283,0.138057) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207033 (3.6718,0.103851) (0.29016,-0.085199) 0.123005 -0.0777981 (3.88425,0.357765) (0.331325,-0.117122) 0.207837 0.391854 (2.9262,1.48649) (0.156938,0.0534358) 0.196722 0.266338 (3.83913,1.94073) (0.148442,0.0317775) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (5.62586,1.64061) (0.492991,0.103514) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206965 (3.72936,0.0967172) (0.230211,-0.028535) 0.123005 -0.0777981 (3.95729,0.336672) (0.292128,-0.084374) 0.207837 0.391854 (2.96544,1.49985) (0.15694,0.0534284) 0.196722 0.266338 (3.86695,1.94668) (0.111277,0.0238002) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.7183,1.66002) (0.36977,0.077642) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206967 (3.77777,0.0994859) (0.193665,0.0110747) 0.123005 -0.0777981 (4.01867,0.326467) (0.245542,-0.0408213) 0.207837 0.391854 (3.00467,1.51321) (0.156939,0.0534338) 0.196722 0.266338 (3.88781,1.95116) (0.0834469,0.0178977) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.78764,1.67456) (0.277331,0.0581438) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206662 (3.82043,0.109556) (0.170631,0.0402789) 0.123005 -0.0777981 (4.07251,0.323945) (0.215353,-0.0100867) 0.207837 0.391854 (3.04391,1.52657) (0.156937,0.0534398) 0.196722 0.266338 (3.90346,1.9545) (0.0626112,0.0133621) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.83964,1.68549) (0.208012,0.0437174) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207153 (3.85981,0.124217) (0.157528,0.0586441) 0.123005 -0.0777981 (4.12124,0.32713) (0.19491,0.0127408) 0.207837 0.391854 (3.08314,1.53993) (0.156938,0.0534341) 0.196722 0.266338 (3.91615,1.95757) (0.0507294,0.0122862) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (5.87864,1.69368) (0.156,0.0327789) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207109 (3.8968,0.141287) (0.147927,0.0682822) 0.123005 -0.0777981 (4.1669,0.333879) (0.182649,0.0269967) 0.207837 0.391854 (3.12238,1.55329) (0.156937,0.0534394) 0.196722 0.266338 (3.92753,1.96131) (0.0455367,0.0149702) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.25 (5.90789,1.69983) (0.117006,0.0245926) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207167 (3.92453,0.154086) (0.11095,0.051197) 0.123005 -0.0777981 (4.21176,0.339967) (0.17944,0.0243504) 0.207837 0.391854 (3.16187,1.56585) (0.157989,0.0502437) 0.196722 0.266338 (3.93817,1.96641) (0.0425437,0.020399) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.5 (5.92981,1.70443) (0.0877008,0.0183931) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.20673 (3.94534,0.163679) (0.0832141,0.0383698) 0.123005 -0.0777981 (4.25353,0.332724) (0.167078,-0.0289707) 0.207837 0.391854 (3.20164,1.57752) (0.159079,0.0466786) 0.196722 0.266338 (3.94717,1.97348) (0.0360243,0.0282645) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.75 (5.94626,1.70787) (0.0657893,0.0137612) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.206198 (3.96095,0.1709) (0.0624662,0.028884) 0.123005 -0.0777981 (4.2874,0.31757) (0.135491,-0.0606175) 0.207837 0.391854 (3.24151,1.58884) (0.159479,0.045291) 0.196722 0.266338 (3.95273,1.98233) (0.0222365,0.0353902) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7 (5.95861,1.71047) (0.0493791,0.0104196) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.207962 (3.97265,0.176299) (0.0467878,0.0215969) 0.123005 -0.0777981 (4.31262,0.298275) (0.100882,-0.0771792) 0.207837 0.391854 (3.28136,1.60024) (0.159389,0.0456068) 0.196722 0.266338 (3.95317,1.99147) (0.00173754,0.0365712) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.25 (5.96786,1.71241) (0.0370246,0.00772543) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.205705 (3.98141,0.180351) (0.0350391,0.0162087) 0.123005 -0.0777981 (4.33015,0.277704) (0.0701027,-0.0822829) 0.207837 0.391854 (3.32112,1.61193) (0.159055,0.0467591) 0.196722 0.266338 (3.95137,2.00016) (-0.00718091,0.0347504) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.5 (5.9748,1.71388) (0.027734,0.00588175) 0.125278 -0.284918 (5.99563,1.71825) 1.94541 0.208981 (3.98798,0.183385) (0.0262802,0.0121335) 0.123005 -0.0777981 (4.34157,0.257754) (0.0456869,-0.0798035) 0.207837 0.391854 (3.36089,1.62362) (0.159055,0.0467591) 0.196722 0.266338 (3.94986,2.00887) (-0.00603829,0.034833) 0.145086 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
