[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48188,0.900098) (0,0) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0 (2.22541,0.496876) (0,0) 0.159973 -0.0777981 (2.21973,0.917105) (0,0) 0.202135 0.391854 (2.24596,1.15634) (0,0) 0.145785 0.266338 (2.36156,1.64935) (0,0) 0.179038 0.108033 (1.48188,1.8) (0,0) 0.001 -0.284918 (1.48188,0.3) (0,0) 0.001 -0.284918
0.25 (1.49182,0.912366) (0.0397393,0.0490733) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.890112 (2.31854,0.480965) (0.372534,-0.0636434) 0.159973 -0.0777981 (2.23136,0.888924) (0.0465316,-0.112724) 0.202135 0.391854 (2.24683,1.18575) (0.0034833,0.117648) 0.145785 0.266338 (2.44383,1.66566) (0.329072,0.0652755) 0.179038 0.108033 (1.49182,1.8) (0,0) 0.001 -0.284918 (1.49182,0.3) (0,0) 0.001 -0.284918
0.5 (1.527,0.920559) (0.140734,0.0327738) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.228799 (2.41168,0.465061) (0.372538,-0.0636184) 0.159973 -0.0777981 (2.27999,0.863517) (0.194514,-0.101628) 0.202135 0.391854 (2.28636,1.21553) (0.15811,0.119129) 0.145785 0.266338 (2.5261,1.68199) (0.329071,0.065282) 0.179038 0.108033 (1.527,1.8) (0,0) 0.001 -0.284918 (1.527,0.3) (0,0) 0.001 -0.284918
0.75 (1.59031,0.928324) (0.253244,0.0310604) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.122041 (2.50481,0.449161) (0.372542,-0.0635979) 0.159973 -0.0777981 (2.36628,0.860367) (0.34516,-0.012599) 0.202135 0.391854 (2.34184,1.26626) (0.221934,0.202924) 0.145785 0.266338 (2.60837,1.6983) (0.329074,0.0652647) 0.179038 0.108033 (1.59031,1.8) (0,0) 0.001 -0.284918 (1.59031,0.3) (0,0) 0.001 -0.284918
1 (1.6814,0.951986) (0.364345,0.0946453) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.254151 (2.59795,0.433256) (0.372538,-0.063622) 0.159973 -0.0777981 (2.45626,0.849037) (0.359915,-0.045323) 0.202135 0.391854 (2.40744,1.32278) (0.262393,0.226078) 0.145785 0.266338 (2.69063,1.71463) (0.329065,0.0653133) 0.179038 0.108033 (1.6814,1.8) (0,0) 0.001 -0.284918 (1.6814,0.3) (0,0) 0.001 -0.284918
1.25 (1.8128,0.987024) (0.525607,0.140154) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.260589 (2.69108,0.417356) (0.372541,-0.0636003) 0.159973 -0.0777981 (2.54541,0.832384) (0.356589,-0.0666109) 0.202135 0.391854 (2.4802,1.36972) (0.291044,0.187763) 0.145785 0.266338 (2.7729,1.73095) (0.329071,0.0652827) 0.179038 0.108033 (1.8128,1.8) (0,0) 0.001 -0.284918 (1.8128,0.3) (0,0) 0.001 -0.284918
1.5 (2.05896,1.03056) (0.984638,0.174154) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.175061 (2.78422,0.40145) (0.372537,-0.0636238) 0.159973 -0.0777981 (2.63391,0.812583) (0.354005,-0.0792045) 0.202135 0.391854 (2.55693,1.40986) (0.306901,0.160541) 0.145785 0.266338 (2.85517,1.74727) (0.329074,0.0652669) 0.179038 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.30524,1.07356) (0.985108,0.171994) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.172852 (2.87735,0.385541) (0.372536,-0.0636348) 0.159973 -0.0777981 (2.72197,0.790904) (0.35224,-0.0867154) 0.202135 0.391854 (2.63581,1.44557) (0.315533,0.14283) 0.145785 0.266338 (2.93744,1.76359) (0.329066,0.0653035) 0.179038 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.5515,1.11656) (0.985078,0.171995) 0.127316 -0.284918 (5.99563,1.71825) 1.61676 0.172858 (2.97048,0.36964) (0.372541,-0.063603) 0.159973 -0.0777981 (2.80976,0.768138) (0.351142,-0.0910627) 0.202135 0.391854 (2.71585,1.47859) (0.320173,0.132103) 0.145785 0.266338 (3.01971,1.77991) (0.329071,0.065282) 0.179038 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
