[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08064,0.904185) (0,0) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0 (2.28868,0.509094) (0,0) 0.170294 -0.0777981 (2.2585,0.842047) (0,0) 0.193935 0.391854 (2.35217,1.23961) (0,0) 0.142897 0.266338 (2.34976,1.592) (0,0) 0.174705 0.108033 (1.08064,1.8) (0,0) 0.001 -0.284918 (1.08064,0.3) (0,0) 0.001 -0.284918
0.25 (1.32726,0.940665) (0.986474,0.14592) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.146856 (2.37934,0.492396) (0.362659,-0.0667914) 0.170294 -0.0777981 (2.21811,0.853402) (-0.16157,0.0454232) 0.193935 0.391854 (2.42437,1.24097) (0.288805,0.00545334) 0.142897 0.266338 (2.43187,1.61112) (0.328454,0.0764807) 0.174705 0.108033 (1.32726,1.8) (0,0) 0.001 -0.284918 (1.32726,0.3) (0,0) 0.001 -0.284918
0.5 (1.56502,1.00867) (0.951054,0.272033) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.278595 (2.47001,0.475701) (0.362662,-0.0667775) 0.170294 -0.0777981 (2.23936,0.846574) (0.0850185,-0.0273117) 0.193935 0.391854 (2.4954,1.25401) (0.284112,0.0521366) 0.142897 0.266338 (2.51399,1.63023) (0.328461,0.0764493) 0.174705 0.108033 (1.56502,1.8) (0,0) 0.001 -0.284918 (1.56502,0.3) (0,0) 0.001 -0.284918
0.75 (1.78323,1.09145) (0.87284,0.33111) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.362577 (2.56067,0.458999) (0.362655,-0.0668109) 0.170294 -0.0777981 (2.29644,0.837244) (0.228298,-0.037322) 0.193935 0.391854 (2.56605,1.23908) (0.282615,-0.059723) 0.142897 0.266338 (2.5961,1.64935) (0.32846,0.0764561) 0.174705 0.108033 (1.78323,1.8) (0,0) 0.001 -0.284918 (1.78323,0.3) (0,0) 0.001 -0.284918
1 (1.96577,1.15061) (0.730165,0.236634) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.313402 (2.65134,0.442308) (0.362664,-0.0667648) 0.170294 -0.0777981 (2.36746,0.816538) (0.284096,-0.0828224) 0.193935 0.391854 (2.6367,1.22414) (0.282615,-0.0597231) 0.142897 0.266338 (2.67386,1.68193) (0.311042,0.130325) 0.174705 0.108033 (1.96577,1.8) (0,0) 0.001 -0.284918 (1.96577,0.3) (0,0) 0.001 -0.284918
1.25 (2.14832,1.20977) (0.730165,0.236634) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.313402 (2.742,0.425605) (0.362655,-0.0668113) 0.170294 -0.0777981 (2.43908,0.792942) (0.286474,-0.094386) 0.193935 0.391854 (2.70736,1.20921) (0.282615,-0.0597232) 0.142897 0.266338 (2.75162,1.71451) (0.311042,0.130325) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.33086,1.26893) (0.730165,0.236634) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.313402 (2.83267,0.408907) (0.362659,-0.0667903) 0.170294 -0.0777981 (2.5107,0.769349) (0.286479,-0.0943721) 0.193935 0.391854 (2.77801,1.19428) (0.282615,-0.0597231) 0.142897 0.266338 (2.82938,1.74709) (0.311042,0.130325) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.5134,1.32808) (0.730165,0.236634) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.313402 (2.92333,0.392211) (0.36266,-0.0667841) 0.170294 -0.0777981 (2.58232,0.745748) (0.286469,-0.0944015) 0.193935 0.391854 (2.84866,1.17935) (0.282615,-0.0597232) 0.142897 0.266338 (2.90715,1.77967) (0.311042,0.130325) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.69594,1.38724) (0.730165,0.236634) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.313402 (3.014,0.375507) (0.362654,-0.0668169) 0.170294 -0.0777981 (2.65394,0.722152) (0.286474,-0.0943871) 0.193935 0.391854 (2.91932,1.16442) (0.282615,-0.0597231) 0.142897 0.266338 (2.98491,1.81225) (0.311042,0.130325) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.87848,1.4464) (0.730164,0.236634) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.313402 (3.10466,0.358803) (0.362655,-0.0668136) 0.170294 -0.0777981 (2.72555,0.69855) (0.286467,-0.0944069) 0.193935 0.391854 (2.98997,1.14949) (0.282615,-0.0597234) 0.142897 0.266338 (3.06267,1.84484) (0.311042,0.130325) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.1253,1.48467) (0.987281,0.153057) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.153805 (3.19533,0.342106) (0.362659,-0.0667886) 0.170294 -0.0777981 (2.79717,0.674954) (0.286475,-0.0943837) 0.193935 0.391854 (3.06069,1.1641) (0.282885,0.05843) 0.142897 0.266338 (3.14043,1.87742) (0.311042,0.130325) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.37448,1.50495) (0.996706,0.0811392) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.0812283 (3.28599,0.3254) (0.362653,-0.0668261) 0.170294 -0.0777981 (2.86879,0.65136) (0.286477,-0.0943773) 0.193935 0.391854 (3.12321,1.20024) (0.25008,0.144561) 0.142897 0.266338 (3.22394,1.88897) (0.334061,0.0462053) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.62364,1.52523) (0.996663,0.0811326) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.0812251 (3.37666,0.308706) (0.362662,-0.0667736) 0.170294 -0.0777981 (2.94041,0.627771) (0.286484,-0.0943564) 0.193935 0.391854 (3.18478,1.23799) (0.246248,0.150996) 0.142897 0.266338 (3.3078,1.8977) (0.335428,0.03492) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.87284,1.5455) (0.996782,0.081079) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.0811621 (3.46732,0.292007) (0.362658,-0.0667984) 0.170294 -0.0777981 (3.01203,0.604173) (0.286472,-0.0943917) 0.193935 0.391854 (3.24634,1.27574) (0.246241,0.151007) 0.142897 0.266338 (3.39166,1.90642) (0.33543,0.0349014) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.12201,1.56578) (0.996682,0.0811194) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.0812104 (3.55799,0.275313) (0.362662,-0.0667736) 0.170294 -0.0777981 (3.08365,0.580577) (0.286475,-0.0943826) 0.193935 0.391854 (3.3079,1.31349) (0.246251,0.150992) 0.142897 0.266338 (3.47551,1.91515) (0.335429,0.0349072) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.3712,1.58606) (0.996783,0.0811082) 0.166215 -0.284918 (5.99563,1.71825) 1.87991 0.081191 (3.64865,0.258617) (0.36266,-0.0667862) 0.170294 -0.0777981 (3.15527,0.556981) (0.286474,-0.0943843) 0.193935 0.391854 (3.36946,1.35124) (0.246248,0.150997) 0.142897 0.266338 (3.55937,1.92387) (0.335431,0.0348927) 0.174705 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
