[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00014,1.10127) (0,0) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0 (2.36003,0.464019) (0,0) 0.161537 -0.0777981 (2.26534,0.930411) (0,0) 0.120342 0.391854 (2.37197,1.17032) (0,0) 0.120868 0.266338 (2.39883,1.65656) (0,0) 0.134824 0.108033 (1.00014,1.8) (0,0) 0.001 -0.284918 (1.00014,0.3) (0,0) 0.001 -0.284918
0.25 (1.24824,1.12814) (0.992395,0.107488) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.107891 (2.3886,0.459311) (0.114278,-0.0188324) 0.161537 -0.0777981 (2.27389,0.927197) (0.0341843,-0.0128584) 0.120342 0.391854 (2.39677,1.17474) (0.0992091,0.0176821) 0.120868 0.266338 (2.42356,1.66147) (0.0989264,0.0196348) 0.134824 0.108033 (1.24824,1.8) (0,0) 0.001 -0.284918 (1.24824,0.3) (0,0) 0.001 -0.284918
0.5 (1.49633,1.15899) (0.992366,0.123392) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.123706 (2.41717,0.454604) (0.114278,-0.0188292) 0.161537 -0.0777981 (2.29595,0.922342) (0.0882597,-0.0194194) 0.120342 0.391854 (2.42011,1.18421) (0.0933864,0.0378694) 0.120868 0.266338 (2.44829,1.66638) (0.0989254,0.0196395) 0.134824 0.108033 (1.49633,1.8) (0,0) 0.001 -0.284918 (1.49633,0.3) (0,0) 0.001 -0.284918
0.75 (1.73542,1.21543) (0.956363,0.225773) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.23183 (2.44574,0.449898) (0.114279,-0.0188239) 0.161537 -0.0777981 (2.33704,0.920769) (0.164365,-0.00629203) 0.120342 0.391854 (2.44363,1.17518) (0.0940743,-0.0361266) 0.120868 0.266338 (2.47303,1.67129) (0.098924,0.0196468) 0.134824 0.108033 (1.73542,1.8) (0,0) 0.001 -0.284918 (1.73542,0.3) (0,0) 0.001 -0.284918
1 (1.9096,1.2549) (0.6967,0.157869) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.222833 (2.47431,0.44519) (0.114278,-0.0188328) 0.161537 -0.0777981 (2.4108,0.903529) (0.29504,-0.0689593) 0.120342 0.391854 (2.46621,1.164) (0.0903073,-0.0447181) 0.120868 0.266338 (2.49687,1.67949) (0.0953709,0.0328076) 0.134824 0.108033 (1.9096,1.8) (0,0) 0.001 -0.284918 (1.9096,0.3) (0,0) 0.001 -0.284918
1.25 (2.06394,1.29024) (0.617377,0.141372) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.225107 (2.50288,0.440482) (0.114278,-0.0188313) 0.161537 -0.0777981 (2.48142,0.876125) (0.282469,-0.109614) 0.120342 0.391854 (2.48596,1.14836) (0.0790158,-0.0625429) 0.120868 0.266338 (2.52071,1.68769) (0.0953709,0.0328076) 0.134824 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.21828,1.32558) (0.617377,0.141372) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.225107 (2.53145,0.435774) (0.114278,-0.0188308) 0.161537 -0.0777981 (2.55204,0.848722) (0.28247,-0.109612) 0.120342 0.391854 (2.50572,1.13273) (0.0790157,-0.0625429) 0.120868 0.266338 (2.54455,1.69589) (0.0953709,0.0328076) 0.134824 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.37263,1.36093) (0.617377,0.141372) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.225107 (2.56002,0.431066) (0.114278,-0.0188301) 0.161537 -0.0777981 (2.62266,0.82132) (0.282471,-0.109611) 0.120342 0.391854 (2.52547,1.11709) (0.0790157,-0.0625429) 0.120868 0.266338 (2.5684,1.7041) (0.095371,0.0328076) 0.134824 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.52697,1.39627) (0.617376,0.141372) 0.161295 -0.284918 (5.99563,1.71825) 1.65951 0.225107 (2.58859,0.426358) (0.114277,-0.0188348) 0.161537 -0.0777981 (2.69328,0.793921) (0.282477,-0.109595) 0.120342 0.391854 (2.54523,1.10146) (0.0790156,-0.0625431) 0.120868 0.266338 (2.59224,1.7123) (0.0953709,0.0328076) 0.134824 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
