[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23346,1.15011) (0,0) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0 (2.23224,0.437669) (0,0) 0.19418 -0.0777981 (2.26523,0.836968) (0,0) 0.186096 0.391854 (2.24016,1.19597) (0,0) 0.156988 0.266338 (2.29937,1.55644) (0,0) 0.139873 0.108033 (1.23346,1.8) (0,0) 0.001 -0.284918 (1.23346,0.3) (0,0) 0.001 -0.284918
0.25 (1.48171,1.1748) (0.992978,0.0987816) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.0991539 (2.31231,0.426613) (0.320264,-0.0442235) 0.19418 -0.0777981 (2.31576,0.832282) (0.202109,-0.0187458) 0.186096 0.391854 (2.24936,1.19619) (0.0368182,0.000888288) 0.156988 0.266338 (2.36947,1.57377) (0.280371,0.0693046) 0.139873 0.108033 (1.48171,1.8) (0,0) 0.001 -0.284918 (1.48171,0.3) (0,0) 0.001 -0.284918
0.5 (1.62431,1.19392) (0.570417,0.0764906) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.133301 (2.39237,0.415558) (0.320265,-0.0442179) 0.19418 -0.0777981 (2.36458,0.818447) (0.195287,-0.0553364) 0.186096 0.391854 (2.24681,1.1591) (-0.0102127,-0.148382) 0.156988 0.266338 (2.43956,1.59109) (0.280377,0.0692824) 0.139873 0.108033 (1.62431,1.8) (0,0) 0.001 -0.284918 (1.62431,0.3) (0,0) 0.001 -0.284918
0.75 (1.75332,1.2149) (0.516054,0.0839097) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.161188 (2.47244,0.404503) (0.320265,-0.044221) 0.19418 -0.0777981 (2.41277,0.802545) (0.192752,-0.063609) 0.186096 0.391854 (2.26365,1.12594) (0.0673592,-0.132606) 0.156988 0.266338 (2.50965,1.60841) (0.280372,0.0693007) 0.139873 0.108033 (1.75332,1.8) (0,0) 0.001 -0.284918 (1.75332,0.3) (0,0) 0.001 -0.284918
1 (1.8824,1.23777) (0.51632,0.0914894) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.175375 (2.5525,0.39345) (0.320266,-0.0442108) 0.19418 -0.0777981 (2.46096,0.786646) (0.192755,-0.063598) 0.186096 0.391854 (2.28069,1.0929) (0.0681728,-0.132189) 0.156988 0.266338 (2.57974,1.62574) (0.280368,0.0693181) 0.139873 0.108033 (1.8824,1.8) (0,0) 0.001 -0.284918 (1.8824,0.3) (0,0) 0.001 -0.284918
1.25 (2.01068,1.26156) (0.513088,0.0951595) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.183381 (2.63257,0.382397) (0.320265,-0.0442151) 0.19418 -0.0777981 (2.50915,0.770744) (0.192752,-0.0636068) 0.186096 0.391854 (2.29793,1.05995) (0.0689339,-0.131794) 0.156988 0.266338 (2.64984,1.64307) (0.28037,0.069308) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.13735,1.2857) (0.506694,0.0965403) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.188273 (2.71264,0.371337) (0.320262,-0.0442402) 0.19418 -0.0777981 (2.55734,0.754841) (0.192751,-0.0636106) 0.186096 0.391854 (2.3154,1.02713) (0.0699101,-0.131279) 0.156988 0.266338 (2.71993,1.6604) (0.280366,0.0693267) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.25778,1.30932) (0.481724,0.0944869) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.193685 (2.7927,0.360279) (0.320263,-0.0442312) 0.19418 -0.0777981 (2.60553,0.738943) (0.192756,-0.0635944) 0.186096 0.391854 (2.33402,0.99494) (0.0744585,-0.128754) 0.156988 0.266338 (2.79002,1.67773) (0.280374,0.0692943) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.50628,1.33653) (0.994005,0.108821) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.109043 (2.87277,0.349219) (0.320262,-0.044238) 0.19418 -0.0777981 (2.65371,0.723044) (0.192757,-0.0635935) 0.186096 0.391854 (2.37102,0.991235) (0.147993,-0.0148184) 0.156988 0.266338 (2.86011,1.69505) (0.28037,0.0693095) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.75478,1.3637) (0.99399,0.108714) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.108939 (2.95283,0.338164) (0.320265,-0.0442213) 0.19418 -0.0777981 (2.7019,0.707142) (0.192751,-0.063611) 0.186096 0.391854 (2.40441,1.0076) (0.133558,0.065451) 0.156988 0.266338 (2.93021,1.71238) (0.280374,0.0692945) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.00329,1.39091) (0.994052,0.108835) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.109052 (3.0329,0.327108) (0.320264,-0.0442255) 0.19418 -0.0777981 (2.75009,0.69124) (0.192753,-0.0636052) 0.186096 0.391854 (2.4378,1.02396) (0.133566,0.0654354) 0.156988 0.266338 (3.0003,1.72971) (0.280366,0.0693243) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.2518,1.41811) (0.994032,0.108789) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.109008 (3.11297,0.316045) (0.32026,-0.044252) 0.19418 -0.0777981 (2.79828,0.675342) (0.192757,-0.0635942) 0.186096 0.391854 (2.47119,1.04032) (0.133562,0.0654427) 0.156988 0.266338 (3.07039,1.74704) (0.280369,0.0693135) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.50034,1.4453) (0.994166,0.108761) 0.155986 -0.284918 (5.99563,1.71825) 1.94726 0.108966 (3.19303,0.304992) (0.320266,-0.044209) 0.19418 -0.0777981 (2.84647,0.659442) (0.192755,-0.0635987) 0.186096 0.391854 (2.50458,1.05668) (0.133562,0.0654432) 0.156988 0.266338 (3.14048,1.76436) (0.28037,0.0693092) 0.139873 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
