[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10415,1.1984) (0,0) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0 (2.29693,0.512063) (0,0) 0.128331 -0.0777981 (2.34756,0.856654) (0,0) 0.215985 0.391854 (2.36339,1.15082) (0,0) 0.12295 0.266338 (2.35556,1.67706) (0,0) 0.21501 0.108033 (1.10415,1.8) (0,0) 0.001 -0.284918 (1.10415,0.3) (0,0) 0.001 -0.284918
0.25 (1.35274,1.21799) (0.994362,0.0783599) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0786417 (2.35578,0.501066) (0.235384,-0.0439889) 0.128331 -0.0777981 (2.42068,0.838127) (0.292457,-0.0741057) 0.215985 0.391854 (2.44212,1.16274) (0.314927,0.0476825) 0.12295 0.266338 (2.4493,1.69396) (0.374964,0.0675939) 0.21501 0.108033 (1.35274,1.8) (0,0) 0.001 -0.284918 (1.35274,0.3) (0,0) 0.001 -0.284918
0.5 (1.6013,1.24477) (0.994242,0.1071) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.107306 (2.41407,0.487422) (0.233157,-0.0545769) 0.128331 -0.0777981 (2.49441,0.822233) (0.294925,-0.0635756) 0.215985 0.391854 (2.51827,1.18603) (0.304581,0.0931841) 0.12295 0.266338 (2.54304,1.71086) (0.374964,0.0675957) 0.21501 0.108033 (1.6013,1.8) (0,0) 0.001 -0.284918 (1.6013,0.3) (0,0) 0.001 -0.284918
0.75 (1.84251,1.29477) (0.964821,0.199992) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.204389 (2.47252,0.47447) (0.233788,-0.0518087) 0.128331 -0.0777981 (2.56799,0.805646) (0.294314,-0.0663485) 0.215985 0.391854 (2.59789,1.18688) (0.318498,0.00339945) 0.12295 0.266338 (2.63678,1.72775) (0.374966,0.0675853) 0.21501 0.108033 (1.84251,1.8) (0,0) 0.001 -0.284918 (1.84251,0.3) (0,0) 0.001 -0.284918
1 (2.02862,1.32841) (0.744461,0.134554) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.17881 (2.53111,0.462204) (0.23438,-0.0490615) 0.128331 -0.0777981 (2.64141,0.788375) (0.293684,-0.0690828) 0.215985 0.391854 (2.67752,1.18649) (0.318512,-0.00159313) 0.12295 0.266338 (2.72627,1.7604) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.21474,1.36204) (0.744461,0.134554) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.17881 (2.58971,0.449947) (0.234386,-0.0490287) 0.128331 -0.0777981 (2.71483,0.771097) (0.293676,-0.0691153) 0.215985 0.391854 (2.75715,1.18609) (0.318512,-0.00159312) 0.12295 0.266338 (2.81575,1.79305) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.40085,1.39568) (0.744461,0.134554) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.17881 (2.64845,0.438393) (0.234957,-0.0462147) 0.128331 -0.0777981 (2.78808,0.753125) (0.29301,-0.0718873) 0.215985 0.391854 (2.83678,1.18569) (0.318512,-0.00159313) 0.12295 0.266338 (2.90523,1.82569) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.58697,1.42932) (0.744461,0.134554) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.17881 (2.70719,0.426858) (0.234972,-0.0461407) 0.128331 -0.0777981 (2.86133,0.735135) (0.292992,-0.0719598) 0.215985 0.391854 (2.91641,1.18529) (0.318512,-0.00159312) 0.12295 0.266338 (2.99471,1.85834) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.77309,1.46296) (0.744461,0.134554) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.17881 (2.76607,0.416061) (0.235532,-0.0431888) 0.128331 -0.0777981 (2.9344,0.716429) (0.292274,-0.0748237) 0.215985 0.391854 (2.99603,1.18489) (0.318512,-0.00159312) 0.12295 0.266338 (3.0842,1.89098) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.9592,1.4966) (0.744461,0.134554) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.17881 (2.82496,0.4053) (0.235559,-0.0430457) 0.128331 -0.0777981 (3.00746,0.697689) (0.292239,-0.0749617) 0.215985 0.391854 (3.07566,1.18449) (0.318512,-0.00159316) 0.12295 0.266338 (3.17368,1.92363) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.14532,1.53024) (0.74446,0.134554) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.17881 (2.88388,0.394699) (0.235675,-0.0424037) 0.128331 -0.0777981 (3.08032,0.678194) (0.291448,-0.0779783) 0.215985 0.391854 (3.15529,1.1841) (0.318512,-0.00159323) 0.12295 0.266338 (3.26316,1.95628) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.39477,1.5467) (0.997807,0.0658613) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0659104 (2.9428,0.384097) (0.235675,-0.0424052) 0.128331 -0.0777981 (3.15295,0.657866) (0.290536,-0.0813102) 0.215985 0.391854 (3.2292,1.21372) (0.295646,0.118517) 0.12295 0.266338 (3.35265,1.98892) (0.357931,0.130585) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.64421,1.56316) (0.99778,0.0658296) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0658805 (3.00172,0.373502) (0.235679,-0.0423825) 0.128331 -0.0777981 (3.22531,0.636588) (0.289445,-0.085114) 0.215985 0.391854 (3.29577,1.25742) (0.266267,0.174798) 0.12295 0.266338 (3.44699,2.00201) (0.377392,0.0523681) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.89368,1.57963) (0.997851,0.0658925) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0659387 (3.06064,0.362901) (0.235675,-0.0424038) 0.128331 -0.0777981 (3.29737,0.614316) (0.288246,-0.0890878) 0.215985 0.391854 (3.36234,1.30112) (0.266268,0.174796) 0.12295 0.266338 (3.54198,1.99496) (0.379963,-0.0282017) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.14313,1.59607) (0.99781,0.0657509) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0658001 (3.11956,0.352301) (0.235676,-0.042399) 0.128331 -0.0777981 (3.36911,0.59102) (0.286949,-0.0931819) 0.215985 0.391854 (3.4289,1.34482) (0.266268,0.174797) 0.12295 0.266338 (3.63697,1.98788) (0.379954,-0.0283226) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.39258,1.61252) (0.997816,0.0658104) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0658591 (3.17848,0.341703) (0.235677,-0.042392) 0.128331 -0.0777981 (3.4405,0.566671) (0.285545,-0.0973983) 0.215985 0.391854 (3.49547,1.38852) (0.266281,0.174778) 0.12295 0.266338 (3.72258,1.98361) (0.342433,-0.017105) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.64203,1.62897) (0.997809,0.065798) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0658472 (3.23739,0.331102) (0.235675,-0.0424026) 0.128331 -0.0777981 (3.5115,0.541214) (0.283996,-0.101829) 0.215985 0.391854 (3.56204,1.43222) (0.266262,0.174806) 0.12295 0.266338 (3.8026,1.9834) (0.320064,-0.000810632) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.8915,1.64543) (0.997842,0.0658117) 0.209796 -0.284918 (5.99563,1.71825) 1.64572 0.0658586 (3.29631,0.320503) (0.235676,-0.0423989) 0.128331 -0.0777981 (3.58206,0.514561) (0.282235,-0.106611) 0.215985 0.391854 (3.6286,1.47592) (0.266261,0.174808) 0.12295 0.266338 (3.87944,1.98619) (0.30738,0.0111298) 0.21501 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
