[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24518,1.06997) (0,0) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0 (2.26144,0.529572) (0,0) 0.205948 -0.0777981 (2.36223,0.81653) (0,0) 0.166753 0.391854 (2.27834,1.22998) (0,0) 0.152725 0.266338 (2.27459,1.65109) (0,0) 0.213525 0.108033 (1.24518,1.8) (0,0) 0.001 -0.284918 (1.24518,0.3) (0,0) 0.001 -0.284918
0.25 (1.49288,1.09713) (0.990813,0.108616) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.109187 (2.30049,0.479524) (0.156209,-0.200193) 0.205948 -0.0777981 (2.43787,0.826294) (0.302534,0.0390594) 0.166753 0.391854 (2.29887,1.23153) (0.0821396,0.00621937) 0.152725 0.266338 (2.33846,1.66304) (0.255501,0.0477858) 0.213525 0.108033 (1.49288,1.8) (0,0) 0.001 -0.284918 (1.49288,0.3) (0,0) 0.001 -0.284918
0.5 (1.62241,1.11272) (0.518108,0.0623722) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.119808 (2.36031,0.458285) (0.239292,-0.0849562) 0.205948 -0.0777981 (2.50987,0.801175) (0.288022,-0.100478) 0.166753 0.391854 (2.30622,1.25877) (0.0293836,0.108933) 0.152725 0.266338 (2.40234,1.67499) (0.255497,0.0478074) 0.213525 0.108033 (1.62241,1.8) (0,0) 0.001 -0.284918 (1.62241,0.3) (0,0) 0.001 -0.284918
0.75 (1.7692,1.11016) (0.587187,-0.0102223) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 -0.0174071 (2.42053,0.438198) (0.240878,-0.0803494) 0.205948 -0.0777981 (2.58188,0.776054) (0.28802,-0.100483) 0.166753 0.391854 (2.31447,1.28574) (0.0330018,0.107892) 0.152725 0.266338 (2.46621,1.68694) (0.2555,0.0477921) 0.213525 0.108033 (1.7692,1.8) (0,0) 0.001 -0.284918 (1.7692,0.3) (0,0) 0.001 -0.284918
1 (1.92139,1.09736) (0.608743,-0.0512049) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 -0.0839183 (2.48103,0.418966) (0.241993,-0.0769259) 0.205948 -0.0777981 (2.65388,0.750934) (0.288021,-0.100482) 0.166753 0.391854 (2.32343,1.31248) (0.0358368,0.106984) 0.152725 0.266338 (2.53009,1.69889) (0.255498,0.0478051) 0.213525 0.108033 (1.92139,1.8) (0,0) 0.001 -0.284918 (1.92139,0.3) (0,0) 0.001 -0.284918
1.25 (2.07214,1.07879) (0.603007,-0.0743045) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 -0.122605 (2.54173,0.400365) (0.24278,-0.0744033) 0.205948 -0.0777981 (2.72589,0.725813) (0.28802,-0.100485) 0.166753 0.391854 (2.33307,1.33899) (0.038596,0.10602) 0.152725 0.266338 (2.59396,1.71084) (0.255501,0.0477849) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.21529,1.05697) (0.572623,-0.0872533) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 -0.151212 (2.60257,0.382245) (0.24336,-0.0724834) 0.205948 -0.0777981 (2.79789,0.700695) (0.288025,-0.100469) 0.166753 0.391854 (2.34376,1.36509) (0.0427528,0.104413) 0.152725 0.266338 (2.65784,1.72279) (0.255499,0.0477984) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.46218,1.04452) (0.98753,-0.0498223) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 -0.0504087 (2.66352,0.364519) (0.243826,-0.0709024) 0.205948 -0.0777981 (2.8699,0.675577) (0.288024,-0.100472) 0.166753 0.391854 (2.36545,1.38313) (0.0867534,0.0721363) 0.152725 0.266338 (2.72171,1.73473) (0.255501,0.047785) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.70776,1.09133) (0.982336,0.187256) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188364 (2.72458,0.347152) (0.244238,-0.0694678) 0.205948 -0.0777981 (2.9419,0.650459) (0.288024,-0.100472) 0.166753 0.391854 (2.39248,1.39118) (0.108132,0.032206) 0.152725 0.266338 (2.78559,1.74668) (0.255502,0.0477817) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.95333,1.13815) (0.982261,0.187271) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188392 (2.78575,0.330159) (0.244658,-0.0679738) 0.205948 -0.0777981 (3.01391,0.625341) (0.288024,-0.100471) 0.166753 0.391854 (2.41952,1.39923) (0.108132,0.0322083) 0.152725 0.266338 (2.84946,1.75862) (0.2555,0.0477912) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.19891,1.18499) (0.982352,0.187375) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188477 (2.84703,0.313599) (0.245134,-0.066238) 0.205948 -0.0777981 (3.08592,0.600224) (0.288026,-0.100468) 0.166753 0.391854 (2.44655,1.40728) (0.108135,0.0321982) 0.152725 0.266338 (2.91334,1.77057) (0.2555,0.0477945) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.44447,1.23183) (0.982229,0.187351) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188477 (2.90845,0.297554) (0.245681,-0.0641792) 0.205948 -0.0777981 (3.15792,0.575107) (0.288025,-0.10047) 0.166753 0.391854 (2.47358,1.41533) (0.108133,0.0322025) 0.152725 0.266338 (2.97721,1.78252) (0.255497,0.0478065) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.69005,1.27865) (0.982301,0.187294) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188407 (2.97002,0.282096) (0.246282,-0.061833) 0.205948 -0.0777981 (3.22993,0.549993) (0.28803,-0.100454) 0.166753 0.391854 (2.50062,1.42338) (0.108132,0.0322076) 0.152725 0.266338 (3.04109,1.79447) (0.255503,0.0477779) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.93561,1.32549) (0.98225,0.187356) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188477 (3.03175,0.267286) (0.246919,-0.059239) 0.205948 -0.0777981 (3.30194,0.524875) (0.288024,-0.100471) 0.166753 0.391854 (2.52765,1.43143) (0.108133,0.0322046) 0.152725 0.266338 (3.10496,1.80641) (0.255505,0.0477672) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.18118,1.37231) (0.982295,0.187267) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188381 (3.09364,0.253171) (0.247569,-0.0564591) 0.205948 -0.0777981 (3.37394,0.499759) (0.288026,-0.100467) 0.166753 0.391854 (2.55468,1.43949) (0.108131,0.0322105) 0.152725 0.266338 (3.16884,1.81836) (0.255502,0.0477798) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.42676,1.41913) (0.982308,0.18726) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188372 (3.1557,0.239811) (0.248238,-0.0534439) 0.205948 -0.0777981 (3.44595,0.474644) (0.288029,-0.100459) 0.166753 0.391854 (2.58172,1.44754) (0.108132,0.0322059) 0.152725 0.266338 (3.23271,1.8303) (0.255503,0.0477761) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.67234,1.46595) (0.982315,0.187285) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188396 (3.21793,0.22728) (0.248929,-0.050123) 0.205948 -0.0777981 (3.51796,0.44953) (0.28803,-0.100455) 0.166753 0.391854 (2.60875,1.45559) (0.108132,0.0322072) 0.152725 0.266338 (3.29659,1.84225) (0.255497,0.0478103) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.91791,1.51279) (0.982294,0.187388) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188501 (3.28035,0.215682) (0.249652,-0.0463904) 0.205948 -0.0777981 (3.58996,0.424408) (0.288018,-0.10049) 0.166753 0.391854 (2.63578,1.46364) (0.108131,0.0322105) 0.152725 0.266338 (3.36046,1.8542) (0.255498,0.047801) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (5.16349,1.55962) (0.982317,0.187294) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188404 (3.34295,0.20515) (0.250407,-0.0421275) 0.205948 -0.0777981 (3.66197,0.399292) (0.288028,-0.100461) 0.166753 0.391854 (2.66281,1.47169) (0.108131,0.03221) 0.152725 0.266338 (3.42434,1.86615) (0.2555,0.0477915) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (5.37154,1.59928) (0.832206,0.158644) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.18837 (3.40575,0.195901) (0.251216,-0.036996) 0.205948 -0.0777981 (3.73398,0.374183) (0.288035,-0.10044) 0.166753 0.391854 (2.68985,1.47975) (0.108131,0.0322093) 0.152725 0.266338 (3.48821,1.87809) (0.255503,0.0477744) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (5.52757,1.62902) (0.624106,0.11898) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.18838 (3.46877,0.188253) (0.252076,-0.030593) 0.205948 -0.0777981 (3.80598,0.349066) (0.288026,-0.100468) 0.166753 0.391854 (2.71688,1.4878) (0.108131,0.0322108) 0.152725 0.266338 (3.55209,1.89004) (0.255501,0.0477844) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.64459,1.65133) (0.468075,0.0892351) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188382 (3.53201,0.182704) (0.252953,-0.0221968) 0.205948 -0.0777981 (3.87799,0.323943) (0.288018,-0.10049) 0.166753 0.391854 (2.74391,1.49585) (0.108132,0.0322082) 0.152725 0.266338 (3.61596,1.90199) (0.255501,0.047786) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.73234,1.66807) (0.350993,0.0669555) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188496 (3.59544,0.180241) (0.253734,-0.00985294) 0.205948 -0.0777981 (3.9476,0.302489) (0.278448,-0.0858181) 0.166753 0.391854 (2.77095,1.5039) (0.10813,0.0322127) 0.152725 0.266338 (3.67984,1.91394) (0.255495,0.0478167) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.79815,1.68063) (0.263268,0.050221) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188495 (3.65888,0.177777) (0.253734,-0.00985388) 0.205948 -0.0777981 (4.01397,0.290997) (0.265483,-0.0459649) 0.166753 0.391854 (2.79798,1.51196) (0.108132,0.0322078) 0.152725 0.266338 (3.74371,1.92589) (0.255497,0.0478091) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (5.84752,1.69002) (0.197479,0.0375744) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188023 (3.72232,0.175479) (0.253759,-0.00919129) 0.205948 -0.0777981 (4.07806,0.286622) (0.256356,-0.0174998) 0.166753 0.391854 (2.82501,1.52001) (0.108133,0.0322036) 0.152725 0.266338 (3.79538,1.93556) (0.206686,0.0386505) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.25 (5.88455,1.69708) (0.148109,0.0282373) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188391 (3.78461,0.176952) (0.249157,0.00588954) 0.205948 -0.0777981 (4.14053,0.287532) (0.249873,0.00363897) 0.166753 0.391854 (2.85204,1.52806) (0.10813,0.0322124) 0.152725 0.266338 (3.83413,1.94279) (0.154991,0.0289444) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.5 (5.91233,1.7024) (0.111119,0.0212679) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.189111 (3.84038,0.18085) (0.223105,0.0155933) 0.205948 -0.0777981 (4.20172,0.292594) (0.24478,0.0202476) 0.166753 0.391854 (2.87908,1.53611) (0.108131,0.0322112) 0.152725 0.266338 (3.86319,1.94824) (0.116215,0.0217783) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.75 (5.93316,1.70635) (0.0833044,0.0158342) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.187836 (3.88222,0.183765) (0.167342,0.0116606) 0.205948 -0.0777981 (4.2596,0.298693) (0.231515,0.0243954) 0.166753 0.391854 (2.90611,1.54416) (0.108132,0.0322054) 0.152725 0.266338 (3.885,1.95232) (0.0872407,0.0163154) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7 (5.9488,1.70934) (0.0625586,0.0119294) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188429 (3.9136,0.185948) (0.125522,0.00873249) 0.205948 -0.0777981 (4.30909,0.302501) (0.197935,0.0152332) 0.166753 0.391854 (2.93314,1.55222) (0.108132,0.0322065) 0.152725 0.266338 (3.90137,1.95537) (0.0654843,0.0121986) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.25 (5.96051,1.71157) (0.0468404,0.00891564) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188091 (3.93713,0.187578) (0.0941415,0.00651984) 0.205948 -0.0777981 (4.34938,0.301288) (0.161184,-0.00485334) 0.166753 0.391854 (2.96018,1.56027) (0.108133,0.0322025) 0.152725 0.266338 (3.91363,1.95767) (0.0490589,0.0092149) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.5 (5.96929,1.71324) (0.0351258,0.00668313) 0.186949 -0.284918 (5.99563,1.71825) 1.64148 0.188015 (3.95478,0.18881) (0.0705974,0.00492524) 0.205948 -0.0777981 (4.38095,0.290522) (0.126289,-0.0430632) 0.166753 0.391854 (2.98721,1.56832) (0.108133,0.0322032) 0.152725 0.266338 (3.92284,1.95939) (0.0368178,0.00687537) 0.213525 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
