[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38868,0.960157) (0,0) 0.180406 (5.98029,1.15206) 1.87667 0 (2.24596,0.571141) (0,0) 0.192022 (2.30732,0.910061) (0,0) 0.197595 (2.37592,1.21024) (0,0) 0.122332 (2.22596,1.63437) (0,0) 0.156241 (1.38868,1.8) (0,0) 0.001 (1.38868,0.3) (0,0) 0.001
0.25 (1.40352,0.983393) (0.0593486,0.0929425) 0.180406 (5.98029,1.15206) 1.87667 1.00251 (2.32688,0.53353) (0.323685,-0.150445) 0.192022 (2.28084,0.923951) (-0.105904,0.0555564) 0.197595 (2.4034,1.21012) (0.109902,-0.000490999) 0.122332 (2.30627,1.65822) (0.321221,0.0954115) 0.156241 (1.40352,1.8) (0,0) 0.001 (1.40352,0.3) (0,0) 0.001
0.5 (1.43119,1.0152) (0.110675,0.12724) 0.180406 (5.98029,1.15206) 1.87667 0.854912 (2.41365,0.512725) (0.347103,-0.0832178) 0.192022 (2.30097,0.91027) (0.080521,-0.0547209) 0.197595 (2.43074,1.20743) (0.109373,-0.0107768) 0.122332 (2.38907,1.64552) (0.331217,-0.0508152) 0.156241 (1.43119,1.8) (0,0) 0.001 (1.43119,0.3) (0,0) 0.001
0.75 (1.49405,1.04542) (0.251426,0.120878) 0.180406 (5.98029,1.15206) 1.87667 0.448147 (2.50043,0.491932) (0.347114,-0.0831736) 0.192022 (2.34909,0.889253) (0.192471,-0.0840679) 0.197595 (2.45656,1.19804) (0.103287,-0.0375553) 0.122332 (2.47069,1.62664) (0.326475,-0.0755034) 0.156241 (1.49405,1.8) (0,0) 0.001 (1.49405,0.3) (0,0) 0.001
1 (1.69947,1.1383) (0.821683,0.371493) 0.180406 (5.98029,1.15206) 1.87667 0.424609 (2.58721,0.471133) (0.347108,-0.0831965) 0.192022 (2.40737,0.871324) (0.233117,-0.0717161) 0.197595 (2.48048,1.18451) (0.0956483,-0.0541298) 0.122332 (2.55231,1.60777) (0.32648,-0.0754807) 0.156241 (1.69947,1.8) (0,0) 0.001 (1.69947,0.3) (0,0) 0.001
1.25 (1.87079,1.20735) (0.685275,0.276204) 0.180406 (5.98029,1.15206) 1.87667 0.383137 (2.67399,0.450339) (0.347114,-0.0831725) 0.192022 (2.46565,0.853395) (0.233117,-0.071716) 0.197595 (2.50439,1.17097) (0.0956482,-0.0541298) 0.122332 (2.62751,1.57085) (0.300789,-0.147691) 0.156241 (1.87079,1.8) (0,0) 0.001 (1.87079,0.3) (0,0) 0.001
1.5 (2.03833,1.27489) (0.67016,0.270182) 0.180406 (5.98029,1.15206) 1.87667 0.383228 (2.76076,0.429535) (0.347103,-0.0832196) 0.192022 (2.52399,0.835664) (0.233359,-0.0709262) 0.197595 (2.52819,1.15725) (0.0952101,-0.0548968) 0.122332 (2.69915,1.52743) (0.286568,-0.173682) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20344,1.33994) (0.660472,0.260201) 0.180406 (5.98029,1.15206) 1.87667 0.37529 (2.84754,0.408737) (0.34711,-0.0831885) 0.192022 (2.58331,0.821572) (0.237296,-0.0563688) 0.197595 (2.54936,1.13974) (0.0846902,-0.0700441) 0.122332 (2.77008,1.48286) (0.283734,-0.178274) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36619,1.40223) (0.650992,0.249167) 0.180406 (5.98029,1.15206) 1.87667 0.365547 (2.93432,0.38794) (0.34711,-0.0831909) 0.192022 (2.64279,0.808152) (0.237919,-0.0536787) 0.197595 (2.56991,1.1215) (0.0821851,-0.0729673) 0.122332 (2.84101,1.43829) (0.283734,-0.178274) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52641,1.46158) (0.640867,0.237382) 0.180406 (5.98029,1.15206) 1.87667 0.354739 (3.02109,0.367139) (0.347107,-0.0832008) 0.192022 (2.70294,0.798139) (0.240588,-0.0400517) 0.197595 (2.5872,1.10014) (0.0691435,-0.0854272) 0.122332 (2.91195,1.39372) (0.283733,-0.178275) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.68398,1.51784) (0.630277,0.225057) 0.180406 (5.98029,1.15206) 1.87667 0.342965 (3.10787,0.346342) (0.34711,-0.0831908) 0.192022 (2.76339,0.790166) (0.241805,-0.031893) 0.197595 (2.60448,1.07878) (0.0691315,-0.0854369) 0.122332 (2.98288,1.34915) (0.283733,-0.178275) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.83872,1.57081) (0.618946,0.211869) 0.180406 (5.98029,1.15206) 1.87667 0.329804 (3.19465,0.325534) (0.347101,-0.0832291) 0.192022 (2.82398,0.783375) (0.242382,-0.027164) 0.197595 (2.62176,1.05742) (0.0691359,-0.0854333) 0.122332 (3.05382,1.30458) (0.283735,-0.178273) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.04007,1.62316) (0.805409,0.209384) 0.180406 (5.98029,1.15206) 1.87667 0.254342 (3.28143,0.304743) (0.347116,-0.0831666) 0.192022 (2.88465,0.777256) (0.242668,-0.0244729) 0.197595 (2.63904,1.03606) (0.0691285,-0.0854393) 0.122332 (3.13659,1.2917) (0.331104,-0.0515429) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.28301,1.64894) (0.971768,0.103148) 0.180406 (5.98029,1.15206) 1.87667 0.105749 (3.3682,0.283943) (0.347108,-0.0831974) 0.192022 (2.9455,0.781259) (0.243373,0.0160092) 0.197595 (2.65633,1.01471) (0.0691423,-0.0854282) 0.122332 (3.21937,1.27882) (0.331105,-0.0515341) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.52888,1.60363) (0.983483,-0.181255) 0.180406 (5.98029,1.15206) 1.87667 -0.182254 (3.45498,0.26314) (0.347104,-0.0832135) 0.192022 (3.00634,0.785254) (0.243375,0.0159812) 0.197595 (2.67361,0.993348) (0.0691399,-0.08543) 0.122332 (3.30214,1.26593) (0.331105,-0.0515364) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.77475,1.55834) (0.983464,-0.181159) 0.180406 (5.98029,1.15206) 1.87667 -0.182163 (3.52063,0.247414) (0.262599,-0.0629056) 0.192022 (3.06718,0.789252) (0.243374,0.0159908) 0.197595 (2.6909,0.97199) (0.069137,-0.0854324) 0.122332 (3.38492,1.25305) (0.331104,-0.0515406) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.02061,1.51305) (0.983455,-0.181152) 0.180406 (5.98029,1.15206) 1.87667 -0.182157 (3.56986,0.235613) (0.19692,-0.0472041) 0.192022 (3.12803,0.793255) (0.243373,0.0160113) 0.197595 (2.70818,0.950632) (0.069137,-0.0854324) 0.122332 (3.4677,1.24016) (0.331103,-0.0515468) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.26648,1.46777) (0.983468,-0.181129) 0.180406 (5.98029,1.15206) 1.87667 -0.182133 (3.60678,0.226765) (0.147693,-0.0353915) 0.192022 (3.18887,0.797252) (0.243375,0.0159879) 0.197595 (2.72547,0.929272) (0.0691315,-0.0854368) 0.122332 (3.55047,1.22727) (0.331103,-0.0515527) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.51234,1.42249) (0.983451,-0.181109) 0.180406 (5.98029,1.15206) 1.87667 -0.182117 (3.63448,0.220127) (0.110805,-0.0265506) 0.192022 (3.24971,0.801248) (0.243375,0.0159839) 0.197595 (2.74275,0.907914) (0.069136,-0.0854332) 0.122332 (3.63325,1.21439) (0.331104,-0.0515449) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.75822,1.37719) (0.983514,-0.181226) 0.180406 (5.98029,1.15206) 1.87667 -0.18222 (3.65524,0.215154) (0.0830152,-0.0198915) 0.192022 (3.31056,0.805242) (0.243375,0.0159777) 0.197595 (2.76003,0.886555) (0.0691329,-0.0854357) 0.122332 (3.71602,1.2015) (0.331105,-0.0515387) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.00408,1.3319) (0.983464,-0.181156) 0.180406 (5.98029,1.15206) 1.87667 -0.18216 (3.67081,0.211426) (0.062283,-0.0149112) 0.192022 (3.3714,0.809241) (0.243374,0.0159947) 0.197595 (2.77732,0.865196) (0.0691313,-0.085437) 0.122332 (3.7988,1.18862) (0.331105,-0.0515376) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.24813,1.28693) (0.976178,-0.179858) 0.180406 (5.98029,1.15206) 1.87667 -0.182204 (3.68249,0.208612) (0.0467121,-0.0112567) 0.192022 (3.43224,0.813235) (0.243375,0.0159787) 0.197595 (2.7946,0.843838) (0.0691365,-0.0854328) 0.122332 (3.88158,1.17573) (0.331103,-0.0515511) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.43116,1.25322) (0.732127,-0.134843) 0.180406 (5.98029,1.15206) 1.87667 -0.182139 (3.69124,0.206529) (0.0350118,-0.0083342) 0.192022 (3.49309,0.817233) (0.243374,0.0159925) 0.197595 (2.81188,0.822479) (0.069133,-0.0854357) 0.122332 (3.96435,1.16285) (0.331106,-0.0515333) 0.156241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
