[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3712,1.19486) (0,0) 0.176343 (5.98029,1.15206) 1.8113 0 (2.27542,0.413612) (0,0) 0.196448 (2.31544,0.944669) (0,0) 0.134724 (2.37785,1.32457) (0,0) 0.20901 (2.25874,1.57166) (0,0) 0.158558 (1.3712,1.8) (0,0) 0.001 (1.3712,0.3) (0,0) 0.001
0.25 (1.38837,1.19467) (0.0686784,-0.000731563) 0.176343 (5.98029,1.15206) 1.8113 -0.0106516 (2.31276,0.408087) (0.149362,-0.0220999) 0.196448 (2.36535,0.937514) (0.199655,-0.0286201) 0.134724 (2.42628,1.3063) (0.193705,-0.0730874) 0.20901 (2.30382,1.63683) (0.180313,0.260701) 0.158558 (1.38837,1.8) (0,0) 0.001 (1.38837,0.3) (0,0) 0.001
0.5 (1.63835,1.19234) (0.999915,-0.00931521) 0.176343 (5.98029,1.15206) 1.8113 -0.00931573 (2.3501,0.402561) (0.149361,-0.0221034) 0.196448 (2.41435,0.925596) (0.19598,-0.0476731) 0.134724 (2.47621,1.29266) (0.199724,-0.0545336) 0.20901 (2.37309,1.67533) (0.277057,0.154005) 0.158558 (1.63835,1.8) (0,0) 0.001 (1.63835,0.3) (0,0) 0.001
0.75 (1.78624,1.18513) (0.591563,-0.0288631) 0.176343 (5.98029,1.15206) 1.8113 -0.0487525 (2.38745,0.397036) (0.149361,-0.0221033) 0.196448 (2.46308,0.912651) (0.194935,-0.0517807) 0.134724 (2.52312,1.31453) (0.18766,0.0874482) 0.20901 (2.45168,1.68548) (0.314375,0.0405704) 0.158558 (1.78624,1.8) (0,0) 0.001 (1.78624,0.3) (0,0) 0.001
1 (1.92309,1.17727) (0.547409,-0.0314144) 0.176343 (5.98029,1.15206) 1.8113 -0.0573245 (2.42479,0.39151) (0.149361,-0.0221043) 0.196448 (2.51181,0.899705) (0.194935,-0.0517807) 0.134724 (2.5702,1.33603) (0.188316,0.0860279) 0.20901 (2.52942,1.70084) (0.310969,0.061451) 0.158558 (1.92309,1.8) (0,0) 0.001 (1.92309,0.3) (0,0) 0.001
1.25 (2.05322,1.16903) (0.520491,-0.0329697) 0.176343 (5.98029,1.15206) 1.8113 -0.0632589 (2.46213,0.385985) (0.149362,-0.0220962) 0.196448 (2.56055,0.88676) (0.194935,-0.0517808) 0.134724 (2.61767,1.35667) (0.189867,0.0825467) 0.20901 (2.60618,1.72056) (0.307013,0.0788719) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17846,1.16051) (0.500989,-0.0340966) 0.176343 (5.98029,1.15206) 1.8113 -0.0679539 (2.49947,0.380458) (0.14936,-0.0221118) 0.196448 (2.60928,0.873815) (0.194935,-0.0517807) 0.134724 (2.66513,1.37731) (0.189862,0.0825597) 0.20901 (2.68236,1.74239) (0.304718,0.0873198) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30076,1.15181) (0.489198,-0.0347779) 0.176343 (5.98029,1.15206) 1.8113 -0.0709723 (2.53681,0.374931) (0.149361,-0.0221056) 0.196448 (2.65801,0.86087) (0.194935,-0.0517808) 0.134724 (2.71205,1.39917) (0.187665,0.0874381) 0.20901 (2.75876,1.7634) (0.305639,0.0840409) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42254,1.14309) (0.487086,-0.0348999) 0.176343 (5.98029,1.15206) 1.8113 -0.0715281 (2.57415,0.369406) (0.149362,-0.0221009) 0.196448 (2.70675,0.847925) (0.194935,-0.0517808) 0.134724 (2.75882,1.42134) (0.187087,0.0886679) 0.20901 (2.8357,1.7824) (0.307735,0.0760059) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54431,1.13436) (0.487086,-0.0348999) 0.176343 (5.98029,1.15206) 1.8113 -0.0715281 (2.61149,0.363882) (0.149362,-0.0220965) 0.196448 (2.75548,0.83498) (0.194935,-0.0517808) 0.134724 (2.80559,1.4435) (0.187087,0.0886679) 0.20901 (2.91339,1.79804) (0.310747,0.0625644) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.66608,1.12564) (0.487086,-0.0348999) 0.176343 (5.98029,1.15206) 1.8113 -0.0715282 (2.64883,0.35836) (0.149364,-0.0220885) 0.196448 (2.80422,0.822034) (0.194935,-0.0517807) 0.134724 (2.85237,1.46567) (0.187087,0.088668) 0.20901 (2.99177,1.80968) (0.313542,0.0465738) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.78785,1.11691) (0.487085,-0.0349) 0.176343 (5.98029,1.15206) 1.8113 -0.0715286 (2.68617,0.352836) (0.149362,-0.0220962) 0.196448 (2.85295,0.809089) (0.194935,-0.0517807) 0.134724 (2.89914,1.48784) (0.187087,0.0886687) 0.20901 (3.07066,1.81714) (0.315575,0.0298422) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.9419,1.11005) (0.616185,-0.0274404) 0.176343 (5.98029,1.15206) 1.8113 -0.0445033 (2.72351,0.34731) (0.149361,-0.022103) 0.196448 (2.90168,0.796144) (0.194935,-0.0517808) 0.134724 (2.94913,1.50123) (0.199985,0.0535702) 0.20901 (3.14985,1.82023) (0.316742,0.0123459) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.19186,1.11353) (0.999865,0.0138918) 0.176343 (5.98029,1.15206) 1.8113 0.0138928 (2.76085,0.341787) (0.149363,-0.0220933) 0.196448 (2.95202,0.799144) (0.201338,0.011999) 0.134724 (2.99322,1.49543) (0.176326,-0.0232057) 0.20901 (3.22886,1.81408) (0.316026,-0.0246056) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.44184,1.11699) (0.999907,0.0138597) 0.176343 (5.98029,1.15206) 1.8113 0.0138601 (2.79819,0.336262) (0.149362,-0.0220983) 0.196448 (3.00235,0.802145) (0.201338,0.0120054) 0.134724 (3.03055,1.4839) (0.149343,-0.0461162) 0.20901 (3.30334,1.78703) (0.297947,-0.10819) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.69182,1.12044) (0.999923,0.0137971) 0.176343 (5.98029,1.15206) 1.8113 0.0137973 (2.83553,0.330737) (0.149362,-0.0221016) 0.196448 (3.05269,0.805146) (0.201338,0.0120037) 0.134724 (3.01154,1.43576) (-0.0760425,-0.192565) 0.20901 (3.37718,1.75825) (0.295338,-0.115123) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.9418,1.12389) (0.999906,0.0138168) 0.176343 (5.98029,1.15206) 1.8113 0.0138173 (2.87287,0.325211) (0.149361,-0.0221029) 0.196448 (3.10302,0.808146) (0.201338,0.0120016) 0.134724 (3.01088,1.384) (-0.00264244,-0.207018) 0.20901 (3.45101,1.72947) (0.295337,-0.115126) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.19178,1.12737) (0.999936,0.013896) 0.176343 (5.98029,1.15206) 1.8113 0.013896 (2.91021,0.319687) (0.149363,-0.0220937) 0.196448 (3.15336,0.811149) (0.201338,0.01201) 0.134724 (3.02241,1.33355) (0.0461382,-0.201829) 0.20901 (3.52485,1.7007) (0.295356,-0.115077) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.44176,1.13082) (0.999909,0.0138101) 0.176343 (5.98029,1.15206) 1.8113 0.0138105 (2.94755,0.314162) (0.149362,-0.0221013) 0.196448 (3.20369,0.81415) (0.201338,0.0120037) 0.134724 (3.03846,1.28434) (0.0641688,-0.19684) 0.20901 (3.59869,1.67193) (0.295348,-0.115098) 0.158558 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
