[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2211,0.948786) (0,0) 0.215072 (5.98029,1.15206) 1.64132 0 (2.27485,0.50205) (0,0) 0.197229 (2.20985,0.779571) (0,0) 0.125845 (2.24965,1.18372) (0,0) 0.204701 (2.37231,1.62609) (0,0) 0.13135 (1.2211,1.8) (0,0) 0.001 (1.2211,0.3) (0,0) 0.001
0.25 (1.47087,0.959437) (0.999084,0.0426032) 0.215072 (5.98029,1.15206) 1.64132 0.0426164 (2.37087,0.481964) (0.384067,-0.0803454) 0.197229 (2.16097,0.786963) (-0.195515,0.0295677) 0.125845 (2.27811,1.17902) (0.113845,-0.0188014) 0.204701 (2.46334,1.60571) (0.364108,-0.0815079) 0.13135 (1.47087,1.8) (0,0) 0.001 (1.47087,0.3) (0,0) 0.001
0.5 (1.57938,0.970558) (0.434015,0.0444843) 0.215072 (5.98029,1.15206) 1.64132 0.102138 (2.46688,0.461877) (0.384067,-0.0803459) 0.197229 (2.16552,0.768907) (0.0181789,-0.0722237) 0.125845 (2.32052,1.20772) (0.169657,0.114829) 0.204701 (2.55436,1.58533) (0.364103,-0.0815303) 0.13135 (1.57938,1.8) (0,0) 0.001 (1.57938,0.3) (0,0) 0.001
0.75 (1.69029,0.981038) (0.443663,0.0419171) 0.215072 (5.98029,1.15206) 1.64132 0.0942001 (2.5629,0.441787) (0.384064,-0.0803612) 0.197229 (2.21432,0.761041) (0.195219,-0.0314651) 0.125845 (2.38106,1.23161) (0.242161,0.0955363) 0.204701 (2.64539,1.56495) (0.3641,-0.0815438) 0.13135 (1.69029,1.8) (0,0) 0.001 (1.69029,0.3) (0,0) 0.001
1 (1.80388,0.990806) (0.454343,0.0390753) 0.215072 (5.98029,1.15206) 1.64132 0.0857929 (2.65891,0.421695) (0.384063,-0.080367) 0.197229 (2.26334,0.754607) (0.196057,-0.0257333) 0.125845 (2.44485,1.25463) (0.255164,0.0920763) 0.204701 (2.73641,1.54456) (0.364105,-0.0815226) 0.13135 (1.80388,1.8) (0,0) 0.001 (1.80388,0.3) (0,0) 0.001
1.25 (1.91747,1.00058) (0.454343,0.0390753) 0.215072 (5.98029,1.15206) 1.64132 0.0857929 (2.75493,0.401609) (0.384068,-0.0803424) 0.197229 (2.31235,0.748174) (0.196057,-0.0257333) 0.125845 (2.50864,1.27765) (0.255164,0.0920763) 0.204701 (2.82744,1.52419) (0.364108,-0.0815067) 0.13135 (1.91747,1.8) (0,0) 0.001 (1.91747,0.3) (0,0) 0.001
1.5 (2.03105,1.01034) (0.454343,0.0390753) 0.215072 (5.98029,1.15206) 1.64132 0.0857929 (2.85095,0.381522) (0.384066,-0.0803493) 0.197229 (2.36137,0.741741) (0.196057,-0.0257333) 0.125845 (2.57243,1.30066) (0.255164,0.0920763) 0.204701 (2.91847,1.50381) (0.364108,-0.0815104) 0.13135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14464,1.02011) (0.454343,0.0390753) 0.215072 (5.98029,1.15206) 1.64132 0.0857929 (2.94697,0.361437) (0.384068,-0.0803395) 0.197229 (2.41038,0.735308) (0.196057,-0.0257333) 0.125845 (2.63623,1.32368) (0.255164,0.0920763) 0.204701 (3.00949,1.48343) (0.3641,-0.0815419) 0.13135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25822,1.02988) (0.454343,0.0390753) 0.215072 (5.98029,1.15206) 1.64132 0.0857929 (3.04298,0.341353) (0.384069,-0.0803368) 0.197229 (2.45939,0.728874) (0.196057,-0.0257333) 0.125845 (2.70002,1.3467) (0.255164,0.0920763) 0.204701 (3.10052,1.46305) (0.364108,-0.0815094) 0.13135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37181,1.03965) (0.454342,0.0390753) 0.215072 (5.98029,1.15206) 1.64132 0.0857929 (3.139,0.321277) (0.384076,-0.0803022) 0.197229 (2.50841,0.722441) (0.196057,-0.0257333) 0.125845 (2.76381,1.36972) (0.255164,0.0920763) 0.204701 (3.19155,1.44267) (0.364109,-0.0815047) 0.13135 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
