[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01784,0.941753) (0,0) 0.170917 (5.98029,1.15206) 1.9743 0 (2.20392,0.552339) (0,0) 0.215309 (2.38311,0.845442) (0,0) 0.162123 (2.23056,1.18101) (0,0) 0.143302 (2.27021,1.60147) (0,0) 0.147595 (1.01784,1.8) (0,0) 0.001 (1.01784,0.3) (0,0) 0.001
0.25 (1.26761,0.95234) (0.999098,0.0423463) 0.170917 (5.98029,1.15206) 1.9743 0.0423592 (2.23262,0.52213) (0.114804,-0.120835) 0.215309 (2.43201,0.847218) (0.195594,0.00710155) 0.162123 (2.23973,1.18345) (0.0366953,0.00973981) 0.143302 (2.31268,1.59632) (0.169867,-0.0206076) 0.147595 (1.26761,1.8) (0,0) 0.001 (1.26761,0.3) (0,0) 0.001
0.5 (1.51614,0.948528) (0.994117,-0.0152478) 0.170917 (5.98029,1.15206) 1.9743 -0.0153369 (2.27175,0.507819) (0.156539,-0.0572423) 0.215309 (2.48091,0.848991) (0.195595,0.00709526) 0.162123 (2.25352,1.19999) (0.0551424,0.0661664) 0.143302 (2.35454,1.58751) (0.167444,-0.0352416) 0.147595 (1.51614,1.8) (0,0) 0.001 (1.51614,0.3) (0,0) 0.001
0.75 (1.68212,0.951874) (0.663897,0.0133841) 0.170917 (5.98029,1.15206) 1.9743 0.0201571 (2.31251,0.499148) (0.163027,-0.0346859) 0.215309 (2.52637,0.830903) (0.181859,-0.0723515) 0.162123 (2.27378,1.21597) (0.0810446,0.0639206) 0.143302 (2.3964,1.5787) (0.167447,-0.0352301) 0.147595 (1.68212,1.8) (0,0) 0.001 (1.68212,0.3) (0,0) 0.001
1 (1.83319,0.956512) (0.604292,0.0185521) 0.170917 (5.98029,1.15206) 1.9743 0.0306909 (2.35292,0.48897) (0.161628,-0.0407099) 0.215309 (2.57095,0.810723) (0.178302,-0.0807208) 0.162123 (2.29765,1.23164) (0.0954824,0.0626687) 0.143302 (2.43826,1.56989) (0.167444,-0.0352413) 0.147595 (1.83319,1.8) (0,0) 0.001 (1.83319,0.3) (0,0) 0.001
1.25 (1.97875,0.961628) (0.582238,0.0204643) 0.170917 (5.98029,1.15206) 1.9743 0.0351333 (2.39275,0.476737) (0.159331,-0.0489333) 0.215309 (2.6155,0.790492) (0.17821,-0.0809256) 0.162123 (2.32339,1.24714) (0.102977,0.0620189) 0.143302 (2.48012,1.56108) (0.167445,-0.0352401) 0.147595 (1.97875,1.8) (0,0) 0.001 (1.97875,0.3) (0,0) 0.001
1.5 (2.12115,0.967018) (0.569606,0.0215596) 0.170917 (5.98029,1.15206) 1.9743 0.037832 (2.43222,0.463382) (0.157884,-0.0534204) 0.215309 (2.66004,0.770226) (0.178148,-0.0810617) 0.162123 (2.34914,1.26265) (0.102977,0.0620189) 0.143302 (2.52199,1.55227) (0.167444,-0.035243) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26169,0.972569) (0.56217,0.0222043) 0.170917 (5.98029,1.15206) 1.9743 0.039477 (2.47147,0.449387) (0.156995,-0.0559783) 0.215309 (2.70456,0.749938) (0.178105,-0.0811554) 0.162123 (2.37488,1.27815) (0.102977,0.0620189) 0.143302 (2.56385,1.54346) (0.167446,-0.0352331) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4011,0.978219) (0.55761,0.0225995) 0.170917 (5.98029,1.15206) 1.9743 0.040507 (2.51058,0.435012) (0.156443,-0.0575021) 0.215309 (2.74908,0.729631) (0.178073,-0.0812261) 0.162123 (2.40063,1.29366) (0.102977,0.0620191) 0.143302 (2.60571,1.53465) (0.167444,-0.0352446) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59193,0.998509) (0.763349,0.0811603) 0.170917 (5.98029,1.15206) 1.9743 0.105923 (2.5496,0.420396) (0.156086,-0.0584641) 0.215309 (2.79359,0.709309) (0.178045,-0.0812876) 0.162123 (2.43011,1.29947) (0.117939,0.0232583) 0.143302 (2.64757,1.52584) (0.167443,-0.0352475) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.83492,1.03379) (0.971957,0.141115) 0.170917 (5.98029,1.15206) 1.9743 0.144179 (2.58856,0.405613) (0.155834,-0.059133) 0.215309 (2.83807,0.688921) (0.177923,-0.081553) 0.162123 (2.45167,1.27854) (0.0862539,-0.0837308) 0.143302 (2.68943,1.51703) (0.167443,-0.0352494) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.08475,1.04316) (0.999318,0.0374889) 0.170917 (5.98029,1.15206) 1.9743 0.0374969 (2.62744,0.390634) (0.155535,-0.059915) 0.215309 (2.887,0.68894) (0.195723,7.67489e-05) 0.162123 (2.47048,1.2551) (0.0752105,-0.0937762) 0.143302 (2.73129,1.50821) (0.167443,-0.0352464) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.33458,1.05256) (0.999321,0.0376076) 0.170917 (5.98029,1.15206) 1.9743 0.0376154 (2.66849,0.383463) (0.16419,-0.0286815) 0.215309 (2.93571,0.693608) (0.194831,0.0186722) 0.162123 (2.48928,1.23165) (0.075215,-0.0937726) 0.143302 (2.77315,1.4994) (0.167443,-0.0352488) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.58441,1.06196) (0.999321,0.0375908) 0.170917 (5.98029,1.15206) 1.9743 0.0375986 (2.70954,0.376294) (0.16419,-0.0286796) 0.215309 (2.98442,0.698279) (0.194829,0.018685) 0.162123 (2.50808,1.20821) (0.0752139,-0.0937735) 0.143302 (2.81501,1.49059) (0.167443,-0.0352456) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.83424,1.07135) (0.999321,0.0375633) 0.170917 (5.98029,1.15206) 1.9743 0.0375712 (2.75059,0.369123) (0.16419,-0.028681) 0.215309 (3.03313,0.702948) (0.19483,0.0186755) 0.162123 (2.52689,1.18477) (0.0752121,-0.093775) 0.143302 (2.85687,1.48178) (0.167444,-0.0352438) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.08405,1.08073) (0.999216,0.0375267) 0.170917 (5.98029,1.15206) 1.9743 0.0375385 (2.79163,0.361952) (0.16419,-0.0286831) 0.215309 (3.08183,0.707615) (0.194831,0.0186677) 0.162123 (2.54569,1.16132) (0.07522,-0.0937685) 0.143302 (2.89873,1.47297) (0.167447,-0.0352276) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.33387,1.09013) (0.999281,0.0376047) 0.170917 (5.98029,1.15206) 1.9743 0.037614 (2.83268,0.354784) (0.164191,-0.0286744) 0.215309 (3.13054,0.712283) (0.194831,0.0186725) 0.162123 (2.5645,1.13788) (0.0752151,-0.0937725) 0.143302 (2.9406,1.46416) (0.167443,-0.0352487) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.58368,1.09953) (0.999234,0.0376008) 0.170917 (5.98029,1.15206) 1.9743 0.0376119 (2.87373,0.347614) (0.16419,-0.028681) 0.215309 (3.17925,0.716951) (0.194831,0.018672) 0.162123 (2.5833,1.11444) (0.0752154,-0.0937723) 0.143302 (2.98246,1.45535) (0.167444,-0.0352424) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.8335,1.10893) (0.999286,0.0375993) 0.170917 (5.98029,1.15206) 1.9743 0.0376084 (2.91478,0.340443) (0.16419,-0.0286807) 0.215309 (3.22796,0.721617) (0.194832,0.0186623) 0.162123 (2.6021,1.09099) (0.0752168,-0.0937711) 0.143302 (3.02432,1.44654) (0.167445,-0.0352397) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.08332,1.11831) (0.999282,0.0375005) 0.170917 (5.98029,1.15206) 1.9743 0.0375098 (2.95582,0.333269) (0.164187,-0.0286984) 0.215309 (3.27666,0.726288) (0.194829,0.0186834) 0.162123 (2.62091,1.06755) (0.075206,-0.0937798) 0.143302 (3.06618,1.43773) (0.167444,-0.0352404) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.30755,1.12676) (0.896913,0.0338079) 0.170917 (5.98029,1.15206) 1.9743 0.0376758 (2.99687,0.326099) (0.16419,-0.0286807) 0.215309 (3.32537,0.730955) (0.194831,0.0186696) 0.162123 (2.63971,1.04411) (0.0752141,-0.0937733) 0.143302 (3.10804,1.42892) (0.167441,-0.0352581) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.47573,1.13308) (0.672745,0.0252964) 0.170917 (5.98029,1.15206) 1.9743 0.0375841 (3.03792,0.318929) (0.164191,-0.0286773) 0.215309 (3.37408,0.73562) (0.194832,0.0186614) 0.162123 (2.65851,1.02066) (0.0752141,-0.0937733) 0.143302 (3.1499,1.4201) (0.167443,-0.0352462) 0.147595 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
