[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09417,1.10242) (0,0) 0.189232 (5.98029,1.15206) 1.66595 0 (2.37256,0.408656) (0,0) 0.213033 (2.27174,0.895243) (0,0) 0.181645 (2.39135,1.29159) (0,0) 0.201558 (2.38166,1.66128) (0,0) 0.173125 (1.09417,1.8) (0,0) 0.001 (1.09417,0.3) (0,0) 0.001
0.25 (1.34416,1.10497) (0.999957,0.0101987) 0.189232 (5.98029,1.15206) 1.66595 0.0101988 (2.4237,0.400732) (0.204574,-0.0316952) 0.213033 (2.27845,0.894023) (0.0268359,-0.00488117) 0.181645 (2.42134,1.28174) (0.119962,-0.0394184) 0.201558 (2.42463,1.66484) (0.171883,0.014248) 0.173125 (1.34416,1.8) (0,0) 0.001 (1.34416,0.3) (0,0) 0.001
0.5 (1.59074,1.1266) (0.986337,0.0865481) 0.189232 (5.98029,1.15206) 1.66595 0.0875229 (2.47485,0.392807) (0.204574,-0.0316993) 0.213033 (2.29799,0.875387) (0.0781541,-0.0745437) 0.181645 (2.44944,1.26736) (0.11241,-0.0575221) 0.201558 (2.4675,1.66027) (0.171501,-0.0182731) 0.173125 (1.59074,1.8) (0,0) 0.001 (1.59074,0.3) (0,0) 0.001
0.75 (1.80079,1.18305) (0.840214,0.225782) 0.189232 (5.98029,1.15206) 1.66595 0.262518 (2.52599,0.384883) (0.204574,-0.0316958) 0.213033 (2.32908,0.854755) (0.12436,-0.0825261) 0.181645 (2.46799,1.24182) (0.0742121,-0.102163) 0.201558 (2.50941,1.65013) (0.167634,-0.0405653) 0.173125 (1.80079,1.8) (0,0) 0.001 (1.80079,0.3) (0,0) 0.001
1 (1.9235,1.20573) (0.490814,0.0907387) 0.189232 (5.98029,1.15206) 1.66595 0.18281 (2.57713,0.376957) (0.204573,-0.0317044) 0.213033 (2.36567,0.831985) (0.146373,-0.0910836) 0.181645 (2.48859,1.21789) (0.0823886,-0.0956915) 0.201558 (2.55107,1.66126) (0.166631,0.044506) 0.173125 (1.9235,1.8) (0,0) 0.001 (1.9235,0.3) (0,0) 0.001
1.25 (2.01386,1.22381) (0.361436,0.0722878) 0.189232 (5.98029,1.15206) 1.66595 0.197397 (2.62827,0.369029) (0.204571,-0.031713) 0.213033 (2.4056,0.808879) (0.159703,-0.0924221) 0.181645 (2.5109,1.19556) (0.089246,-0.0893302) 0.201558 (2.59273,1.67238) (0.166631,0.044506) 0.173125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.08575,1.23925) (0.287595,0.0617571) 0.189232 (5.98029,1.15206) 1.66595 0.211524 (2.67942,0.361099) (0.20457,-0.0317209) 0.213033 (2.44774,0.786504) (0.168561,-0.0894983) 0.181645 (2.53453,1.17463) (0.0945209,-0.083729) 0.201558 (2.63438,1.68351) (0.166631,0.044506) 0.173125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14683,1.25314) (0.24432,0.0555856) 0.189232 (5.98029,1.15206) 1.66595 0.223703 (2.73056,0.353172) (0.204572,-0.0317071) 0.213033 (2.49148,0.765404) (0.174966,-0.0844005) 0.181645 (2.55918,1.15491) (0.0985986,-0.0788864) 0.201558 (2.67604,1.69464) (0.166631,0.044506) 0.173125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.20399,1.26976) (0.228624,0.0664807) 0.189232 (5.98029,1.15206) 1.66595 0.282982 (2.7817,0.345243) (0.204571,-0.0317178) 0.213033 (2.53647,0.745819) (0.179961,-0.0783401) 0.181645 (2.58466,1.13627) (0.101909,-0.0745613) 0.201558 (2.71805,1.70434) (0.168047,0.0388169) 0.173125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.2584,1.28839) (0.217621,0.0745034) 0.189232 (5.98029,1.15206) 1.66595 0.329847 (2.83285,0.337315) (0.204572,-0.0317116) 0.213033 (2.58251,0.727851) (0.18416,-0.0718742) 0.181645 (2.61092,1.11876) (0.10507,-0.0700365) 0.201558 (2.76008,1.71399) (0.168097,0.0386017) 0.173125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
