[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37043,1.10174) (0,0) 0.16148 (5.98029,1.15206) 1.75447 0 (2.37313,0.527064) (0,0) 0.145518 (2.36082,0.869563) (0,0) 0.133249 (2.37099,1.22153) (0,0) 0.160104 (2.23426,1.52855) (0,0) 0.126505 (1.37043,1.8) (0,0) 0.001 (1.37043,0.3) (0,0) 0.001
0.25 (1.40509,1.06972) (0.13862,-0.128051) 0.16148 (5.98029,1.15206) 1.75447 -0.745789 (2.40768,0.518665) (0.138189,-0.0335967) 0.145518 (2.40815,0.869665) (0.189327,0.000406677) 0.133249 (2.42015,1.21864) (0.196628,-0.0115625) 0.160104 (2.26614,1.5414) (0.127528,0.051379) 0.126505 (1.40509,1.8) (0,0) 0.001 (1.40509,0.3) (0,0) 0.001
0.5 (1.60018,0.981012) (0.780352,-0.354852) 0.16148 (5.98029,1.15206) 1.75447 -0.426783 (2.44223,0.510264) (0.138188,-0.0336028) 0.145518 (2.46431,0.868281) (0.22464,-0.00553588) 0.133249 (2.46931,1.21576) (0.196629,-0.0115446) 0.160104 (2.30046,1.53954) (0.137287,-0.00744963) 0.126505 (1.60018,1.8) (0,0) 0.001 (1.60018,0.3) (0,0) 0.001
0.75 (1.7428,0.927224) (0.570512,-0.215149) 0.16148 (5.98029,1.15206) 1.75447 -0.360624 (2.46062,0.479841) (0.0735938,-0.121692) 0.145518 (2.52049,0.868306) (0.224708,0.000102716) 0.133249 (2.51836,1.21142) (0.196204,-0.0173353) 0.160104 (2.33422,1.53305) (0.135019,-0.0259398) 0.126505 (1.7428,1.8) (0,0) 0.001 (1.7428,0.3) (0,0) 0.001
1 (1.90252,0.870222) (0.638883,-0.228008) 0.16148 (5.98029,1.15206) 1.75447 -0.342795 (2.47902,0.449418) (0.0735938,-0.121692) 0.145518 (2.57667,0.86835) (0.224708,0.000174633) 0.133249 (2.56564,1.20607) (0.189146,-0.0213962) 0.160104 (2.36797,1.52656) (0.135019,-0.0259441) 0.126505 (1.90252,1.8) (0,0) 0.001 (1.90252,0.3) (0,0) 0.001
1.25 (2.07279,0.811238) (0.68105,-0.235938) 0.16148 (5.98029,1.15206) 1.75447 -0.333493 (2.49742,0.418995) (0.0735938,-0.121692) 0.145518 (2.63284,0.868435) (0.224708,0.000338541) 0.133249 (2.60108,1.19338) (0.141723,-0.050763) 0.160104 (2.40173,1.52008) (0.13502,-0.0259377) 0.126505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24997,0.750951) (0.70874,-0.241146) 0.16148 (5.98029,1.15206) 1.75447 -0.327959 (2.51582,0.388572) (0.0735938,-0.121692) 0.145518 (2.68902,0.868519) (0.224708,0.00033856) 0.133249 (2.63342,1.1788) (0.129393,-0.0583556) 0.160104 (2.43548,1.5136) (0.135021,-0.0259331) 0.126505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43207,0.689741) (0.728395,-0.244842) 0.16148 (5.98029,1.15206) 1.75447 -0.324274 (2.53422,0.358149) (0.0735938,-0.121692) 0.145518 (2.7452,0.868604) (0.224708,0.000338543) 0.133249 (2.66313,1.16258) (0.118832,-0.0648594) 0.160104 (2.46924,1.50711) (0.135019,-0.0259439) 0.126505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.61839,0.627737) (0.74527,-0.248016) 0.16148 (5.98029,1.15206) 1.75447 -0.321259 (2.55262,0.327726) (0.0735938,-0.121692) 0.145518 (2.80137,0.868688) (0.224708,0.000338573) 0.133249 (2.69054,1.14495) (0.10963,-0.0705255) 0.160104 (2.50299,1.50063) (0.13502,-0.0259347) 0.126505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81841,0.561455) (0.80008,-0.265126) 0.16148 (5.98029,1.15206) 1.75447 -0.319986 (2.57633,0.301236) (0.0948549,-0.10596) 0.145518 (2.85755,0.868773) (0.224708,0.000338543) 0.133249 (2.71596,1.12609) (0.101687,-0.0754171) 0.160104 (2.53675,1.49415) (0.135022,-0.0259269) 0.126505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
