[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08048,1.15338) (0,0) 0.213614 (5.98029,1.15206) 1.72496 0 (2.32151,0.473112) (0,0) 0.137015 (2.23311,0.818611) (0,0) 0.142954 (2.25223,1.15827) (0,0) 0.195284 (2.27146,1.52784) (0,0) 0.191105 (1.08048,1.8) (0,0) 0.001 (1.08048,0.3) (0,0) 0.001
0.25 (1.33048,1.15332) (0.999976,-0.000228151) 0.213614 (5.98029,1.15206) 1.72496 -0.000228157 (2.39636,0.458479) (0.299386,-0.0585313) 0.137015 (2.23961,0.818294) (0.0259774,-0.00126645) 0.142954 (2.28866,1.15218) (0.14572,-0.024329) 0.195284 (2.34785,1.53204) (0.305585,0.0167831) 0.191105 (1.33048,1.8) (0,0) 0.001 (1.33048,0.3) (0,0) 0.001
0.5 (1.56227,1.19192) (0.927155,0.154393) 0.213614 (5.98029,1.15206) 1.72496 0.165009 (2.47121,0.443852) (0.299391,-0.0585057) 0.137015 (2.27984,0.809475) (0.160925,-0.0352743) 0.142954 (2.30994,1.12199) (0.0850897,-0.120781) 0.195284 (2.42425,1.5279) (0.305599,-0.0165339) 0.191105 (1.56227,1.8) (0,0) 0.001 (1.56227,0.3) (0,0) 0.001
0.75 (1.71403,1.20934) (0.607065,0.0696863) 0.213614 (5.98029,1.15206) 1.72496 0.114292 (2.54605,0.42922) (0.299386,-0.05853) 0.137015 (2.31128,0.777532) (0.125762,-0.127774) 0.142954 (2.33567,1.09549) (0.10292,-0.105998) 0.195284 (2.49695,1.55175) (0.290798,0.0953954) 0.191105 (1.71403,1.8) (0,0) 0.001 (1.71403,0.3) (0,0) 0.001
1 (1.84399,1.22854) (0.51983,0.0767775) 0.213614 (5.98029,1.15206) 1.72496 0.146637 (2.6209,0.414588) (0.299387,-0.0585287) 0.137015 (2.33405,0.738928) (0.0910941,-0.154415) 0.142954 (2.35653,1.06501) (0.0834635,-0.12191) 0.195284 (2.56965,1.5756) (0.290798,0.0953954) 0.191105 (1.84399,1.8) (0,0) 0.001 (1.84399,0.3) (0,0) 0.001
1.25 (1.96118,1.24877) (0.468746,0.0809301) 0.213614 (5.98029,1.15206) 1.72496 0.170967 (2.69575,0.399959) (0.299389,-0.0585167) 0.137015 (2.35401,0.698797) (0.0798346,-0.160526) 0.142954 (2.37598,1.03361) (0.0777949,-0.125603) 0.195284 (2.64235,1.59945) (0.290798,0.0953954) 0.191105 (1.96118,1.8) (0,0) 0.001 (1.96118,0.3) (0,0) 0.001
1.5 (2.0694,1.26973) (0.432873,0.0838462) 0.213614 (5.98029,1.15206) 1.72496 0.191328 (2.77059,0.385329) (0.299388,-0.0585195) 0.137015 (2.37867,0.661366) (0.0986173,-0.149723) 0.142954 (2.39644,1.00286) (0.0818367,-0.123008) 0.195284 (2.71505,1.6233) (0.290798,0.0953954) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16967,1.29134) (0.401083,0.0864304) 0.213614 (5.98029,1.15206) 1.72496 0.212247 (2.84544,0.370696) (0.299386,-0.0585318) 0.137015 (2.40857,0.627979) (0.119613,-0.133548) 0.142954 (2.41837,0.973134) (0.0876984,-0.1189) 0.195284 (2.78775,1.64715) (0.290798,0.0953954) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26825,1.31326) (0.394337,0.0876973) 0.213614 (5.98029,1.15206) 1.72496 0.218831 (2.92029,0.356063) (0.299386,-0.0585306) 0.137015 (2.44159,0.597673) (0.132089,-0.121222) 0.142954 (2.43383,0.939591) (0.0618526,-0.134173) 0.195284 (2.86046,1.67096) (0.290848,0.0952427) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4042,1.32806) (0.543785,0.0592057) 0.213614 (5.98029,1.15206) 1.72496 0.10845 (2.99513,0.341428) (0.299385,-0.0585389) 0.137015 (2.4745,0.567248) (0.131649,-0.1217) 0.142954 (2.46143,0.915048) (0.110411,-0.098171) 0.195284 (2.93315,1.69483) (0.290767,0.095491) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65389,1.31578) (0.998779,-0.0491385) 0.213614 (5.98029,1.15206) 1.72496 -0.049159 (3.06998,0.326798) (0.299388,-0.0585219) 0.137015 (2.51116,0.541453) (0.146615,-0.103181) 0.142954 (2.48904,0.890509) (0.110423,-0.0981585) 0.195284 (3.00655,1.71645) (0.293573,0.0864812) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.90359,1.3035) (0.998789,-0.049104) 0.213614 (5.98029,1.15206) 1.72496 -0.049124 (3.14483,0.312172) (0.299391,-0.0585046) 0.137015 (2.54958,0.518376) (0.153692,-0.0923102) 0.142954 (2.51664,0.865968) (0.110418,-0.0981631) 0.195284 (3.08285,1.7221) (0.305209,0.0226093) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.15329,1.29122) (0.998807,-0.049131) 0.213614 (5.98029,1.15206) 1.72496 -0.0491501 (3.21967,0.297541) (0.299388,-0.0585222) 0.137015 (2.58888,0.496827) (0.157203,-0.0861952) 0.142954 (2.54425,0.841428) (0.110423,-0.0981582) 0.195284 (3.15876,1.71255) (0.303651,-0.0382078) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.40299,1.27893) (0.998792,-0.0491672) 0.213614 (5.98029,1.15206) 1.72496 -0.049187 (3.29452,0.282903) (0.299382,-0.0585545) 0.137015 (2.62865,0.476161) (0.159088,-0.0826643) 0.142954 (2.57185,0.816888) (0.110419,-0.0981625) 0.195284 (3.23132,1.68828) (0.290235,-0.0970955) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.65268,1.26664) (0.99877,-0.0491528) 0.213614 (5.98029,1.15206) 1.72496 -0.0491736 (3.36937,0.268281) (0.299394,-0.0584886) 0.137015 (2.66869,0.456018) (0.160158,-0.080572) 0.142954 (2.59946,0.792346) (0.110413,-0.0981694) 0.195284 (3.30388,1.664) (0.290236,-0.0970924) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.90237,1.25434) (0.99875,-0.0491895) 0.213614 (5.98029,1.15206) 1.72496 -0.0492113 (3.44421,0.253635) (0.299377,-0.0585801) 0.137015 (2.70889,0.436195) (0.160796,-0.0792904) 0.142954 (2.62706,0.767803) (0.110412,-0.0981705) 0.195284 (3.37644,1.63973) (0.290233,-0.0971003) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.15207,1.24206) (0.998808,-0.0491306) 0.213614 (5.98029,1.15206) 1.72496 -0.0491496 (3.51255,0.240281) (0.273339,-0.0534165) 0.137015 (2.74919,0.416579) (0.161201,-0.078464) 0.142954 (2.65466,0.743262) (0.110418,-0.0981634) 0.195284 (3.449,1.61545) (0.290231,-0.0971087) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.40179,1.22978) (0.998868,-0.049109) 0.213614 (5.98029,1.15206) 1.72496 -0.0491251 (3.56379,0.23026) (0.204975,-0.0400837) 0.137015 (2.78956,0.397108) (0.161482,-0.077883) 0.142954 (2.68227,0.718721) (0.110417,-0.0981643) 0.195284 (3.52156,1.59118) (0.29024,-0.0970818) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.65147,1.21749) (0.998713,-0.0491618) 0.213614 (5.98029,1.15206) 1.72496 -0.0491854 (3.60223,0.222752) (0.153773,-0.0300327) 0.137015 (2.82999,0.377755) (0.161708,-0.0774141) 0.142954 (2.70987,0.69418) (0.110418,-0.098164) 0.195284 (3.59411,1.56691) (0.290237,-0.0970903) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.90116,1.2052) (0.998774,-0.0491521) 0.213614 (5.98029,1.15206) 1.72496 -0.0491728 (3.63107,0.217103) (0.115331,-0.0225953) 0.137015 (2.87048,0.358536) (0.161964,-0.0768755) 0.142954 (2.73748,0.669639) (0.110419,-0.098162) 0.195284 (3.66667,1.54264) (0.290236,-0.0970928) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.15087,1.19291) (0.99883,-0.049172) 0.213614 (5.98029,1.15206) 1.72496 -0.0491899 (3.65277,0.212904) (0.0867919,-0.0167962) 0.137015 (2.91114,0.33968) (0.162645,-0.0754245) 0.142954 (2.76508,0.645098) (0.110417,-0.0981646) 0.195284 (3.73923,1.51836) (0.290237,-0.097091) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.35823,1.18269) (0.829454,-0.0408964) 0.213614 (5.98029,1.15206) 1.72496 -0.0492653 (3.67041,0.21042) (0.0705764,-0.00993905) 0.137015 (2.95218,0.321653) (0.164142,-0.0721086) 0.142954 (2.79268,0.620555) (0.110411,-0.0981719) 0.195284 (3.81179,1.49409) (0.290231,-0.0971092) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.51375,1.17503) (0.622082,-0.0306246) 0.213614 (5.98029,1.15206) 1.72496 -0.0491895 (3.68502,0.210123) (0.0584512,-0.00118787) 0.137015 (2.99366,0.30468) (0.16593,-0.0678928) 0.142954 (2.82029,0.596013) (0.110411,-0.098171) 0.195284 (3.88435,1.46981) (0.290234,-0.0970997) 0.191105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
