[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25037,0.930143) (0,0) 0.138283 (5.98029,1.15206) 1.72399 0 (2.21386,0.520811) (0,0) 0.214549 (2.22745,0.82039) (0,0) 0.16606 (2.22841,1.2309) (0,0) 0.180558 (2.36878,1.53952) (0,0) 0.162528 (1.25037,1.8) (0,0) 0.001 (1.25037,0.3) (0,0) 0.001
0.25 (1.27156,0.966721) (0.0847499,0.146315) 0.138283 (5.98029,1.15206) 1.72399 1.04579 (2.23291,0.495896) (0.0762114,-0.0996617) 0.214549 (2.27408,0.840268) (0.186517,0.0795136) 0.16606 (2.22703,1.22931) (-0.00549938,-0.00637654) 0.180558 (2.43677,1.52617) (0.271975,-0.053394) 0.162528 (1.27156,1.8) (0,0) 0.001 (1.27156,0.3) (0,0) 0.001
0.5 (1.30474,1.00147) (0.132718,0.138999) 0.138283 (5.98029,1.15206) 1.72399 0.80851 (2.25816,0.477289) (0.101003,-0.0744246) 0.214549 (2.32942,0.851205) (0.221345,0.0437447) 0.16606 (2.24888,1.23791) (0.0874131,0.0344247) 0.180558 (2.50476,1.51283) (0.271976,-0.0533926) 0.162528 (1.30474,1.8) (0,0) 0.001 (1.30474,0.3) (0,0) 0.001
0.75 (1.34944,1.03448) (0.178808,0.132049) 0.138283 (5.98029,1.15206) 1.72399 0.636097 (2.28898,0.471439) (0.12326,-0.0234005) 0.214549 (2.39672,0.841844) (0.269233,-0.0374443) 0.16606 (2.27537,1.23737) (0.105929,-0.00217971) 0.180558 (2.57276,1.49948) (0.271979,-0.0533767) 0.162528 (1.34944,1.8) (0,0) 0.001 (1.34944,0.3) (0,0) 0.001
1 (1.46884,1.14097) (0.477571,0.42594) 0.138283 (5.98029,1.15206) 1.72399 0.728315 (2.31979,0.46559) (0.123261,-0.0233959) 0.214549 (2.49117,0.830933) (0.377788,-0.0436422) 0.16606 (2.31728,1.22645) (0.167671,-0.0436659) 0.180558 (2.64075,1.48614) (0.271977,-0.0533827) 0.162528 (1.46884,1.8) (0,0) 0.001 (1.46884,0.3) (0,0) 0.001
1.25 (1.66282,1.24827) (0.77592,0.429221) 0.138283 (5.98029,1.15206) 1.72399 0.505279 (2.35061,0.459742) (0.123261,-0.023395) 0.214549 (2.58624,0.831821) (0.380284,0.00355182) 0.16606 (2.36187,1.20674) (0.178339,-0.078834) 0.180558 (2.70875,1.47279) (0.271977,-0.0533867) 0.162528 (1.66282,1.8) (0,0) 0.001 (1.66282,0.3) (0,0) 0.001
1.5 (1.87351,1.33217) (0.842777,0.335583) 0.138283 (5.98029,1.15206) 1.72399 0.378942 (2.38142,0.453891) (0.123259,-0.0234043) 0.214549 (2.68123,0.835884) (0.379953,0.0162532) 0.16606 (2.40474,1.18353) (0.171471,-0.0928294) 0.180558 (2.77674,1.45944) (0.271976,-0.0533901) 0.162528 (1.87351,1.8) (0,0) 0.001 (1.87351,0.3) (0,0) 0.001
1.75 (2.08126,1.40271) (0.831003,0.282181) 0.138283 (5.98029,1.15206) 1.72399 0.32735 (2.41224,0.44804) (0.12326,-0.0234012) 0.214549 (2.77622,0.839947) (0.379953,0.0162526) 0.16606 (2.44674,1.1588) (0.16802,-0.0989388) 0.180558 (2.84473,1.4461) (0.271978,-0.0533817) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29087,1.46695) (0.838432,0.256941) 0.138283 (5.98029,1.15206) 1.72399 0.297368 (2.44305,0.44219) (0.12326,-0.0233996) 0.214549 (2.87121,0.844004) (0.379954,0.0162267) 0.16606 (2.4884,1.1335) (0.166655,-0.10122) 0.180558 (2.91273,1.43276) (0.271984,-0.0533469) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5009,1.52673) (0.840141,0.239137) 0.138283 (5.98029,1.15206) 1.72399 0.277305 (2.47387,0.436339) (0.12326,-0.0234034) 0.214549 (2.9662,0.848062) (0.379954,0.0162331) 0.16606 (2.53,1.10808) (0.166388,-0.101659) 0.180558 (2.98072,1.41941) (0.271976,-0.0533907) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.71054,1.58305) (0.838541,0.225272) 0.138283 (5.98029,1.15206) 1.72399 0.262451 (2.50465,0.430355) (0.123157,-0.0239396) 0.214549 (3.06118,0.852122) (0.379954,0.0162384) 0.16606 (2.57166,1.08277) (0.166631,-0.101259) 0.180558 (3.04872,1.40607) (0.271983,-0.0533564) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.91945,1.63631) (0.835636,0.213048) 0.138283 (5.98029,1.15206) 1.72399 0.249635 (2.53541,0.424193) (0.123017,-0.024646) 0.214549 (3.15617,0.856189) (0.379953,0.0162693) 0.16606 (2.6134,1.05758) (0.166946,-0.10074) 0.180558 (3.11672,1.39273) (0.271981,-0.0533638) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.12924,1.68609) (0.839175,0.199103) 0.138283 (5.98029,1.15206) 1.72399 0.232953 (2.56613,0.41789) (0.122903,-0.0252108) 0.214549 (3.25116,0.860246) (0.379955,0.0162255) 0.16606 (2.65519,1.0325) (0.167192,-0.100331) 0.180558 (3.18471,1.37939) (0.271981,-0.0533659) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.37967,1.6947) (1.00172,0.0344594) 0.138283 (5.98029,1.15206) 1.72399 0.0343865 (2.59684,0.411482) (0.122815,-0.0256328) 0.214549 (3.34615,0.864308) (0.379953,0.0162512) 0.16606 (2.69704,1.00749) (0.167373,-0.10003) 0.180558 (3.2527,1.36604) (0.271977,-0.0533862) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.62439,1.64364) (0.978853,-0.204274) 0.138283 (5.98029,1.15206) 1.72399 -0.205734 (2.62753,0.405006) (0.122758,-0.0259068) 0.214549 (3.44114,0.868371) (0.379953,0.0162514) 0.16606 (2.73891,0.982531) (0.167487,-0.0998377) 0.180558 (3.3207,1.3527) (0.271978,-0.0533775) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.86911,1.59257) (0.978914,-0.204254) 0.138283 (5.98029,1.15206) 1.72399 -0.205703 (2.65821,0.398499) (0.122733,-0.0260244) 0.214549 (3.53613,0.872439) (0.379952,0.0162722) 0.16606 (2.78079,0.957592) (0.167535,-0.0997573) 0.180558 (3.38869,1.33936) (0.271982,-0.0533608) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.11385,1.54151) (0.978932,-0.204261) 0.138283 (5.98029,1.15206) 1.72399 -0.205705 (2.68889,0.391992) (0.122732,-0.0260278) 0.214549 (3.63111,0.876512) (0.379952,0.0162897) 0.16606 (2.82268,0.932653) (0.167536,-0.099755) 0.180558 (3.45669,1.32602) (0.27198,-0.0533718) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.35857,1.49045) (0.978897,-0.204246) 0.138283 (5.98029,1.15206) 1.72399 -0.205698 (2.71958,0.385486) (0.122732,-0.0260278) 0.214549 (3.7261,0.880573) (0.379954,0.0162449) 0.16606 (2.86456,0.907714) (0.167536,-0.099755) 0.180558 (3.52468,1.31267) (0.271979,-0.0533737) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.6033,1.43936) (0.9789,-0.204357) 0.138283 (5.98029,1.15206) 1.72399 -0.205806 (2.75026,0.378979) (0.122732,-0.0260278) 0.214549 (3.82109,0.884639) (0.379953,0.0162646) 0.16606 (2.90645,0.882775) (0.167536,-0.099755) 0.180558 (3.59268,1.29933) (0.271978,-0.0533818) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.84804,1.38831) (0.978962,-0.204193) 0.138283 (5.98029,1.15206) 1.72399 -0.205633 (2.78094,0.372472) (0.122732,-0.0260278) 0.214549 (3.91608,0.8887) (0.379954,0.0162426) 0.16606 (2.94833,0.857836) (0.167536,-0.099755) 0.180558 (3.66067,1.28598) (0.27198,-0.0533714) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.09277,1.33724) (0.978916,-0.204256) 0.138283 (5.98029,1.15206) 1.72399 -0.205704 (2.81163,0.365965) (0.122732,-0.0260278) 0.214549 (4.01107,0.89277) (0.379952,0.0162822) 0.16606 (2.99021,0.832898) (0.167536,-0.099755) 0.180558 (3.72867,1.27264) (0.271981,-0.0533665) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.31465,1.29095) (0.887524,-0.185191) 0.138283 (5.98029,1.15206) 1.72399 -0.205708 (2.84231,0.359458) (0.122732,-0.0260278) 0.214549 (4.10606,0.896833) (0.379954,0.0162488) 0.16606 (3.0321,0.807959) (0.167536,-0.099755) 0.180558 (3.79666,1.2593) (0.271979,-0.053374) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.48107,1.25621) (0.665692,-0.138929) 0.138283 (5.98029,1.15206) 1.72399 -0.205746 (2.87299,0.352951) (0.122732,-0.0260278) 0.214549 (4.20104,0.900893) (0.379954,0.0162429) 0.16606 (3.07398,0.78302) (0.167536,-0.099755) 0.180558 (3.86466,1.24595) (0.271977,-0.053383) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.60588,1.23018) (0.499222,-0.104136) 0.138283 (5.98029,1.15206) 1.72399 -0.205648 (2.90368,0.346444) (0.122732,-0.0260277) 0.214549 (4.29603,0.904957) (0.379953,0.0162557) 0.16606 (3.11587,0.758081) (0.167536,-0.0997551) 0.180558 (3.93265,1.23261) (0.271977,-0.0533865) 0.162528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
