[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22879,0.929837) (0,0) 0.154018 (5.98029,1.15206) 1.5047 0 (2.20817,0.438979) (0,0) 0.193668 (2.30097,0.879837) (0,0) 0.162236 (2.30601,1.20108) (0,0) 0.218984 (2.38822,1.57155) (0,0) 0.149621 (1.22879,1.8) (0,0) 0.001 (1.22879,0.3) (0,0) 0.001
0.25 (1.47849,0.941512) (0.998823,0.0467005) 0.154018 (5.98029,1.15206) 1.5047 0.0467215 (2.29957,0.422157) (0.365594,-0.0672882) 0.193668 (2.3787,0.854785) (0.310899,-0.100209) 0.162236 (2.28983,1.21828) (-0.0646886,0.0688206) 0.218984 (2.46539,1.55553) (0.308665,-0.0641121) 0.149621 (1.47849,1.8) (0,0) 0.001 (1.47849,0.3) (0,0) 0.001
0.5 (1.68176,0.945397) (0.813084,0.0155398) 0.154018 (5.98029,1.15206) 1.5047 0.0191099 (2.39079,0.404414) (0.364897,-0.0709715) 0.193668 (2.43068,0.81823) (0.20795,-0.146216) 0.162236 (2.31229,1.23642) (0.0898053,0.0725467) 0.218984 (2.54256,1.5395) (0.30867,-0.0640876) 0.149621 (1.68176,1.8) (0,0) 0.001 (1.68176,0.3) (0,0) 0.001
0.75 (1.87233,0.945886) (0.762256,0.0019531) 0.154018 (5.98029,1.15206) 1.5047 0.00256225 (2.48202,0.386671) (0.364897,-0.0709715) 0.193668 (2.48267,0.781676) (0.20795,-0.146216) 0.162236 (2.34572,1.25819) (0.133747,0.087066) 0.218984 (2.61972,1.52347) (0.308664,-0.0641204) 0.149621 (1.87233,1.8) (0,0) 0.001 (1.87233,0.3) (0,0) 0.001
1 (2.06289,0.946374) (0.762256,0.00195309) 0.154018 (5.98029,1.15206) 1.5047 0.00256225 (2.57324,0.368928) (0.364897,-0.0709715) 0.193668 (2.53466,0.745122) (0.20795,-0.146216) 0.162236 (2.39139,1.2783) (0.182657,0.0804426) 0.218984 (2.69689,1.50745) (0.308669,-0.0640936) 0.149621 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.25345,0.946862) (0.762256,0.00195308) 0.154018 (5.98029,1.15206) 1.5047 0.00256224 (2.66447,0.351185) (0.364897,-0.0709715) 0.193668 (2.58665,0.708568) (0.20795,-0.146216) 0.162236 (2.4461,1.29718) (0.218834,0.0755435) 0.218984 (2.77406,1.49143) (0.308669,-0.0640924) 0.149621 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.44402,0.94735) (0.762256,0.001953) 0.154018 (5.98029,1.15206) 1.5047 0.00256213 (2.75569,0.333442) (0.364897,-0.0709715) 0.193668 (2.63863,0.672014) (0.207951,-0.146216) 0.162236 (2.50732,1.31519) (0.244885,0.0720157) 0.218984 (2.85122,1.4754) (0.308669,-0.0640927) 0.149621 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.63458,0.947839) (0.762258,0.00195363) 0.154018 (5.98029,1.15206) 1.5047 0.00256295 (2.84692,0.3157) (0.364897,-0.0709714) 0.193668 (2.69062,0.63546) (0.207951,-0.146216) 0.162236 (2.57324,1.33255) (0.26371,0.0694657) 0.218984 (2.92839,1.45938) (0.308668,-0.0640985) 0.149621 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.88411,0.963069) (0.998104,0.0609192) 0.154018 (5.98029,1.15206) 1.5047 0.0609594 (2.93822,0.298365) (0.365211,-0.069339) 0.193668 (2.76925,0.613415) (0.314522,-0.0881801) 0.162236 (2.64512,1.31419) (0.287504,-0.073436) 0.218984 (3.00556,1.44336) (0.308671,-0.064085) 0.149621 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.13363,0.97828) (0.998101,0.0608457) 0.154018 (5.98029,1.15206) 1.5047 0.0608861 (3.0299,0.283138) (0.366711,-0.0609088) 0.193668 (2.85033,0.603671) (0.324316,-0.038977) 0.162236 (2.71711,1.28439) (0.287959,-0.119209) 0.218984 (3.08272,1.42733) (0.308665,-0.0641112) 0.149621 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
