[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03898,1.04639) (0,0) 0.188983 (5.98029,1.15206) 1.57516 0 (2.32314,0.486095) (0,0) 0.190658 (2.35356,0.82584) (0,0) 0.213282 (2.23805,1.21879) (0,0) 0.21633 (2.23128,1.63597) (0,0) 0.215623 (1.03898,1.8) (0,0) 0.001 (1.03898,0.3) (0,0) 0.001
0.25 (1.28893,1.05174) (0.999771,0.0213782) 0.188983 (5.98029,1.15206) 1.57516 0.0213798 (2.35252,0.45192) (0.117544,-0.1367) 0.190658 (2.44538,0.84584) (0.367294,0.0799997) 0.213282 (2.20082,1.21448) (-0.148929,-0.017251) 0.21633 (2.25995,1.6438) (0.114669,0.0313089) 0.215623 (1.28893,1.8) (0,0) 0.001 (1.28893,0.3) (0,0) 0.001
0.5 (1.52691,1.01493) (0.951924,-0.147213) 0.188983 (5.98029,1.15206) 1.57516 -0.153433 (2.39685,0.443749) (0.1773,-0.0326859) 0.190658 (2.5393,0.849293) (0.375651,0.0138128) 0.213282 (2.23776,1.2208) (0.147784,0.0252561) 0.21633 (2.28912,1.63815) (0.116703,-0.0225786) 0.215623 (1.52691,1.8) (0,0) 0.001 (1.52691,0.3) (0,0) 0.001
0.75 (1.76069,0.970139) (0.935118,-0.179182) 0.188983 (5.98029,1.15206) 1.57516 -0.18932 (2.44117,0.435577) (0.177299,-0.0326869) 0.190658 (2.63321,0.852751) (0.37565,0.013832) 0.213282 (2.27496,1.2254) (0.14879,0.018413) 0.21633 (2.31811,1.64471) (0.115939,0.026218) 0.215623 (1.76069,1.8) (0,0) 0.001 (1.76069,0.3) (0,0) 0.001
1 (1.94308,0.93434) (0.729589,-0.143198) 0.188983 (5.98029,1.15206) 1.57516 -0.193808 (2.4855,0.427405) (0.177299,-0.0326887) 0.190658 (2.72162,0.884611) (0.353644,0.127439) 0.213282 (2.31191,1.23168) (0.147808,0.0251079) 0.21633 (2.34558,1.65603) (0.109906,0.045276) 0.215623 (1.94308,1.8) (0,0) 0.001 (1.94308,0.3) (0,0) 0.001
1.25 (2.09714,0.903473) (0.61623,-0.123465) 0.188983 (5.98029,1.15206) 1.57516 -0.197737 (2.52982,0.419232) (0.177299,-0.0326921) 0.190658 (2.81063,0.914761) (0.356034,0.120601) 0.213282 (2.34842,1.24015) (0.14604,0.0339097) 0.21633 (2.37264,1.66831) (0.108237,0.0491342) 0.215623 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23559,0.875291) (0.553801,-0.112728) 0.188983 (5.98029,1.15206) 1.57516 -0.20081 (2.57415,0.411057) (0.177297,-0.0327007) 0.190658 (2.90264,0.933874) (0.368048,0.0764532) 0.213282 (2.38446,1.25047) (0.14414,0.0412446) 0.21633 (2.39976,1.68046) (0.108477,0.0486009) 0.215623 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39819,0.841272) (0.650371,-0.136075) 0.188983 (5.98029,1.15206) 1.57516 -0.206252 (2.61847,0.402883) (0.177298,-0.0326974) 0.190658 (2.99619,0.942839) (0.374191,0.0358574) 0.213282 (2.42165,1.25514) (0.148757,0.0186804) 0.21633 (2.42687,1.69265) (0.108413,0.0487434) 0.215623 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56159,0.806749) (0.653617,-0.138096) 0.188983 (5.98029,1.15206) 1.57516 -0.208217 (2.6628,0.394712) (0.177301,-0.0326813) 0.190658 (3.08974,0.951803) (0.374191,0.0358574) 0.213282 (2.45553,1.23911) (0.135524,-0.0641151) 0.21633 (2.45551,1.70055) (0.114583,0.0316231) 0.215623 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.72566,0.771813) (0.656264,-0.139744) 0.188983 (5.98029,1.15206) 1.57516 -0.209805 (2.70712,0.38654) (0.177299,-0.0326904) 0.190658 (3.18328,0.960767) (0.374191,0.0358574) 0.213282 (2.47939,1.2102) (0.095428,-0.115633) 0.21633 (2.48481,1.6956) (0.117206,-0.0198025) 0.215623 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.89067,0.736284) (0.660071,-0.142113) 0.188983 (5.98029,1.15206) 1.57516 -0.212063 (2.75144,0.378366) (0.177298,-0.032695) 0.190658 (3.27683,0.969732) (0.374191,0.0358573) 0.213282 (2.50324,1.18129) (0.0954227,-0.115637) 0.21633 (2.51361,1.68826) (0.115182,-0.0293675) 0.215623 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.08443,0.682864) (0.775032,-0.213681) 0.188983 (5.98029,1.15206) 1.57516 -0.269022 (2.79577,0.370193) (0.177299,-0.0326903) 0.190658 (3.37038,0.978696) (0.374191,0.0358573) 0.213282 (2.5271,1.15238) (0.0954313,-0.11563) 0.21633 (2.5424,1.68092) (0.115181,-0.0293712) 0.215623 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
