[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33247,0.951689) (0,0) 0.121704 (5.98029,1.15206) 1.96053 0 (2.25039,0.469486) (0,0) 0.185988 (2.39701,0.935613) (0,0) 0.150671 (2.33656,1.2925) (0,0) 0.12854 (2.3885,1.5483) (0,0) 0.206303 (1.33247,1.8) (0,0) 0.001 (1.33247,0.3) (0,0) 0.001
0.25 (1.58223,0.962456) (0.999067,0.0430682) 0.121704 (5.98029,1.15206) 1.96053 0.0430817 (2.29633,0.45902) (0.183741,-0.0418625) 0.185988 (2.48674,0.936522) (0.358904,0.0036369) 0.150671 (2.31874,1.27296) (-0.0712594,-0.0781469) 0.12854 (2.4629,1.57086) (0.297584,0.0902179) 0.206303 (1.58223,1.8) (0,0) 0.001 (1.58223,0.3) (0,0) 0.001
0.5 (1.73108,0.961524) (0.595408,-0.00372864) 0.121704 (5.98029,1.15206) 1.96053 -0.00626225 (2.34268,0.45058) (0.185401,-0.0337621) 0.185988 (2.57476,0.919119) (0.352107,-0.0696118) 0.150671 (2.335,1.26053) (0.0650523,-0.0497343) 0.12854 (2.54055,1.57453) (0.310613,0.014666) 0.206303 (1.73108,1.8) (0,0) 0.001 (1.73108,0.3) (0,0) 0.001
0.75 (1.87542,0.959749) (0.577332,-0.00710205) 0.121704 (5.98029,1.15206) 1.96053 -0.0123009 (2.38903,0.442139) (0.185401,-0.0337622) 0.185988 (2.6627,0.901243) (0.351727,-0.0715072) 0.150671 (2.35889,1.24919) (0.0955295,-0.0453757) 0.12854 (2.61667,1.55872) (0.304462,-0.0632331) 0.206303 (1.87542,1.8) (0,0) 0.001 (1.87542,0.3) (0,0) 0.001
1 (2.01975,0.957973) (0.577332,-0.00710207) 0.121704 (5.98029,1.15206) 1.96053 -0.0123009 (2.43538,0.433701) (0.185403,-0.033752) 0.185988 (2.75063,0.883366) (0.351727,-0.0715072) 0.150671 (2.38277,1.23784) (0.0955295,-0.0453757) 0.12854 (2.6926,1.54205) (0.303729,-0.0666639) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.16408,0.956198) (0.577332,-0.00710211) 0.121704 (5.98029,1.15206) 1.96053 -0.012301 (2.48173,0.425262) (0.185401,-0.0337588) 0.185988 (2.83856,0.865489) (0.351727,-0.0715072) 0.150671 (2.40665,1.2265) (0.0955295,-0.0453757) 0.12854 (2.76853,1.52538) (0.303727,-0.066673) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.30842,0.954422) (0.577332,-0.00710218) 0.121704 (5.98029,1.15206) 1.96053 -0.0123011 (2.52808,0.41682) (0.1854,-0.0337656) 0.185988 (2.92649,0.847612) (0.351727,-0.0715071) 0.150671 (2.43053,1.21516) (0.0955295,-0.0453756) 0.12854 (2.84446,1.50872) (0.303729,-0.0666612) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45275,0.952646) (0.577331,-0.00710231) 0.121704 (5.98029,1.15206) 1.96053 -0.0123014 (2.57443,0.408378) (0.1854,-0.0337672) 0.185988 (3.01442,0.829735) (0.351727,-0.0715072) 0.150671 (2.45442,1.20381) (0.0955295,-0.0453755) 0.12854 (2.9204,1.49205) (0.30373,-0.0666604) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59708,0.950871) (0.577334,-0.00710159) 0.121704 (5.98029,1.15206) 1.96053 -0.0123 (2.62078,0.399936) (0.1854,-0.033769) 0.185988 (3.10235,0.811859) (0.351727,-0.0715072) 0.150671 (2.4783,1.19247) (0.0955293,-0.0453761) 0.12854 (2.99633,1.47538) (0.303726,-0.066675) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.84309,0.97812) (0.984017,0.108997) 0.121704 (5.98029,1.15206) 1.96053 0.110318 (2.66713,0.391497) (0.185402,-0.0337546) 0.185988 (3.19028,0.793982) (0.351727,-0.0715071) 0.150671 (2.49529,1.17221) (0.0679708,-0.0810235) 0.12854 (3.07226,1.45872) (0.30373,-0.0666595) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.08889,1.00531) (0.9832,0.108764) 0.121704 (5.98029,1.15206) 1.96053 0.110174 (2.71348,0.383056) (0.185401,-0.0337641) 0.185988 (3.27822,0.776105) (0.351727,-0.0715071) 0.150671 (2.51228,1.15196) (0.0679734,-0.0810213) 0.12854 (3.14819,1.44205) (0.303723,-0.0666886) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.33445,1.03244) (0.982268,0.108498) 0.121704 (5.98029,1.15206) 1.96053 0.110011 (2.75983,0.374612) (0.185398,-0.0337772) 0.185988 (3.36615,0.758228) (0.351727,-0.0715072) 0.150671 (2.52928,1.1317) (0.0679655,-0.0810279) 0.12854 (3.22412,1.42538) (0.303726,-0.0666765) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.58419,1.04373) (0.998967,0.0451774) 0.121704 (5.98029,1.15206) 1.96053 0.0451934 (2.80618,0.366172) (0.185401,-0.0337622) 0.185988 (3.45576,0.753645) (0.358454,-0.0183334) 0.150671 (2.54627,1.11144) (0.0679716,-0.0810228) 0.12854 (3.30005,1.40871) (0.303728,-0.06667) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.83393,1.05503) (0.998946,0.0451961) 0.121704 (5.98029,1.15206) 1.96053 0.045213 (2.85253,0.357731) (0.185401,-0.0337632) 0.185988 (3.5454,0.757703) (0.358555,0.0162336) 0.150671 (2.56326,1.09119) (0.0679738,-0.081021) 0.12854 (3.37599,1.39204) (0.303726,-0.0666768) 0.206303 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
