[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42382,0.998919) (0,0) 0.202124 (5.98029,1.15206) 1.74754 0 (2.23081,0.460534) (0,0) 0.173308 (2.30356,0.868792) (0,0) 0.208603 (2.2836,1.20205) (0,0) 0.199245 (2.20689,1.56928) (0,0) 0.198115 (1.42382,1.8) (0,0) 0.001 (1.42382,0.3) (0,0) 0.001
0.25 (1.43603,0.999671) (0.0488242,0.00300931) 0.202124 (5.98029,1.15206) 1.74754 0.0615577 (2.30982,0.446705) (0.316036,-0.055314) 0.173308 (2.38487,0.844976) (0.325239,-0.0952648) 0.208603 (2.35626,1.22486) (0.290612,0.0912383) 0.199245 (2.2783,1.59554) (0.285653,0.105033) 0.198115 (1.43603,1.8) (0,0) 0.001 (1.43603,0.3) (0,0) 0.001
0.5 (1.49837,0.993364) (0.249375,-0.0252293) 0.202124 (5.98029,1.15206) 1.74754 -0.100827 (2.38805,0.429005) (0.312931,-0.0707995) 0.173308 (2.46853,0.831546) (0.33462,-0.0537167) 0.208603 (2.43132,1.2377) (0.300238,0.0513512) 0.199245 (2.34673,1.6288) (0.273728,0.133052) 0.198115 (1.49837,1.8) (0,0) 0.001 (1.49837,0.3) (0,0) 0.001
0.75 (1.58694,0.987807) (0.354259,-0.0222297) 0.202124 (5.98029,1.15206) 1.74754 -0.0626678 (2.46699,0.414819) (0.315782,-0.0567467) 0.173308 (2.55325,0.831765) (0.338903,0.000875263) 0.208603 (2.50746,1.23709) (0.304588,-0.00241337) 0.199245 (2.4192,1.65199) (0.289873,0.0927542) 0.198115 (1.58694,1.8) (0,0) 0.001 (1.58694,0.3) (0,0) 0.001
1 (1.68735,0.978721) (0.401639,-0.0363436) 0.202124 (5.98029,1.15206) 1.74754 -0.0902424 (2.54605,0.401255) (0.316219,-0.0542564) 0.173308 (2.63798,0.832131) (0.338901,0.00146411) 0.208603 (2.58361,1.23634) (0.304583,-0.00300316) 0.199245 (2.49452,1.66279) (0.30127,0.0431975) 0.198115 (1.68735,1.8) (0,0) 0.001 (1.68735,0.3) (0,0) 0.001
1.25 (1.79339,0.970775) (0.424148,-0.0317836) 0.202124 (5.98029,1.15206) 1.74754 -0.0747954 (2.6251,0.387683) (0.316214,-0.0542856) 0.173308 (2.7227,0.832535) (0.3389,0.00161313) 0.208603 (2.65975,1.23555) (0.304581,-0.00315249) 0.199245 (2.5705,1.6669) (0.303908,0.0164242) 0.198115 (1.79339,1.8) (0,0) 0.001 (1.79339,0.3) (0,0) 0.001
1.5 (1.90169,0.963939) (0.433226,-0.0273418) 0.202124 (5.98029,1.15206) 1.74754 -0.0630284 (2.70416,0.374113) (0.316215,-0.0542821) 0.173308 (2.80743,0.833087) (0.338897,0.0022089) 0.208603 (2.7359,1.23462) (0.304575,-0.00375002) 0.199245 (2.64658,1.66747) (0.304343,0.00229664) 0.198115 (1.90169,1.8) (0,0) 0.001 (1.90169,0.3) (0,0) 0.001
1.75 (2.01057,0.957706) (0.435503,-0.0249349) 0.202124 (5.98029,1.15206) 1.74754 -0.057193 (2.78321,0.36055) (0.31622,-0.054251) 0.173308 (2.89215,0.833678) (0.338896,0.00236433) 0.208603 (2.81204,1.23364) (0.304573,-0.003906) 0.199245 (2.72266,1.66614) (0.304305,-0.00529975) 0.198115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.11913,0.951779) (0.434266,-0.0237063) 0.202124 (5.98029,1.15206) 1.74754 -0.0545352 (2.86226,0.346977) (0.316213,-0.0542899) 0.173308 (2.97687,0.834716) (0.338878,0.00415452) 0.208603 (2.88812,1.2325) (0.304332,-0.00456514) 0.199245 (2.79871,1.66385) (0.304213,-0.00917815) 0.198115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.22696,0.945916) (0.431318,-0.0234521) 0.202124 (5.98029,1.15206) 1.74754 -0.0543196 (2.94132,0.333415) (0.31622,-0.0542487) 0.173308 (3.06158,0.836261) (0.338848,0.00617656) 0.208603 (2.96411,1.23156) (0.303949,-0.00376361) 0.199245 (2.87475,1.66102) (0.304141,-0.0113169) 0.198115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.33386,0.940182) (0.427598,-0.0229356) 0.202124 (5.98029,1.15206) 1.74754 -0.0535868 (3.02037,0.319845) (0.316215,-0.0542822) 0.173308 (3.14629,0.838228) (0.338812,0.00786818) 0.208603 (3.0394,1.23074) (0.301171,-0.00327486) 0.199245 (2.95078,1.65808) (0.304124,-0.0117501) 0.198115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.4398,0.934393) (0.423734,-0.0231587) 0.202124 (5.98029,1.15206) 1.74754 -0.0545995 (3.09943,0.306291) (0.316226,-0.0542155) 0.173308 (3.23098,0.840559) (0.338775,0.00932633) 0.208603 (3.11379,1.22992) (0.297527,-0.00326658) 0.199245 (3.02681,1.65528) (0.304145,-0.0111993) 0.198115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.54583,0.922894) (0.424146,-0.045995) 0.202124 (5.98029,1.15206) 1.74754 -0.108019 (3.17848,0.292719) (0.316214,-0.0542855) 0.173308 (3.31566,0.843236) (0.338735,0.0107086) 0.208603 (3.18723,1.22908) (0.293775,-0.00338491) 0.199245 (3.10286,1.65268) (0.304174,-0.010396) 0.198115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
