[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28661,0.902247) (0,0) 0.154883 (5.98029,1.15206) 1.57597 0 (2.25383,0.456959) (0,0) 0.187774 (2.25174,0.884436) (0,0) 0.184749 (2.33808,1.2473) (0,0) 0.13306 (2.31057,1.65794) (0,0) 0.122355 (1.28661,1.8) (0,0) 0.001 (1.28661,0.3) (0,0) 0.001
0.25 (1.30258,0.91985) (0.063876,0.0704123) 0.154883 (5.98029,1.15206) 1.57597 0.834033 (2.33306,0.443065) (0.316898,-0.0555755) 0.187774 (2.26323,0.883119) (0.0459887,-0.00527034) 0.184749 (2.39094,1.2333) (0.211438,-0.0559824) 0.13306 (2.39842,1.65991) (0.351392,0.00788654) 0.122355 (1.30258,1.8) (0,0) 0.001 (1.30258,0.3) (0,0) 0.001
0.5 (1.34476,0.956113) (0.168725,0.145054) 0.154883 (5.98029,1.15206) 1.57597 0.7101 (2.41228,0.429166) (0.316894,-0.0555949) 0.187774 (2.30092,0.868531) (0.150737,-0.0583512) 0.184749 (2.43848,1.2063) (0.19019,-0.108017) 0.13306 (2.48393,1.63968) (0.342041,-0.080909) 0.122355 (1.34476,1.8) (0,0) 0.001 (1.34476,0.3) (0,0) 0.001
0.75 (1.51943,1.06247) (0.698694,0.42542) 0.154883 (5.98029,1.15206) 1.57597 0.546923 (2.49151,0.415263) (0.316892,-0.0556106) 0.187774 (2.34837,0.841651) (0.189797,-0.107521) 0.184749 (2.48603,1.17929) (0.19019,-0.108017) 0.13306 (2.56944,1.61946) (0.342045,-0.0808962) 0.122355 (1.51943,1.8) (0,0) 0.001 (1.51943,0.3) (0,0) 0.001
1 (1.73333,1.14811) (0.855577,0.342555) 0.154883 (5.98029,1.15206) 1.57597 0.380833 (2.57073,0.401364) (0.316894,-0.0555972) 0.187774 (2.40482,0.812245) (0.225815,-0.117621) 0.184749 (2.533,1.1513) (0.187893,-0.111965) 0.13306 (2.65495,1.59923) (0.342045,-0.0808943) 0.122355 (1.73333,1.8) (0,0) 0.001 (1.73333,0.3) (0,0) 0.001
1.25 (1.95782,1.21366) (0.897955,0.26223) 0.154883 (5.98029,1.15206) 1.57597 0.28413 (2.64995,0.387469) (0.316897,-0.0555808) 0.187774 (2.46781,0.785139) (0.251967,-0.108424) 0.184749 (2.57905,1.1218) (0.184165,-0.117996) 0.13306 (2.74046,1.579) (0.342039,-0.0809202) 0.122355 (1.95782,1.8) (0,0) 0.001 (1.95782,0.3) (0,0) 0.001
1.5 (2.14914,1.2711) (0.765293,0.229723) 0.154883 (5.98029,1.15206) 1.57597 0.291619 (2.72918,0.373574) (0.316897,-0.0555791) 0.187774 (2.5308,0.758033) (0.251967,-0.108424) 0.184749 (2.62509,1.0923) (0.184165,-0.117996) 0.13306 (2.81503,1.53251) (0.298252,-0.185969) 0.122355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33549,1.32857) (0.745412,0.229895) 0.154883 (5.98029,1.15206) 1.57597 0.299158 (2.8084,0.35968) (0.316898,-0.0555756) 0.187774 (2.5938,0.730927) (0.251967,-0.108424) 0.184749 (2.67113,1.06281) (0.184165,-0.117996) 0.13306 (2.88349,1.47743) (0.273846,-0.220333) 0.122355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51864,1.38439) (0.732587,0.223277) 0.154883 (5.98029,1.15206) 1.57597 0.295835 (2.88763,0.345784) (0.316896,-0.0555833) 0.187774 (2.65679,0.703821) (0.251967,-0.108424) 0.184749 (2.71717,1.03331) (0.184165,-0.117996) 0.13306 (2.94911,1.41899) (0.262487,-0.23375) 0.122355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69886,1.43801) (0.720869,0.214492) 0.154883 (5.98029,1.15206) 1.57597 0.289204 (2.96685,0.331891) (0.316898,-0.0555724) 0.187774 (2.71978,0.676715) (0.251967,-0.108424) 0.184749 (2.76321,1.00381) (0.184165,-0.117996) 0.13306 (3.01344,1.35913) (0.257307,-0.239441) 0.122355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.87597,1.4891) (0.708476,0.204357) 0.154883 (5.98029,1.15206) 1.57597 0.280823 (3.04607,0.317993) (0.316895,-0.0555911) 0.187774 (2.78277,0.649609) (0.251967,-0.108424) 0.184749 (2.80925,0.974308) (0.184165,-0.117996) 0.13306 (3.07712,1.29858) (0.254723,-0.242187) 0.122355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.10327,1.53529) (0.909196,0.184758) 0.154883 (5.98029,1.15206) 1.57597 0.200481 (3.1242,0.298878) (0.312516,-0.0764613) 0.187774 (2.84576,0.622503) (0.251967,-0.108424) 0.184749 (2.85529,0.944809) (0.184165,-0.117996) 0.13306 (3.14791,1.25956) (0.28316,-0.156073) 0.122355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
