[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31004,1.06914) (0,0) 0.18093 (5.98029,1.15206) 1.63734 0 (2.36545,0.572327) (0,0) 0.136796 (2.35914,0.798318) (0,0) 0.205946 (2.38459,1.16265) (0,0) 0.143868 (2.21899,1.69802) (0,0) 0.16506 (1.31004,1.8) (0,0) 0.001 (1.31004,0.3) (0,0) 0.001
0.25 (1.56002,1.07357) (0.999926,0.0177319) 0.18093 (5.98029,1.15206) 1.63734 0.0177314 (2.42314,0.515585) (0.230731,-0.22697) 0.136796 (2.32036,0.828529) (-0.155114,0.120843) 0.205946 (2.48412,1.15531) (0.398108,-0.0293585) 0.143868 (2.26514,1.70571) (0.18459,0.030776) 0.16506 (1.56002,1.8) (0,0) 0.001 (1.56002,0.3) (0,0) 0.001
0.5 (1.70743,1.08947) (0.589625,0.0635983) 0.18093 (5.98029,1.15206) 1.63734 0.107447 (2.5008,0.492884) (0.310655,-0.0908047) 0.136796 (2.33505,0.827262) (0.0587778,-0.00506458) 0.205946 (2.58193,1.17511) (0.391257,0.0791838) 0.143868 (2.31062,1.69475) (0.181933,-0.0438283) 0.16506 (1.70743,1.8) (0,0) 0.001 (1.70743,0.3) (0,0) 0.001
0.75 (1.8377,1.10618) (0.521094,0.066852) 0.18093 (5.98029,1.15206) 1.63734 0.127595 (2.57947,0.473957) (0.314676,-0.0757056) 0.136796 (2.3815,0.815598) (0.185802,-0.0466562) 0.205946 (2.67845,1.20049) (0.386065,0.101519) 0.143868 (2.3561,1.6838) (0.181935,-0.0438192) 0.16506 (1.8377,1.8) (0,0) 0.001 (1.8377,0.3) (0,0) 0.001
1 (1.97532,1.11805) (0.550476,0.047488) 0.18093 (5.98029,1.15206) 1.63734 0.086054 (2.65814,0.455034) (0.314679,-0.075692) 0.136796 (2.43041,0.810636) (0.195627,-0.0198517) 0.205946 (2.77487,1.22622) (0.38569,0.102935) 0.143868 (2.40159,1.67284) (0.181932,-0.043834) 0.16506 (1.97532,1.8) (0,0) 0.001 (1.97532,0.3) (0,0) 0.001
1.25 (2.11506,1.13033) (0.558953,0.0490968) 0.18093 (5.98029,1.15206) 1.63734 0.0876121 (2.73681,0.436106) (0.314674,-0.0757139) 0.136796 (2.47932,0.805673) (0.195627,-0.0198518) 0.205946 (2.87158,1.25086) (0.38683,0.0985624) 0.143868 (2.44707,1.66188) (0.181934,-0.0438249) 0.16506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2548,1.1426) (0.558953,0.0490968) 0.18093 (5.98029,1.15206) 1.63734 0.0876121 (2.81548,0.417188) (0.314684,-0.0756716) 0.136796 (2.52822,0.80071) (0.195627,-0.0198518) 0.205946 (2.96829,1.2755) (0.38683,0.0985624) 0.143868 (2.49255,1.65093) (0.181934,-0.0438255) 0.16506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39454,1.15488) (0.558953,0.0490968) 0.18093 (5.98029,1.15206) 1.63734 0.0876122 (2.89415,0.398263) (0.314677,-0.0756997) 0.136796 (2.57713,0.795747) (0.195627,-0.0198518) 0.205946 (3.065,1.30014) (0.38683,0.0985624) 0.143868 (2.53804,1.63997) (0.181932,-0.0438336) 0.16506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53428,1.16715) (0.558953,0.0490968) 0.18093 (5.98029,1.15206) 1.63734 0.0876122 (2.97282,0.379341) (0.31468,-0.0756867) 0.136796 (2.62604,0.790784) (0.195627,-0.0198519) 0.205946 (3.1617,1.32478) (0.38683,0.0985623) 0.143868 (2.58352,1.62901) (0.18193,-0.0438413) 0.16506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67402,1.17942) (0.558952,0.0490971) 0.18093 (5.98029,1.15206) 1.63734 0.0876129 (3.05149,0.360413) (0.314674,-0.0757123) 0.136796 (2.67495,0.785821) (0.195627,-0.0198523) 0.205946 (3.25841,1.34942) (0.38683,0.0985623) 0.143868 (2.629,1.61805) (0.181931,-0.0438369) 0.16506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
