[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35625,1.19502) (0,0) 0.127452 (5.98029,1.15206) 1.72763 0 (2.39939,0.439102) (0,0) 0.200201 (2.31492,0.931827) (0,0) 0.213119 (2.28875,1.2184) (0,0) 0.148647 (2.34461,1.61846) (0,0) 0.194204 (1.35625,1.8) (0,0) 0.001 (1.35625,0.3) (0,0) 0.001
0.25 (1.37272,1.19328) (0.0658649,-0.00695833) 0.127452 (5.98029,1.15206) 1.72763 -0.105255 (2.47768,0.424912) (0.313147,-0.0567606) 0.200201 (2.30258,0.910443) (-0.0493543,-0.0855336) 0.213119 (2.27231,1.23819) (-0.0657546,0.0791538) 0.148647 (2.43925,1.60737) (0.37857,-0.044391) 0.194204 (1.37272,1.8) (0,0) 0.001 (1.37272,0.3) (0,0) 0.001
0.5 (1.40772,1.18933) (0.140028,-0.0157806) 0.127452 (5.98029,1.15206) 1.72763 -0.112223 (2.55596,0.410729) (0.313153,-0.0567293) 0.200201 (2.33908,0.898003) (0.145985,-0.0497609) 0.213119 (2.30131,1.25782) (0.115996,0.0785075) 0.148647 (2.53226,1.58665) (0.37205,-0.0828499) 0.194204 (1.40772,1.8) (0,0) 0.001 (1.40772,0.3) (0,0) 0.001
0.75 (1.46294,1.18558) (0.220863,-0.0150241) 0.127452 (5.98029,1.15206) 1.72763 -0.0679198 (2.63425,0.396543) (0.31315,-0.0567461) 0.200201 (2.40026,0.892195) (0.244732,-0.0232319) 0.213119 (2.35924,1.26435) (0.231726,0.0261359) 0.148647 (2.62527,1.56594) (0.372048,-0.0828599) 0.194204 (1.46294,1.8) (0,0) 0.001 (1.46294,0.3) (0,0) 0.001
1 (1.53754,1.17948) (0.298427,-0.0243905) 0.127452 (5.98029,1.15206) 1.72763 -0.0815491 (2.71254,0.382354) (0.313148,-0.0567573) 0.200201 (2.47685,0.884366) (0.306357,-0.0313187) 0.213119 (2.42856,1.26608) (0.277276,0.00692698) 0.148647 (2.71829,1.54523) (0.372054,-0.082834) 0.194204 (1.53754,1.8) (0,0) 0.001 (1.53754,0.3) (0,0) 0.001
1.25 (1.62835,1.16723) (0.363203,-0.0490002) 0.127452 (5.98029,1.15206) 1.72763 -0.134102 (2.79083,0.368169) (0.313151,-0.056738) 0.200201 (2.56428,0.873804) (0.349719,-0.0422444) 0.213119 (2.49774,1.26135) (0.276717,-0.0189166) 0.148647 (2.8113,1.52452) (0.372056,-0.0828255) 0.194204 (1.62835,1.8) (0,0) 0.001 (1.62835,0.3) (0,0) 0.001
1.5 (1.73101,1.14528) (0.410667,-0.087813) 0.127452 (5.98029,1.15206) 1.72763 -0.210658 (2.86911,0.353978) (0.313147,-0.0567635) 0.200201 (2.66255,0.85989) (0.393086,-0.0556564) 0.213119 (2.56566,1.24738) (0.271671,-0.0558997) 0.148647 (2.90431,1.50381) (0.37205,-0.0828516) 0.194204 (1.73101,1.8) (0,0) 0.001 (1.73101,0.3) (0,0) 0.001
1.75 (1.84576,1.11746) (0.458979,-0.111275) 0.127452 (5.98029,1.15206) 1.72763 -0.237851 (2.9474,0.339786) (0.313145,-0.05677) 0.200201 (2.76132,0.848915) (0.395066,-0.0439006) 0.213119 (2.63347,1.23288) (0.271233,-0.0579908) 0.148647 (2.99733,1.4831) (0.372056,-0.0828255) 0.194204 (1.84576,1.8) (0,0) 0.001 (1.84576,0.3) (0,0) 0.001
2 (1.96699,1.08996) (0.484936,-0.110007) 0.127452 (5.98029,1.15206) 1.72763 -0.223073 (3.02569,0.325607) (0.313156,-0.0567139) 0.200201 (2.86021,0.839164) (0.395579,-0.0390031) 0.213119 (2.70091,1.21677) (0.269772,-0.0644461) 0.148647 (3.09034,1.4624) (0.372057,-0.0828183) 0.194204 (1.96699,1.8) (0,0) 0.001 (1.96699,0.3) (0,0) 0.001
2.25 (2.09141,1.06178) (0.497669,-0.112703) 0.127452 (5.98029,1.15206) 1.72763 -0.222705 (3.10397,0.311413) (0.313144,-0.0567778) 0.200201 (2.95913,0.829722) (0.395699,-0.0377691) 0.213119 (2.76835,1.20066) (0.269772,-0.0644461) 0.148647 (3.18336,1.44169) (0.372052,-0.0828438) 0.194204 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.22238,1.02016) (0.523904,-0.16647) 0.127452 (5.98029,1.15206) 1.72763 -0.30766 (3.18226,0.297229) (0.313152,-0.0567364) 0.200201 (3.05804,0.820117) (0.395636,-0.0384222) 0.213119 (2.8358,1.18455) (0.269772,-0.0644462) 0.148647 (3.2764,1.42114) (0.372192,-0.0822119) 0.194204 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.40731,0.942175) (0.739692,-0.311951) 0.127452 (5.98029,1.15206) 1.72763 -0.399098 (3.26055,0.283037) (0.313146,-0.0567668) 0.200201 (3.15692,0.810206) (0.395516,-0.0396412) 0.213119 (2.9014,1.16208) (0.262393,-0.0898885) 0.148647 (3.36952,1.40088) (0.372451,-0.0810297) 0.194204 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
